(0.7534, -2.4234, 0.1064)
(0.6324, -2.4553, 0.7059)
(0.5119, -2.4941, 1.308)
(0.4185, -2.5319, 1.7923)
(1.319, 0.7663, -5.7459)
(1.3972, 0.3414, -5.3725)
(1.4559, -0.0842, -4.9509)
(1.4998, -0.4765, -4.5059)
(1.4911, -0.7971, -3.9982)
(1.4679, -1.0766, -3.4613)
(1.4327, -1.3159, -2.9037)
(1.3839, -1.5281, -2.3346)
(1.3322, -1.7402, -1.7666)
(1.2973, -1.9954, -1.2198)
(1.263, -2.2463, -0.6877)
(1.1532, -2.3107, -0.1126)
(1.0253, -2.3372, 0.4807)
(0.8982, -2.3759, 1.0818)
(0.7853, -2.4156, 1.6536)
(0.7046, -2.4478, 2.0707)
(1.2534, 1.1139, -6.017)
(1.4002, 1.4845, -5.4884)
(1.785, 1.654, -5.1335)
(2.3493, 1.8142, -4.8853)
(2.6021, 2.2986, -4.5947)
(2.6327, 2.9247, -4.3214)
(2.6502, 3.4174, -4.0453)
(6.6739, 0.7401, 4.2674)
(6.199, 0.6048, 4.3372)
(5.5476, 0.3458, 4.2844)
(4.9241, 0.036, 4.2626)
(4.3058, -0.266, 4.2101)
(3.6708, -0.5354, 4.134)
(3.0403, -0.8252, 4.0719)
(2.4072, -1.1113, 4.0011)
(1.9641, -1.365, 3.9102)
(2.6269, 3.2345, -3.6695)
(2.5885, 2.7446, -3.9468)
(2.4784, 2.15, -4.2437)
(2.1768, 1.6387, -4.5476)
(1.6969, 1.3637, -4.8435)
(1.433, 1.1327, -5.2453)
(2.6168, 2.9313, -3.2004)
(2.4193, 2.5458, -3.5006)
(2.199, 2.0234, -3.8605)
(1.8846, 1.5048, -4.1433)
(1.5794, 1.0617, -4.4669)
(1.5003, 0.6977, -4.9166)
(2.593, 2.6128, -2.854)
(2.4191, 2.2796, -3.1324)
(2.2988, 1.7787, -3.4679)
(2.0111, 1.2603, -3.7072)
(1.7853, 0.772, -4.0624)
(1.6985, 0.3124, -4.5458)
(2.359, 2.4391, -2.97)
(2.2866, 1.9818, -3.0909)
(2.3524, 1.4323, -3.1684)
(2.3309, 0.9081, -3.3936)
(2.1401, 0.4104, -3.8076)
(1.9264, -0.0896, -4.2128)
(2.2592, 2.0874, -2.583)
(2.2594, 1.632, -2.679)
(2.3645, 1.054, -2.7487)
(2.4292, 0.5289, -2.9974)
(2.3075, 0.0154, -3.4238)
(2.0229, -0.468, -3.7766)
(2.2241, 1.7041, -1.9832)
(2.4112, 1.2714, -2.1868)
(2.4621, 0.7313, -2.3447)
(2.3832, 0.1921, -2.576)
(2.3306, -0.3412, -2.9657)
(2.0489, -0.8044, -3.2796)
(2.4644, 1.4428, -1.4219)
(2.5873, 0.9847, -1.6595)
(2.6775, 0.4483, -1.9248)
(2.6425, -0.0969, -2.2032)
(2.4587, -0.6446, -2.5025)
(2.0481, -1.0829, -2.7468)
(2.7367, 1.2102, -0.8771)
(2.7773, 0.7384, -1.1169)
(2.8039, 0.1902, -1.4043)
(2.7373, -0.3593, -1.6945)
(2.4852, -0.8977, -1.968)
(2.0132, -1.3101, -2.187)
(2.9967, 0.9891, -0.3351)
(2.9581, 0.509, -0.5752)
(2.8758, -0.0494, -0.859)
(2.7442, -0.6084, -1.1479)
(2.4762, -1.1474, -1.4193)
(1.978, -1.5333, -1.6248)
(3.2538, 0.7833, 0.2039)
(3.1623, 0.2887, -0.0485)
(3.0299, -0.2963, -0.3406)
(2.8643, -0.891, -0.6339)
(2.5372, -1.4329, -0.8927)
(1.9702, -1.7871, -1.0767)
(3.5188, 0.6063, 0.7478)
(3.3886, 0.0718, 0.4588)
(3.2288, -0.5484, 0.1543)
(3.0096, -1.1795, -0.1282)
(2.5896, -1.7092, -0.36)
(1.956, -2.0325, -0.5341)
(5.5456, 1.1825, 3.0994)
(5.2368, 1.0466, 2.7508)
(4.7301, 0.9797, 2.2661)
(4.187, 0.8613, 1.7813)
(3.8269, 0.4388, 1.2697)
(3.5846, -0.1717, 0.9559)
(3.3331, -0.7873, 0.6768)
(3.0067, -1.3826, 0.4217)
(2.4935, -1.8311, 0.2123)
(1.834, -2.1001, 0.0439)
(5.4005, 1.4609, 3.1014)
(5.0537, 1.2473, 2.7555)
(4.766, 1.0394, 2.2752)
(4.4648, 0.6846, 1.9028)
(4.0747, 0.1722, 1.6449)
(3.6989, -0.3915, 1.4266)
(3.2977, -0.9327, 1.2089)
(2.8505, -1.4336, 0.9851)
(2.3142, -1.8424, 0.7892)
(1.6856, -2.1235, 0.6301)
(5.4965, 1.6974, 2.7928)
(5.2366, 1.316, 2.5294)
(4.8842, 0.9524, 2.359)
(4.4543, 0.5566, 2.2553)
(4.0132, 0.0628, 2.0547)
(3.5734, -0.442, 1.8602)
(3.1232, -0.9378, 1.6732)
(2.6619, -1.4244, 1.5034)
(2.144, -1.8507, 1.3562)
(1.5415, -2.1555, 1.2211)
(5.9163, 1.5591, 2.7795)
(5.5516, 1.1668, 2.7466)
(5.1444, 0.7356, 2.5936)
(4.7512, 0.2561, 2.3945)
(4.2861, -0.2463, 2.2666)
(3.7949, -0.7309, 2.1616)
(3.2724, -1.1848, 2.0702)
(2.7063, -1.6035, 2.0036)
(2.0728, -1.9496, 1.9388)
(1.4224, -2.206, 1.8169)
(6.2882, 1.3136, 3.1205)
(5.8798, 0.9496, 3.1332)
(5.4277, 0.5008, 2.9859)
(4.9849, 0.0034, 2.8134)
(4.4881, -0.4899, 2.7217)
(3.9292, -0.9117, 2.6692)
(3.3254, -1.277, 2.6199)
(2.6776, -1.6057, 2.5777)
(1.9938, -1.9147, 2.5424)
(1.3021, -2.2193, 2.3636)
(6.6575, 1.0218, 3.4588)
(6.2318, 0.6897, 3.4703)
(5.6993, 0.3252, 3.4322)
(5.1321, -0.1066, 3.3613)
(4.5401, -0.5455, 3.2994)
(3.9214, -0.8987, 3.2549)
(3.2894, -1.2244, 3.2072)
(2.648, -1.5319, 3.1557)
(2.0731, -1.7845, 3.1044)
(6.7917, 0.799, 3.9201)
(6.337, 0.5374, 3.9458)
(5.7381, 0.2571, 3.9282)
(5.0921, -0.0763, 3.8925)
(4.4456, -0.4258, 3.8373)
(3.8065, -0.7306, 3.7765)
(3.1728, -1.0354, 3.7211)
(2.5451, -1.3303, 3.6586)
(2.0364, -1.5855, 3.6006)
(1.8487, -1.7944, 3.3483)
(2.3153, -1.5769, 3.3959)
(2.9203, -1.2944, 3.4544)
(3.555, -0.9842, 3.5078)
(4.1893, -0.6655, 3.5586)
(4.8214, -0.3154, 3.6122)
(5.4474, 0.0986, 3.6672)
(6.049, 0.4292, 3.6986)
(6.5639, 0.7452, 3.6979)
(1.7223, -1.9865, 2.8097)
(2.342, -1.7246, 2.8488)
(2.9939, -1.4259, 2.8932)
(3.6316, -1.1029, 2.9402)
(4.2416, -0.7425, 2.9845)
(4.811, -0.3199, 3.0378)
(5.3279, 0.1791, 3.1392)
(5.8259, 0.6119, 3.2562)
(6.2915, 1.0086, 3.3042)
(1.058, -2.3288, 1.9793)
(1.6787, -2.0917, 2.192)
(2.3704, -1.7946, 2.2643)
(3.0176, -1.4462, 2.3035)
(3.6085, -1.059, 2.3575)
(4.154, -0.6249, 2.4241)
(4.6548, -0.1431, 2.5053)
(5.0942, 0.3693, 2.6563)
(5.4821, 0.8464, 2.8875)
(5.9308, 1.2633, 2.9539)
(1.1614, -2.2938, 1.4537)
(1.7937, -2.0546, 1.5874)
(2.3998, -1.7221, 1.6971)
(2.9273, -1.2833, 1.803)
(3.4191, -0.8119, 1.9326)
(3.8895, -0.3231, 2.0829)
(4.3496, 0.1742, 2.2425)
(4.7967, 0.6483, 2.4003)
(5.2013, 1.052, 2.5086)
(5.5585, 1.4685, 2.662)
(1.2884, -2.2511, 0.8525)
(1.9238, -2.0014, 0.9959)
(2.4903, -1.6382, 1.1568)
(2.9665, -1.1703, 1.3515)
(3.4118, -0.6694, 1.5581)
(3.833, -0.1445, 1.7618)
(4.2466, 0.3823, 1.9719)
(4.6458, 0.8486, 2.1953)
(4.9563, 1.1605, 2.4394)
(5.2593, 1.459, 2.8175)
(1.4249, -2.219, 0.2598)
(2.0902, -1.9908, 0.417)
(2.699, -1.6606, 0.5974)
(3.1562, -1.1631, 0.824)
(3.5131, -0.5966, 1.069)
(3.831, -0.0051, 1.32)
(4.1624, 0.5635, 1.6207)
(4.565, 0.9083, 2.0285)
(4.9192, 1.1012, 2.5219)
(5.3006, 1.2164, 3.0062)
(1.5601, -2.1923, -0.327)
(2.2428, -1.9552, -0.1668)
(2.828, -1.5729, 0.0242)
(3.1784, -0.9877, 0.2717)
(3.3947, -0.3563, 0.5582)
(3.5792, 0.2542, 0.8651)
(3.7501, 0.8049, 1.1855)
(1.6299, -2.0345, -0.8818)
(2.2946, -1.7811, -0.7267)
(2.7964, -1.3315, -0.516)
(3.0497, -0.73, -0.2411)
(3.208, -0.1183, 0.0563)
(3.3365, 0.4566, 0.3484)
(3.4224, 0.8967, 0.5904)
(1.6458, -1.7676, -1.4211)
(2.2626, -1.5004, -1.2623)
(2.674, -1.0262, -1.0269)
(2.8715, -0.4571, -0.741)
(3.0024, 0.1136, -0.4509)
(3.0971, 0.6604, -0.1785)
(3.1456, 1.0828, 0.0368)
(1.6841, -1.5433, -1.983)
(2.2635, -1.2472, -1.809)
(2.6303, -0.7569, -1.5589)
(2.7994, -0.2054, -1.2751)
(2.8565, 0.3458, -0.9859)
(2.8711, 0.8788, -0.7162)
(2.8599, 1.2943, -0.5061)
(1.7332, -1.3357, -2.5528)
(2.2903, -1.0129, -2.3656)
(2.6273, -0.5072, -2.1063)
(2.761, 0.0446, -1.8195)
(2.7222, 0.5874, -1.5297)
(2.6415, 1.1104, -1.2594)
(2.5674, 1.5192, -1.0495)
(1.7694, -1.1033, -3.1124)
(2.2678, -0.7474, -2.8938)
(2.4549, -0.2298, -2.5668)
(2.5348, 0.3152, -2.2502)
(2.5643, 0.8559, -2.0474)
(2.4059, 1.3595, -1.804)
(2.2439, 1.7414, -1.6025)
(1.7829, -0.8208, -3.6463)
(2.2236, -0.4193, -3.3838)
(2.356, 0.0921, -2.986)
(2.4021, 0.6166, -2.6216)
(2.3675, 1.1634, -2.4952)
(2.2714, 1.6983, -2.3571)
(2.1659, 2.0342, -2.2181)
(1.7746, -0.4916, -4.1488)
(2.147, -0.0416, -3.8359)
(2.3393, 0.466, -3.4191)
(2.4359, 0.9717, -3.0473)
(2.2617, 1.5236, -2.9429)
(2.2763, 2.0747, -2.8946)
(2.3015, 2.4615, -2.7745)
(1.6944, -0.1063, -4.5784)
(1.8987, 0.3534, -4.1617)
(2.0587, 0.8476, -3.7186)
(2.2856, 1.3462, -3.4161)
(2.3591, 1.8838, -3.2287)
(2.3935, 2.3528, -3.0025)
(2.6062, 2.6772, -2.8418)
(1.566, 0.3105, -4.9677)
(1.579, 0.7005, -4.4789)
(1.7576, 1.156, -4.0611)
(2.0488, 1.6537, -3.7896)
(2.3522, 2.1791, -3.4849)
(2.4794, 2.6175, -3.0875)
(2.8228, 2.8641, -2.9012)
(1.4573, 0.7446, -5.3498)
(1.4727, 1.0686, -4.8518)
(1.8265, 1.372, -4.5134)
(2.1707, 1.8193, -4.2014)
(2.4331, 2.377, -3.9064)
(2.5452, 2.8948, -3.5663)
(2.7084, 3.27, -3.3458)
(1.3694, 1.1389, -5.6458)
(1.5195, 1.4462, -5.1432)
(2.0377, 1.5788, -4.8742)
(2.463, 1.9388, -4.5597)
(2.6135, 2.5296, -4.2884)
(2.6324, 3.1096, -3.9934)
(2.6477, 3.5348, -3.752)
(1.837, -1.5907, 3.7362)
(2.2035, -1.3538, 3.8087)
(2.7905, -1.0759, 3.8784)
(3.4221, -0.7811, 3.9413)
(4.0566, -0.4872, 4.0014)
(4.6976, -0.196, 4.0726)
(5.3362, 0.1431, 4.1067)
(5.9793, 0.4201, 4.1378)
(6.5503, 0.6683, 4.1501)
(6.6619, 1.0607, 4.7504)
(5.9397, 1.2211, 3.1689)
(6.0483, 1.6163, 3.1761)
(6.092, 2.0296, 3.4668)
(6.1953, 2.1513, 4.0713)
(6.3215, 1.9707, 4.6269)
(6.5509, 1.5094, 4.8112)
(-0.8793, 4.4847, -2.594)
(-0.8494, 4.1196, -2.2759)
(-0.7693, 3.5794, -2.1247)
(-0.6889, 3.1578, -1.8726)
(-0.7711, 3.1872, -1.4224)
(-0.8746, 3.3631, -0.9175)
(-0.8205, 3.2838, -0.3517)
(-0.8037, 3.0021, 0.1188)
(-0.8272, 2.6014, 0.5299)
(-0.8204, 2.1949, 0.975)
(-0.8172, 1.8015, 1.4338)
(-0.8116, 1.3952, 1.8815)
(-0.7931, 0.9817, 2.3259)
(-0.7619, 0.5705, 2.7736)
(-0.7153, 0.1284, 3.1787)
(-0.6589, -0.2682, 3.4511)
(-0.5398, 4.4071, -2.3969)
(-0.4839, 3.9071, -2.2293)
(-0.3932, 3.3982, -2.0877)
(-0.3978, 3.2647, -1.6415)
(-0.5616, 3.4787, -1.1842)
(-0.5713, 3.4877, -0.629)
(-0.5228, 3.2675, -0.0889)
(-0.502, 2.8745, 0.3535)
(-0.4892, 2.4508, 0.784)
(-0.4855, 2.0372, 1.2243)
(-0.4897, 1.6042, 1.6424)
(-0.4883, 1.1652, 2.0558)
(-0.4585, 0.7566, 2.502)
(-0.4112, 0.3698, 2.9651)
(-0.3599, -0.0225, 3.369)
(-0.3073, -0.3538, 3.6177)
(-0.5408, 4.647, -2.7339)
(0.1323, 4.5733, -2.6591)
(0.775, 4.3724, -2.5263)
(1.3967, 4.3027, -2.5728)
(1.9955, 4.4123, -2.8727)
(2.4193, 4.2915, -3.2685)
(2.6072, 3.9344, -3.6497)
(6.5808, 0.817, 4.5615)
(6.1602, 0.611, 4.3424)
(5.5019, 0.3471, 4.2654)
(4.9039, 0.0435, 4.251)
(4.2857, -0.2528, 4.2131)
(3.6529, -0.5253, 4.1442)
(3.0247, -0.8163, 4.0851)
(2.3947, -1.1014, 4.0145)
(1.9051, -1.2667, 3.9929)
(2.631, 3.627, -3.3659)
(2.4848, 4.0025, -2.9562)
(2.1, 4.3058, -2.5664)
(1.4895, 4.427, -2.3613)
(0.8174, 4.4741, -2.325)
(0.1355, 4.4796, -2.3626)
(2.7489, 3.2496, -2.9492)
(2.5783, 3.6157, -2.5558)
(2.1301, 3.9004, -2.2421)
(1.4927, 4.0327, -2.1966)
(0.8412, 4.0578, -2.2909)
(0.1803, 3.9934, -2.3253)
(2.7347, 2.8891, -2.614)
(2.4892, 3.2247, -2.2504)
(2.0076, 3.4658, -1.9326)
(1.4134, 3.6408, -1.849)
(0.8531, 3.6881, -1.9912)
(0.2665, 3.5448, -2.1141)
(2.3459, 2.7312, -2.6457)
(2.1021, 2.9709, -2.2511)
(1.709, 3.0717, -1.8411)
(1.2355, 3.1656, -1.6715)
(0.7337, 3.4602, -1.6959)
(0.199, 3.5191, -1.6486)
(2.1835, 2.382, -2.3149)
(1.9178, 2.6096, -1.9524)
(1.5218, 2.682, -1.5379)
(1.0834, 2.8196, -1.3538)
(0.5717, 3.2145, -1.3326)
(0.0181, 3.527, -1.2209)
(2.1304, 1.9763, -1.7579)
(1.8613, 2.2359, -1.4416)
(1.5076, 2.4916, -1.0633)
(1.1772, 2.8485, -0.872)
(0.6891, 3.2441, -0.8213)
(0.0746, 3.4879, -0.6876)
(2.3729, 1.7862, -1.2083)
(2.1066, 2.1227, -0.9264)
(1.788, 2.5317, -0.6335)
(1.4061, 2.9061, -0.4207)
(0.8168, 3.1328, -0.2758)
(0.1521, 3.2594, -0.1499)
(2.6414, 1.5812, -0.6634)
(2.3738, 1.9625, -0.4083)
(1.9934, 2.3609, -0.1457)
(1.4896, 2.636, 0.0565)
(0.8579, 2.7865, 0.2041)
(0.1822, 2.8776, 0.3165)
(2.8973, 1.3623, -0.1268)
(2.5702, 1.7149, 0.1037)
(2.0898, 2.0239, 0.3251)
(1.5048, 2.2093, 0.4795)
(0.8609, 2.3414, 0.6146)
(0.1913, 2.4457, 0.7434)
(3.1395, 1.1436, 0.4083)
(2.7141, 1.4088, 0.5873)
(2.1323, 1.6002, 0.7343)
(1.4948, 1.7197, 0.8307)
(0.8379, 1.8413, 0.9568)
(0.1823, 1.9778, 1.1265)
(3.3566, 0.9576, 0.9675)
(2.8122, 1.0973, 1.0649)
(2.1595, 1.1836, 1.1414)
(1.4896, 1.2709, 1.2107)
(0.8163, 1.365, 1.3125)
(0.1623, 1.4895, 1.4809)
(5.6631, 1.0705, 3.1307)
(5.3158, 1.0205, 2.8108)
(4.7724, 0.9727, 2.326)
(4.1989, 0.8839, 1.834)
(3.5595, 0.9171, 1.5813)
(2.8811, 0.9523, 1.6289)
(2.1989, 0.9708, 1.684)
(1.516, 1.0408, 1.7488)
(0.8347, 1.0646, 1.8113)
(0.1614, 1.0687, 1.898)
(5.8481, 1.266, 3.1692)
(5.3763, 1.0944, 3.0467)
(4.8038, 1.1224, 2.677)
(4.2256, 1.1296, 2.3251)
(3.5893, 1.0231, 2.2131)
(2.9095, 0.9391, 2.2339)
(2.2297, 0.8988, 2.2826)
(1.5448, 0.933, 2.342)
(0.8637, 0.8895, 2.3852)
(0.1926, 0.7625, 2.4021)
(5.8593, 1.6731, 3.3071)
(5.405, 1.4397, 3.3112)
(4.8124, 1.4296, 3.1047)
(4.198, 1.3217, 2.8909)
(3.5752, 1.1275, 2.8345)
(2.9129, 0.9766, 2.8433)
(2.247, 0.8632, 2.8863)
(1.5682, 0.8056, 2.9309)
(0.8939, 0.673, 2.9531)
(0.2393, 0.4716, 2.9333)
(5.9336, 1.9416, 3.7583)
(5.4432, 1.6982, 3.7455)
(4.8407, 1.5607, 3.6477)
(4.1996, 1.3782, 3.5203)
(3.5694, 1.1719, 3.4524)
(2.9236, 0.9743, 3.4445)
(2.2689, 0.7868, 3.4729)
(1.6052, 0.5933, 3.4928)
(0.9341, 0.3531, 3.4847)
(0.2834, 0.1267, 3.4317)
(6.0475, 1.9496, 4.3719)
(5.5434, 1.6739, 4.3209)
(4.9396, 1.4531, 4.2267)
(4.2959, 1.2698, 4.115)
(3.6455, 1.035, 4.0142)
(3.0231, 0.7572, 3.9735)
(2.3783, 0.5069, 3.9688)
(1.7233, 0.2331, 3.9482)
(1.0623, -0.0831, 3.9049)
(0.3474, -0.2874, 3.8045)
(6.2462, 1.6345, 4.7673)
(5.7326, 1.3519, 4.6886)
(5.1331, 1.0602, 4.576)
(4.5178, 0.838, 4.4347)
(3.8576, 0.6063, 4.321)
(3.2246, 0.3197, 4.2819)
(2.5879, 0.0412, 4.2324)
(1.9511, -0.2443, 4.1685)
(1.3908, -0.5124, 4.1086)
(6.4721, 1.1565, 4.7168)
(5.9722, 0.8958, 4.5809)
(5.3332, 0.5925, 4.4885)
(4.7122, 0.341, 4.3976)
(4.0866, 0.1005, 4.3271)
(3.4609, -0.1772, 4.2942)
(2.8326, -0.4566, 4.2195)
(2.2076, -0.733, 4.1369)
(1.6877, -0.9617, 4.0967)
(1.3299, -0.8517, 4.11)
(1.7959, -0.6308, 4.1432)
(2.3965, -0.3581, 4.2137)
(3.029, -0.0789, 4.2889)
(3.6602, 0.2032, 4.3401)
(4.2948, 0.4688, 4.3812)
(4.9368, 0.6803, 4.5211)
(5.5379, 0.9609, 4.6177)
(6.1443, 1.2649, 4.7369)
(0.9234, -0.4472, 4.0107)
(1.5129, -0.145, 4.0644)
(2.1503, 0.151, 4.118)
(2.7942, 0.4243, 4.1506)
(3.4295, 0.7008, 4.181)
(4.0613, 0.9835, 4.2536)
(4.7314, 1.1781, 4.3936)
(5.3199, 1.4098, 4.5036)
(5.9118, 1.6865, 4.6022)
(-0.0082, -0.1318, 3.5654)
(0.639, 0.0085, 3.6848)
(1.3158, 0.2933, 3.7316)
(1.982, 0.5586, 3.7454)
(2.6354, 0.7865, 3.7327)
(3.2785, 1.0134, 3.7309)
(3.9057, 1.2561, 3.7886)
(4.558, 1.4494, 3.8903)
(5.1875, 1.6325, 3.9958)
(5.7519, 1.837, 4.0557)
(-0.0596, 0.2206, 3.18)
(0.5805, 0.4168, 3.2163)
(1.2446, 0.63, 3.2271)
(1.9174, 0.7834, 3.2037)
(2.5841, 0.906, 3.1644)
(3.2396, 1.0827, 3.1385)
(3.8867, 1.2521, 3.1645)
(4.4973, 1.4695, 3.2659)
(5.1371, 1.5568, 3.4547)
(5.6664, 1.6845, 3.5107)
(-0.1102, 0.5625, 2.6824)
(0.545, 0.7115, 2.6726)
(1.2167, 0.8488, 2.6597)
(1.8985, 0.8823, 2.6114)
(2.579, 0.8975, 2.56)
(3.2474, 1.0251, 2.5247)
(3.9096, 1.1443, 2.5443)
(4.5106, 1.2994, 2.7051)
(5.1071, 1.2323, 3.0527)
(5.65, 1.3311, 3.2156)
(-0.156, 0.911, 2.1947)
(0.5096, 0.9344, 2.1147)
(1.1899, 0.9941, 2.0738)
(1.8732, 0.9515, 2.0113)
(2.5585, 0.9173, 1.9541)
(3.2426, 0.9563, 1.9092)
(3.9225, 0.9715, 1.9391)
(4.4988, 1.0386, 2.2732)
(5.0798, 1.0126, 2.7223)
(5.5837, 1.077, 3.0793)
(-0.1673, 1.3252, 1.7653)
(0.4869, 1.2187, 1.6017)
(1.1604, 1.1668, 1.502)
(1.84, 1.0876, 1.4291)
(2.5163, 1.0234, 1.3679)
(3.1715, 0.9719, 1.3041)
(3.7593, 0.8419, 1.2317)
(-0.154, 1.7934, 1.3864)
(0.4954, 1.6578, 1.2067)
(1.1557, 1.529, 1.0557)
(1.82, 1.4275, 0.9661)
(2.4631, 1.3169, 0.8807)
(3.0355, 1.1496, 0.7516)
(3.4283, 0.9188, 0.613)
(-0.1466, 2.2501, 0.9923)
(0.5213, 2.1597, 0.8682)
(1.1792, 2.0313, 0.7207)
(1.8151, 1.9014, 0.6023)
(2.3959, 1.7114, 0.4537)
(2.8594, 1.4093, 0.2399)
(3.1558, 1.0992, 0.0465)
(-0.1533, 2.6809, 0.5661)
(0.5282, 2.6259, 0.4818)
(1.1889, 2.508, 0.3501)
(1.7909, 2.3364, 0.1968)
(2.2807, 2.041, -0.0204)
(2.6433, 1.6495, -0.2783)
(2.8761, 1.3071, -0.5016)
(-0.172, 3.0994, 0.1271)
(0.5112, 3.0386, 0.0378)
(1.1671, 2.9049, -0.1)
(1.7181, 2.6684, -0.2796)
(2.0758, 2.2643, -0.5271)
(2.4039, 1.8661, -0.8074)
(2.5888, 1.5225, -1.0567)
(-0.2156, 3.4301, -0.3673)
(0.4493, 3.327, -0.4738)
(1.0515, 3.0824, -0.6041)
(1.4883, 2.7079, -0.7118)
(1.7749, 2.3268, -1.0182)
(2.1286, 2.0104, -1.3347)
(2.279, 1.7223, -1.6215)
(-0.2804, 3.5797, -0.9278)
(0.3199, 3.3846, -1.0257)
(0.8686, 3.0146, -1.1262)
(1.2986, 2.6286, -1.1523)
(1.6638, 2.496, -1.5133)
(2.0322, 2.278, -1.8791)
(2.1864, 2.0533, -2.2105)
(-0.19, 3.4918, -1.4163)
(0.3713, 3.4676, -1.4764)
(0.8857, 3.1259, -1.5614)
(1.3808, 2.8567, -1.5688)
(1.7955, 2.8834, -1.9463)
(2.14, 2.6857, -2.3344)
(2.3004, 2.4997, -2.7399)
(-0.0551, 3.3889, -1.8942)
(0.553, 3.5699, -1.8741)
(1.0643, 3.5145, -1.7924)
(1.6058, 3.3146, -1.766)
(2.0962, 3.2147, -2.0603)
(2.4552, 2.9428, -2.437)
(2.6095, 2.6872, -2.8181)
(-0.104, 3.6741, -2.2365)
(0.5522, 3.7844, -2.2377)
(1.1547, 3.8723, -2.0782)
(1.7829, 3.7581, -2.0148)
(2.3698, 3.5655, -2.1824)
(2.7111, 3.2242, -2.5664)
(2.8317, 2.8788, -2.8902)
(-0.1876, 4.2334, -2.3177)
(0.4891, 4.2953, -2.3326)
(1.1681, 4.295, -2.2993)
(1.8266, 4.2124, -2.3247)
(2.3746, 3.9998, -2.5579)
(2.6317, 3.6238, -2.9798)
(2.7191, 3.2835, -3.3356)
(-0.2059, 4.5782, -2.516)
(0.4667, 4.5233, -2.4432)
(1.1268, 4.4366, -2.3946)
(1.7632, 4.4084, -2.5714)
(2.2885, 4.3134, -2.9034)
(2.5456, 3.962, -3.3384)
(2.656, 3.6272, -3.679)
(1.6089, -1.1884, 4.0565)
(2.028, -1.0481, 4.0542)
(2.6198, -0.7898, 4.1175)
(3.2485, -0.5097, 4.1973)
(3.8749, -0.2256, 4.2541)
(4.5002, 0.039, 4.2993)
(5.1121, 0.3087, 4.356)
(5.7399, 0.5894, 4.4124)
(6.356, 0.865, 4.5403)
(2.2604, 2.2573, -2.5342)
(2.3415, 2.7038, -2.9803)
(2.6472, 3.4712, -3.5696)
(5.4867, 1.0399, 3.0565)
(5.0659, 1.0273, 2.5051)
(3.9493, 0.82, 1.5283)
(3.5601, 0.8267, 0.8889)
(4.4366, 0.9251, 2.087)
(2.7252, 1.4082, -0.7766)
(2.431, 1.6335, -1.3296)
(6.5217, 0.7389, 4.3839)
(2.8741, 2.6606, -2.6796)
(5.8375, 0.4769, 4.2957)
(5.212, 0.216, 4.2541)
(4.6161, -0.1365, 4.2595)
(3.9754, -0.3823, 4.1637)
(3.2906, 0.9888, 0.3145)
(3.3483, -0.6785, 4.1144)
(2.7167, -0.9631, 4.0425)
(2.0919, 1.8302, -1.8944)
(2.0852, -1.2496, 3.973)
(2.7804, 3.0823, -3.1118)
(3.0108, 1.1932, -0.2311)
(-7.153, -3.4906, 1.3261)
(-5.8976, -1.8784, 0.7775)
(-6.0797, -1.7889, 0.6214)
(-6.3275, -2.0341, 0.3675)
(-6.6068, -2.567, 0.4151)
(-6.872, -3.0958, 0.554)
(-7.0952, -3.4448, 0.9099)
(0.8803, 0.6389, -5.8648)
(0.8834, 0.1954, -5.5002)
(0.8896, -0.2518, -5.0918)
(0.8736, -0.651, -4.6518)
(0.8311, -0.9255, -4.1205)
(0.7949, -1.1621, -3.5628)
(0.7557, -1.3913, -3.0013)
(0.7079, -1.6214, -2.4403)
(0.6584, -1.8752, -1.8915)
(0.6176, -2.1753, -1.3686)
(0.5726, -2.445, -0.8465)
(0.4731, -2.5128, -0.2688)
(0.3619, -2.5369, 0.329)
(0.2438, -2.5715, 0.9332)
(0.132, -2.6087, 1.5056)
(0.0543, -2.6529, 1.9224)
(0.8874, 1.0054, -6.1222)
(0.4779, 1.246, -5.7085)
(0.024, 1.4629, -5.3629)
(-0.638, 1.553, -5.3376)
(-1.3102, 1.665, -5.3536)
(-1.9487, 1.8689, -5.2168)
(-2.4086, 2.0849, -4.9884)
(-6.9933, -3.3548, 1.5689)
(-6.529, -3.2163, 1.7239)
(-5.8649, -3.0894, 1.886)
(-5.2536, -3.0682, 2.1664)
(-4.6341, -3.0501, 2.4346)
(-3.9719, -2.9176, 2.6168)
(-3.31, -2.7976, 2.8032)
(-2.6476, -2.6646, 2.9697)
(-2.1408, -2.6099, 3.0511)
(-2.4217, 1.7925, -4.6846)
(-1.9715, 1.5418, -4.9289)
(-1.3435, 1.3467, -5.0601)
(-0.6748, 1.2332, -5.0434)
(-0.0406, 1.0985, -5.1346)
(0.4202, 0.8625, -5.5091)
(-2.4311, 1.356, -4.3096)
(-1.9889, 1.1054, -4.559)
(-1.3469, 0.9605, -4.6547)
(-0.705, 0.856, -4.628)
(-0.1528, 0.6482, -4.8213)
(0.3343, 0.3869, -5.2298)
(-2.3714, 1.0218, -3.982)
(-1.9409, 0.7291, -4.1798)
(-1.2884, 0.5403, -4.2639)
(-0.6791, 0.4005, -4.2847)
(-0.1775, 0.1694, -4.5)
(0.3136, -0.094, -4.8934)
(-2.0452, 1.1725, -3.8509)
(-1.6731, 0.6926, -3.7827)
