(3.1255, -4.493, -0.1466)
(3.3733, -5.097, 0.0884)
(0.7821, -0.7922, -6.0773)
(1.1396, -1.511, -4.422)
(1.2202, -1.687, -3.8242)
(4.562, -6.4091, 1.1089)
(4.6172, -6.1187, 1.291)
(4.852, -6.1907, 1.2341)
(4.7879, -6.4812, 1.1146)
(3.4789, -5.239, 0.0669)
(3.4658, -5.0564, -0.1108)
(3.6817, -5.2874, -0.2153)
(3.7182, -5.403, -0.0381)
(3.5183, -5.2599, -0.391)
(3.6951, -5.5765, -0.4951)
(3.8734, -5.5247, -0.3926)
(3.5021, -5.6683, -0.3117)
(3.7344, -5.9879, -0.228)
(3.8944, -5.8678, -0.5044)
(3.6251, -6.025, 0.1405)
(3.8902, -6.314, 0.2503)
(3.9505, -6.2947, -0.1169)
(3.8585, -6.2635, 0.6411)
(4.1732, -6.4822, 0.743)
(4.1462, -6.5724, 0.3773)
(4.2276, -6.2906, 1.0762)
(4.4898, -6.6376, 0.8434)
(1.0433, -2.932, 3.2127)
(1.1429, -2.7094, 3.455)
(1.5166, -2.8011, 3.4675)
(1.4571, -3.0579, 3.2421)
(1.402, -3.3795, 2.9693)
(1.8656, -3.181, 3.2302)
(1.8407, -3.5304, 2.9771)
(1.8002, -3.8909, 2.7027)
(2.2647, -3.665, 2.9427)
(2.2423, -4.0257, 2.6962)
(2.2041, -4.3817, 2.4201)
(2.668, -4.1504, 2.6508)
(2.6462, -4.5091, 2.4015)
(2.6128, -4.8425, 2.1014)
(3.0717, -4.628, 2.3471)
(3.0511, -4.9705, 2.0775)
(3.0241, -5.2726, 1.7486)
(3.4758, -5.0867, 2.0188)
(3.4563, -5.4111, 1.7295)
(3.4353, -5.6903, 1.3832)
(3.8776, -5.5348, 1.6763)
(3.8579, -5.8528, 1.3824)
(3.8422, -6.114, 1.0322)
(4.2676, -5.9974, 1.3546)
(0.5313, -3.0074, 2.905)
(0.5909, -2.7444, 3.2118)
(0.9709, -3.2092, 2.9374)
(0.9436, -3.5375, 2.6184)
(1.3639, -3.7303, 2.6752)
(1.352, -4.0494, 2.3491)
(1.7684, -4.2308, 2.4023)
(1.784, -4.4891, 2.0441)
(2.1851, -4.6848, 2.0886)
(2.2327, -4.8753, 1.6985)
(2.608, -5.0991, 1.734)
(2.6677, -5.2426, 1.3181)
(3.0317, -5.4897, 1.356)
(3.0919, -5.616, 0.9263)
(3.4558, -5.884, 0.982)
(3.5293, -5.9891, 0.5549)
(-0.7264, -2.1545, 2.8478)
(-0.8256, -1.9091, 3.1523)
(-0.5445, -2.1797, 3.2328)
(-0.4101, -2.4065, 2.9716)
(-0.3009, -2.6309, 2.6491)
(-0.0252, -2.5828, 3.1389)
(0.0891, -2.8162, 2.8099)
(0.1469, -3.1024, 2.4128)
(0.5384, -3.3227, 2.5308)
(0.576, -3.6095, 2.1466)
(0.9542, -3.8412, 2.2624)
(1.0428, -4.025, 1.8674)
(1.4084, -4.262, 1.9658)
(1.5687, -4.3214, 1.5569)
(1.8967, -4.6046, 1.6372)
(2.1097, -4.5852, 1.2381)
(2.3778, -4.9272, 1.2858)
(2.5423, -4.9221, 0.8589)
(2.7777, -5.2989, 0.8809)
(2.9136, -5.3195, 0.4435)
(3.2015, -5.6756, 0.4903)
(3.3419, -5.6961, 0.0636)
(-0.9714, -2.1177, 2.3195)
(-1.0356, -1.8748, 2.7061)
(-0.6472, -2.3945, 2.4887)
(-0.5705, -2.6292, 2.0935)
(-0.222, -2.8745, 2.2612)
(-0.1402, -3.1134, 1.8531)
(0.2125, -3.3636, 2.0077)
(0.3318, -3.5454, 1.6022)
(0.6853, -3.7863, 1.7479)
(0.8934, -3.8019, 1.3529)
(1.2396, -4.043, 1.4693)
(1.5091, -3.9465, 1.1068)
(1.8184, -4.2558, 1.1796)
(2.0862, -4.1563, 0.8158)
(2.3348, -4.5273, 0.8447)
(2.5088, -4.4983, 0.4262)
(2.6869, -4.9221, 0.4227)
(2.8637, -4.9084, 0.0085)
(3.0786, -5.3203, 0.0222)
(3.2819, -5.2993, -0.318)
(-1.2103, -2.0586, 1.7542)
(-1.285, -1.8222, 2.1477)
(-0.8987, -2.3546, 1.9248)
(-0.8138, -2.584, 1.5265)
(-0.482, -2.855, 1.6906)
(-0.3692, -3.0569, 1.286)
(-0.0194, -3.3015, 1.4461)
(0.16, -3.4135, 1.0393)
(0.5295, -3.6046, 1.203)
(0.7818, -3.5503, 0.8284)
(1.1619, -3.7004, 0.991)
(1.4432, -3.5843, 0.6436)
(1.791, -3.8247, 0.7596)
(2.056, -3.7317, 0.3908)
(2.314, -4.0871, 0.4273)
(2.5197, -4.055, 0.0427)
(2.6853, -4.4794, 0.0174)
(2.914, -4.4767, -0.2736)
(3.0961, -4.8815, -0.303)
(3.336, -4.9068, -0.3234)
(-1.4355, -1.99, 1.189)
(-1.5189, -1.7563, 1.5839)
(-1.1298, -2.2941, 1.3587)
(-1.0396, -2.5256, 0.9596)
(-0.7146, -2.8047, 1.1248)
(-0.5816, -2.9946, 0.7165)
(-0.215, -3.2151, 0.8771)
(-0.0136, -3.305, 0.4695)
(0.3845, -3.4456, 0.6434)
(0.6387, -3.394, 0.2711)
(1.05, -3.466, 0.4665)
(1.3167, -3.3625, 0.1175)
(1.716, -3.4946, 0.2822)
(1.9857, -3.3596, -0.0565)
(2.3229, -3.6535, 0.0271)
(2.6011, -3.6329, -0.2514)
(2.7518, -4.0773, -0.2259)
(2.9698, -4.1964, -0.241)
(3.1296, -4.5711, -0.2762)
(3.2447, -4.7984, -0.0378)
(-1.6344, -1.8981, 0.6205)
(-1.7345, -1.6766, 1.0185)
(-1.3434, -2.2191, 0.7911)
(-1.2336, -2.432, 0.3885)
(-0.9238, -2.7343, 0.5543)
(-0.7618, -2.8902, 0.143)
(-0.4007, -3.1223, 0.305)
(-0.1691, -3.1417, -0.0893)
(0.23, -3.2891, 0.0842)
(0.4927, -3.1512, -0.2509)
(0.9036, -3.2551, -0.0624)
(1.1593, -3.0535, -0.3546)
(1.5659, -3.1849, -0.1851)
(1.744, -2.9628, -0.4369)
(2.1761, -3.134, -0.3083)
(-1.8039, -1.7779, 0.0474)
(-1.9163, -1.5702, 0.4473)
(-1.5207, -2.1053, 0.2194)
(-1.3884, -2.29, -0.1849)
(-1.0873, -2.6036, -0.0189)
(-0.8968, -2.7123, -0.425)
(-0.5478, -2.9523, -0.2574)
(-0.2958, -2.8901, -0.6209)
(0.0928, -3.028, -0.4356)
(0.3508, -2.8487, -0.7442)
(0.7501, -2.9489, -0.5458)
(0.9905, -2.7543, -0.835)
(1.3755, -2.8459, -0.6285)
(1.535, -2.6597, -0.9038)
(1.8624, -2.7538, -0.6837)
(-1.9822, -1.6644, -0.5261)
(-2.0883, -1.4554, -0.1269)
(-1.6853, -1.9755, -0.3541)
(-1.5473, -2.1499, -0.7581)
(-1.2273, -2.4367, -0.5904)
(-1.0248, -2.5198, -0.9898)
(-0.6681, -2.7307, -0.811)
(-0.4169, -2.6588, -1.167)
(-0.0368, -2.7559, -0.9531)
(0.2108, -2.6124, -1.2749)
(0.5953, -2.6774, -1.0495)
(0.8311, -2.5193, -1.3585)
(1.1977, -2.5814, -1.1291)
(1.3612, -2.4185, -1.4237)
(1.6654, -2.4861, -1.185)
(-2.1654, -1.5561, -1.1)
(-2.2728, -1.3499, -0.7008)
(-1.8602, -1.8565, -0.9278)
(-1.7076, -2.0156, -1.3321)
(-1.3722, -2.2777, -1.1617)
(-1.1553, -2.3389, -1.5574)
(-0.7887, -2.5228, -1.3706)
(-0.5375, -2.4567, -1.728)
(-0.1645, -2.5455, -1.5046)
(0.0838, -2.4176, -1.834)
(0.4536, -2.4684, -1.594)
(0.697, -2.3233, -1.9149)
(1.0438, -2.3661, -1.6684)
(1.221, -2.2156, -1.9782)
(1.5034, -2.2591, -1.7207)
(-2.3429, -1.4439, -1.6749)
(-2.457, -1.2439, -1.2752)
(-2.0319, -1.7371, -1.5025)
(-1.8624, -1.8771, -1.9065)
(-1.515, -2.1211, -1.7341)
(-1.2844, -2.1601, -2.1267)
(-0.9104, -2.3286, -1.9361)
(-0.653, -2.259, -2.2954)
(-0.2824, -2.351, -2.0704)
(-0.0248, -2.2252, -2.4064)
(0.3358, -2.2799, -2.1618)
(0.5942, -2.1378, -2.4935)
(0.9251, -2.178, -2.2382)
(1.1228, -2.0404, -2.5651)
(1.3844, -2.073, -2.2945)
(-2.5128, -1.3255, -2.2506)
(-2.6338, -1.1323, -1.8505)
(-2.1964, -1.6116, -2.0777)
(-2.0118, -1.7327, -2.4806)
(-1.654, -1.9603, -2.3063)
(-1.4126, -1.9795, -2.6958)
(-1.0305, -2.1353, -2.5038)
(-0.7651, -2.0584, -2.8648)
(-0.3894, -2.1523, -2.6427)
(-0.1206, -2.0247, -2.9849)
(0.2405, -2.0879, -2.7428)
(0.513, -1.9486, -3.0841)
(0.8394, -1.9996, -2.8299)
(1.0519, -1.8757, -3.1701)
(1.3062, -1.918, -2.8997)
(-2.6763, -1.2018, -2.8268)
(-2.8033, -1.015, -2.4266)
(-2.3546, -1.4803, -2.6533)
(-2.1572, -1.5835, -3.0545)
(-1.7906, -1.7953, -2.8778)
(-1.5413, -1.7961, -3.2635)
(-1.1515, -1.9402, -3.0708)
(-0.8799, -1.8538, -3.4317)
(-0.4929, -1.947, -3.2156)
(-0.2165, -1.8158, -3.5611)
(0.1557, -1.8869, -3.3276)
(0.4354, -1.75, -3.6742)
(0.7688, -1.8178, -3.4294)
(0.985, -1.7044, -3.7755)
(1.2441, -1.7702, -3.5153)
(-2.8346, -1.0738, -3.4032)
(-2.9667, -0.8931, -3.0033)
(-2.5078, -1.3444, -3.2288)
(-2.2993, -1.4303, -3.6279)
(-1.9255, -1.6266, -3.4483)
(-1.6696, -1.609, -3.8298)
(-1.275, -1.7419, -3.6352)
(-1.0009, -1.6445, -3.9933)
(-0.6036, -1.7356, -3.7824)
(-0.3253, -1.5993, -4.1269)
(0.064, -1.6764, -3.9056)
(0.3426, -1.5388, -4.2512)
(0.6918, -1.6234, -4.0215)
(0.9008, -1.5114, -4.3647)
(1.1731, -1.6067, -4.1222)
(-2.9886, -0.9423, -3.9796)
(-3.1251, -0.7675, -3.5802)
(-2.657, -1.2045, -3.8043)
(-2.4388, -1.2734, -4.2007)
(-2.0586, -1.454, -4.0181)
(-1.7973, -1.4177, -4.3947)
(-1.4, -1.5392, -4.197)
(-1.1246, -1.4289, -4.5508)
(-0.7237, -1.5177, -4.3411)
(-0.4462, -1.374, -4.6821)
(-0.0463, -1.4556, -4.4687)
(0.2273, -1.312, -4.809)
(0.5913, -1.4082, -4.5927)
(0.7897, -1.2847, -4.9257)
(1.076, -1.4023, -4.7005)
(-3.1391, -0.8079, -4.556)
(-3.2793, -0.6388, -4.1572)
(-2.8027, -1.0613, -4.3795)
(-2.576, -1.1128, -4.7729)
(-2.1904, -1.2773, -4.5867)
(-1.9246, -1.2212, -4.9578)
(-1.5251, -1.3308, -4.7565)
(-1.2491, -1.206, -5.1049)
(-0.8475, -1.2914, -4.8942)
(-0.5704, -1.1384, -5.2312)
(-0.1687, -1.2229, -5.0199)
(0.1038, -1.0715, -5.3565)
(0.4717, -1.1726, -5.1446)
(0.6675, -1.0411, -5.4732)
(0.9577, -1.1616, -5.252)
(-3.2796, -0.6784, -5.1024)
(-3.4293, -0.5086, -4.7306)
(-2.9449, -0.916, -4.9505)
(-2.7041, -0.9573, -5.3126)
(-2.32, -1.0971, -5.1501)
(-2.0444, -1.0298, -5.4876)
(-1.6496, -1.1173, -5.3096)
(-1.3673, -0.9884, -5.6252)
(-0.9714, -1.0579, -5.4395)
(-0.6887, -0.9077, -5.7459)
(-0.2926, -0.9811, -5.5617)
(-0.0144, -0.837, -5.8697)
(0.3483, -0.9289, -5.6862)
(0.5493, -0.8093, -5.9917)
(0.8352, -0.9178, -5.8009)
(-3.3886, -0.5764, -5.5293)
(-3.5561, -0.3963, -5.2205)
(-3.0634, -0.7915, -5.4314)
(-2.8014, -0.8356, -5.725)
(-2.4282, -0.9414, -5.6215)
(-2.1361, -0.8789, -5.8911)
(-1.7544, -0.9324, -5.7713)
(-1.4581, -0.8173, -6.021)
(-1.076, -0.8561, -5.8944)
(-0.7796, -0.7274, -6.1377)
(-0.3972, -0.7727, -6.0137)
(-0.1052, -0.6543, -6.2604)
(0.2433, -0.7212, -6.1379)
(0.4477, -0.6366, -6.3661)
(0.7199, -0.7229, -6.2423)
(1.5493, -2.6262, 3.6099)
(1.8709, -2.6568, 3.5658)
(1.87, -2.8689, 3.4355)
(2.2245, -2.965, 3.362)
(2.2528, -3.3151, 3.1619)
(2.6203, -3.4558, 3.0709)
(2.6547, -3.8002, 2.8703)
(3.0232, -3.9439, 2.7858)
(3.0584, -4.2844, 2.577)
(3.427, -4.4254, 2.4875)
(3.4622, -4.7563, 2.2649)
(3.8317, -4.8884, 2.1626)
(3.8661, -5.2102, 1.9289)
(4.2343, -5.3361, 1.8143)
(4.2643, -5.6637, 1.5876)
(4.6302, -5.7914, 1.4641)
(4.9765, -5.8322, 1.3005)
(5.2667, -5.8428, 1.1187)
(5.2852, -6.0878, 1.1183)
(4.9942, -6.0833, 1.2333)
(3.5214, -5.0449, -0.0605)
(3.4697, -5.2457, 0.0998)
(3.7077, -5.4349, 0.0311)
(3.7901, -5.2597, -0.1291)
(3.9291, -5.0104, -0.2944)
(4.058, -5.4695, -0.2457)
(4.2415, -5.2382, -0.3608)
(4.4381, -4.9876, -0.2485)
(4.5443, -5.4516, -0.3617)
(4.7531, -5.2332, -0.1719)
(4.8976, -5.0304, 0.1261)
(5.0529, -5.4591, -0.0699)
(5.1749, -5.3019, 0.2448)
(5.1972, -5.1818, 0.6107)
(5.4227, -5.5604, 0.3863)
(5.3853, -5.5042, 0.7384)
(5.2069, -5.4938, 1.0749)
(5.4951, -5.8304, 0.8523)
(2.3322, -1.8829, 3.5319)
(2.5764, -1.849, 3.2741)
(2.5642, -2.2617, 3.2738)
(2.2909, -2.2528, 3.5071)
(2.883, -2.2898, 2.9742)
(2.8963, -2.73, 2.9589)
(2.5509, -2.6707, 3.229)
(3.2616, -2.7761, 2.6757)
(3.2927, -3.214, 2.6794)
(2.9261, -3.1563, 2.9284)
(3.6226, -3.2612, 2.3726)
(3.6549, -3.6928, 2.3514)
(3.3184, -3.6407, 2.6349)
(3.9349, -3.7278, 1.9941)
(3.9893, -4.1556, 1.978)
(3.6791, -4.1171, 2.2945)
(4.2908, -4.176, 1.6307)
(4.3978, -4.6022, 1.661)
(4.0654, -4.5736, 1.9602)
(4.691, -4.6298, 1.311)
(4.8202, -5.0533, 1.3588)
(4.4966, -5.0182, 1.6594)
(5.0757, -5.0985, 0.9989)
(4.9182, -5.4694, 1.3623)
(2.4998, -1.3891, 3.2634)
(2.7403, -1.409, 2.9146)
(2.8452, -1.8555, 2.9627)
(3.1481, -1.9176, 2.6083)
(3.2232, -2.3407, 2.6534)
(3.4934, -2.422, 2.2974)
(3.5682, -2.8356, 2.3458)
(3.7165, -2.9281, 1.9298)
(3.8343, -3.3219, 1.9772)
(3.9831, -3.3898, 1.5436)
(4.1657, -3.7624, 1.594)
(4.3225, -3.8473, 1.1856)
(4.5296, -4.2211, 1.2458)
(4.6472, -4.3332, 0.8326)
(4.884, -4.7015, 0.9116)
(4.95, -4.8418, 0.4992)
(1.8357, 0.0634, 3.0252)
(2.0774, -0.0785, 2.7456)
(2.2398, -0.4376, 2.8846)
(1.9945, -0.2787, 3.1091)
(2.4933, -0.5748, 2.595)
(2.6176, -0.9681, 2.7853)
(2.361, -0.8204, 3.0904)
(2.8775, -1.1012, 2.3797)
(3.0195, -1.5064, 2.5105)
(3.2529, -1.632, 2.0951)
(3.3896, -2.0224, 2.2175)
(3.4685, -2.1792, 1.7907)
(3.5832, -2.5515, 1.8765)
(3.5934, -2.6995, 1.431)
(3.7852, -3.0357, 1.481)
(3.7805, -3.2063, 1.0722)
(4.0564, -3.5197, 1.1252)
(4.0002, -3.7445, 0.7432)
(4.3424, -4.0258, 0.7823)
(4.2963, -4.2295, 0.381)
(4.6523, -4.5107, 0.4205)
(4.5805, -4.735, 0.0431)
(1.9227, 0.304, 2.6083)
(2.1798, 0.1977, 2.2488)
(2.3423, -0.1929, 2.4196)
(2.5749, -0.3198, 2.044)
(2.729, -0.7092, 2.2182)
(2.9172, -0.8637, 1.8019)
(3.0866, -1.2471, 1.9546)
(3.2202, -1.4182, 1.5313)
(3.3756, -1.7947, 1.6694)
(3.3789, -1.9992, 1.247)
(3.4626, -2.3657, 1.3561)
(3.359, -2.5853, 0.9635)
(3.5241, -2.9022, 1.036)
(3.3497, -3.1794, 0.7057)
(3.656, -3.4678, 0.7293)
(3.5328, -3.7066, 0.3778)
(3.9165, -3.9656, 0.3681)
(3.8379, -4.1704, -0.0045)
(4.2244, -4.4416, 0.0013)
(4.0948, -4.7144, -0.2652)
(2.0215, 0.5987, 2.087)
(2.2398, 0.4671, 1.7076)
(2.413, 0.0746, 1.8745)
(2.5827, -0.0856, 1.4798)
(2.7498, -0.4776, 1.642)
(2.8634, -0.6625, 1.2309)
(3.041, -1.0428, 1.3832)
(3.0847, -1.2548, 0.9703)
(3.2444, -1.628, 1.1188)
(3.129, -1.8742, 0.7443)
(3.2456, -2.2377, 0.8673)
(3.0287, -2.4883, 0.5142)
(3.1623, -2.8418, 0.6105)
(2.9385, -3.11, 0.2984)
(3.1815, -3.4392, 0.3748)
(3.0655, -3.6515, 0.0269)
(3.4468, -3.9056, 0.0046)
(3.356, -4.1627, -0.2409)
(3.7189, -4.4403, -0.2548)
(3.5964, -4.7572, -0.2486)
(2.0503, 0.8519, 1.5394)
(2.2047, 0.6794, 1.142)
(2.4052, 0.3032, 1.3129)
(2.5178, 0.1094, 0.9091)
(2.6908, -0.2769, 1.0736)
(2.7425, -0.4923, 0.6651)
(2.9091, -0.8771, 0.8198)
(2.8939, -1.1143, 0.4179)
(3.0292, -1.4967, 0.5797)
(2.8856, -1.7508, 0.2181)
(2.9287, -2.1299, 0.398)
(2.6748, -2.3693, 0.0907)
(2.7654, -2.7413, 0.2113)
(2.4763, -2.9863, -0.0572)
(2.718, -3.371, 0.0088)
(2.62, -3.6259, -0.2461)
(3.0112, -3.8902, -0.2197)
(2.984, -4.189, -0.2289)
(3.2873, -4.4758, -0.2269)
(3.2541, -4.7916, -0.0203)
(1.9735, 1.0368, 0.9683)
(2.0817, 0.8325, 0.5688)
(2.3187, 0.4817, 0.7399)
(2.4041, 0.2672, 0.3368)
(2.5909, -0.1034, 0.5031)
(2.6211, -0.3328, 0.0996)
(2.7448, -0.7259, 0.261)
(2.7301, -0.9624, -0.1364)
(2.8239, -1.3591, 0.0338)
(2.6851, -1.5917, -0.319)
(2.6798, -1.989, -0.1107)
(2.4218, -2.1877, -0.4001)
(2.3946, -2.5725, -0.1849)
(2.1322, -2.6915, -0.4434)
(2.1968, -3.125, -0.3072)
(1.8228, 1.1687, 0.3966)
(1.9354, 0.9669, 0.0023)
(2.1658, 0.6137, 0.1702)
(2.2674, 0.4064, -0.2256)
(2.4671, 0.0425, -0.0643)
(2.5466, -0.1692, -0.4642)
(2.6505, -0.5618, -0.3014)
(2.6418, -0.7763, -0.6913)
(2.6672, -1.1855, -0.512)
(2.4998, -1.383, -0.8416)
(2.4697, -1.7904, -0.6271)
(2.2075, -1.9516, -0.8999)
(2.1529, -2.3299, -0.6645)
(1.9066, -2.4143, -0.9219)
(1.8807, -2.7422, -0.6835)
(1.7373, 1.3415, -0.1659)
(1.9411, 1.1952, -0.5473)
(2.0915, 0.7915, -0.3871)
(2.2838, 0.6396, -0.7722)
(2.4108, 0.2282, -0.6191)
(2.505, 0.0497, -1.0151)
(2.5891, -0.3668, -0.8593)
(2.4959, -0.5629, -1.2279)
(2.5115, -0.9752, -1.044)
(2.2904, -1.1489, -1.347)
(2.2593, -1.5518, -1.1283)
(1.9924, -1.7014, -1.3959)
(1.9463, -2.0753, -1.1618)
(1.7127, -2.163, -1.4312)
(1.6806, -2.473, -1.1855)
(1.8113, 1.6106, -0.6964)
(2.0499, 1.4835, -1.0663)
(2.1626, 1.0588, -0.9215)
(2.3231, 0.9035, -1.3089)
(2.4162, 0.4754, -1.1635)
(2.4016, 0.2843, -1.5526)
(2.4545, -0.1438, -1.3964)
(2.2703, -0.33, -1.7328)
(2.2916, -0.7426, -1.5487)
(2.034, -0.9073, -1.8339)
(2.0269, -1.3065, -1.6213)
(1.7628, -1.4642, -1.899)
(1.7381, -1.8312, -1.6684)
(1.5355, -1.9426, -1.9671)
(1.5165, -2.2436, -1.723)
(1.918, 1.8986, -1.2176)
(2.1129, 1.7537, -1.6031)
(2.2258, 1.3321, -1.4525)
(2.2787, 1.1488, -1.8497)
(2.3443, 0.7165, -1.7032)
(2.2077, 0.5163, -2.0693)
(2.2391, 0.089, -1.9056)
(1.9912, -0.0956, -2.2173)
(2.0145, -0.5037, -2.0297)
(1.7627, -0.6817, -2.3284)
(1.7754, -1.0763, -2.1207)
(1.5607, -1.2638, -2.4362)
(1.5454, -1.6211, -2.2044)
(1.4081, -1.7659, -2.5435)
(1.3965, -2.0562, -2.2982)
(1.9639, 2.1561, -1.7645)
(2.1105, 1.9951, -2.1567)
(2.2077, 1.5774, -1.9987)
(2.1476, 1.3772, -2.3837)
(2.1737, 0.9479, -2.2262)
(1.9628, 0.7451, -2.5717)
(1.9732, 0.3204, -2.3982)
(1.7441, 0.1215, -2.7261)
(1.7453, -0.2837, -2.5291)
(1.5717, -0.492, -2.8718)
(1.566, -0.8813, -2.6581)
(1.4596, -1.1047, -3.0187)
(1.4306, -1.4557, -2.7853)
(1.3523, -1.6207, -3.1513)
(1.3189, -1.9019, -2.9028)
(1.9578, 2.3836, -2.3261)
(2.0554, 2.2117, -2.718)
(2.1209, 1.7982, -2.5491)
(1.9979, 1.5882, -2.9254)
(1.9674, 1.1704, -2.7457)
(1.787, 0.957, -3.1058)
(1.7575, 0.537, -2.9176)
(1.6364, 0.3118, -3.2851)
(1.5985, -0.0963, -3.0823)
(1.5558, -0.3346, -3.458)
(1.5007, -0.7254, -3.2416)
(1.4731, -0.9676, -3.6243)
(1.4061, -1.3177, -3.3945)
(1.3197, -1.4774, -3.7651)
(1.2574, -1.7547, -3.5177)
(1.9152, 2.5892, -2.8961)
(1.9933, 2.4142, -3.2869)
(2.0262, 2.0018, -3.1088)
(1.924, 1.7833, -3.4907)
(1.8445, 1.3728, -3.2967)
(1.7554, 1.1426, -3.6766)
(1.6881, 0.7272, -3.4812)
(1.6781, 0.4828, -3.8629)
(1.6133, 0.0696, -3.6643)
(1.6303, -0.1791, -4.0454)
(1.5519, -0.5818, -3.84)
(1.491, -0.8125, -4.2221)
(1.3971, -1.1718, -4.0027)
(1.2616, -1.3061, -4.3625)
(1.1868, -1.5914, -4.124)
(1.8572, 2.7881, -3.4689)
(1.9392, 2.6068, -3.8601)
(1.974, 2.1963, -3.6789)
(1.9222, 1.9678, -4.0647)
(1.8371, 1.5556, -3.8715)
(1.8229, 1.3138, -4.2532)
(1.7473, 0.8983, -4.0588)
(1.781, 0.6491, -4.439)
(1.7062, 0.2335, -4.2435)
(1.694, -0.0073, -4.6252)
(1.5962, -0.4165, -4.4271)
(1.4671, -0.6207, -4.8009)
(1.3523, -0.9875, -4.5892)
(1.1712, -1.0896, -4.9296)
(1.0895, -1.3871, -4.7004)
(1.7872, 2.978, -4.0424)
(1.8843, 2.7856, -4.4362)
(1.9572, 2.3822, -4.2527)
(1.9614, 2.146, -4.6386)
(1.9031, 1.729, -4.4463)
(1.9269, 1.4834, -4.8264)
(1.855, 1.0657, -4.6332)
(1.8665, 0.8222, -5.0146)
(1.7841, 0.4062, -4.8204)
(1.7029, 0.1827, -5.2008)
(1.59, -0.224, -5.0031)
(1.4001, -0.4046, -5.3665)
(1.2732, -0.7681, -5.1537)
(1.0624, -0.8524, -5.4821)
(0.9709, -1.1465, -5.2499)
(1.6966, 3.1488, -4.6143)
(1.8107, 2.9418, -4.9836)
(1.9381, 2.5583, -4.8247)
(1.9843, 2.3144, -5.1818)
(1.9777, 1.9025, -5.0162)
(2.0008, 1.6516, -5.369)
(1.9413, 1.2395, -5.2037)
(1.8962, 0.9988, -5.5578)
(1.8038, 0.5931, -5.392)
(1.661, 0.3775, -5.7387)
(1.535, -0.0146, -5.5668)
(1.314, -0.192, -5.8948)
(1.174, -0.5383, -5.7061)
(0.9563, -0.6289, -6.0069)
(0.8497, -0.9041, -5.7992)
(1.6013, 3.2813, -5.1023)
(1.7466, 3.0566, -5.4101)
(1.9132, 2.7026, -5.3067)
(2.0164, 2.4454, -5.5942)
(2.0359, 2.0537, -5.4928)
(2.0548, 1.786, -5.781)
(1.9807, 1.3943, -5.6826)
(1.8884, 1.1417, -5.971)
(1.7773, 0.7617, -5.8678)
(1.607, 0.5325, -6.1465)
(1.4659, 0.1681, -6.0354)
(1.2418, -0.0293, -6.2978)
(1.0867, -0.3462, -6.1681)
(0.8901, -0.4595, -6.3904)
(0.7667, -0.7051, -6.246)
(2.1043, -2.2401, 3.6553)
(2.2445, -2.598, 3.4454)
(2.0348, -2.5461, 3.5833)
(2.5806, -3.0662, 3.1535)
(2.2424, -2.9549, 3.3603)
(2.9769, -3.5558, 2.8645)
(2.6404, -3.4488, 3.0699)
(3.3678, -4.0416, 2.564)
(3.0455, -3.9415, 2.788)
(3.7503, -4.5134, 2.2349)
(3.4486, -4.4261, 2.4937)
(4.1657, -4.9626, 1.9152)
(3.8526, -4.8892, 2.1697)
(4.5846, -5.4087, 1.5943)
(4.2551, -5.3342, 1.8199)
(4.6488, -5.7836, 1.4669)
(-1.9046, 2.4803, 0.5673)
(-2.4872, 3.6688, -3.5678)
(-0.2787, 0.4994, 4.8482)
(-2.2039, 2.997, -1.1971)
(-0.6552, 1.0677, 4.991)
(-1.0177, 1.6398, 5.1504)
(-1.866, 2.4258, 1.1661)
(-1.3805, 2.2121, 5.3082)
(-1.7394, 2.7934, 5.4395)
(-2.0872, 3.3878, 5.5336)
(-2.4369, 3.9837, 5.6084)
(-2.4572, 3.5506, -2.9695)
(-2.8025, 4.5698, 5.6991)
(-2.0839, 2.7734, -0.6151)
(-1.978, 2.5901, -0.028)
(-2.3463, 3.2725, 2.6562)
(-1.8598, 2.4264, 1.7703)
(-2.0138, 2.7337, 2.3607)
(-2.6805, 3.5473, 3.1978)
(-3.0149, 3.7536, 3.7695)
(-2.5292, 3.7962, -4.168)
(-2.4129, 3.4149, -2.3721)
(-2.3184, 3.2209, -1.7819)
(-3.3049, 4.4987, 5.6495)
(-2.972, 4.4036, 5.6704)
(-2.9629, 4.6452, 5.7429)
(-3.2771, 4.7018, 5.7689)
(-3.1032, 3.8798, 3.8593)
(-3.0169, 3.922, 3.623)
(-3.1689, 4.1986, 3.729)
(-3.1893, 4.165, 3.9398)
(-3.2713, 4.1381, 3.519)
(-3.5108, 4.3957, 3.6544)
(-3.3623, 4.4904, 3.7715)
(-3.5952, 4.1571, 3.7792)
(-3.7465, 4.3721, 4.0857)
(-3.6846, 4.6224, 3.8611)
(-3.6867, 4.1053, 4.359)
(-3.7903, 4.3301, 4.6825)
(-3.8831, 4.5577, 4.4021)
(-3.6196, 4.1025, 4.957)
(-3.6474, 4.3604, 5.2571)
(-3.8653, 4.5331, 5.0014)
(-3.3448, 4.2083, 5.4468)
(-3.6216, 4.609, 5.5257)
(-0.9552, -0.1626, 4.3661)
(-0.6414, -0.2373, 4.4847)
(-0.5708, 0.0917, 4.6721)
(-0.8923, 0.1983, 4.5979)
(-1.2841, 0.3438, 4.5194)
(-0.8437, 0.5746, 4.7936)
(-1.2408, 0.7409, 4.7552)
(-1.6608, 0.9064, 4.6999)
