(3.3733, -4.8957, -1.4207)
(0.7821, 1.0378, -6.0402)
(1.1396, -0.1378, -4.671)
(1.2202, -0.4825, -4.1519)
(4.562, -6.4508, -0.8332)
(4.6172, -6.227, -0.5735)
(4.852, -6.279, -0.6491)
(4.7879, -6.5213, -0.8491)
(3.4789, -5.0251, -1.4832)
(3.4658, -4.7982, -1.5991)
(3.6817, -4.9881, -1.7671)
(3.7182, -5.1508, -1.632)
(3.5183, -4.9099, -1.9269)
(3.6951, -5.1816, -2.1198)
(3.8734, -5.1624, -2.0066)
(3.5021, -5.3235, -1.9717)
(3.7344, -5.6535, -1.9861)
(3.8944, -5.4572, -2.2147)
(3.6251, -5.7978, -1.645)
(3.8903, -6.1063, -1.6254)
(3.9505, -5.9795, -1.9706)
(3.8585, -6.1734, -1.2372)
(4.1732, -6.4125, -1.2043)
(4.1462, -6.3907, -1.5804)
(4.2276, -6.3279, -0.8294)
(4.4898, -6.5907, -1.1543)
(1.0433, -3.75, 2.2036)
(1.1429, -3.6089, 2.5008)
(1.5166, -3.7002, 2.4857)
(1.4571, -3.8789, 2.1945)
(1.402, -4.1056, 1.8389)
(1.8656, -3.993, 2.1467)
(1.8407, -4.2521, 1.8018)
(1.8002, -4.5155, 1.4331)
(2.2647, -4.3706, 1.7291)
(2.2423, -4.6423, 1.3871)
(2.2041, -4.901, 1.0183)
(2.668, -4.7481, 1.307)
(2.6462, -5.0172, 0.9628)
(2.6128, -5.2471, 0.5777)
(3.0717, -5.1147, 0.8758)
(3.0511, -5.3623, 0.5171)
(3.0241, -5.5539, 0.1136)
(3.4758, -5.456, 0.4266)
(3.4563, -5.6805, 0.0544)
(3.4353, -5.8451, -0.3588)
(3.8776, -5.783, -0.0329)
(3.8579, -6.0, -0.4077)
(3.8422, -6.1461, -0.8194)
(4.2676, -6.13, -0.4769)
(0.5313, -3.7312, 1.8873)
(0.5909, -3.5705, 2.2581)
(0.9709, -3.9335, 1.8586)
(0.9436, -4.153, 1.457)
(1.3639, -4.354, 1.4543)
(1.352, -4.5626, 1.0485)
(1.7684, -4.7515, 1.0458)
(1.784, -4.8926, 0.6272)
(2.1851, -5.0926, 0.612)
(2.2327, -5.1595, 0.1831)
(2.608, -5.3837, 0.1509)
(2.6677, -5.398, -0.2889)
(3.0317, -5.6453, -0.3256)
(3.0919, -5.6391, -0.7735)
(3.4558, -5.9116, -0.7994)
(3.5293, -5.8859, -1.2385)
(-0.7264, -2.8994, 2.0846)
(-0.8256, -2.7549, 2.4479)
(-0.5445, -3.0372, 2.4449)
(-0.4101, -3.1767, 2.1284)
(-0.3009, -3.2959, 1.754)
(-0.0252, -3.3946, 2.2362)
(0.0891, -3.5204, 1.8529)
(0.1469, -3.6765, 1.389)
(0.5384, -3.9219, 1.4367)
(0.576, -4.0825, 0.9849)
(0.9542, -4.338, 1.0271)
(1.0428, -4.397, 0.5955)
(1.4084, -4.6525, 0.6196)
(1.5687, -4.5884, 0.2113)
(1.8967, -4.8827, 0.2044)
(2.1097, -4.7463, -0.1712)
(2.3778, -5.0871, -0.2266)
(2.5423, -4.9562, -0.6329)
(2.7777, -5.3227, -0.7232)
(2.9136, -5.2132, -1.1472)
(3.2015, -5.5673, -1.2076)
(3.3419, -5.4608, -1.6214)
(-0.9714, -2.7082, 1.5907)
(-1.0356, -2.5903, 2.0318)
(-0.6472, -3.0227, 1.6706)
(-0.5705, -3.1302, 1.2237)
(-0.222, -3.4141, 1.3115)
(-0.1402, -3.5218, 0.851)
(0.2125, -3.8065, 0.9249)
(0.3318, -3.8605, 0.4837)
(0.6853, -4.1336, 0.5518)
(0.8934, -4.0318, 0.1699)
(1.2396, -4.2966, 0.2098)
(1.5091, -4.0973, -0.108)
(1.8184, -4.4143, -0.1297)
(2.0862, -4.2118, -0.4479)
(2.3348, -4.5748, -0.53)
(2.5088, -4.4235, -0.9212)
(2.6869, -4.8274, -1.0496)
(2.8637, -4.692, -1.4414)
(3.0786, -5.0896, -1.55)
(3.2819, -4.969, -1.8688)
(-1.2103, -2.4848, 1.0681)
(-1.285, -2.3751, 1.5138)
(-0.8987, -2.818, 1.1436)
(-0.8138, -2.9195, 0.6953)
(-0.482, -3.2269, 0.7721)
(-0.3692, -3.3004, 0.3259)
(-0.0194, -3.5813, 0.4066)
(0.16, -3.5682, -0.0151)
(0.5295, -3.7991, 0.0849)
(0.7818, -3.6366, -0.257)
(1.1619, -3.8281, -0.146)
(1.4432, -3.6145, -0.4435)
(1.791, -3.8784, -0.4037)
(2.056, -3.6807, -0.7286)
(2.314, -4.031, -0.7987)
(2.5197, -3.8867, -1.1567)
(2.6853, -4.2848, -1.3062)
(2.914, -4.1962, -1.5834)
(3.0961, -4.5743, -1.7311)
(3.336, -4.5924, -1.758)
(-1.4355, -2.2524, 0.5483)
(-1.5189, -2.1457, 0.9946)
(-1.1298, -2.593, 0.6206)
(-1.0396, -2.6963, 0.171)
(-0.7146, -3.0118, 0.2464)
(-0.5816, -3.0726, -0.1998)
(-0.215, -3.3307, -0.1114)
(-0.0136, -3.2963, -0.5274)
(0.3845, -3.482, -0.4028)
(0.6387, -3.3226, -0.7433)
(1.05, -3.4492, -0.5779)
(1.3167, -3.2472, -0.8807)
(1.716, -3.4221, -0.7624)
(1.9857, -3.1931, -1.0461)
(2.3229, -3.4986, -1.053)
(2.6011, -3.3967, -1.313)
(2.7518, -3.8287, -1.4199)
(2.9698, -3.9381, -1.4695)
(3.1296, -4.2857, -1.6137)
(3.2447, -4.5732, -1.4531)
(-1.6344, -1.9966, 0.0323)
(-1.7345, -1.9026, 0.4779)
(-1.3434, -2.3537, 0.1005)
(-1.2336, -2.4383, -0.347)
(-0.9238, -2.7761, -0.2779)
(-0.7618, -2.8036, -0.7169)
(-0.4007, -3.0731, -0.6306)
(-0.1691, -2.9752, -1.0131)
(0.23, -3.1672, -0.8909)
(0.4927, -2.9366, -1.1703)
(0.9036, -3.0915, -1.0209)
(1.1593, -2.8126, -1.2405)
(1.5659, -2.9882, -1.1174)
(1.744, -2.7017, -1.2923)
(2.1761, -2.9031, -1.2201)
(-1.8039, -1.7126, -0.4797)
(-1.9163, -1.6323, -0.0363)
(-1.5207, -2.0762, -0.4121)
(-1.3884, -2.1332, -0.8529)
(-1.0873, -2.4818, -0.7869)
(-0.8968, -2.4658, -1.207)
(-0.5478, -2.7447, -1.1178)
(-0.2958, -2.5779, -1.4467)
(0.0928, -2.7644, -1.3103)
(0.3508, -2.5019, -1.5523)
(0.7501, -2.6562, -1.3923)
(0.9905, -2.3849, -1.6111)
(1.3755, -2.5334, -1.4409)
(1.535, -2.2742, -1.6489)
(1.8624, -2.4291, -1.4665)
(-1.9822, -1.4348, -0.9941)
(-2.0883, -1.353, -0.5511)
(-1.6853, -1.7829, -0.9217)
(-1.5473, -1.8302, -1.3592)
(-1.2273, -2.1537, -1.2836)
(-1.0248, -2.1151, -1.6898)
(-0.6681, -2.3694, -1.5812)
(-0.4169, -2.1956, -1.9002)
(-0.0368, -2.3515, -1.7244)
(0.2108, -2.1194, -1.9895)
(0.5953, -2.2481, -1.7934)
(0.8311, -2.0057, -2.0419)
(1.1977, -2.1328, -1.841)
(1.3612, -1.8902, -2.0744)
(1.6654, -2.0253, -1.8663)
(-2.1654, -1.1619, -1.5105)
(-2.2728, -1.0827, -1.0682)
(-1.8602, -1.4997, -1.4347)
(-1.7076, -1.5324, -1.868)
(-1.3722, -1.8331, -1.7825)
(-1.1553, -1.7746, -2.1787)
(-0.7887, -2.0055, -2.0545)
(-0.5375, -1.8368, -2.3764)
(-0.1645, -1.9877, -2.1892)
(0.0838, -1.7682, -2.4661)
(0.4536, -1.8876, -2.2519)
(0.697, -1.6542, -2.5156)
(1.0438, -1.7679, -2.2927)
(1.221, -1.5326, -2.5442)
(1.5034, -1.6502, -2.3111)
(-2.3429, -0.8849, -2.0266)
(-2.457, -0.8118, -1.5856)
(-2.0319, -1.2159, -1.9485)
(-1.8624, -1.2304, -2.3758)
(-1.515, -1.5144, -2.2831)
(-1.2844, -1.4358, -2.6698)
(-0.9104, -1.653, -2.5374)
(-0.653, -1.4804, -2.8601)
(-0.2824, -1.6348, -2.6723)
(-0.0248, -1.4153, -2.9562)
(0.3358, -1.5398, -2.7386)
(0.5942, -1.3061, -3.0136)
(0.9251, -1.4199, -2.7816)
(1.1228, -1.1919, -3.0532)
(1.3844, -1.3029, -2.8044)
(-2.5128, -0.6017, -2.5417)
(-2.6338, -0.5353, -2.1023)
(-2.1964, -0.9262, -2.461)
(-2.0118, -0.9228, -2.8817)
(-1.654, -1.1918, -2.7823)
(-1.4126, -1.0952, -3.1601)
(-1.0305, -1.3007, -3.0227)
(-0.7651, -1.1206, -3.3449)
(-0.3894, -1.2759, -3.1604)
(-0.1206, -1.0529, -3.4497)
(0.2405, -1.1848, -3.237)
(0.513, -0.9509, -3.522)
(0.8394, -1.0747, -3.2942)
(1.0519, -0.8559, -3.5826)
(1.3062, -0.9762, -3.3368)
(-2.6763, -0.3134, -3.0556)
(-2.8033, -0.2531, -2.6182)
(-2.3546, -0.6308, -2.9721)
(-2.1572, -0.6109, -3.3859)
(-1.7906, -0.8654, -3.2796)
(-1.5413, -0.7522, -3.6483)
(-1.1515, -0.9469, -3.5068)
(-0.8799, -0.7577, -3.8261)
(-0.4929, -0.9106, -3.6472)
(-0.2165, -0.6832, -3.9385)
(0.1557, -0.8201, -3.7365)
(0.4354, -0.5869, -4.0271)
(0.7688, -0.724, -3.8132)
(0.985, -0.5134, -4.1104)
(1.2441, -0.6532, -3.8813)
(-2.8346, -0.0209, -3.5685)
(-2.9667, 0.0336, -3.1331)
(-2.5078, -0.3309, -3.4818)
(-2.2993, -0.2952, -3.8884)
(-1.9255, -0.5357, -3.7749)
(-1.6696, -0.4063, -4.1341)
(-1.275, -0.5907, -3.9875)
(-1.0009, -0.3919, -4.3008)
(-0.6036, -0.5413, -4.1263)
(-0.3253, -0.3093, -4.4152)
(0.064, -0.4483, -4.2264)
(0.3426, -0.2147, -4.516)
(0.6918, -0.3634, -4.3216)
(0.9008, -0.155, -4.6164)
(1.1731, -0.3177, -4.4128)
(-2.9886, 0.2749, -4.0804)
(-3.1251, 0.324, -3.6472)
(-2.657, -0.0274, -3.9903)
(-2.4388, 0.0239, -4.3894)
(-2.0586, -0.2026, -4.2682)
(-1.7973, -0.0567, -4.6173)
(-1.4, -0.2311, -4.4644)
(-1.1246, -0.0213, -4.7698)
(-0.7237, -0.1681, -4.5956)
(-0.4462, 0.0699, -4.8791)
(-0.0463, -0.071, -4.6993)
(0.2273, 0.1666, -4.982)
(0.5913, 0.0108, -4.8038)
(0.7897, 0.2272, -5.0854)
(1.076, 0.0484, -4.905)
(-3.1391, 0.5736, -4.5914)
(-3.2793, 0.6174, -4.1605)
(-2.8027, 0.2793, -4.4976)
(-2.576, 0.3463, -4.8887)
(-2.1904, 0.1341, -4.7594)
(-1.9246, 0.2974, -5.0973)
(-1.5251, 0.1332, -4.9374)
(-1.2491, 0.3553, -5.2334)
(-0.8475, 0.2115, -5.0573)
(-0.5704, 0.4572, -5.3341)
(-0.1687, 0.3141, -5.1572)
(0.1038, 0.5581, -5.434)
(0.4717, 0.3989, -5.2615)
(0.6675, 0.6216, -5.5366)
(0.9577, 0.4412, -5.3608)
(-3.2796, 0.8586, -5.0751)
(-3.4293, 0.911, -4.6698)
(-2.9449, 0.5867, -5.0002)
(-2.7041, 0.6542, -5.3584)
(-2.32, 0.4727, -5.2444)
(-2.0444, 0.6367, -5.547)
(-1.6496, 0.5005, -5.4027)
(-1.3673, 0.7169, -5.6662)
(-0.9714, 0.5956, -5.5093)
(-0.6887, 0.8296, -5.7577)
(-0.2926, 0.705, -5.6034)
(-0.0144, 0.9337, -5.8551)
(0.3483, 0.7917, -5.7069)
(0.5493, 0.9961, -5.9634)
(0.8352, 0.8362, -5.8133)
(-3.3886, 1.0822, -5.453)
(-3.5561, 1.163, -5.1047)
(-3.0634, 0.8477, -5.4229)
(-2.8014, 0.8923, -5.7164)
(-2.4282, 0.7606, -5.6488)
(-2.1361, 0.9, -5.8879)
(-1.7544, 0.8135, -5.7893)
(-1.4581, 0.9972, -5.9938)
(-1.076, 0.9227, -5.8843)
(-0.7796, 1.1176, -6.0788)
(-0.3972, 1.0376, -5.9737)
(-0.1052, 1.2237, -6.1744)
(0.2433, 1.1235, -6.0771)
(0.4477, 1.2717, -6.2701)
(0.7199, 1.1527, -6.1774)
(1.5493, -3.5751, 2.6734)
(1.8709, -3.5914, 2.6222)
(1.87, -3.7555, 2.4351)
(2.2245, -3.8256, 2.3365)
(2.2528, -4.101, 2.0419)
(2.6203, -4.2085, 1.9135)
(2.6547, -4.4784, 1.6201)
(3.0232, -4.5907, 1.4969)
(3.0584, -4.8543, 1.1969)
(3.427, -4.9626, 1.0697)
(3.4622, -5.2131, 0.7593)
(3.8317, -5.309, 0.6225)
(3.8661, -5.5474, 0.3043)
(4.2343, -5.6339, 0.1576)
(4.2643, -5.88, -0.1558)
(4.6302, -5.9654, -0.3114)
(4.9765, -5.9561, -0.4798)
(5.2667, -5.9125, -0.6566)
(5.2852, -6.1466, -0.7294)
(4.9942, -6.1762, -0.6181)
(3.5214, -4.8021, -1.5476)
(3.4697, -5.0412, -1.4538)
(3.7077, -5.2017, -1.5752)
(3.7901, -4.987, -1.6765)
(3.9291, -4.7, -1.7609)
(4.058, -5.153, -1.85)
(4.2415, -4.898, -1.8916)
(4.4381, -4.6918, -1.7103)
(4.5443, -5.1017, -1.9554)
(4.7531, -4.949, -1.7096)
(4.8976, -4.8433, -1.365)
(5.0529, -5.195, -1.6789)
(5.1749, -5.1377, -1.3319)
(5.1972, -5.1311, -0.9467)
(5.4227, -5.4265, -1.273)
(5.3853, -5.4768, -0.92)
(5.2069, -5.5663, -0.5954)
(5.4951, -5.8221, -0.9075)
(2.3322, -2.8419, 2.8184)
(2.5764, -2.7335, 2.5821)
(2.5642, -3.1276, 2.4599)
(2.2909, -3.188, 2.6855)
(2.883, -3.066, 2.1653)
(2.8963, -3.482, 2.0207)
(2.5509, -3.5051, 2.2963)
(3.2616, -3.4425, 1.7365)
(3.2927, -3.8619, 1.6108)
(2.9261, -3.8803, 1.8657)
(3.6226, -3.8164, 1.3037)
(3.6549, -4.2225, 1.156)
(3.3184, -4.2564, 1.4423)
(3.9349, -4.1505, 0.8043)
(3.9893, -4.5544, 0.6626)
(3.6791, -4.6111, 0.9763)
(4.2908, -4.4714, 0.3248)
(4.3978, -4.8874, 0.2278)
(4.0654, -4.9484, 0.5221)
(4.691, -4.8105, -0.1147)
(4.8202, -5.2292, -0.194)
(4.4966, -5.2844, 0.1035)
(5.0757, -5.1661, -0.5512)
(4.9182, -5.6278, -0.3136)
(2.4998, -2.2909, 2.7076)
(2.7403, -2.2069, 2.3685)
(2.8452, -2.6477, 2.2826)
(3.1481, -2.6023, 1.9257)
(3.2232, -3.0199, 1.8438)
(3.4934, -2.9924, 1.4797)
(3.5682, -3.4018, 1.4038)
(3.7165, -3.3674, 0.9791)
(3.8343, -3.7577, 0.908)
(3.9831, -3.6944, 0.4737)
(4.1657, -4.0653, 0.4119)
(4.3225, -4.0258, -0.0034)
(4.5296, -4.4007, -0.0563)
(4.6472, -4.3859, -0.4842)
(4.884, -4.7611, -0.5175)
(4.95, -4.7733, -0.9529)
(1.8357, -0.8328, 2.909)
(2.0774, -0.8858, 2.6)
(2.2398, -1.2699, 2.6268)
(1.9945, -1.1844, 2.8881)
(2.4933, -1.3155, 2.3095)
(2.6176, -1.7475, 2.3752)
(2.361, -1.6965, 2.7103)
(2.8775, -1.7549, 1.9484)
(3.0195, -2.1806, 1.9537)
(3.2529, -2.1779, 1.5197)
(3.3896, -2.5871, 1.5214)
(3.4685, -2.6108, 1.0673)
(3.5832, -2.9919, 1.0393)
(3.5934, -3.0017, 0.57)
(3.7852, -3.3376, 0.5185)
(3.7805, -3.3799, 0.0775)
(4.0564, -3.695, 0.0356)
(4.0002, -3.7969, -0.3957)
(4.3424, -4.0773, -0.4415)
(4.2963, -4.1534, -0.885)
(4.6523, -4.4337, -0.9303)
(4.5805, -4.5366, -1.3571)
(1.9227, -0.4799, 2.5817)
(2.1798, -0.4752, 2.2069)
(2.3423, -0.8989, 2.2547)
(2.5749, -0.9091, 1.8584)
(2.729, -1.3326, 1.9099)
(2.9172, -1.3573, 1.4664)
(3.0866, -1.7687, 1.4992)
(3.2202, -1.8072, 1.0442)
(3.3756, -2.2077, 1.065)
(3.3789, -2.2783, 0.601)
(3.4626, -2.6606, 0.597)
(3.359, -2.7545, 0.1571)
(3.5241, -3.0787, 0.1327)
(3.3497, -3.246, -0.2647)
(3.656, -3.5285, -0.3273)
(3.5328, -3.6528, -0.7337)
(3.9165, -3.8974, -0.8194)
(3.8379, -3.9831, -1.2359)
(4.2244, -4.2439, -1.3105)
(4.0948, -4.4258, -1.6456)
(2.0215, -0.0443, 2.1707)
(2.2398, -0.058, 1.7694)
(2.413, -0.4823, 1.813)
(2.5827, -0.5187, 1.3885)
(2.7498, -0.9411, 1.4277)
(2.8634, -0.9965, 0.9804)
(3.041, -1.4048, 1.0135)
(3.0847, -1.4854, 0.5565)
(3.2444, -1.8858, 0.5882)
(3.129, -2.0104, 0.1576)
(3.2456, -2.394, 0.1678)
(3.0287, -2.5291, -0.2435)
(3.1623, -2.8954, -0.2559)
(2.9385, -3.0594, -0.6333)
(3.1815, -3.3965, -0.6575)
(3.0655, -3.4966, -1.0526)
(3.4468, -3.7328, -1.149)
(3.356, -3.9059, -1.4594)
(3.7189, -4.167, -1.5547)
(3.5964, -4.4716, -1.6423)
(2.0503, 0.3593, 1.7223)
(2.2047, 0.3119, 1.2917)
(2.4052, -0.098, 1.3439)
(2.5178, -0.164, 0.9008)
(2.6908, -0.5816, 0.944)
(2.7425, -0.6668, 0.4901)
(2.9091, -1.0801, 0.5243)
(2.8939, -1.1881, 0.0702)
(3.0292, -1.6012, 0.1118)
(2.8856, -1.7371, -0.3086)
(2.9287, -2.1525, -0.2487)
(2.6748, -2.2905, -0.613)
(2.7654, -2.6814, -0.6076)
(2.4763, -2.8362, -0.9365)
(2.718, -3.2233, -0.9871)
(2.62, -3.3915, -1.3059)
(3.0112, -3.6518, -1.3587)
(2.984, -3.9346, -1.4557)
(3.2873, -4.2092, -1.5385)
(3.2541, -4.5719, -1.4344)
(1.9735, 0.7046, 1.2312)
(2.0817, 0.6274, 0.7893)
(2.3187, 0.2417, 0.8491)
(2.4041, 0.1558, 0.4007)
(2.5909, -0.2474, 0.4502)
(2.6211, -0.3474, -0.0031)
(2.7448, -0.7706, 0.035)
(2.7301, -0.8792, -0.4145)
(2.8239, -1.3085, -0.3691)
(2.6851, -1.4265, -0.7748)
(2.6798, -1.8676, -0.6931)
(2.4218, -1.9719, -1.0283)
(2.3946, -2.4032, -0.9363)
(2.1322, -2.4406, -1.2185)
(2.1968, -2.8949, -1.2163)
(1.8228, 0.9994, 0.724)
(1.9354, 0.9231, 0.2877)
(2.1658, 0.5361, 0.3439)
(2.2674, 0.4549, -0.0955)
(2.4671, 0.0596, -0.0489)
(2.5466, -0.0246, -0.4935)
(2.6505, -0.4477, -0.4539)
(2.6418, -0.5376, -0.8897)
(2.6672, -0.9814, -0.8393)
(2.4998, -1.0728, -1.2125)
(2.4697, -1.5254, -1.1279)
(2.2075, -1.5988, -1.4361)
(2.1529, -2.0297, -1.3229)
(1.9066, -2.0344, -1.5937)
(1.8807, -2.418, -1.4628)
(1.7373, 1.3306, 0.2377)
(1.9411, 1.3035, -0.17)
(2.0915, 0.8705, -0.1361)
(2.2838, 0.8391, -0.5489)
(2.4108, 0.4009, -0.5241)
(2.505, 0.3472, -0.9552)
(2.5891, -0.0967, -0.9293)
(2.4959, -0.1752, -1.3394)
(2.5115, -0.6234, -1.2854)
(2.2904, -0.6998, -1.6262)
(2.2593, -1.1494, -1.5363)
(1.9924, -1.2133, -1.8361)
(1.9463, -1.6397, -1.7228)
(1.7127, -1.6439, -2.0061)
(1.6806, -2.0126, -1.863)
(1.8113, 1.7445, -0.1897)
(2.0499, 1.7323, -0.5806)
(2.1626, 1.2837, -0.5677)
(2.3231, 1.2497, -0.9837)
(2.4162, 0.7978, -0.9712)
(2.4016, 0.7302, -1.3994)
(2.4545, 0.275, -1.3766)
(2.2703, 0.1964, -1.753)
(2.2916, -0.2522, -1.6989)
(2.034, -0.3252, -2.0201)
(2.0269, -0.7694, -1.9348)
(1.7628, -0.8382, -2.2467)
(1.7381, -1.2568, -2.1348)
(1.5355, -1.2751, -2.453)
(1.5165, -1.6347, -2.3087)
(1.918, 2.1735, -0.6026)
(2.1129, 2.1488, -1.0137)
(2.2258, 1.7017, -0.9944)
(2.2787, 1.6438, -1.428)
(2.3443, 1.1875, -1.4157)
(2.2077, 1.1043, -1.8246)
(2.2391, 0.6478, -1.7944)
(1.9912, 0.5634, -2.1467)
(2.0145, 0.1181, -2.0879)
(1.7627, 0.0363, -2.4259)
(1.7754, -0.402, -2.344)
(1.5607, -0.488, -2.7008)
(1.5454, -0.8978, -2.5848)
(1.4081, -0.9361, -2.9515)
(1.3965, -1.2858, -2.8029)
(1.9639, 2.5811, -1.0491)
(2.1105, 2.543, -1.4713)
(2.2077, 2.0973, -1.4437)
(2.1476, 2.0198, -1.8707)
(2.1737, 1.563, -1.847)
(1.9628, 1.4713, -2.237)
(1.9732, 1.0143, -2.1966)
(1.7441, 0.9211, -2.5686)
(1.7453, 0.4758, -2.5)
(1.5717, 0.378, -2.889)
(1.566, -0.057, -2.7998)
(1.4596, -0.164, -3.2103)
(1.4306, -0.5682, -3.0909)
(1.3523, -0.6178, -3.4894)
(1.3189, -0.9598, -3.335)
(1.9578, 2.9642, -1.5184)
(2.0554, 2.9157, -1.9437)
(2.1209, 2.4708, -1.9044)
(1.9979, 2.3813, -2.326)
(1.9674, 1.929, -2.2777)
(1.787, 1.8315, -2.6847)
(1.7575, 1.3746, -2.6289)
(1.6364, 1.268, -3.0465)
(1.5985, 0.8182, -2.9733)
(1.5558, 0.7015, -3.4026)
(1.5007, 0.2642, -3.3113)
(1.4731, 0.1458, -3.7484)
(1.4061, -0.2565, -3.6323)
(1.3197, -0.2997, -4.0335)
(1.2574, -0.6376, -3.879)
(1.9152, 3.329, -2.0023)
(1.9933, 3.2772, -2.4273)
(2.0262, 2.8306, -2.379)
(1.924, 2.7346, -2.8083)
(1.8445, 2.2851, -2.7442)
(1.7554, 2.1773, -3.1752)
(1.6881, 1.7228, -3.1112)
(1.6781, 1.602, -3.548)
(1.6133, 1.1485, -3.4803)
(1.6303, 1.0236, -3.9179)
(1.5519, 0.5782, -3.8406)
(1.491, 0.4706, -4.2738)
(1.3971, 0.0625, -4.1702)
(1.2616, 0.0404, -4.5537)
(1.1868, -0.3026, -4.4101)
(1.8572, 3.6882, -2.4908)
(1.9392, 3.6305, -2.9181)
(1.974, 3.1848, -2.8662)
(1.9222, 3.0803, -3.3023)
(1.8371, 2.6295, -3.2394)
(1.8229, 2.5112, -3.6755)
(1.7473, 2.0569, -3.6125)
(1.781, 1.931, -4.0493)
(1.7062, 1.4763, -3.9852)
(1.694, 1.3589, -4.4211)
(1.5962, 0.9095, -4.3527)
(1.4671, 0.8248, -4.7701)
(1.3523, 0.4117, -4.6761)
(1.1712, 0.4148, -5.0315)
(1.0895, 0.0628, -4.9004)
(1.7872, 4.039, -2.9827)
(1.8843, 3.9714, -3.4158)
(1.9572, 3.5318, -3.3596)
(1.9614, 3.4201, -3.798)
(1.9031, 2.9649, -3.7374)
(1.9269, 2.8425, -4.1731)
(1.855, 2.3864, -4.1119)
(1.8665, 2.2664, -4.5481)
(1.7841, 1.8116, -4.4855)
(1.7029, 1.7103, -4.9149)
(1.59, 1.2634, -4.8461)
(1.4001, 1.1982, -5.2467)
(1.2732, 0.7881, -5.1507)
(1.0624, 0.8045, -5.4894)
(0.9709, 0.4549, -5.3543)
(1.6966, 4.371, -3.4786)
(1.8107, 4.2823, -3.8926)
(1.9381, 3.8689, -3.8541)
(1.9843, 3.7414, -4.2672)
(1.9777, 3.299, -4.2307)
(2.0008, 3.1635, -4.6418)
(1.9413, 2.7209, -4.6056)
(1.8962, 2.5956, -5.015)
(1.8038, 2.1589, -4.9764)
(1.661, 2.0554, -5.3713)
(1.535, 1.63, -5.3228)
(1.314, 1.5574, -5.6886)
(1.174, 1.1707, -5.6106)
(0.9563, 1.173, -5.9247)
(0.8497, 0.8487, -5.8076)
(1.6013, 4.6417, -3.9057)
(1.7466, 4.5179, -4.2662)
(1.9132, 4.1492, -4.2719)
(2.0164, 3.9884, -4.6226)
(2.0359, 3.5841, -4.6414)
(2.0548, 3.4135, -4.9957)
(1.9807, 3.0102, -5.0174)
(1.8884, 2.8541, -5.3676)
(1.7773, 2.4605, -5.3812)
(1.607, 2.3239, -5.7151)
(1.4659, 1.9429, -5.7166)
(1.2418, 1.8318, -6.0256)
(1.0867, 1.4907, -5.9953)
(0.8901, 1.4481, -6.2411)
(0.7667, 1.1709, -6.1756)
(2.1043, -3.2197, 2.8308)
(2.2445, -3.4996, 2.5245)
(2.0348, -3.4907, 2.6716)
(2.5806, -3.8607, 2.1074)
(2.2424, -3.8155, 2.3378)
(2.9769, -4.2431, 1.6867)
(2.6404, -4.2015, 1.9145)
(3.3678, -4.6186, 1.2561)
(3.0455, -4.589, 1.4997)
(3.7503, -4.9721, 0.8024)
(3.4486, -4.9651, 1.0755)
(4.1657, -5.3068, 0.3643)
(3.8526, -5.3119, 0.6291)
(4.5846, -5.6383, -0.0741)
(4.2551, -5.6337, 0.1635)
(4.6488, -5.9589, -0.3064)
(-1.9046, 2.2022, 1.2745)
(-2.4872, 4.5587, -2.3253)
(-0.2787, -0.9545, 4.7794)
(-2.2039, 3.2168, -0.2587)
(-0.6552, -0.4538, 5.0837)
(-1.0177, 0.0457, 5.4049)
(-1.866, 1.9732, 1.8305)
(-1.3805, 0.5459, 5.7247)
(-1.7394, 1.0625, 6.0218)
(-2.0872, 1.6026, 6.2873)
(-2.4369, 2.1499, 6.5347)
(-2.4572, 4.2692, -1.7886)
(-2.8025, 2.683, 6.7944)
(-2.0839, 2.8314, 0.2313)
(-1.978, 2.4829, 0.7381)
(-2.3463, 2.3422, 3.5042)
(-1.8598, 1.7954, 2.4079)
(-2.0138, 1.9147, 3.0627)
(-2.6805, 2.4448, 4.1027)
(-3.0149, 2.473, 4.7099)
(-2.5292, 4.8577, -2.861)
(-2.4129, 3.9631, -1.2578)
(-2.3184, 3.6034, -0.7513)
(-3.3049, 2.6297, 6.726)
(-2.972, 2.5327, 6.7179)
(-2.9629, 2.7421, 6.8586)
(-3.2771, 2.7885, 6.9001)
(-3.1032, 2.5671, 4.8329)
(-3.0169, 2.6772, 4.6196)
(-3.1689, 2.9101, 4.8026)
(-3.1893, 2.8158, 4.994)
(-3.2713, 2.9144, 4.5841)
(-3.5108, 3.1205, 4.7895)
(-3.3623, 3.1764, 4.9294)
(-3.5952, 2.8556, 4.8383)
(-3.7465, 2.9706, 5.1946)
(-3.6846, 3.276, 5.0539)
(-3.6867, 2.635, 5.3769)
(-3.7903, 2.7542, 5.7524)
(-3.8831, 3.0545, 5.5517)
(-3.6196, 2.4556, 5.9474)
(-3.6474, 2.6134, 6.3103)
(-3.8653, 2.854, 6.117)
(-3.3448, 2.4121, 6.4466)
(-3.6216, 2.7716, 6.6403)
(-0.9552, -1.4447, 4.1233)
(-0.6414, -1.5511, 4.2146)
(-0.5708, -1.2921, 4.4908)
(-0.8923, -1.1683, 4.4514)
(-1.2841, -1.0062, 4.4193)
(-0.8437, -0.8666, 4.7495)
(-1.2408, -0.6964, 4.7619)
(-1.6608, -0.5219, 4.758)
(-1.2041, -0.3676, 5.0613)
