(2.4267, -0.1569, -5.6797)
(2.7329, -0.5792, -3.9156)
(2.7591, -0.6888, -3.2974)
(6.911, -2.8444, 2.6957)
(6.7582, -2.5738, 2.8506)
(7.0003, -2.5037, 2.8489)
(7.1319, -2.78, 2.7532)
(5.6347, -2.453, 1.337)
(5.5654, -2.3057, 1.1404)
(5.8888, -2.3782, 1.1068)
(5.9409, -2.4566, 1.2997)
(5.7808, -2.4432, 0.9008)
(6.1184, -2.6085, 0.8698)
(6.2121, -2.4683, 0.9982)
(5.9702, -2.7938, 1.0215)
(6.3123, -2.9333, 1.1845)
(6.4394, -2.7416, 0.9326)
(6.1609, -3.0289, 1.5267)
(6.5073, -3.1251, 1.7181)
(6.6283, -3.0714, 1.3697)
(6.3666, -3.1051, 2.0869)
(6.717, -3.1153, 2.2722)
(6.8259, -3.2011, 1.9209)
(6.583, -2.9295, 2.5855)
(7.0352, -3.0717, 2.4491)
(1.7072, -1.9091, 3.6671)
(1.6135, -1.6714, 3.8971)
(1.9634, -1.542, 3.9921)
(2.1043, -1.7863, 3.7902)
(2.2944, -2.0816, 3.5505)
(2.5049, -1.6636, 3.8719)
(2.73, -1.9658, 3.6603)
(2.9533, -2.2855, 3.4262)
(3.1544, -1.8439, 3.7243)
(3.3862, -2.1541, 3.5209)
(3.6093, -2.4688, 3.2851)
(3.8091, -2.023, 3.5734)
(4.0409, -2.3312, 3.3672)
(4.2611, -2.6241, 3.1064)
(4.4626, -2.195, 3.4102)
(4.6912, -2.489, 3.1826)
(4.9062, -2.7519, 2.8914)
(5.1117, -2.351, 3.2209)
(5.3359, -2.6289, 2.9723)
(5.5473, -2.8693, 2.6627)
(5.7564, -2.4991, 3.0162)
(5.978, -2.7718, 2.7622)
(6.1849, -2.9941, 2.4478)
(6.3947, -2.6662, 2.831)
(1.4016, -2.2506, 3.2767)
(1.2391, -2.002, 3.5571)
(1.8598, -2.1769, 3.4164)
(2.0864, -2.462, 3.1378)
(2.5188, -2.3918, 3.2966)
(2.7545, -2.6607, 3.0129)
(3.1783, -2.583, 3.1661)
(3.4108, -2.7856, 2.8496)
(3.8319, -2.7282, 2.993)
(4.0609, -2.8562, 2.6439)
(4.4782, -2.8364, 2.7767)
(4.6974, -2.9182, 2.3993)
(5.1176, -2.9241, 2.535)
(5.3311, -2.9912, 2.1424)
(5.7585, -3.0147, 2.2978)
(5.9707, -3.0568, 1.9078)
(-0.0665, -2.2318, 2.88)
(-0.3476, -2.0855, 3.1294)
(0.0083, -2.1572, 3.2932)
(0.2984, -2.2692, 3.0906)
(0.5805, -2.3923, 2.8231)
(0.6683, -2.206, 3.3483)
(0.9609, -2.3337, 3.0765)
(1.2514, -2.5358, 2.7334)
(1.6614, -2.5052, 2.9494)
(1.933, -2.7191, 2.615)
(2.3389, -2.7052, 2.8276)
(2.5986, -2.805, 2.4809)
(3.001, -2.8023, 2.6746)
(3.255, -2.7585, 2.314)
(3.6559, -2.8149, 2.4881)
(3.9079, -2.6765, 2.1383)
(4.2992, -2.8145, 2.2757)
(4.5258, -2.7145, 1.8911)
(4.9152, -2.8993, 2.0011)
(5.1348, -2.8363, 1.6036)
(5.5501, -2.9752, 1.7456)
(5.7709, -2.9098, 1.3593)
(-0.1664, -2.3299, 2.3134)
(-0.4364, -2.1673, 2.6501)
(0.208, -2.3841, 2.5727)
(0.4856, -2.5328, 2.2293)
(0.8631, -2.5474, 2.4883)
(1.15, -2.6967, 2.1336)
(1.5365, -2.7127, 2.3812)
(1.8224, -2.7938, 2.0299)
(2.2065, -2.8016, 2.2679)
(2.4725, -2.6951, 1.9251)
(2.8574, -2.7067, 2.1331)
(3.1054, -2.4733, 1.8211)
(3.5069, -2.5616, 1.9873)
(3.7522, -2.3266, 1.6733)
(4.1476, -2.4994, 1.7919)
(4.3672, -2.3742, 1.4146)
(4.7411, -2.6295, 1.4941)
(4.9702, -2.5157, 1.1232)
(5.3638, -2.7409, 1.2251)
(5.5938, -2.6073, 0.9306)
(-0.2653, -2.4056, 1.7096)
(-0.5418, -2.2542, 2.0516)
(0.109, -2.4827, 1.97)
(0.3911, -2.6225, 1.6245)
(0.7697, -2.6676, 1.8796)
(1.061, -2.769, 1.5303)
(1.4409, -2.7821, 1.782)
(1.7382, -2.7717, 1.4331)
(2.1044, -2.7293, 1.6861)
(2.3639, -2.5405, 1.3637)
(2.7169, -2.4581, 1.6129)
(2.9605, -2.202, 1.3157)
(3.3464, -2.2121, 1.5235)
(3.594, -1.984, 1.2049)
(3.987, -2.1387, 1.331)
(4.2229, -1.9939, 0.9925)
(4.592, -2.2564, 1.0483)
(4.8415, -2.1244, 0.8088)
(5.2142, -2.3614, 0.8616)
(5.4271, -2.2499, 0.8911)
(-0.3581, -2.4658, 1.1074)
(-0.6406, -2.3215, 1.4494)
(0.016, -2.5529, 1.3667)
(0.3037, -2.6914, 1.0218)
(0.6809, -2.7471, 1.2775)
(0.9829, -2.8272, 0.9271)
(1.3633, -2.811, 1.1798)
(1.6668, -2.7702, 0.8319)
(2.0267, -2.67, 1.0946)
(2.2886, -2.4823, 0.7751)
(2.6174, -2.318, 1.0534)
(2.8563, -2.0804, 0.7532)
(3.2146, -1.9724, 1.0061)
(3.4367, -1.707, 0.713)
(3.8501, -1.7673, 0.8933)
(4.1273, -1.5934, 0.6735)
(4.4836, -1.8813, 0.7783)
(4.7282, -1.8602, 0.8194)
(5.0679, -2.0843, 0.8588)
(5.2304, -2.2133, 1.1393)
(-0.4415, -2.4919, 0.5044)
(-0.7316, -2.3671, 0.8476)
(-0.0704, -2.6013, 0.7637)
(0.224, -2.7136, 0.417)
(0.6012, -2.7969, 0.673)
(0.9092, -2.8327, 0.3215)
(1.291, -2.8292, 0.5758)
(1.578, -2.7129, 0.2387)
(1.9423, -2.6179, 0.5018)
(2.1564, -2.354, 0.2105)
(2.5036, -2.2164, 0.4856)
(2.6679, -1.9037, 0.2275)
(3.0306, -1.7912, 0.4864)
(3.1119, -1.5047, 0.2503)
(3.526, -1.4108, 0.4787)
(-0.5151, -2.4783, -0.1005)
(-0.8082, -2.3718, 0.2437)
(-0.1473, -2.5973, 0.1593)
(0.1505, -2.6735, -0.1879)
(0.5267, -2.7711, 0.0679)
(0.8311, -2.7519, -0.2785)
(1.2063, -2.7617, -0.0201)
(1.4588, -2.5666, -0.3326)
(1.8069, -2.4696, -0.061)
(1.9888, -2.174, -0.3322)
(2.3223, -2.0398, -0.05)
(2.4773, -1.7415, -0.3075)
(2.7928, -1.6081, -0.0212)
(2.8836, -1.3615, -0.2798)
(3.1506, -1.2622, 0.0088)
(-0.5923, -2.475, -0.7068)
(-0.8808, -2.3639, -0.3623)
(-0.2221, -2.5729, -0.4462)
(0.0747, -2.6375, -0.7932)
(0.4514, -2.7023, -0.535)
(0.7502, -2.6552, -0.8756)
(1.1133, -2.6366, -0.6081)
(1.3583, -2.4339, -0.9146)
(1.6711, -2.3078, -0.6214)
(1.8668, -2.0478, -0.9034)
(2.1634, -1.8927, -0.6018)
(2.3387, -1.6271, -0.8753)
(2.6182, -1.4795, -0.5736)
(2.7292, -1.25, -0.8476)
(2.9589, -1.1415, -0.5483)
(-0.6705, -2.4788, -1.3139)
(-0.9586, -2.3708, -0.9693)
(-0.2994, -2.5632, -1.0527)
(0.001, -2.607, -1.3989)
(0.3763, -2.6427, -1.1379)
(0.6741, -2.5694, -1.4746)
(1.029, -2.5229, -1.2005)
(1.2773, -2.325, -1.5076)
(1.5778, -2.1962, -1.2075)
(1.7843, -1.9486, -1.495)
(2.0579, -1.7899, -1.1837)
(2.2491, -1.5308, -1.4657)
(2.4983, -1.3783, -1.1535)
(2.6304, -1.1513, -1.4382)
(2.8252, -1.035, -1.1276)
(-0.746, -2.4762, -1.9213)
(-1.0363, -2.377, -1.5767)
(-0.3742, -2.5514, -1.6596)
(-0.0704, -2.5698, -2.0044)
(0.3045, -2.5839, -1.7412)
(0.6008, -2.4847, -2.0747)
(0.9524, -2.4212, -1.7973)
(1.2044, -2.217, -2.1054)
(1.5042, -2.0921, -1.8039)
(1.7208, -1.8411, -2.0958)
(1.988, -1.6908, -1.7813)
(2.1955, -1.4258, -2.0707)
(2.4284, -1.28, -1.7532)
(2.588, -1.0523, -2.049)
(2.7571, -0.9385, -1.731)
(-0.8185, -2.4642, -2.5286)
(-1.1108, -2.3746, -2.1843)
(-0.4462, -2.5306, -2.2663)
(-0.1406, -2.5249, -2.6093)
(0.2334, -2.5195, -2.3441)
(0.5271, -2.3979, -2.6746)
(0.8781, -2.3194, -2.3958)
(1.133, -2.1047, -2.7049)
(1.4387, -1.9785, -2.4049)
(1.6648, -1.7198, -2.7009)
(1.9376, -1.5762, -2.3877)
(2.1601, -1.3057, -2.6834)
(2.3955, -1.1713, -2.3667)
(2.5775, -0.9468, -2.6711)
(2.7459, -0.8451, -2.3535)
(-0.8886, -2.4442, -3.1358)
(-1.1822, -2.3632, -2.7919)
(-0.5162, -2.5014, -2.8727)
(-0.2102, -2.4737, -3.2136)
(0.1619, -2.4504, -2.9462)
(0.4512, -2.309, -3.2736)
(0.802, -2.2166, -2.9939)
(1.0568, -1.9905, -3.3028)
(1.3726, -1.8574, -3.0067)
(1.6036, -1.5915, -3.3047)
(1.8916, -1.4484, -2.997)
(2.1226, -1.1758, -3.2961)
(2.3747, -1.0514, -2.9852)
(2.5666, -0.8335, -3.2935)
(2.7539, -0.7487, -2.9823)
(-0.9566, -2.4179, -3.7428)
(-1.2511, -2.3448, -3.3993)
(-0.5846, -2.4655, -3.4787)
(-0.2795, -2.4174, -3.8173)
(0.0895, -2.3772, -3.5476)
(0.3733, -2.2169, -3.8716)
(0.7215, -2.1126, -3.5904)
(0.9718, -1.8759, -3.8973)
(1.296, -1.7353, -3.6045)
(1.5256, -1.4641, -3.9018)
(1.8334, -1.3164, -3.6019)
(2.0628, -1.0438, -3.9004)
(2.3403, -0.9246, -3.5993)
(2.5265, -0.7119, -3.906)
(2.7444, -0.6441, -3.606)
(-1.0231, -2.3862, -4.3493)
(-1.3178, -2.3204, -4.0065)
(-0.6519, -2.4242, -4.0842)
(-0.3487, -2.3566, -4.4204)
(0.0162, -2.2998, -4.1482)
(0.2932, -2.121, -4.4686)
(0.6369, -2.0056, -4.1852)
(0.8802, -1.7576, -4.4891)
(1.2063, -1.6131, -4.197)
(1.4306, -1.3362, -4.4919)
(1.7512, -1.1862, -4.1972)
(1.9721, -0.9116, -4.4921)
(2.2709, -0.7937, -4.1999)
(2.44, -0.5773, -4.5)
(2.6852, -0.5202, -4.2117)
(-1.0884, -2.3502, -4.9554)
(-1.3828, -2.2912, -4.6133)
(-0.7183, -2.3782, -4.6893)
(-0.4182, -2.2914, -5.0229)
(-0.0583, -2.2183, -4.748)
(0.2104, -2.0205, -5.0644)
(0.5485, -1.8941, -4.7784)
(0.7834, -1.6337, -5.0786)
(1.108, -1.486, -4.7858)
(1.326, -1.2015, -5.0779)
(1.6501, -1.0531, -4.7846)
(1.8651, -0.7725, -5.0769)
(2.1706, -0.6566, -4.7877)
(2.3323, -0.4349, -5.0849)
(2.5831, -0.3781, -4.7994)
(-1.1495, -2.3131, -5.5298)
(-1.4461, -2.2584, -5.2159)
(-0.7838, -2.3286, -5.2898)
(-0.4848, -2.2259, -5.5913)
(-0.1343, -2.1327, -5.3426)
(0.1288, -1.9206, -5.6257)
(0.4564, -1.778, -5.3658)
(0.6869, -1.511, -5.6333)
(1.0039, -1.353, -5.3677)
(1.2211, -1.0681, -5.6287)
(1.5407, -0.9132, -5.364)
(1.7579, -0.6359, -5.6267)
(2.0606, -0.5148, -5.3671)
(2.2278, -0.3006, -5.6395)
(2.4754, -0.2357, -5.3858)
(-1.1972, -2.283, -5.9786)
(-1.4996, -2.2288, -5.7306)
(-0.8392, -2.2843, -5.7956)
(-0.5369, -2.1731, -6.0258)
(-0.2002, -2.0569, -5.8406)
(0.0636, -1.8404, -6.0538)
(0.3754, -1.676, -5.8571)
(0.6098, -1.4136, -6.0561)
(0.9123, -1.2369, -5.8542)
(1.138, -0.9631, -6.0486)
(1.4449, -0.7916, -5.8485)
(1.6733, -0.5288, -6.0459)
(1.9647, -0.394, -5.8513)
(2.1362, -0.208, -6.0437)
(2.3758, -0.1314, -5.8605)
(1.8636, -1.3798, 4.1173)
(2.151, -1.2275, 4.1401)
(2.294, -1.4033, 4.0372)
(2.65, -1.2871, 4.0453)
(2.9068, -1.5612, 3.8957)
(3.3013, -1.4748, 3.8943)
(3.5601, -1.7408, 3.7447)
(3.9556, -1.6564, 3.7502)
(4.2148, -1.9185, 3.5924)
(4.6101, -1.8319, 3.5927)
(4.8672, -2.0859, 3.4204)
(5.2613, -1.9911, 3.4073)
(5.5152, -2.2378, 3.223)
(5.9077, -2.1384, 3.1971)
(6.1597, -2.3925, 3.0193)
(6.5532, -2.2957, 2.9845)
(6.893, -2.1369, 2.8968)
(7.175, -1.9835, 2.7771)
(7.3223, -2.1778, 2.8083)
(7.0579, -2.3357, 2.8635)
(5.593, -2.2662, 1.1989)
(5.6234, -2.464, 1.368)
(5.934, -2.4898, 1.3688)
(5.9424, -2.2963, 1.2087)
(5.9578, -2.0098, 1.046)
(6.2992, -2.3222, 1.1709)
(6.3491, -2.0267, 1.0679)
(6.3482, -1.7107, 1.1868)
(6.7102, -2.0378, 1.1501)
(6.7191, -1.7427, 1.3505)
(6.6601, -1.4975, 1.6458)
(7.0614, -1.7671, 1.5338)
(7.005, -1.5725, 1.8461)
(6.876, -1.4644, 2.1933)
(7.3137, -1.6532, 2.0615)
(7.174, -1.6311, 2.3909)
(6.9481, -1.7249, 2.6831)
(7.4135, -1.8441, 2.5604)
(2.1153, -0.3271, 4.1082)
(2.3531, -0.1611, 3.9004)
(2.5659, -0.5121, 3.9449)
(2.287, -0.6581, 4.1182)
(2.9071, -0.3562, 3.7179)
(3.1588, -0.7158, 3.7558)
(2.7859, -0.86, 3.9453)
(3.5438, -0.5495, 3.5559)
(3.8044, -0.8977, 3.6155)
(3.4198, -1.0547, 3.7804)
(4.1665, -0.7515, 3.3858)
(4.4303, -1.0935, 3.4207)
(4.0654, -1.2389, 3.6258)
(4.7566, -0.964, 3.1308)
(5.0352, -1.2907, 3.1744)
(4.6916, -1.4334, 3.4183)
(5.3688, -1.1374, 2.8968)
(5.6788, -1.4342, 2.9956)
(5.3265, -1.5972, 3.2195)
(6.0102, -1.2914, 2.7146)
(6.3328, -1.5739, 2.8345)
(5.9838, -1.7267, 3.0607)
(6.6454, -1.4665, 2.5385)
(6.6361, -1.8671, 2.9044)
(2.0452, 0.1804, 3.8227)
(2.3294, 0.3006, 3.5317)
(2.6447, -0.0146, 3.6498)
(3.0035, 0.1049, 3.3702)
(3.2827, -0.2072, 3.477)
(3.6257, -0.1218, 3.1918)
(3.8986, -0.4261, 3.3006)
(4.1623, -0.4165, 2.9346)
(4.4598, -0.6807, 3.0485)
(4.7145, -0.6501, 2.6626)
(5.0524, -0.8608, 2.7896)
(5.3171, -0.8403, 2.4317)
(5.6734, -1.0387, 2.5731)
(5.9221, -1.0624, 2.2061)
(6.2953, -1.24, 2.371)
(6.5171, -1.3157, 1.9979)
(0.7761, 1.0288, 3.2962)
(1.1115, 1.0471, 3.0867)
(1.4059, 0.8354, 3.2947)
(1.0707, 0.83, 3.4477)
(1.7507, 0.8641, 3.0772)
(2.0211, 0.6023, 3.3316)
(1.6646, 0.5804, 3.5624)
(2.3948, 0.6394, 3.002)
(2.6993, 0.3781, 3.2032)
(3.0497, 0.4071, 2.8579)
(3.3438, 0.1553, 3.0483)
(3.5882, 0.0731, 2.6655)
(3.863, -0.1753, 2.8139)
(4.0511, -0.2877, 2.3986)
(4.3769, -0.463, 2.5228)
(4.557, -0.603, 2.143)
(4.938, -0.713, 2.2839)
(5.0995, -0.9269, 1.9265)
(5.5202, -0.9735, 2.0629)
(5.6828, -1.164, 1.6863)
(6.1145, -1.2027, 1.8258)
(6.262, -1.4249, 1.4698)
(0.8105, 1.2824, 2.8794)
(1.1572, 1.3399, 2.591)
(1.4615, 1.1015, 2.8335)
(1.803, 1.1285, 2.527)
(2.099, 0.8865, 2.7711)
(2.4286, 0.8663, 2.4195)
(2.7386, 0.6381, 2.6449)
(3.0345, 0.5741, 2.2779)
(3.3327, 0.3441, 2.4855)
(3.5405, 0.1803, 2.0979)
(3.7816, -0.0805, 2.2622)
(3.9043, -0.3162, 1.8846)
(4.1929, -0.4903, 2.0234)
(4.2752, -0.8138, 1.6994)
(4.674, -0.8858, 1.8147)
(4.7818, -1.1487, 1.4755)
(5.2351, -1.1531, 1.5699)
(5.3655, -1.3628, 1.215)
(5.8242, -1.376, 1.3265)
(5.926, -1.6718, 1.0729)
(0.8487, 1.589, 2.357)
(1.1821, 1.6042, 2.0446)
(1.4969, 1.3702, 2.2856)
(1.8096, 1.3349, 1.9521)
(2.1203, 1.0981, 2.1872)
(2.4046, 1.0113, 1.8298)
(2.7197, 0.7902, 2.056)
(2.9623, 0.6424, 1.6864)
(3.2599, 0.4173, 1.9046)
(3.3831, 0.1529, 1.5453)
(3.6463, -0.0875, 1.7293)
(3.6848, -0.4119, 1.3718)
(3.9623, -0.6344, 1.5319)
(3.9954, -0.9777, 1.215)
(4.3531, -1.1193, 1.3741)
(4.4517, -1.3562, 1.0368)
(4.9032, -1.3576, 1.1179)
(5.0234, -1.6192, 0.8905)
(5.4707, -1.6506, 0.9789)
(5.5409, -1.9825, 0.9974)
(0.8585, 1.8226, 1.8)
(1.166, 1.7687, 1.4624)
(1.4933, 1.5633, 1.7107)
(1.78, 1.4685, 1.3612)
(2.0918, 1.2398, 1.5991)
(2.3417, 1.0934, 1.2356)
(2.6498, 0.8625, 1.4626)
(2.8557, 0.661, 1.0951)
(3.1354, 0.4147, 1.3225)
(3.2372, 0.1279, 0.9714)
(3.4364, -0.1668, 1.1983)
(3.4285, -0.5028, 0.877)
(3.6756, -0.7645, 1.0545)
(3.6335, -1.1251, 0.7648)
(4.0224, -1.3136, 0.9198)
(4.1377, -1.5772, 0.6815)
(4.5918, -1.5822, 0.8132)
(4.733, -1.8464, 0.8331)
(5.1333, -1.9184, 0.9265)
(5.2305, -2.2027, 1.1574)
(0.8246, 1.9414, 1.2076)
(1.1123, 1.8354, 0.8626)
(1.4555, 1.6714, 1.1152)
(1.731, 1.5444, 0.7636)
(2.0452, 1.3362, 1.0041)
(2.2841, 1.1663, 0.6429)
(2.5603, 0.9047, 0.869)
(2.7653, 0.7041, 0.5059)
(3.0172, 0.4228, 0.7351)
(3.1093, 0.1565, 0.3911)
(3.2726, -0.1803, 0.6383)
(3.2354, -0.4849, 0.3289)
(3.3726, -0.8235, 0.5773)
(3.282, -1.0643, 0.2882)
(3.5376, -1.3919, 0.4829)
(0.7595, 1.9752, 0.6063)
(1.0483, 1.8736, 0.2669)
(1.3881, 1.704, 0.5155)
(1.6713, 1.5919, 0.1732)
(1.9934, 1.3965, 0.4105)
(2.262, 1.2685, 0.0604)
(2.5216, 0.9963, 0.284)
(2.7178, 0.8172, -0.0732)
(2.919, 0.4878, 0.1532)
(2.9636, 0.2346, -0.1779)
(3.1109, -0.1244, 0.0717)
(3.0464, -0.4001, -0.2264)
(3.1533, -0.7485, 0.0354)
(3.0568, -0.9517, -0.2534)
(3.1592, -1.2423, 0.0112)
(0.7232, 2.0789, 0.022)
(1.0531, 2.0738, -0.2936)
(1.357, 1.818, -0.0622)
(1.6815, 1.802, -0.3829)
(1.9722, 1.527, -0.1622)
(2.2339, 1.4347, -0.5094)
(2.4918, 1.1318, -0.2938)
(2.6048, 0.9213, -0.6487)
(2.7985, 0.5837, -0.4194)
(2.7809, 0.3206, -0.7376)
(2.924, -0.0353, -0.4846)
(2.8482, -0.304, -0.78)
(2.96, -0.6442, -0.5181)
(2.8782, -0.8429, -0.8159)
(2.9642, -1.1221, -0.5474)
(0.7571, 2.3506, -0.5114)
(1.1024, 2.3805, -0.811)
(1.3905, 2.0866, -0.5996)
(1.6915, 2.0502, -0.9283)
(1.9654, 1.7427, -0.7197)
(2.144, 1.5799, -1.08)
(2.3829, 1.2501, -0.8687)
(2.4094, 0.9972, -1.2109)
(2.608, 0.6625, -0.9803)
(2.5518, 0.3866, -1.2894)
(2.7137, 0.0471, -1.038)
(2.6469, -0.2268, -1.3417)
(2.773, -0.5492, -1.08)
(2.7358, -0.7504, -1.3976)
(2.828, -1.0148, -1.129)
(0.8053, 2.6558, -1.0314)
(1.1283, 2.647, -1.3527)
(1.4136, 2.3558, -1.136)
(1.6445, 2.2368, -1.4919)
(1.8981, 1.9106, -1.2871)
(1.9775, 1.6726, -1.6475)
(2.1968, 1.3316, -1.4331)
(2.1652, 1.0446, -1.7638)
(2.3622, 0.7148, -1.5299)
(2.321, 0.4311, -1.8495)
(2.4976, 0.1064, -1.5996)
(2.4954, -0.1646, -1.9272)
(2.6236, -0.4739, -1.6635)
(2.6665, -0.6663, -2.004)
(2.7587, -0.9178, -1.7342)
(0.8265, 2.9025, -1.5848)
(1.1204, 2.8537, -1.9201)
(1.3892, 2.557, -1.6997)
(1.5348, 2.3615, -2.0637)
(1.7523, 2.0158, -1.8562)
(1.7681, 1.7345, -2.2106)
(1.9668, 1.3839, -1.991)
(1.9618, 1.0956, -2.3322)
(2.1371, 0.7559, -2.0938)
(2.1857, 0.4906, -2.4376)
(2.3431, 0.1601, -2.1861)
(2.4583, -0.0806, -2.5325)
(2.5717, -0.3922, -2.2707)
(2.6794, -0.5686, -2.6237)
(2.7482, -0.8246, -2.356)
(0.8249, 3.0956, -2.1591)
(1.0848, 3.0108, -2.5025)
(1.3231, 2.6999, -2.2781)
(1.4211, 2.4614, -2.6446)
(1.5815, 2.0939, -2.4277)
(1.6311, 1.8207, -2.7892)
(1.7915, 1.4519, -2.5636)
(1.8973, 1.2016, -2.9194)
(2.0412, 0.8379, -2.6827)
(2.2195, 0.62, -3.0299)
(2.337, 0.2611, -2.7851)
(2.5312, 0.0484, -3.1357)
(2.6141, -0.2833, -2.8848)
(2.7134, -0.4597, -3.2444)
(2.7569, -0.7283, -2.9838)
(0.8074, 3.2505, -2.7462)
(1.0529, 3.1523, -3.0919)
(1.2621, 2.8242, -2.865)
(1.3828, 2.5902, -3.2319)
(1.4962, 2.2016, -3.0115)
(1.6335, 1.965, -3.3726)
(1.7591, 1.5791, -3.1479)
(1.9686, 1.3742, -3.4939)
(2.0944, 0.9914, -3.2658)
(2.3279, 0.7979, -3.6055)
(2.4354, 0.4163, -3.3746)
(2.5963, 0.1948, -3.7324)
(2.6647, -0.1593, -3.4958)
(2.708, -0.3418, -3.8573)
(2.7476, -0.6238, -3.6069)
(0.7816, 3.3913, -3.3383)
(1.0338, 3.29, -3.6829)
(1.2428, 2.9645, -3.4527)
(1.4107, 2.7499, -3.8126)
(1.5207, 2.3569, -3.5939)
(1.7254, 2.1519, -3.9409)
(1.8445, 1.7614, -3.7188)
(2.0917, 1.5765, -4.0543)
(2.2113, 1.1864, -3.8308)
(2.4171, 0.9832, -4.1777)
(2.514, 0.5856, -3.957)
(2.6034, 0.3486, -4.3229)
(2.6606, -0.0232, -4.0969)
(2.6452, -0.2041, -4.4521)
(2.688, -0.5002, -4.2107)
(0.7511, 3.518, -3.9324)
(1.0221, 3.4157, -4.2753)
(1.2577, 3.1172, -4.0364)
(1.4752, 2.9271, -4.3847)
(1.6097, 2.5448, -4.161)
(1.8469, 2.3576, -4.4987)
(1.9706, 1.9672, -4.2767)
(2.1969, 1.775, -4.6183)
(2.3109, 1.3802, -4.3976)
(2.451, 1.1535, -4.7585)
(2.5345, 0.7497, -4.5413)
(2.5594, 0.4987, -4.9116)
(2.6048, 0.1229, -4.6874)
(2.553, -0.0597, -5.0386)
(2.5853, -0.3583, -4.7965)
(0.7139, 3.6174, -4.5266)
(1.001, 3.512, -4.8407)
(1.2757, 3.2604, -4.6175)
(1.5249, 3.0867, -4.9286)
(1.7047, 2.7375, -4.7216)
(1.938, 2.5452, -5.0322)
(2.0749, 2.1666, -4.8357)
(2.2477, 1.9452, -5.162)
(2.3544, 1.5538, -4.9721)
(2.4327, 1.2994, -5.313)
(2.5034, 0.9007, -5.1251)
(2.4934, 0.6349, -5.4673)
(2.5244, 0.2665, -5.271)
(2.4641, 0.0745, -5.596)
(2.4795, -0.2163, -5.3829)
(0.6746, 3.6811, -5.0357)
(0.9829, 3.5775, -5.2818)
(1.2858, 3.3728, -5.1084)
(1.5729, 3.2186, -5.3392)
(1.7773, 2.9014, -5.192)
(2.0018, 2.692, -5.4385)
(2.1309, 2.3232, -5.3123)
(2.257, 2.065, -5.5825)
(2.3488, 1.6855, -5.4601)
(2.3968, 1.4038, -5.7384)
(2.454, 1.0207, -5.616)
(2.4376, 0.7356, -5.8926)
(2.4536, 0.3842, -5.7601)
(2.4051, 0.1839, -6.0018)
(2.405, -0.0907, -5.8571)
(2.0954, -0.7522, 4.225)
(2.4495, -0.971, 4.0885)
(2.2204, -1.0449, 4.1762)
(3.0403, -1.1727, 3.9226)
(2.6595, -1.2688, 4.0459)
(3.691, -1.3592, 3.7736)
(3.3141, -1.4578, 3.8963)
(4.3378, -1.5453, 3.612)
(3.9719, -1.6421, 3.7564)
(4.9766, -1.724, 3.4193)
(4.6265, -1.8206, 3.603)
(5.6278, -1.8659, 3.2395)
(5.277, -1.9803, 3.4184)
(6.2805, -2.0032, 3.0588)
(5.9223, -2.1254, 3.2063)
(6.5635, -2.279, 2.99)
(-3.0112, 1.0122, -0.0992)
(-3.1966, 1.7318, -4.3769)
(-1.5843, 0.2049, 4.613)
(-3.1366, 1.2992, -1.9354)
(-2.2285, 0.4697, 4.6144)
(-2.867, 0.7451, 4.6342)
(-3.0849, 0.9807, 0.498)
(-3.5057, 1.0206, 4.6524)
(-4.1401, 1.3061, 4.6445)
(-4.7641, 1.609, 4.601)
(-5.3862, 1.9125, 4.5381)
(-3.2429, 1.6426, -3.7747)
(-6.0195, 2.1986, 4.4888)
(-3.0493, 1.172, -1.3196)
(-2.9963, 1.0704, -0.7061)
(-4.2661, 1.4044, 1.7602)
(-3.2158, 0.9775, 1.0878)
(-3.6391, 1.1419, 1.5982)
(-4.8071, 1.4429, 2.1918)
(-5.3181, 1.4238, 2.6606)
(-3.1648, 1.8221, -4.9844)
(-3.2679, 1.5466, -3.1685)
(-3.219, 1.4299, -2.5529)
(-6.3776, 1.863, 4.3512)
(-6.0608, 1.9669, 4.4469)
(-6.2001, 2.1726, 4.4918)
(-6.4915, 2.0463, 4.4498)
(-5.478, 1.4793, 2.7165)
(-5.3777, 1.565, 2.4982)
(-5.6741, 1.7106, 2.5405)
(-5.7199, 1.6687, 2.7457)
(-5.6774, 1.6061, 2.3229)
(-6.0411, 1.6873, 2.379)
(-5.9981, 1.8468, 2.5111)
(-6.0089, 1.4403, 2.5116)
(-6.3165, 1.5326, 2.7563)
(-6.3509, 1.7782, 2.5209)
(-6.1854, 1.3397, 3.0646)
(-6.4634, 1.4663, 3.3341)
(-6.5985, 1.6083, 3.017)
(-6.2636, 1.3672, 3.6607)
(-6.4928, 1.5634, 3.9182)
(-6.7054, 1.5904, 3.6071)
(-6.2078, 1.6011, 4.1791)
(-6.6663, 1.7818, 4.1566)
(-1.6678, -0.7146, 4.0877)
(-1.3995, -0.6053, 4.2727)
(-1.5617, -0.2942, 4.4314)
(-1.8635, -0.3816, 4.2846)
(-2.2422, -0.4753, 4.1156)
(-2.071, -0.0433, 4.4418)
(-2.4743, -0.123, 4.3085)
(-2.8921, -0.2158, 4.1544)
(-2.7041, 0.2308, 4.4537)
(-3.1157, 0.1482, 4.3307)
(-3.5306, 0.0592, 4.1747)
(-3.3411, 0.5091, 4.4638)
(-3.7521, 0.4283, 4.3379)
(-4.1567, 0.3568, 4.1551)
