(-1.2149, -2.0237, 0.9384)
(-1.0114, -1.9082, 1.5043)
(-0.8111, -1.7969, 2.0753)
(-0.6525, -1.7141, 2.5365)
(-1.5479, -0.9656, -5.6581)
(-1.618, -1.2553, -5.1709)
(-1.6756, -1.5267, -4.6368)
(-1.7069, -1.7652, -4.0927)
(-1.6866, -1.9153, -3.5116)
(-1.6314, -2.0278, -2.919)
(-1.5451, -2.1058, -2.3225)
(-1.4418, -2.1563, -1.7241)
(-1.3405, -2.2043, -1.126)
(-1.2702, -2.2926, -0.5322)
(-1.2038, -2.3797, 0.0468)
(-1.0284, -2.2937, 0.6025)
(-0.8278, -2.1699, 1.1624)
(-0.6314, -2.0533, 1.7342)
(-0.4423, -1.9506, 2.2772)
(-0.3057, -1.8789, 2.6744)
(-1.4749, -0.7252, -6.0262)
(-0.8841, -0.5941, -5.7578)
(-0.3882, -0.7838, -5.6133)
(0.1461, -1.1304, -5.6016)
(0.7571, -1.0327, -5.6148)
(1.3379, -0.6734, -5.6494)
(1.821, -0.3816, -5.6218)
(6.1681, -4.6952, 1.7914)
(5.8533, -4.3869, 2.0248)
(5.2987, -4.0159, 2.2466)
(4.7392, -3.6956, 2.5101)
(4.173, -3.3767, 2.7423)
(3.6088, -3.0266, 2.9441)
(3.0397, -2.6912, 3.1658)
(2.4676, -2.3522, 3.3789)
(2.0103, -2.1487, 3.5146)
(1.8646, -0.4473, -5.2107)
(1.3715, -0.7206, -5.2355)
(0.7582, -0.9986, -5.2155)
(0.096, -1.0735, -5.1907)
(-0.4951, -0.8653, -5.2158)
(-0.9912, -0.8122, -5.4044)
(1.8774, -0.5884, -4.6703)
(1.3597, -0.6733, -4.7208)
(0.7065, -0.8239, -4.7598)
(0.0425, -0.8914, -4.7103)
(-0.5841, -0.9247, -4.7306)
(-1.0957, -1.1018, -4.9494)
(1.8129, -0.7349, -4.2272)
(1.3545, -0.807, -4.2866)
(0.7817, -1.0241, -4.3376)
(0.1533, -1.1105, -4.2567)
(-0.4771, -1.2362, -4.3047)
(-1.0752, -1.4653, -4.5105)
(1.511, -0.6549, -4.198)
(1.098, -0.8721, -4.0919)
(0.7167, -1.2524, -3.9423)
(0.2344, -1.5563, -3.9112)
(-0.4122, -1.7194, -4.015)
(-1.0685, -1.8648, -4.1046)
(1.4024, -0.7571, -3.6869)
(1.0418, -1.0303, -3.5775)
(0.6658, -1.4585, -3.4186)
(0.2178, -1.8339, -3.4284)
(-0.4086, -2.0629, -3.5531)
(-1.0661, -2.1382, -3.5869)
(1.4098, -0.9171, -2.9925)
(1.1133, -1.3344, -3.0319)
(0.6915, -1.702, -2.9529)
(0.1651, -1.9687, -2.9067)
(-0.42, -2.2628, -3.0077)
(-1.0432, -2.3263, -3.0168)
(1.631, -1.2303, -2.4501)
(1.2659, -1.6128, -2.4928)
(0.8158, -2.0164, -2.5186)
(0.2859, -2.3249, -2.5218)
(-0.3358, -2.5161, -2.5059)
(-0.9774, -2.4565, -2.4336)
(1.8811, -1.5534, -1.9421)
(1.4612, -1.8776, -1.961)
(0.958, -2.2382, -1.9856)
(0.4024, -2.5245, -1.9895)
(-0.237, -2.6534, -1.9386)
(-0.8815, -2.5276, -1.8403)
(2.1311, -1.8601, -1.4385)
(1.6628, -2.1251, -1.4349)
(1.0958, -2.4036, -1.4257)
(0.4994, -2.6429, -1.4086)
(-0.1481, -2.7592, -1.3518)
(-0.7819, -2.5958, -1.2466)
(2.3888, -2.1556, -0.9432)
(1.876, -2.3872, -0.9314)
(1.2597, -2.6413, -0.906)
(0.6182, -2.8743, -0.8694)
(-0.0569, -2.9439, -0.786)
(-0.6954, -2.705, -0.6588)
(2.6729, -2.4403, -0.4578)
(2.0941, -2.6663, -0.4516)
(1.4327, -2.9197, -0.4155)
(0.7425, -3.1301, -0.341)
(0.0389, -3.1159, -0.2168)
(-0.6092, -2.8045, -0.0778)
(5.3002, -3.5957, 0.8581)
(4.8715, -3.4473, 0.6865)
(4.3178, -3.1069, 0.4148)
(3.7091, -2.7674, 0.1738)
(2.9761, -2.7556, -0.0061)
(2.2725, -2.9372, 0.0379)
(1.5773, -3.1123, 0.1165)
(0.8674, -3.2135, 0.2256)
(0.1806, -3.0749, 0.3577)
(-0.4412, -2.7104, 0.4847)
(5.4152, -3.3151, 0.777)
(4.9138, -3.1814, 0.6498)
(4.3828, -3.1003, 0.3887)
(3.7955, -3.0879, 0.2874)
(3.1073, -3.0892, 0.3743)
(2.4105, -3.1297, 0.5142)
(1.7159, -3.1366, 0.651)
(1.0215, -3.0829, 0.7767)
(0.3561, -2.9016, 0.9093)
(-0.2529, -2.5685, 1.042)
(5.4804, -3.2726, 0.3841)
(4.9498, -3.3026, 0.3791)
(4.427, -3.2417, 0.4702)
(3.8725, -3.133, 0.6518)
(3.1974, -3.0787, 0.7932)
(2.5185, -3.0316, 0.9442)
(1.8437, -2.9703, 1.1006)
(1.1777, -2.8936, 1.2708)
(0.5337, -2.7345, 1.4487)
(-0.066, -2.435, 1.6062)
(5.6043, -3.6936, 0.3294)
(5.1216, -3.6312, 0.5555)
(4.531, -3.5647, 0.7038)
(3.8923, -3.5406, 0.8288)
(3.2336, -3.4676, 1.0431)
(2.5844, -3.3616, 1.2762)
(1.946, -3.2115, 1.5156)
(1.3205, -3.0041, 1.7724)
(0.7098, -2.6995, 2.0163)
(0.124, -2.3321, 2.1764)
(5.8002, -4.1172, 0.641)
(5.3357, -4.0002, 0.9055)
(4.7116, -3.9073, 1.0769)
(4.0468, -3.8521, 1.2448)
(3.395, -3.7459, 1.4945)
(2.778, -3.5452, 1.7632)
(2.1774, -3.2749, 2.0215)
(1.5819, -2.9472, 2.2811)
(0.984, -2.5785, 2.5473)
(0.3153, -2.2095, 2.6882)
(5.9616, -4.5659, 0.9704)
(5.5092, -4.4164, 1.2245)
(4.9529, -4.2025, 1.4749)
(4.3157, -4.0022, 1.7338)
(3.6646, -3.7853, 2.0095)
(3.0667, -3.4956, 2.2705)
(2.4791, -3.1793, 2.5203)
(1.8971, -2.8448, 2.7614)
(1.3889, -2.5319, 2.9631)
(6.1037, -4.7769, 1.4348)
(5.6912, -4.5617, 1.6785)
(5.1672, -4.2436, 1.9272)
(4.5726, -3.9197, 2.1941)
(3.9571, -3.606, 2.451)
(3.3738, -3.2725, 2.6821)
(2.796, -2.9429, 2.9168)
(2.2247, -2.6129, 3.1395)
(1.747, -2.3553, 3.3205)
(1.3796, -2.3417, 3.2345)
(1.8037, -2.588, 3.0706)
(2.3522, -2.9071, 2.8552)
(2.9333, -3.2345, 2.6163)
(3.5189, -3.5567, 2.3716)
(4.1263, -3.8584, 2.1166)
(4.7751, -4.1177, 1.8372)
(5.3418, -4.4076, 1.5785)
(5.8364, -4.6381, 1.319)
(0.918, -2.3851, 2.8767)
(1.4509, -2.7295, 2.6494)
(2.029, -3.0779, 2.4034)
(2.6174, -3.4006, 2.1529)
(3.2155, -3.679, 1.8907)
(3.839, -3.8876, 1.6199)
(4.5103, -4.0061, 1.3713)
(5.1334, -4.1473, 1.169)
(5.6808, -4.2876, 0.9298)
(-0.0779, -2.1, 2.4584)
(0.5226, -2.4492, 2.3929)
(1.1345, -2.8291, 2.1624)
(1.7418, -3.1449, 1.8918)
(2.3528, -3.3917, 1.6314)
(2.9779, -3.5735, 1.3731)
(3.6188, -3.6902, 1.1182)
(4.2818, -3.7353, 0.926)
(4.9316, -3.7545, 0.8313)
(5.4926, -3.8682, 0.6035)
(-0.253, -2.195, 1.96)
(0.3169, -2.5572, 1.8218)
(0.9253, -2.8448, 1.6296)
(1.563, -3.0069, 1.4079)
(2.2154, -3.1196, 1.2018)
(2.8784, -3.2036, 1.0115)
(3.5462, -3.2736, 0.8282)
(4.1902, -3.3469, 0.6564)
(4.7386, -3.4302, 0.4815)
(5.2924, -3.465, 0.3521)
(-0.4467, -2.3091, 1.3865)
(0.1367, -2.667, 1.2517)
(0.7699, -2.9016, 1.1006)
(1.4431, -2.9998, 0.9566)
(2.1283, -3.053, 0.8164)
(2.8155, -3.0727, 0.6693)
(3.5032, -3.0848, 0.5288)
(4.1478, -3.1201, 0.4291)
(4.6483, -3.1729, 0.4345)
(5.2004, -3.2195, 0.5643)
(-0.6385, -2.4367, 0.8227)
(-0.0471, -2.8304, 0.7018)
(0.5954, -3.1174, 0.5715)
(1.2943, -3.1809, 0.4473)
(1.9958, -3.1218, 0.3342)
(2.6964, -3.0162, 0.2251)
(3.4126, -2.9319, 0.166)
(4.0646, -3.0299, 0.2778)
(4.6274, -3.1727, 0.5407)
(5.1467, -3.3837, 0.8219)
(-0.8319, -2.5659, 0.2667)
(-0.2236, -2.9684, 0.1404)
(0.4474, -3.205, 0.0029)
(1.1595, -3.1296, -0.1144)
(1.8502, -2.9164, -0.1847)
(2.5194, -2.6885, -0.2207)
(3.1464, -2.4839, -0.2162)
(-0.9544, -2.5635, -0.3013)
(-0.3471, -2.9421, -0.4346)
(0.335, -3.0708, -0.5632)
(1.0194, -2.9056, -0.6399)
(1.6707, -2.6566, -0.6784)
(2.278, -2.4052, -0.6985)
(2.745, -2.2016, -0.695)
(-1.0233, -2.4526, -0.8889)
(-0.4304, -2.7843, -1.0133)
(0.2321, -2.824, -1.1087)
(0.8695, -2.6322, -1.1487)
(1.4741, -2.3854, -1.1694)
(2.0343, -2.1244, -1.1868)
(2.4562, -1.9027, -1.1898)
(-1.1204, -2.3862, -1.4836)
(-0.5203, -2.6698, -1.5979)
(0.1364, -2.6631, -1.6766)
(0.7454, -2.4588, -1.7039)
(1.2965, -2.1639, -1.6993)
(1.8028, -1.8466, -1.6937)
(2.1852, -1.581, -1.684)
(-1.2271, -2.3388, -2.0807)
(-0.6141, -2.5879, -2.1894)
(0.0416, -2.5475, -2.2594)
(0.6332, -2.3143, -2.2757)
(1.1273, -1.9468, -2.2438)
(1.5757, -1.5584, -2.2103)
(1.9197, -1.2459, -2.1826)
(-1.3186, -2.2657, -2.6763)
(-0.6991, -2.446, -2.7574)
(-0.083, -2.2736, -2.7371)
(0.4895, -1.9991, -2.7114)
(0.9766, -1.6933, -2.7711)
(1.3568, -1.2551, -2.734)
(1.6308, -0.888, -2.6809)
(-1.3753, -2.1434, -3.2653)
(-0.7342, -2.2478, -3.3135)
(-0.1173, -2.0304, -3.2154)
(0.4459, -1.7377, -3.1312)
(0.8658, -1.3814, -3.2445)
(1.25, -0.9815, -3.3277)
(1.4924, -0.6907, -3.3234)
(-1.3963, -1.9742, -3.8414)
(-0.7341, -1.9919, -3.8496)
(-0.0784, -1.824, -3.7479)
(0.5027, -1.5826, -3.6615)
(0.8403, -1.1119, -3.7623)
(1.2517, -0.7973, -3.9575)
(1.5903, -0.5834, -4.023)
(-1.382, -1.7096, -4.3603)
(-0.753, -1.5795, -4.2412)
(-0.1113, -1.3917, -4.1031)
(0.5014, -1.2641, -4.1057)
(1.0025, -0.9966, -4.1881)
(1.4543, -0.7354, -4.1981)
(1.8703, -0.7071, -4.247)
(-1.3522, -1.385, -4.8457)
(-0.8393, -1.137, -4.5877)
(-0.2265, -0.9885, -4.4598)
(0.405, -0.9152, -4.5047)
(1.0783, -0.8334, -4.5353)
(1.6418, -0.6547, -4.4053)
(2.0869, -0.776, -4.4307)
(-1.2965, -1.0659, -5.3368)
(-0.8233, -0.8579, -5.0435)
(-0.2597, -0.945, -4.9627)
(0.3852, -0.9415, -4.9637)
(1.054, -0.8082, -5.0066)
(1.6363, -0.5742, -4.9567)
(2.0898, -0.4726, -4.9631)
(-1.2153, -0.7816, -5.741)
(-0.679, -0.6919, -5.4693)
(-0.1784, -1.0162, -5.4165)
(0.4511, -1.1293, -5.3979)
(1.0711, -0.8876, -5.4483)
(1.6243, -0.5447, -5.4417)
(2.0429, -0.2929, -5.4151)
(1.7019, -2.189, 3.4894)
(2.0976, -2.3416, 3.3632)
(2.6387, -2.6484, 3.1639)
(3.2121, -2.9816, 2.9406)
(3.7852, -3.3179, 2.7145)
(4.3653, -3.6604, 2.4977)
(4.9591, -3.975, 2.2288)
(5.511, -4.3299, 1.9825)
(5.9952, -4.6447, 1.7495)
(6.617, -4.468, 2.0797)
(5.5725, -3.8871, 0.8069)
(5.907, -3.7424, 0.6191)
(6.3566, -3.5176, 0.6868)
(6.789, -3.4928, 1.1376)
(7.0017, -3.6667, 1.6683)
(6.8963, -4.1115, 1.9693)
(1.3631, 3.1831, -3.9528)
(1.2815, 2.9642, -3.5276)
(1.0253, 2.5918, -3.1859)
(0.8999, 2.2948, -2.8066)
(1.0943, 2.4059, -2.4063)
(1.4047, 2.6234, -2.0153)
(1.6534, 2.5676, -1.5012)
(1.6962, 2.4175, -0.9752)
(1.6066, 2.2265, -0.4408)
(1.5456, 2.0096, 0.1183)
(1.4984, 1.8041, 0.6848)
(1.4382, 1.5885, 1.2464)
(1.3784, 1.3581, 1.8051)
(1.3286, 1.1189, 2.3626)
(1.2451, 0.8466, 2.8922)
(1.1339, 0.585, 3.2845)
(1.5876, 2.8754, -3.8302)
(1.354, 2.5472, -3.4854)
(1.1205, 2.184, -3.1679)
(1.2423, 2.1366, -2.7209)
(1.5235, 2.4223, -2.3729)
(1.7937, 2.4692, -1.89)
(1.9298, 2.3337, -1.3371)
(1.8843, 2.1133, -0.7895)
(1.8076, 1.8806, -0.2372)
(1.7377, 1.6618, 0.3216)
(1.6396, 1.4366, 0.8711)
(1.5379, 1.2031, 1.4177)
(1.4884, 0.9665, 1.9731)
(1.4715, 0.7297, 2.5298)
(1.4243, 0.4827, 3.0362)
(1.3447, 0.2609, 3.381)
(1.5892, 2.9964, -4.2258)
(1.9365, 2.4142, -4.2924)
(2.2079, 1.7854, -4.2471)
(2.4716, 1.2397, -4.4088)
(2.7238, 0.8021, -4.8621)
(2.6764, 0.3649, -5.2589)
(2.3463, -0.0195, -5.4856)
(6.3137, -4.557, 2.0379)
(5.8392, -4.3516, 2.0361)
(5.2658, -3.9795, 2.2405)
(4.7279, -3.6756, 2.5017)
(4.1727, -3.3525, 2.7443)
(3.611, -3.0056, 2.9531)
(3.0439, -2.6726, 3.1773)
(2.4743, -2.3354, 3.3894)
(2.0865, -2.0384, 3.5594)
(2.2847, -0.2018, -5.1133)
(2.6638, 0.1616, -4.8797)
(2.855, 0.6739, -4.575)
(2.7098, 1.2505, -4.2995)
(2.3985, 1.8232, -4.1249)
(2.0174, 2.3747, -3.9948)
(2.2898, -0.493, -4.6182)
(2.6413, -0.1165, -4.389)
(2.7488, 0.4316, -4.1274)
(2.5194, 1.0266, -3.9893)
(2.1407, 1.5617, -3.9243)
(1.7242, 2.0555, -3.7667)
(2.196, -0.6726, -4.1693)
(2.4718, -0.2554, -3.935)
(2.5332, 0.2944, -3.6432)
(2.3749, 0.882, -3.5005)
(2.0373, 1.3534, -3.5089)
(1.5635, 1.7356, -3.4131)
(1.8626, -0.4532, -4.0357)
(2.0881, -0.0917, -3.7341)
(2.1451, 0.3098, -3.3238)
(2.0375, 0.7577, -3.1009)
(1.959, 1.3342, -3.1256)
(1.7351, 1.8034, -2.9796)
(1.6948, -0.5068, -3.5596)
(1.8847, -0.1366, -3.2756)
(1.9227, 0.2508, -2.8486)
(1.8711, 0.6968, -2.6401)
(1.8786, 1.343, -2.665)
(1.8507, 1.9802, -2.566)
(1.6565, -0.668, -2.8887)
(1.8442, -0.2792, -2.6576)
(2.0139, 0.1795, -2.3503)
(2.175, 0.6674, -2.2547)
(2.2101, 1.2967, -2.26)
(2.1127, 1.9441, -2.0978)
(1.9222, -0.9419, -2.3872)
(2.1478, -0.5122, -2.2196)
(2.4006, 0.0028, -2.0603)
(2.5567, 0.5438, -1.9409)
(2.4664, 1.1615, -1.7678)
(2.2574, 1.7802, -1.5505)
(2.1894, -1.2458, -1.89)
(2.4321, -0.7904, -1.7643)
(2.6297, -0.2335, -1.612)
(2.6466, 0.347, -1.4302)
(2.4824, 0.9544, -1.2121)
(2.2363, 1.5603, -0.9889)
(2.4361, -1.5481, -1.391)
(2.6153, -1.0632, -1.2601)
(2.6774, -0.4804, -1.0816)
(2.5656, 0.1102, -0.8837)
(2.376, 0.7158, -0.6658)
(2.1503, 1.3256, -0.4355)
(2.6749, -1.8395, -0.8901)
(2.7159, -1.3295, -0.7432)
(2.6064, -0.7384, -0.5551)
(2.3928, -0.1476, -0.3672)
(2.1845, 0.4619, -0.1496)
(2.0084, 1.0817, 0.0996)
(2.9345, -2.0898, -0.3759)
(2.7853, -1.5623, -0.2182)
(2.531, -0.98, -0.0298)
(2.2647, -0.3835, 0.156)
(2.0169, 0.2216, 0.3682)
(1.8327, 0.833, 0.6208)
(5.3014, -3.7544, 0.9045)
(4.925, -3.5227, 0.7308)
(4.3649, -3.1415, 0.4598)
(3.7567, -2.7605, 0.2072)
(3.3132, -2.24, 0.1277)
(2.9958, -1.6686, 0.3188)
(2.6684, -1.1036, 0.5243)
(2.381, -0.5071, 0.7167)
(2.0614, 0.0609, 0.9263)
(1.7442, 0.6122, 1.1634)
(5.5544, -3.7867, 0.8103)
(5.1229, -3.5139, 0.8906)
(4.6551, -3.0576, 0.6949)
(4.1786, -2.608, 0.525)
(3.7087, -2.1634, 0.6267)
(3.2953, -1.6625, 0.8453)
(2.9256, -1.1342, 1.0697)
(2.6097, -0.5575, 1.273)
(2.2343, -0.0303, 1.4943)
(1.7941, 0.4381, 1.7256)
(5.9081, -3.5486, 0.7552)
(5.5048, -3.3183, 0.9679)
(5.079, -2.8583, 0.9357)
(4.5706, -2.4385, 0.9439)
(4.0744, -2.053, 1.128)
(3.6185, -1.6061, 1.3602)
(3.203, -1.1323, 1.6073)
(2.8199, -0.6151, 1.8352)
(2.3766, -0.1471, 2.0743)
(1.8762, 0.2621, 2.3012)
(6.3519, -3.4236, 1.0169)
(5.9142, -3.1711, 1.2279)
(5.448, -2.7712, 1.347)
(4.9155, -2.3683, 1.4686)
(4.4015, -1.9846, 1.6497)
(3.9141, -1.5795, 1.8832)
(3.4465, -1.159, 2.1463)
(2.9658, -0.7353, 2.4066)
(2.4354, -0.3349, 2.6641)
(1.9035, 0.0546, 2.8716)
(6.7162, -3.4734, 1.5213)
(6.2303, -3.2312, 1.716)
(5.7076, -2.8789, 1.8738)
(5.1809, -2.4735, 2.0102)
(4.6203, -2.0921, 2.1795)
(4.0743, -1.7549, 2.4127)
(3.5527, -1.3814, 2.6711)
(3.0017, -1.0144, 2.9281)
(2.4071, -0.6688, 3.1848)
(1.833, -0.2174, 3.3571)
(6.7974, -3.7947, 1.9517)
(6.2881, -3.5505, 2.1275)
(5.71, -3.2443, 2.2984)
(5.1573, -2.8865, 2.4185)
(4.5874, -2.4962, 2.5776)
(4.0304, -2.1556, 2.8185)
(3.4719, -1.8078, 3.0479)
(2.9017, -1.465, 3.2676)
(2.3863, -1.1735, 3.4649)
(6.5647, -4.2606, 2.0557)
(6.0502, -4.0182, 2.169)
(5.4526, -3.6856, 2.3719)
(4.9011, -3.3373, 2.5499)
(4.3646, -2.9775, 2.7421)
(3.8207, -2.6372, 2.9828)
(3.2539, -2.2982, 3.1885)
(2.6871, -1.9607, 3.3852)
(2.2303, -1.6775, 3.5732)
(2.1203, -1.3233, 3.6249)
(2.5393, -1.5679, 3.4472)
(3.0845, -1.8886, 3.2474)
(3.6537, -2.2311, 3.0412)
(4.2125, -2.5722, 2.8132)
(4.7569, -2.9263, 2.5825)
(5.3158, -3.3121, 2.4592)
(5.8794, -3.627, 2.2787)
(6.473, -3.9311, 2.1067)
(2.1325, -0.7637, 3.4651)
(2.684, -1.0592, 3.2409)
(3.257, -1.397, 3.0076)
(3.8075, -1.7546, 2.764)
(4.3545, -2.1036, 2.5192)
(4.9244, -2.4435, 2.3094)
(5.4868, -2.8619, 2.1866)
(6.0165, -3.1946, 2.0416)
(6.5735, -3.5041, 1.8667)
(1.6333, 0.1465, 3.1687)
(2.136, -0.2865, 3.0564)
(2.719, -0.6632, 2.8124)
(3.2669, -1.0446, 2.5503)
(3.7693, -1.4394, 2.2842)
(4.2708, -1.8257, 2.0304)
(4.8034, -2.1863, 1.8258)
(5.3368, -2.5934, 1.6744)
(5.8527, -2.9879, 1.5361)
(6.3263, -3.3201, 1.3648)
(1.6619, 0.3712, 2.6954)
(2.159, -0.0283, 2.4886)
(2.6684, -0.4389, 2.2466)
(3.1246, -0.8936, 1.998)
(3.5487, -1.3625, 1.75)
(4.0105, -1.7897, 1.4936)
(4.4879, -2.2113, 1.2876)
(5.0153, -2.5707, 1.1358)
(5.5111, -3.0246, 1.1084)
(5.9109, -3.3737, 0.9748)
(1.6292, 0.5824, 2.1284)
(2.0796, 0.1401, 1.8978)
(2.5292, -0.3225, 1.6655)
(2.8955, -0.8564, 1.4439)
(3.247, -1.4001, 1.2276)
(3.6773, -1.8671, 0.9806)
(4.1251, -2.3308, 0.7866)
(4.6332, -2.7153, 0.7155)
(5.0761, -3.2152, 0.9026)
(5.5152, -3.5858, 0.8712)
(1.6086, 0.7941, 1.5661)
(1.9438, 0.2655, 1.3251)
(2.331, -0.2513, 1.0991)
(2.6387, -0.832, 0.8971)
(2.9559, -1.4089, 0.6955)
(3.3289, -1.9411, 0.4739)
(3.7194, -2.4794, 0.3288)
(4.2376, -2.8851, 0.4521)
(4.7498, -3.3422, 0.7141)
(5.2382, -3.6895, 0.8761)
(1.68, 1.0201, 1.0185)
(1.879, 0.4193, 0.7624)
(2.157, -0.161, 0.5341)
(2.4325, -0.7607, 0.3394)
(2.7222, -1.3482, 0.1493)
(3.008, -1.9115, -0.0434)
(3.1993, -2.4668, -0.1939)
(1.8265, 1.2609, 0.4861)
(1.995, 0.646, 0.2294)
(2.188, 0.0281, -0.0078)
(2.4317, -0.5734, -0.2039)
(2.6598, -1.1628, -0.3875)
(2.7896, -1.731, -0.5678)
(2.7744, -2.1921, -0.6861)
(1.9544, 1.4989, -0.0534)
(2.191, 0.899, -0.2852)
(2.3847, 0.2833, -0.5189)
(2.5795, -0.3136, -0.7212)
(2.6887, -0.9031, -0.911)
(2.6259, -1.4677, -1.0818)
(2.4777, -1.9007, -1.1908)
(2.0413, 1.731, -0.6064)
(2.3289, 1.1434, -0.8218)
(2.539, 0.5327, -1.0468)
(2.67, -0.0635, -1.2537)
(2.6243, -0.6456, -1.4366)
(2.4242, -1.1838, -1.5834)
(2.2049, -1.5863, -1.6893)
(2.1071, 1.9649, -1.1624)
(2.3892, 1.3721, -1.3801)
(2.5829, 0.7556, -1.6026)
(2.6289, 0.161, -1.7926)
(2.4225, -0.38, -1.9238)
(2.1884, -0.8956, -2.0789)
(1.9299, -1.2617, -2.1954)
(2.0721, 2.1641, -1.7235)
(2.3068, 1.5602, -1.9339)
(2.3987, 0.9224, -2.0897)
(2.3231, 0.3434, -2.1307)
(2.0657, -0.1302, -2.3058)
(1.8842, -0.6208, -2.5334)
(1.6273, -0.9288, -2.6979)
(1.8686, 2.27, -2.2603)
(2.0094, 1.6649, -2.4084)
(2.0005, 0.9985, -2.4722)
(1.9528, 0.4233, -2.4355)
(1.8827, 0.0286, -2.7826)
(1.753, -0.4191, -3.0986)
(1.5202, -0.6956, -3.3297)
(1.6198, 2.1157, -2.6711)
(1.8758, 1.6446, -2.8494)
(1.8755, 1.0235, -2.9032)
(1.9523, 0.4653, -2.9155)
(2.0108, 0.1231, -3.3567)
(1.8714, -0.2947, -3.695)
(1.6328, -0.5581, -4.0087)
(1.3896, 1.9172, -3.0771)
(1.8513, 1.5336, -3.2838)
(2.1276, 1.0932, -3.3129)
(2.2936, 0.5402, -3.3364)
(2.3457, 0.0677, -3.6696)
(2.1685, -0.4047, -3.97)
(1.8905, -0.7024, -4.2314)
(1.3941, 2.1033, -3.4849)
(1.8225, 1.6379, -3.6919)
(2.2844, 1.2127, -3.7361)
(2.5742, 0.6423, -3.7845)
(2.6756, 0.0451, -3.9913)
(2.4375, -0.4541, -4.2643)
(2.1071, -0.7738, -4.4295)
(1.6956, 2.4939, -3.7728)
(2.095, 1.9829, -3.9761)
(2.476, 1.4364, -4.1115)
(2.7607, 0.8547, -4.2582)
(2.7957, 0.2732, -4.5044)
(2.47, -0.1807, -4.7752)
(2.1098, -0.4726, -4.9625)
(1.8274, 2.699, -4.0877)
(2.1865, 2.128, -4.1639)
(2.5053, 1.547, -4.2447)
(2.7423, 1.0058, -4.5413)
(2.7983, 0.5056, -4.918)
(2.4832, 0.0653, -5.2108)
(2.1465, -0.241, -5.3927)
(2.012, -1.7493, 3.6534)
(2.3331, -2.0056, 3.4903)
(2.8602, -2.328, 3.2925)
(3.4301, -2.6666, 3.0908)
(3.9904, -3.0023, 2.868)
(4.5311, -3.3493, 2.6436)
(5.0737, -3.6817, 2.4303)
(5.6322, -4.0206, 2.2083)
(6.2156, -4.3486, 2.0536)
(1.5439, -0.6554, -3.7167)
(1.6792, -0.4861, -4.315)
(2.0872, -0.3187, -5.2289)
(5.1494, -3.6344, 0.8955)
(4.6471, -3.3356, 0.5218)
(3.4302, -2.615, 0.0281)
(2.9155, -2.3357, -0.4382)
(4.0356, -2.9128, 0.3529)
(2.0602, -1.4218, -1.9356)
(1.7893, -1.0858, -2.4424)
(6.142, -4.5659, 1.9304)
(2.0816, -0.9233, -4.1634)
(5.5505, -4.1725, 2.1305)
(5.0141, -3.823, 2.3566)
(4.453, -3.5482, 2.6553)
(3.8926, -3.1809, 2.8313)
(2.6039, -2.058, -0.9428)
(3.3272, -2.8512, 3.066)
(2.7564, -2.5126, 3.2771)
(1.4688, -0.7309, -2.9364)
(2.1855, -2.1749, 3.4911)
(2.1124, -0.6265, -4.6968)
(2.3299, -1.7454, -1.4378)
(-5.6111, 3.8092, 4.372)
(-4.0899, 3.7078, 2.9049)
(-4.2018, 3.8979, 2.775)
(-4.6273, 3.9387, 2.7175)
(-5.1219, 3.8545, 3.0528)
(-5.562, 3.7669, 3.4627)
(-5.7502, 3.7641, 3.9754)
(-1.9294, -0.6933, -5.6014)
(-2.0569, -0.9338, -5.0959)
(-2.164, -1.1762, -4.5513)
(-2.2347, -1.3708, -3.9942)
(-2.1892, -1.4651, -3.4039)
(-2.1015, -1.5407, -2.8082)
(-2.0085, -1.6093, -2.2115)
(-1.9209, -1.6715, -1.6129)
(-1.8565, -1.747, -1.0143)
(-1.8319, -1.8583, -0.4209)
(-1.7891, -1.9484, 0.16)
(-1.6093, -1.8726, 0.7169)
(-1.3958, -1.7605, 1.2757)
(-1.1903, -1.6487, 1.8461)
(-0.9985, -1.5453, 2.3884)
(-0.8687, -1.4831, 2.7896)
(-1.7975, -0.4997, -5.9832)
(-1.6512, -0.0026, -5.6251)
(-1.5781, 0.5122, -5.3055)
(-1.8597, 1.1012, -5.1612)
(-2.1516, 1.7087, -5.0598)
(-2.2879, 2.3522, -4.8721)
(-2.2755, 2.8643, -4.653)
(-5.3138, 3.7747, 4.4875)
(-4.8935, 3.4905, 4.4513)
(-4.3703, 3.0385, 4.378)
(-3.8909, 2.5743, 4.4655)
(-3.4153, 2.1011, 4.5416)
(-2.8796, 1.6552, 4.4839)
(-2.3505, 1.2024, 4.4351)
(-1.8219, 0.7557, 4.3634)
(-1.4722, 0.3834, 4.2883)
(-2.3369, 2.7218, -4.2607)
(-2.3862, 2.1963, -4.4766)
(-2.2467, 1.5667, -4.6605)
(-1.9574, 0.9612, -4.7599)
(-1.7535, 0.3645, -4.936)
(-1.8501, -0.169, -5.2744)
(-2.4613, 2.4962, -3.746)
(-2.5173, 1.9769, -3.9645)
(-2.3184, 1.3676, -4.1421)
(-2.0324, 0.7896, -4.2301)
(-1.9726, 0.21, -4.4444)
(-2.0889, -0.3615, -4.8081)
(-2.5009, 2.2718, -3.3329)
(-2.5672, 1.7404, -3.4857)
(-2.3874, 1.0977, -3.6371)
(-2.1662, 0.5223, -3.7437)
(-2.1603, -0.0315, -3.955)
