(-0.6971, -2.3237, 0.7528)
(-0.5785, -2.1909, 1.3387)
(-0.4624, -2.0634, 1.9293)
(-0.3697, -1.968, 2.4058)
(-0.7684, -1.016, -5.8069)
(-0.797, -1.3413, -5.3384)
(-0.8224, -1.6483, -4.8213)
(-0.8322, -1.9173, -4.2908)
(-0.8193, -2.0897, -3.7157)
(-0.7839, -2.2173, -3.1246)
(-0.7284, -2.3036, -2.5256)
(-0.664, -2.3591, -1.9222)
(-0.6021, -2.4127, -1.3192)
(-0.5589, -2.5129, -0.7247)
(-0.5185, -2.6123, -0.1453)
(-0.4182, -2.5149, 0.4269)
(-0.3043, -2.3745, 1.0069)
(-0.1934, -2.243, 1.598)
(-0.0834, -2.125, 2.1595)
(-0.0037, -2.0426, 2.5698)
(-0.7333, -0.7442, -6.1583)
(-0.2233, -0.4767, -5.8318)
(0.2921, -0.5361, -5.6481)
(0.8972, -0.7287, -5.5983)
(1.4582, -0.4719, -5.5512)
(1.9217, 0.0299, -5.5196)
(2.3046, 0.4373, -5.4373)
(7.0386, -2.9863, 2.2001)
(6.6346, -2.7863, 2.4133)
(5.9846, -2.589, 2.5947)
(5.3401, -2.4441, 2.8156)
(4.6921, -2.3006, 3.0045)
(4.0401, -2.1247, 3.1646)
(3.3858, -1.9655, 3.3433)
(2.7283, -1.8031, 3.5134)
(2.2237, -1.7363, 3.6126)
(2.3309, 0.3621, -5.0263)
(1.9332, -0.0302, -5.1061)
(1.4179, -0.4616, -5.1527)
(0.8006, -0.7107, -5.1922)
(0.1792, -0.6656, -5.2653)
(-0.2959, -0.7352, -5.4974)
(2.3375, 0.1988, -4.4922)
(1.8676, -0.0174, -4.5935)
(1.2844, -0.3332, -4.6982)
(0.6614, -0.5772, -4.713)
(0.0706, -0.7741, -4.7928)
(-0.3551, -1.0677, -5.0641)
(2.2792, 0.0152, -4.0622)
(1.8635, -0.1722, -4.1663)
(1.3763, -0.5302, -4.2777)
(0.79, -0.7846, -4.2587)
(0.2227, -1.07, -4.3694)
(-0.273, -1.4373, -4.6376)
(1.9656, 0.0106, -4.0585)
(1.6192, -0.3141, -3.9987)
(1.3435, -0.7897, -3.8981)
(0.9599, -1.2119, -3.9223)
(0.3917, -1.5344, -4.0913)
(-0.1918, -1.8433, -4.2464)
(1.8476, -0.1459, -3.5635)
(1.5662, -0.5107, -3.4974)
(1.3078, -1.0316, -3.3886)
(0.9797, -1.5112, -3.4527)
(0.4503, -1.8905, -3.6429)
(-0.1577, -2.1354, -3.7402)
(1.8417, -0.3377, -2.8771)
(1.6726, -0.8157, -2.958)
(1.3604, -1.2858, -2.9309)
(0.9232, -1.6848, -2.943)
(0.4491, -2.1172, -3.1079)
(-0.1312, -2.343, -3.1771)
(2.0944, -0.6114, -2.3273)
(1.8504, -1.074, -2.4166)
(1.5292, -1.5803, -2.4978)
(1.1039, -2.0176, -2.5606)
(0.5575, -2.3674, -2.6092)
(-0.0802, -2.4843, -2.595)
(2.3804, -0.8853, -1.8093)
(2.0662, -1.3075, -1.8781)
(1.6823, -1.7867, -1.9616)
(1.2265, -2.2093, -2.0268)
(0.6434, -2.5058, -2.0401)
(-0.0169, -2.5612, -1.9981)
(2.6621, -1.143, -1.2951)
(2.2838, -1.5225, -1.3441)
(1.8138, -1.9413, -1.3971)
(1.3045, -2.3308, -1.4437)
(0.7098, -2.6177, -1.4514)
(0.0491, -2.6345, -1.4003)
(2.949, -1.3874, -0.7882)
(2.5182, -1.747, -0.832)
(1.9931, -2.1564, -0.8726)
(1.4372, -2.5529, -0.9038)
(0.8013, -2.8036, -0.8861)
(0.114, -2.7503, -0.811)
(3.259, -1.6139, -0.2882)
(2.7638, -1.9852, -0.3436)
(2.1944, -2.4066, -0.3777)
(1.5827, -2.7964, -0.375)
(0.8936, -2.9763, -0.3164)
(0.1766, -2.8564, -0.2281)
(5.9852, -2.1047, 1.2273)
(5.5476, -2.0657, 1.0216)
(4.9466, -1.8693, 0.711)
(4.2905, -1.6901, 0.4258)
(3.5984, -1.8628, 0.179)
(2.9684, -2.2267, 0.151)
(2.3421, -2.584, 0.1587)
(1.6792, -2.8759, 0.1977)
(0.9721, -2.9322, 0.2697)
(0.267, -2.7536, 0.3504)
(6.0265, -1.7995, 1.1667)
(5.5196, -1.7965, 0.9979)
(5.0092, -1.8442, 0.6914)
(4.4505, -1.9822, 0.5362)
(3.7833, -2.171, 0.5585)
(3.1143, -2.4026, 0.6314)
(2.4385, -2.6012, 0.7027)
(1.7474, -2.7409, 0.7648)
(1.0493, -2.7504, 0.8408)
(0.3644, -2.5989, 0.9273)
(6.1094, -1.7188, 0.7832)
(5.6087, -1.8881, 0.7278)
(5.0831, -1.9733, 0.7718)
(4.5071, -2.0261, 0.9045)
(3.8331, -2.1609, 0.9841)
(3.1567, -2.3042, 1.0727)
(2.48, -2.4331, 1.1675)
(1.8064, -2.5456, 1.2773)
(1.1312, -2.5733, 1.3997)
(0.4623, -2.4531, 1.5106)
(6.346, -2.0881, 0.7263)
(5.8478, -2.1689, 0.9083)
(5.2511, -2.27, 1.0031)
(4.6215, -2.4233, 1.0688)
(3.9524, -2.5399, 1.2231)
(3.2819, -2.6234, 1.3981)
(2.6096, -2.6619, 1.5819)
(1.9327, -2.6428, 1.7861)
(1.2449, -2.5255, 1.9821)
(0.5709, -2.3364, 2.0991)
(6.6229, -2.4616, 1.0404)
(6.1242, -2.4873, 1.2642)
(5.4864, -2.5732, 1.3798)
(4.82, -2.7059, 1.4867)
(4.1457, -2.7908, 1.678)
(3.4778, -2.7766, 1.8946)
(2.8078, -2.6905, 2.1047)
(2.1272, -2.5478, 2.3186)
(1.4326, -2.3667, 2.5401)
(0.6801, -2.1969, 2.6303)
(6.8719, -2.8696, 1.3681)
(6.377, -2.8601, 1.5839)
(5.7653, -2.8161, 1.7884)
(5.0789, -2.8071, 1.9934)
(4.3735, -2.7867, 2.2143)
(3.7006, -2.6814, 2.428)
(3.0313, -2.547, 2.6324)
(2.3633, -2.3932, 2.8293)
(1.775, -2.2383, 2.9931)
(7.0276, -3.0616, 1.8365)
(6.5541, -2.9777, 2.0477)
(5.9455, -2.8247, 2.2571)
(5.2661, -2.6859, 2.4781)
(4.5702, -2.5619, 2.6869)
(3.9019, -2.4087, 2.8737)
(3.2398, -2.2582, 3.0644)
(2.5846, -2.1047, 3.2438)
(2.0423, -1.9938, 3.3881)
(1.693, -2.0732, 3.2687)
(2.1795, -2.1884, 3.1369)
(2.8092, -2.3379, 2.9629)
(3.4743, -2.4852, 2.7685)
(4.1428, -2.626, 2.5687)
(4.8275, -2.7408, 2.3614)
(5.5426, -2.8024, 2.1351)
(6.1854, -2.9164, 1.9209)
(6.743, -2.9922, 1.701)
(1.2905, -2.2169, 2.8682)
(1.913, -2.3941, 2.6802)
(2.5815, -2.5621, 2.4776)
(3.2533, -2.7023, 2.2723)
(3.9234, -2.7967, 2.0578)
(4.5999, -2.8166, 1.8394)
(5.2961, -2.7385, 1.6507)
(5.9484, -2.6976, 1.5027)
(6.5308, -2.6738, 1.3109)
(0.2919, -2.1826, 2.3687)
(0.9674, -2.3558, 2.3478)
(1.6756, -2.546, 2.1627)
(2.3653, -2.6735, 1.9395)
(3.0391, -2.7341, 1.729)
(3.7088, -2.7285, 1.5241)
(4.3759, -2.6563, 1.3263)
(5.0398, -2.5129, 1.1953)
(5.6763, -2.3537, 1.1609)
(6.2637, -2.3014, 0.9828)
(0.1897, -2.292, 1.8532)
(0.8452, -2.4815, 1.7568)
(1.5221, -2.5861, 1.6125)
(2.1956, -2.5603, 1.4459)
(2.8687, -2.4841, 1.2978)
(3.543, -2.3782, 1.1674)
(4.2175, -2.258, 1.0449)
(4.8691, -2.148, 0.9315)
(5.4321, -2.0728, 0.8058)
(5.9833, -1.9519, 0.7274)
(0.0809, -2.4203, 1.2607)
(0.748, -2.6024, 1.1689)
(1.431, -2.6517, 1.0697)
(2.1151, -2.5595, 0.9858)
(2.7983, -2.4209, 0.9084)
(3.4751, -2.2493, 0.8254)
(4.1496, -2.0706, 0.7493)
(4.7858, -1.9278, 0.709)
(5.2799, -1.8464, 0.7592)
(5.8118, -1.7522, 0.9382)
(-0.0234, -2.5617, 0.6775)
(0.6599, -2.777, 0.5991)
(1.3644, -2.8753, 0.5197)
(2.0623, -2.744, 0.4591)
(2.7286, -2.4948, 0.4139)
(3.3815, -2.2011, 0.3742)
(4.0508, -1.9267, 0.3849)
(4.6939, -1.8545, 0.5537)
(5.2512, -1.8578, 0.8629)
(5.7837, -1.9392, 1.184)
(-0.1293, -2.7055, 0.1019)
(0.5731, -2.9244, 0.0194)
(1.2918, -2.9664, -0.0628)
(1.9644, -2.6983, -0.1106)
(2.5756, -2.3059, -0.1091)
(3.1593, -1.9071, -0.0749)
(3.7057, -1.5442, -0.0052)
(-0.2016, -2.7032, -0.4746)
(0.494, -2.8989, -0.5634)
(1.1936, -2.8346, -0.6321)
(1.8122, -2.4898, -0.6391)
(2.3732, -2.0752, -0.6084)
(2.89, -1.6711, -0.5634)
(3.2831, -1.3515, -0.5095)
(-0.25, -2.5811, -1.0621)
(0.4183, -2.736, -1.1417)
(1.0725, -2.5931, -1.1763)
(1.6357, -2.2372, -1.1502)
(2.1513, -1.8381, -1.1062)
(2.6201, -1.4375, -1.0625)
(2.9655, -1.112, -1.0188)
(-0.3131, -2.5089, -1.6606)
(0.3485, -2.6162, -1.7279)
(0.9832, -2.4311, -1.7449)
(1.5149, -2.0714, -1.7085)
(1.964, -1.6417, -1.6427)
(2.364, -1.2024, -1.5793)
(2.6588, -0.8459, -1.5251)
(-0.3799, -2.4574, -2.2632)
(0.2842, -2.5284, -2.3225)
(0.9083, -2.3116, -2.3298)
(1.4145, -1.9294, -2.2831)
(1.7872, -1.4465, -2.1929)
(2.1102, -0.9557, -2.1048)
(2.354, -0.5653, -2.0347)
(-0.4393, -2.3772, -2.8619)
(0.2103, -2.3819, -2.891)
(0.7535, -2.0537, -2.8075)
(1.2269, -1.6392, -2.7195)
(1.617, -1.2123, -2.7232)
(1.8609, -0.6919, -2.6361)
(2.0207, -0.2688, -2.5455)
(-0.4791, -2.2408, -3.4492)
(0.1682, -2.1685, -3.4409)
(0.6938, -1.8014, -3.2786)
(1.1487, -1.3752, -3.1325)
(1.4649, -0.9143, -3.1942)
(1.7327, -0.4228, -3.2278)
(1.8867, -0.0789, -3.1911)
(-0.4982, -2.0505, -4.0187)
(0.1428, -1.8915, -3.9658)
(0.7186, -1.5619, -3.7979)
(1.2043, -1.1805, -3.6497)
(1.4097, -0.6321, -3.7027)
(1.7356, -0.2091, -3.8481)
(2.0083, 0.0903, -3.8746)
(-0.5138, -1.7624, -4.5249)
(0.0452, -1.4772, -4.3435)
(0.5994, -1.1342, -4.1399)
(1.1532, -0.8488, -4.0811)
(1.5688, -0.4537, -4.1074)
(1.9328, -0.082, -4.0666)
(2.3284, 0.0584, -4.0756)
(-0.5334, -1.4143, -4.9942)
(-0.1287, -1.0543, -4.6815)
(0.4091, -0.7563, -4.4921)
(0.9991, -0.5156, -4.4755)
(1.6257, -0.2567, -4.4404)
(2.1078, 0.0573, -4.2526)
(2.5697, 0.06, -4.2404)
(-0.5261, -1.0643, -5.4671)
(-0.1516, -0.7553, -5.1242)
(0.4061, -0.6944, -4.9942)
(1.0243, -0.52, -4.935)
(1.6336, -0.2119, -4.9108)
(2.1255, 0.1649, -4.7991)
(2.5338, 0.3833, -4.7598)
(-0.492, -0.7459, -5.8522)
(-0.0234, -0.533, -5.5288)
(0.54, -0.7154, -5.4405)
(1.1731, -0.6584, -5.3672)
(1.7071, -0.2585, -5.3515)
(2.1452, 0.2179, -5.2818)
(2.477, 0.5697, -5.2079)
(1.9406, -1.8554, 3.5575)
(2.3716, -1.8902, 3.4637)
(2.9895, -2.0305, 3.3055)
(3.6476, -2.1864, 3.1255)
(4.3064, -2.3452, 2.9427)
(4.9728, -2.5086, 2.7696)
(5.6491, -2.6386, 2.5468)
(6.2942, -2.8198, 2.3412)
(6.8625, -2.981, 2.1439)
(7.3849, -2.6651, 2.5364)
(6.329, -2.31, 1.1919)
(6.6263, -2.0713, 1.0411)
(6.9917, -1.7396, 1.1579)
(7.3637, -1.6268, 1.6476)
(7.5717, -1.7683, 2.1897)
(7.5659, -2.2415, 2.4645)
(0.7707, 3.6514, -3.6998)
(0.717, 3.3947, -3.2916)
(0.5438, 2.9488, -2.9879)
(0.4727, 2.608, -2.6321)
(0.597, 2.7435, -2.2119)
(0.8048, 3.0129, -1.7866)
(1.0169, 2.9957, -1.2537)
(1.0559, 2.8324, -0.7313)
(0.9781, 2.5942, -0.2144)
(0.9329, 2.3373, 0.3291)
(0.897, 2.0946, 0.8815)
(0.8519, 1.8389, 1.4275)
(0.8115, 1.5693, 1.9701)
(0.7829, 1.294, 2.5122)
(0.7333, 0.9794, 3.0224)
(0.6653, 0.6757, 3.3936)
(1.0592, 3.4078, -3.5671)
(0.8954, 3.0102, -3.2568)
(0.7435, 2.5805, -2.9748)
(0.8369, 2.5416, -2.5201)
(1.0018, 2.8712, -2.1382)
(1.2094, 2.9604, -1.6309)
(1.3318, 2.8344, -1.0726)
(1.3033, 2.5789, -0.5392)
(1.2476, 2.303, -0.0046)
(1.1944, 2.0418, 0.5376)
(1.1164, 1.7676, 1.0677)
(1.0375, 1.4847, 1.5943)
(1.0089, 1.212, 2.1345)
(1.0114, 0.9477, 2.6789)
(0.9916, 0.6685, 3.1702)
(0.947, 0.4142, 3.4984)
(1.0601, 3.5473, -3.9565)
(1.5555, 3.0828, -4.01)
(1.9815, 2.547, -3.9607)
(2.3945, 2.1009, -4.1153)
(2.791, 1.7725, -4.5575)
(2.8953, 1.3618, -4.9715)
(2.7003, 0.9173, -5.2406)
(7.1211, -2.8287, 2.4636)
(6.6106, -2.7567, 2.4244)
(5.9437, -2.5624, 2.5868)
(5.3245, -2.4274, 2.8068)
(4.6852, -2.2775, 3.0073)
(4.0359, -2.1044, 3.1744)
(3.3839, -1.9472, 3.3558)
(2.7293, -1.7857, 3.525)
(2.2634, -1.6124, 3.668)
(2.6601, 0.7042, -4.8821)
(2.9072, 1.1411, -4.6021)
(2.9282, 1.6675, -4.264)
(2.6114, 2.1682, -3.984)
(2.1444, 2.6269, -3.82)
(1.6197, 3.0492, -3.7076)
(2.7034, 0.3969, -4.3987)
(2.9208, 0.8394, -4.1252)
(2.8554, 1.3804, -3.8365)
(2.4639, 1.8845, -3.7005)
(1.9511, 2.2953, -3.6532)
(1.4057, 2.6512, -3.5187)
(2.6255, 0.1735, -3.9668)
(2.7589, 0.6348, -3.6939)
(2.6462, 1.1635, -3.3794)
(2.3246, 1.6789, -3.2325)
(1.8744, 2.0437, -3.2565)
(1.3091, 2.2805, -3.1925)
(2.2357, 0.2886, -3.8575)
(2.3304, 0.6791, -3.5242)
(2.2439, 1.0572, -3.0972)
(2.002, 1.447, -2.8704)
(1.7735, 1.9825, -2.883)
(1.4205, 2.3664, -2.7429)
(2.0505, 0.1653, -3.4012)
(2.1102, 0.5557, -3.0884)
(2.0078, 0.9143, -2.647)
(1.8214, 1.3179, -2.4294)
(1.6568, 1.9433, -2.4319)
(1.4505, 2.5435, -2.3146)
(2.0029, -0.0384, -2.7425)
(2.0598, 0.3724, -2.482)
(2.0743, 0.8413, -2.1451)
(2.0899, 1.3481, -2.0186)
(1.9546, 1.9635, -1.9995)
(1.6737, 2.5515, -1.8255)
(2.2912, -0.2603, -2.2279)
(2.3785, 0.2035, -2.0257)
(2.4696, 0.7571, -1.8264)
(2.4641, 1.3124, -1.6749)
(2.1972, 1.8731, -1.4903)
(1.8125, 2.4008, -1.2729)
(2.5892, -0.5104, -1.7184)
(2.6894, -0.015, -1.5555)
(2.7169, 0.5648, -1.3669)
(2.5621, 1.1176, -1.1649)
(2.2234, 1.6462, -0.9428)
(1.8061, 2.1514, -0.7234)
(2.867, -0.7646, -1.209)
(2.8978, -0.2577, -1.0459)
(2.7862, 0.3094, -0.8429)
(2.5039, 0.8369, -0.6366)
(2.1413, 1.3571, -0.4172)
(1.742, 1.871, -0.1885)
(3.1342, -1.0103, -0.6981)
(3.0244, -0.517, -0.5311)
(2.7449, 0.0121, -0.3343)
(2.3657, 0.5134, -0.1474)
(1.9842, 1.0323, 0.0702)
(1.6282, 1.568, 0.3225)
(3.4091, -1.2119, -0.1706)
(3.1112, -0.7527, -0.0099)
(2.6952, -0.2705, 0.1734)
(2.264, 0.2224, 0.3534)
(1.8462, 0.7269, 0.5617)
(1.4844, 1.2521, 0.8164)
(6.0252, -2.2598, 1.2683)
(5.6157, -2.1266, 1.0681)
(4.9974, -1.8927, 0.7591)
(4.3315, -1.6728, 0.4638)
(3.7723, -1.2849, 0.3607)
(3.2985, -0.83, 0.5405)
(2.8156, -0.3847, 0.7334)
(2.3636, 0.1022, 0.9181)
(1.8871, 0.5522, 1.1159)
(1.4151, 0.9852, 1.3407)
(6.2843, -2.2184, 1.197)
(5.7904, -2.0748, 1.2458)
(5.2344, -1.7484, 1.0228)
(4.6698, -1.4323, 0.8244)
(4.0909, -1.1348, 0.8968)
(3.5417, -0.7748, 1.0925)
(3.0265, -0.3772, 1.2991)
(2.5517, 0.0825, 1.4913)
(2.0317, 0.4777, 1.6941)
(1.4644, 0.7987, 1.899)
(6.5641, -1.8922, 1.1831)
(6.0979, -1.7897, 1.3649)
(5.5681, -1.458, 1.3086)
(4.9665, -1.1893, 1.2834)
(4.3716, -0.9602, 1.4333)
(3.795, -0.6643, 1.6369)
(3.2488, -0.3326, 1.8599)
(2.7235, 0.0506, 2.0683)
(2.1528, 0.3698, 2.2806)
(1.544, 0.618, 2.4735)
(6.9353, -1.6692, 1.4891)
(6.4302, -1.5544, 1.6667)
(5.8655, -1.2999, 1.7552)
(5.2362, -1.0602, 1.8401)
(4.625, -0.8375, 1.9852)
(4.0293, -0.5902, 2.1857)
(3.4461, -0.3246, 2.418)
(2.8497, -0.0591, 2.6465)
(2.2121, 0.1709, 2.8667)
(1.5801, 0.3929, 3.0367)
(7.2575, -1.6495, 2.0232)
(6.7103, -1.5564, 2.1798)
(6.1011, -1.3649, 2.3)
(5.4755, -1.1221, 2.4002)
(4.8211, -0.9133, 2.5292)
(4.1875, -0.7469, 2.7217)
(3.5655, -0.5405, 2.9427)
(2.9171, -0.348, 3.1594)
(2.2328, -0.1877, 3.371)
(1.5464, 0.0846, 3.5041)
(7.3872, -1.9618, 2.4484)
(6.8185, -1.8719, 2.584)
(6.1674, -1.7403, 2.7104)
(5.531, -1.5492, 2.7904)
(4.8662, -1.3338, 2.9088)
(4.2204, -1.1674, 3.108)
(3.5723, -0.9939, 3.2958)
(2.915, -0.8277, 3.4729)
(2.3261, -0.6951, 3.631)
(7.2808, -2.4779, 2.5146)
(6.7127, -2.3875, 2.5875)
(6.0332, -2.2375, 2.7449)
(5.3958, -2.0586, 2.8822)
(4.7686, -1.8656, 3.0356)
(4.1355, -1.696, 3.2359)
(3.4837, -1.5318, 3.3991)
(2.833, -1.3685, 3.5532)
(2.3032, -1.2278, 3.7073)
(2.0981, -0.9189, 3.7603)
(2.5804, -1.0331, 3.6143)
(3.2062, -1.1858, 3.4556)
(3.8612, -1.3527, 3.292)
(4.5078, -1.5198, 3.1057)
(5.1442, -1.7031, 2.9151)
(5.7943, -1.9192, 2.8315)
(6.4346, -2.0625, 2.6939)
(7.1, -2.188, 2.5678)
(1.9721, -0.3679, 3.6212)
(2.5991, -0.4933, 3.4395)
(3.2587, -0.6532, 3.2495)
(3.903, -0.8375, 3.0464)
(4.5417, -1.0143, 2.8421)
(5.1971, -1.1784, 2.675)
(5.8594, -1.425, 2.5912)
(6.4689, -1.5964, 2.4852)
(7.1009, -1.7367, 2.3527)
(1.272, 0.3927, 3.3102)
(1.88, 0.1156, 3.2308)
(2.5607, -0.0783, 3.0297)
(3.2103, -0.2852, 2.8072)
(3.8203, -0.5167, 2.576)
(4.426, -0.7411, 2.3572)
(5.0508, -0.9352, 2.1912)
(5.6844, -1.1769, 2.0766)
(6.297, -1.4119, 1.9738)
(6.8547, -1.5963, 1.8364)
(1.2772, 0.6437, 2.8494)
(1.8785, 0.4028, 2.6766)
(2.4974, 0.1565, 2.4695)
(3.0778, -0.146, 2.2494)
(3.631, -0.4706, 2.0265)
(4.2099, -0.7447, 1.8)
(4.7982, -1.0122, 1.6253)
(5.4133, -1.2095, 1.5114)
(6.0136, -1.5134, 1.5151)
(6.502, -1.7357, 1.4077)
(1.2348, 0.8708, 2.2893)
(1.8047, 0.5776, 2.0869)
(2.3795, 0.2648, 1.8822)
(2.8927, -0.1391, 1.6779)
(3.3938, -0.557, 1.4773)
(3.9524, -0.8782, 1.2559)
(4.5227, -1.1946, 1.089)
(5.1196, -1.4259, 1.0527)
(5.6641, -1.8004, 1.2634)
(6.1877, -2.0389, 1.2607)
(1.2035, 1.1012, 1.7349)
(1.6869, 0.6951, 1.5086)
(2.2159, 0.3132, 1.3025)
(2.6838, -0.1525, 1.1107)
(3.1598, -0.6121, 0.9204)
(3.6789, -1.0128, 0.7168)
(4.2103, -1.4191, 0.5907)
(4.8068, -1.6792, 0.7481)
(5.4003, -1.9984, 1.0412)
(5.9494, -2.2125, 1.2363)
(1.2554, 1.369, 1.2042)
(1.6288, 0.8582, 0.9478)
(2.0702, 0.3864, 0.7271)
(2.5118, -0.1066, 0.5389)
(2.9633, -0.5845, 0.3571)
(3.4048, -1.0398, 0.1731)
(3.75, -1.515, 0.0226)
(1.3742, 1.6701, 0.6961)
(1.7222, 1.1377, 0.4358)
(2.0929, 0.6076, 0.1971)
(2.5045, 0.1045, 0.0045)
(2.8969, -0.3918, -0.1767)
(3.189, -0.894, -0.3631)
(3.3081, -1.335, -0.4976)
(1.4765, 1.9639, 0.1792)
(1.8837, 1.4625, -0.0495)
(2.2542, 0.9347, -0.2846)
(2.6182, 0.4234, -0.4878)
(2.8971, -0.1042, -0.6863)
(3.0026, -0.6545, -0.881)
(2.9856, -1.1044, -1.0177)
(1.5421, 2.2421, -0.3552)
(1.9937, 1.765, -0.5624)
(2.3779, 1.2458, -0.7872)
(2.6808, 0.7186, -1.0009)
(2.8084, 0.1566, -1.2067)
(2.7731, -0.4061, -1.3894)
(2.6795, -0.8455, -1.5287)
(1.5872, 2.5165, -0.8945)
(2.0351, 2.0332, -1.1047)
(2.4049, 1.5039, -1.3288)
(2.6245, 0.9546, -1.5334)
(2.5826, 0.3867, -1.7013)
(2.5092, -0.1628, -1.8948)
(2.3691, -0.5771, -2.0471)
(1.5453, 2.731, -1.4495)
(1.9501, 2.224, -1.6572)
(2.2226, 1.6435, -1.825)
(2.3092, 1.0685, -1.8923)
(2.2038, 0.5543, -2.1064)
(2.1801, 0.0471, -2.3662)
(2.0297, -0.3081, -2.5642)
(1.3649, 2.8097, -1.999)
(1.6749, 2.2731, -2.1536)
(1.8508, 1.633, -2.2402)
(1.957, 1.0646, -2.2274)
(2.0239, 0.6859, -2.5925)
(2.0456, 0.2388, -2.9341)
(1.9153, -0.0759, -3.195)
(1.2009, 2.6188, -2.4362)
(1.5878, 2.2433, -2.6055)
(1.759, 1.6486, -2.6799)
(1.984, 1.1324, -2.7036)
(2.1678, 0.8438, -3.1488)
(2.1739, 0.424, -3.5123)
(2.0411, 0.1252, -3.8556)
(1.0662, 2.3899, -2.8683)
(1.6292, 2.1549, -3.0437)
(2.0153, 1.8059, -3.0618)
(2.3254, 1.3191, -3.0882)
(2.5295, 0.8971, -3.4307)
(2.5109, 0.4127, -3.762)
(2.3453, 0.0674, -4.058)
(1.0534, 2.5935, -3.2674)
(1.6065, 2.271, -3.449)
(2.1678, 1.9867, -3.4642)
(2.6034, 1.5173, -3.5045)
(2.8781, 0.9813, -3.7208)
(2.806, 0.4533, -4.0314)
(2.5884, 0.0674, -4.2373)
(1.2608, 3.0659, -3.5127)
(1.7981, 2.6916, -3.6949)
(2.3218, 2.2743, -3.8125)
(2.7635, 1.7983, -3.9514)
(2.9734, 1.262, -4.2126)
(2.805, 0.7543, -4.5276)
(2.553, 0.3885, -4.7574)
(1.3576, 3.3163, -3.8069)
(1.862, 2.8663, -3.8684)
(2.3309, 2.3962, -3.9386)
(2.7279, 1.9551, -4.2297)
(2.9468, 1.5101, -4.6161)
(2.7866, 1.0195, -4.9516)
(2.5606, 0.6459, -5.1743)
(2.1066, -1.3593, 3.7644)
(2.4969, -1.5116, 3.6234)
(3.1055, -1.6708, 3.4648)
(3.7599, -1.834, 3.3059)
(4.406, -1.9958, 3.1252)
(5.0364, -2.1736, 2.9406)
(5.6638, -2.3375, 2.7678)
(6.309, -2.5028, 2.5876)
(6.9697, -2.655, 2.477)
(1.9584, -0.0087, -3.5765)
(2.091, 0.2243, -4.1537)
(2.5114, 0.546, -5.0194)
(5.8478, -2.184, 1.2492)
(5.3155, -2.0082, 0.8405)
(3.9936, -1.609, 0.26)
(3.4621, -1.4501, -0.2427)
(4.6285, -1.7538, 0.6296)
(2.5163, -0.7115, -1.7818)
(2.2068, -0.4308, -2.3)
(6.9675, -2.8767, 2.3403)
(2.5826, -0.0985, -3.9799)
(6.2778, -2.6663, 2.4974)
(5.6506, -2.485, 2.6841)
(5.0141, -2.3865, 2.9383)
(4.3632, -2.1915, 3.0735)
(3.1291, -1.2364, -0.7645)
(3.7128, -2.0376, 3.2654)
(3.0569, -1.8751, 3.4337)
(1.8436, -0.146, -2.8096)
(2.4007, -1.7137, 3.6047)
(2.5755, 0.2259, -4.4978)
(2.822, -0.9799, -1.2721)
(-6.7636, 1.9284, 3.9552)
(-5.1579, 2.3181, 2.6337)
(-5.3059, 2.4788, 2.5004)
(-5.7206, 2.4086, 2.4049)
(-6.1997, 2.1772, 2.6897)
(-6.6316, 1.9527, 3.0536)
(-6.8529, 1.8708, 3.5461)
(-1.2124, -0.8583, -5.7769)
(-1.3108, -1.1525, -5.2938)
(-1.3924, -1.4454, -4.77)
(-1.4529, -1.6833, -4.2287)
(-1.4316, -1.7959, -3.6403)
(-1.3752, -1.8794, -3.0418)
(-1.3157, -1.955, -2.4417)
(-1.2632, -2.0259, -1.8399)
(-1.2294, -2.1157, -1.2408)
(-1.2239, -2.2503, -0.6518)
(-1.2054, -2.3589, -0.0728)
(-1.0983, -2.2701, 0.5007)
(-0.9687, -2.1376, 1.0803)
(-0.8477, -2.0081, 1.6709)
(-0.7353, -1.8888, 2.2319)
(-0.6599, -1.8175, 2.6453)
(-1.1071, -0.6152, -6.1381)
(-1.1294, -0.1184, -5.7514)
(-1.2237, 0.3782, -5.4093)
(-1.6641, 0.8622, -5.2723)
(-2.116, 1.3638, -5.1781)
(-2.4352, 1.9363, -4.9826)
(-2.5788, 2.4199, -4.7462)
(-6.4783, 1.9675, 4.0967)
(-5.9955, 1.8074, 4.0904)
(-5.3658, 1.5153, 4.051)
(-4.7879, 1.1906, 4.1672)
(-4.2102, 0.8568, 4.2714)
(-3.5714, 0.573, 4.249)
(-2.9379, 0.2803, 4.2345)
(-2.3044, -0.0054, 4.1975)
(-1.8626, -0.2667, 4.1429)
(-2.6311, 2.244, -4.3664)
(-2.5195, 1.7374, -4.6034)
(-2.2013, 1.179, -4.7945)
(-1.7526, 0.6786, -4.8867)
(-1.3821, 0.1684, -5.063)
(-1.3039, -0.3513, -5.4265)
(-2.7313, 1.9644, -3.8734)
(-2.6276, 1.4622, -4.1134)
(-2.2584, 0.9387, -4.292)
(-1.8212, 0.4632, -4.3722)
(-1.5905, -0.0666, -4.5994)
(-1.5189, -0.6266, -4.9912)
(-2.7423, 1.7143, -3.4735)
(-2.6505, 1.194, -3.6495)
(-2.2927, 0.6317, -3.8049)
(-1.917, 0.1426, -3.9096)
(-1.7452, -0.3767, -4.138)
(-1.6661, -0.9388, -4.5161)
