(2.0528, 1.436, -4.8692)
(1.5841, 0.8569, -3.9671)
(1.4111, 0.5224, -3.522)
(2.732, -5.7379, -2.4814)
(2.8784, -5.8172, -2.2134)
(3.0262, -5.9804, -2.3964)
(2.843, -5.9141, -2.6312)
(2.6422, -4.6485, -2.2114)
(2.5721, -4.4874, -2.0262)
(2.6429, -4.5459, -2.1455)
(2.6819, -4.6699, -2.2534)
(2.5929, -4.4335, -2.0984)
(2.7528, -4.3777, -2.4272)
(2.8599, -4.4547, -2.4181)
(2.5023, -4.4252, -2.3979)
(2.5191, -4.432, -2.6703)
(2.7515, -4.3527, -2.7651)
(2.4806, -4.6121, -2.4658)
(2.64, -4.7909, -2.6371)
(2.6444, -4.5861, -2.8826)
(2.5454, -4.9729, -2.3494)
(2.539, -5.2773, -2.5583)
(2.6161, -5.0748, -2.8183)
(2.578, -5.4633, -2.2693)
(2.5898, -5.576, -2.7428)
(0.6358, -3.738, 1.6238)
(0.7317, -3.7631, 1.9282)
(1.1016, -3.9223, 1.8746)
(1.0327, -3.9466, 1.5646)
(0.947, -4.0217, 1.1765)
(1.4202, -4.1558, 1.4831)
(1.3495, -4.2611, 1.0849)
(1.2434, -4.387, 0.6634)
(1.7291, -4.4813, 0.9665)
(1.6235, -4.6195, 0.5604)
(1.4956, -4.7596, 0.1388)
(1.978, -4.827, 0.4243)
(1.8512, -4.9968, 0.0303)
(1.7323, -5.1059, -0.3953)
(2.1905, -5.1759, -0.1216)
(2.0656, -5.2532, -0.5023)
(1.9834, -5.1077, -0.8853)
(2.3341, -5.3058, -0.7021)
(2.2357, -5.1538, -1.0375)
(2.2235, -5.0011, -1.3925)
(2.4681, -5.3611, -1.3149)
(2.4229, -5.2725, -1.6462)
(2.4348, -5.1398, -2.0073)
(2.6558, -5.5723, -1.9444)
(0.1399, -3.5016, 1.3538)
(0.2213, -3.4659, 1.7376)
(0.5434, -3.7782, 1.2601)
(0.4548, -3.9071, 0.8364)
(0.8525, -4.1472, 0.7522)
(0.7582, -4.2742, 0.3133)
(1.1382, -4.5039, 0.2276)
(1.0526, -4.5895, -0.2236)
(1.3982, -4.8487, -0.3074)
(1.3395, -4.8773, -0.7706)
(1.6718, -5.0824, -0.8356)
(1.6929, -4.9954, -1.2823)
(2.0063, -4.9639, -1.2919)
(2.1061, -4.8667, -1.7005)
(2.312, -4.8807, -1.7797)
(2.452, -4.7551, -2.1511)
(-0.954, -2.4077, 1.6221)
(-1.0633, -2.2714, 1.9815)
(-0.7831, -2.5714, 1.9784)
(-0.6517, -2.7199, 1.6613)
(-0.5708, -2.8518, 1.2864)
(-0.308, -3.0398, 1.7544)
(-0.2432, -3.1793, 1.3649)
(-0.2772, -3.3397, 0.9037)
(0.0672, -3.646, 0.8968)
(-0.0117, -3.8102, 0.4476)
(0.3649, -4.0611, 0.3958)
(0.3099, -4.1588, -0.0494)
(0.6772, -4.3778, -0.1334)
(0.659, -4.3982, -0.5798)
(0.9946, -4.6346, -0.6821)
(1.0337, -4.5766, -1.1137)
(1.3386, -4.8339, -1.2273)
(1.4406, -4.7058, -1.6368)
(1.771, -4.8964, -1.705)
(1.9275, -4.8032, -2.0054)
(2.2217, -4.7903, -2.0512)
(2.3085, -4.6507, -2.2956)
(-1.1985, -2.1981, 1.1328)
(-1.2725, -2.0952, 1.5687)
(-0.8756, -2.522, 1.2105)
(-0.8357, -2.6453, 0.7664)
(-0.5626, -2.9952, 0.8484)
(-0.6129, -3.1659, 0.4031)
(-0.3506, -3.5106, 0.453)
(-0.3485, -3.6012, 0.0148)
(-0.0327, -3.8943, 0.0026)
(0.09, -3.8283, -0.4002)
(0.3608, -4.1219, -0.4838)
(0.5756, -3.9683, -0.8182)
(0.7852, -4.2794, -0.975)
(1.0621, -4.0746, -1.2542)
(1.2272, -4.399, -1.4642)
(1.495, -4.1751, -1.7383)
(1.6567, -4.5329, -1.92)
(1.9638, -4.3757, -1.9652)
(2.1637, -4.6501, -2.1004)
(2.4321, -4.4441, -2.0916)
(-1.466, -1.9952, 0.6131)
(-1.5391, -1.8862, 1.0538)
(-1.1372, -2.31, 0.6894)
(-1.0964, -2.4432, 0.2458)
(-0.8349, -2.7962, 0.3221)
(-0.8339, -2.9467, -0.1195)
(-0.6172, -3.2921, -0.0325)
(-0.4559, -3.2912, -0.4445)
(-0.1679, -3.5383, -0.3709)
(0.142, -3.4035, -0.6576)
(0.3879, -3.662, -0.663)
(0.7582, -3.5089, -0.8494)
(0.9237, -3.7844, -1.0124)
(1.2672, -3.5692, -1.2059)
(1.3733, -3.8417, -1.4761)
(1.6961, -3.6681, -1.642)
(1.8072, -3.9978, -1.8613)
(2.1572, -3.9506, -1.7897)
(2.2754, -4.2749, -1.8672)
(2.4643, -4.3282, -1.8706)
(-1.7324, -1.8077, 0.0924)
(-1.8081, -1.6899, 0.534)
(-1.4034, -2.119, 0.1703)
(-1.3359, -2.2442, -0.2758)
(-1.0562, -2.5814, -0.2)
(-0.9773, -2.6977, -0.6506)
(-0.7344, -3.0316, -0.5575)
(-0.526, -3.0483, -0.978)
(-0.1921, -3.2409, -0.8171)
(0.0986, -3.1446, -1.1313)
(0.4639, -3.2874, -0.9232)
(0.7702, -3.1175, -1.1764)
(1.0896, -3.3366, -1.0845)
(1.4185, -3.093, -1.2613)
(1.6209, -3.3716, -1.3727)
(1.9816, -3.3811, -1.4022)
(2.0409, -3.682, -1.6599)
(2.404, -3.7855, -1.6838)
(2.4672, -4.03, -1.7904)
(2.671, -4.2011, -1.9868)
(-1.9496, -1.5851, -0.4295)
(-2.0579, -1.4871, 0.0114)
(-1.6458, -1.9215, -0.3517)
(-1.5264, -2.0085, -0.7942)
(-1.2433, -2.3536, -0.7267)
(-1.1015, -2.4214, -1.1709)
(-0.8258, -2.7602, -1.0917)
(-0.5781, -2.7081, -1.4666)
(-0.252, -2.9646, -1.3249)
(0.0609, -2.7336, -1.5411)
(0.4099, -2.9233, -1.348)
(0.7137, -2.6286, -1.4785)
(1.0637, -2.8527, -1.3328)
(1.2857, -2.5565, -1.4177)
(1.6686, -2.8077, -1.3168)
(-2.0817, -1.2947, -0.9459)
(-2.2377, -1.2332, -0.5119)
(-1.8031, -1.65, -0.8639)
(-1.6211, -1.6826, -1.2891)
(-1.3563, -2.0476, -1.2241)
(-1.1394, -2.0369, -1.6316)
(-0.8752, -2.3929, -1.5636)
(-0.5773, -2.2577, -1.8697)
(-0.2666, -2.518, -1.7211)
(0.0437, -2.2421, -1.8743)
(0.3684, -2.4266, -1.6612)
(0.6596, -2.1181, -1.767)
(0.9791, -2.3258, -1.5795)
(1.1962, -2.0412, -1.6984)
(1.457, -2.2721, -1.5149)
(-2.1925, -1.0041, -1.4694)
(-2.3602, -0.9446, -1.0373)
(-1.9071, -1.3423, -1.3749)
(-1.7067, -1.3678, -1.794)
(-1.4141, -1.6924, -1.7046)
(-1.16, -1.6468, -2.0852)
(-0.8718, -1.9608, -1.9898)
(-0.5614, -1.8119, -2.2787)
(-0.2621, -2.0512, -2.0984)
(0.0429, -1.7988, -2.2713)
(0.3409, -1.9467, -1.9993)
(0.6291, -1.652, -2.1268)
(0.9214, -1.8244, -1.8891)
(1.1422, -1.5421, -2.0255)
(1.3902, -1.7667, -1.8349)
(-2.2698, -0.6987, -1.99)
(-2.4561, -0.6486, -1.5639)
(-1.9962, -1.0402, -1.8906)
(-1.7519, -1.0278, -2.2839)
(-1.4545, -1.3359, -2.179)
(-1.1451, -1.2223, -2.5028)
(-0.851, -1.521, -2.3996)
(-0.5293, -1.3568, -2.6756)
(-0.246, -1.6158, -2.5146)
(0.0633, -1.3805, -2.7053)
(0.3427, -1.5222, -2.4169)
(0.6264, -1.2169, -2.54)
(0.888, -1.3529, -2.2543)
(1.1089, -1.0568, -2.3923)
(1.3429, -1.2635, -2.1741)
(-2.3091, -0.3747, -2.5034)
(-2.5153, -0.3343, -2.0852)
(-2.0426, -0.7128, -2.3954)
(-1.7626, -0.6687, -2.7618)
(-1.4524, -0.9426, -2.6251)
(-1.1195, -0.7866, -2.9104)
(-0.8135, -1.0562, -2.7823)
(-0.4983, -0.8911, -3.068)
(-0.2185, -1.1727, -2.9301)
(0.0944, -0.946, -3.136)
(0.3653, -1.0998, -2.8511)
(0.6357, -0.764, -2.9519)
(0.8724, -0.8844, -2.6461)
(1.08, -0.553, -2.758)
(1.3111, -0.757, -2.5352)
(-2.3193, -0.0407, -3.011)
(-2.544, -0.008, -2.6011)
(-2.0571, -0.3744, -2.8952)
(-1.7556, -0.3144, -3.243)
(-1.4426, -0.559, -3.0784)
(-1.1053, -0.3586, -3.3212)
(-0.7902, -0.5963, -3.1736)
(-0.4794, -0.4089, -3.4183)
(-0.1914, -0.7184, -3.3394)
(0.1343, -0.4899, -3.49)
(0.4001, -0.6622, -3.2764)
(0.6655, -0.297, -3.3247)
(0.8574, -0.391, -3.0202)
(1.0584, -0.0305, -3.1029)
(1.2501, -0.2083, -2.8499)
(-2.3078, 0.3002, -3.5126)
(-2.5535, 0.3214, -3.1146)
(-2.0443, -0.0243, -3.3859)
(-1.7161, 0.0681, -3.6994)
(-1.417, -0.1571, -3.5099)
(-1.0676, 0.0982, -3.6814)
(-0.7739, -0.0961, -3.484)
(-0.4386, 0.1091, -3.6174)
(-0.1576, -0.2064, -3.5432)
(0.1976, 0.0208, -3.5964)
(0.4574, -0.1829, -3.5038)
(0.7673, 0.1752, -3.6095)
(0.9214, 0.0888, -3.4012)
(1.1973, 0.4031, -3.5675)
(1.2939, 0.2757, -3.2335)
(-2.2761, 0.6432, -4.0089)
(-2.5489, 0.6473, -3.6281)
(-2.004, 0.3394, -3.8643)
(-1.6557, 0.446, -4.1604)
(-1.3584, 0.2366, -3.9444)
(-0.9833, 0.4504, -4.1346)
(-0.7062, 0.3192, -3.8428)
(-0.3298, 0.478, -4.0483)
(-0.0698, 0.2584, -3.7896)
(0.3182, 0.4384, -4.0112)
(0.5628, 0.2734, -3.778)
(0.9181, 0.5265, -4.0661)
(1.0764, 0.5019, -3.8535)
(1.3817, 0.6885, -4.0464)
(1.4778, 0.6666, -3.7289)
(-2.2204, 0.986, -4.4992)
(-2.5019, 0.973, -4.1299)
(-1.9502, 0.7016, -4.341)
(-1.5913, 0.8198, -4.6188)
(-1.2819, 0.6231, -4.3897)
(-0.897, 0.8136, -4.5907)
(-0.5983, 0.6686, -4.3141)
(-0.2333, 0.8299, -4.5331)
(0.0437, 0.6581, -4.2655)
(0.4345, 0.7896, -4.4852)
(0.7086, 0.6187, -4.2483)
(1.0811, 0.6713, -4.4835)
(1.2665, 0.6054, -4.3062)
(1.5792, 0.5884, -4.4052)
(1.6958, 0.6581, -4.1505)
(-2.1118, 1.3716, -4.9367)
(-2.3645, 1.3227, -4.5701)
(-1.8867, 1.0497, -4.8234)
(-1.5304, 1.1361, -5.1144)
(-1.2206, 0.9383, -4.8761)
(-0.8466, 1.0391, -5.1185)
(-0.5273, 0.9199, -4.8271)
(-0.1584, 0.9847, -5.0665)
(0.1379, 0.8859, -4.781)
(0.5281, 0.9384, -4.998)
(0.8208, 0.8262, -4.7084)
(1.1603, 0.955, -4.8266)
(1.3901, 0.7595, -4.5913)
(1.6534, 1.0041, -4.5946)
(1.8282, 0.7503, -4.3876)
(-1.9687, 1.7989, -5.2781)
(-2.1616, 1.738, -4.9182)
(-1.7955, 1.4391, -5.2584)
(-1.4473, 1.537, -5.5032)
(-1.1541, 1.2622, -5.3481)
(-0.769, 1.4193, -5.5109)
(-0.4637, 1.1784, -5.3148)
(-0.0782, 1.3506, -5.4542)
(0.2268, 1.1222, -5.246)
(0.6071, 1.3251, -5.346)
(0.9004, 1.1226, -5.1112)
(1.2673, 1.3485, -5.1633)
(1.4883, 1.1927, -4.8715)
(1.8063, 1.3902, -4.9564)
(1.9395, 1.243, -4.6602)
(-1.8519, 2.1559, -5.5191)
(-1.9832, 2.1417, -5.1745)
(-1.702, 1.8266, -5.5689)
(-1.3797, 1.8884, -5.7581)
(-1.077, 1.6555, -5.6523)
(-0.7026, 1.7837, -5.7445)
(-0.389, 1.5707, -5.6147)
(-0.0131, 1.7137, -5.6888)
(0.3004, 1.5171, -5.5398)
(0.678, 1.6594, -5.6113)
(0.9833, 1.5012, -5.4091)
(1.3582, 1.6284, -5.4764)
(1.6151, 1.5071, -5.2281)
(1.8936, 1.6248, -5.2936)
(2.0693, 1.5331, -5.0359)
(1.1364, -3.9037, 2.0552)
(1.4641, -4.0044, 2.0169)
(1.4518, -4.066, 1.8191)
(1.797, -4.2448, 1.73)
(1.7806, -4.3661, 1.3578)
(2.1117, -4.564, 1.1961)
(2.0655, -4.676, 0.8068)
(2.3722, -4.8217, 0.5995)
(2.2921, -4.9817, 0.2318)
(2.5671, -5.0566, -0.0299)
(2.4643, -5.2499, -0.3625)
(2.6903, -5.282, -0.6799)
(2.5601, -5.3767, -1.0002)
(2.7972, -5.5098, -1.3037)
(2.7162, -5.5748, -1.6145)
(2.9728, -5.7987, -1.9148)
(3.3384, -5.9709, -2.156)
(3.6378, -6.0015, -2.3263)
(3.5439, -6.15, -2.4707)
(3.2648, -6.113, -2.3393)
(2.7625, -4.3994, -2.1518)
(2.7175, -4.3732, -2.1499)
(2.8952, -4.1741, -2.3529)
(2.9714, -4.3249, -2.3771)
(3.0874, -4.4195, -2.3588)
(3.284, -4.1648, -2.5194)
(3.4342, -4.4011, -2.5344)
(3.5736, -4.5647, -2.4107)
(3.7867, -4.409, -2.6552)
(3.8975, -4.7114, -2.5478)
(4.0038, -4.9041, -2.3001)
(4.121, -4.9023, -2.7187)
(4.1793, -5.1815, -2.4672)
(4.1242, -5.3697, -2.1673)
(4.2167, -5.4831, -2.6146)
(4.0784, -5.6864, -2.3472)
(3.798, -5.7756, -2.0933)
(3.9452, -5.944, -2.5291)
(2.0693, -3.4948, 2.4544)
(2.3561, -3.4113, 2.3041)
(2.3209, -3.7886, 2.1077)
(1.9968, -3.8054, 2.2622)
(2.6756, -3.7441, 1.8689)
(2.6325, -4.1283, 1.6146)
(2.2522, -4.1137, 1.8519)
(2.984, -4.0747, 1.3095)
(2.9051, -4.4327, 1.029)
(2.5516, -4.4417, 1.3121)
(3.2108, -4.3619, 0.6906)
(3.1121, -4.6991, 0.3949)
(2.7889, -4.7139, 0.6994)
(3.4038, -4.6444, 0.0576)
(3.3013, -4.9655, -0.2497)
(2.9752, -4.9581, 0.0547)
(3.6001, -4.911, -0.6013)
(3.4687, -5.2205, -0.9174)
(3.1243, -5.2143, -0.617)
(3.7554, -5.1602, -1.2344)
(3.6338, -5.4752, -1.5112)
(3.2938, -5.4639, -1.2549)
(3.92, -5.4598, -1.8286)
(3.4749, -5.7508, -1.8441)
(2.2714, -2.9722, 2.5152)
(2.5261, -2.8579, 2.2471)
(2.6432, -3.3161, 2.0684)
(2.9218, -3.2227, 1.7199)
(2.9933, -3.6648, 1.5386)
(3.216, -3.5552, 1.1411)
(3.2462, -3.9723, 0.9367)
(3.3894, -3.8442, 0.5106)
(3.4193, -4.2534, 0.2979)
(3.525, -4.1172, -0.1366)
(3.595, -4.5336, -0.3465)
(3.6741, -4.3787, -0.8021)
(3.7731, -4.7846, -1.0154)
(3.8139, -4.6634, -1.4281)
(3.9179, -5.0751, -1.6083)
(4.0142, -4.9967, -1.9836)
(1.6798, -1.4621, 3.1124)
(1.9576, -1.5014, 2.8219)
(2.0531, -1.9145, 2.7452)
(1.7911, -1.8393, 3.0166)
(2.3003, -1.9245, 2.4172)
(2.4037, -2.3795, 2.3685)
(2.1316, -2.3732, 2.7033)
(2.6614, -2.3177, 1.9587)
(2.7957, -2.7695, 1.8581)
(2.9789, -2.689, 1.4319)
(3.1189, -3.1255, 1.3063)
(3.172, -3.0345, 0.8611)
(3.3083, -3.4362, 0.6995)
(3.2783, -3.3371, 0.2469)
(3.4289, -3.7122, 0.0612)
(3.387, -3.5967, -0.387)
(3.5463, -3.9731, -0.5858)
(3.4503, -3.8784, -1.0086)
(3.6398, -4.2608, -1.2236)
(3.5199, -4.2245, -1.5845)
(3.783, -4.6006, -1.7912)
(3.7038, -4.5974, -2.1207)
(1.8831, -1.0731, 2.8853)
(2.1242, -1.0332, 2.5292)
(2.1878, -1.4858, 2.465)
(2.3627, -1.4393, 2.055)
(2.5146, -1.877, 2.0162)
(2.6848, -1.8156, 1.5846)
(2.8409, -2.2479, 1.5251)
(2.8791, -2.2075, 1.0871)
(3.0131, -2.6309, 0.9922)
(2.8881, -2.6155, 0.5588)
(3.0804, -2.9816, 0.4158)
(2.89, -2.9783, -0.0066)
(3.1518, -3.2798, -0.1938)
(2.9703, -3.2489, -0.6208)
(3.2453, -3.5283, -0.8169)
(2.9987, -3.5499, -1.1999)
(3.2495, -3.8801, -1.378)
(3.0545, -3.9723, -1.6901)
(3.3832, -4.2751, -1.9154)
(3.2311, -4.376, -2.2046)
(2.0766, -0.5844, 2.5661)
(2.229, -0.5356, 2.1826)
(2.2549, -0.9909, 2.1137)
(2.3463, -0.9548, 1.6851)
(2.5037, -1.3906, 1.6302)
(2.5856, -1.356, 1.1961)
(2.7542, -1.777, 1.1482)
(2.6568, -1.7869, 0.7176)
(2.7488, -2.2162, 0.6584)
(2.5055, -2.2639, 0.2669)
(2.6577, -2.6476, 0.159)
(2.404, -2.6966, -0.2283)
(2.6655, -2.9991, -0.4113)
(2.4303, -3.0394, -0.808)
(2.7347, -3.2743, -1.017)
(2.4742, -3.3894, -1.3544)
(2.7433, -3.6608, -1.5201)
(2.6018, -3.8538, -1.7038)
(2.8974, -4.1419, -1.9044)
(2.8079, -4.3107, -2.0558)
(2.1987, -0.097, 2.199)
(2.3086, -0.0512, 1.8078)
(2.2773, -0.5045, 1.7492)
(2.2972, -0.4933, 1.3097)
(2.3984, -0.9352, 1.2508)
(2.3908, -0.9305, 0.8151)
(2.5514, -1.354, 0.7618)
(2.3746, -1.3892, 0.3567)
(2.4308, -1.8325, 0.32)
(2.1694, -1.8861, -0.0587)
(2.2374, -2.3184, -0.1106)
(2.0008, -2.3624, -0.5029)
(2.1624, -2.7451, -0.623)
(1.9207, -2.8052, -1.0039)
(2.18, -3.1469, -1.1675)
(2.0018, -3.381, -1.3863)
(2.3326, -3.603, -1.5485)
(2.4317, -3.7836, -1.6579)
(2.6386, -4.0337, -1.823)
(2.6814, -4.2071, -1.9455)
(2.2906, 0.3784, 1.8076)
(2.4141, 0.4032, 1.4069)
(2.3375, -0.0403, 1.3672)
(2.3385, -0.0474, 0.9227)
(2.2827, -0.4927, 0.8751)
(2.2365, -0.5109, 0.4479)
(2.2877, -0.9518, 0.4016)
(2.1346, -0.9951, -0.0039)
(2.1402, -1.4394, -0.0311)
(1.9749, -1.4814, -0.433)
(1.9511, -1.9286, -0.4514)
(1.7982, -1.956, -0.8527)
(1.7961, -2.3883, -0.8893)
(1.6271, -2.3569, -1.224)
(1.6881, -2.8013, -1.3149)
(2.3677, 0.8218, 1.3857)
(2.5224, 0.8191, 0.9733)
(2.4714, 0.3857, 0.9579)
(2.4936, 0.3566, 0.5021)
(2.3257, -0.0703, 0.4776)
(2.3223, -0.1102, 0.0284)
(2.1908, -0.5501, 0.0156)
(2.1735, -0.5923, -0.4218)
(2.0528, -1.0355, -0.4247)
(2.0299, -1.0702, -0.8453)
(1.8979, -1.5136, -0.8447)
(1.8395, -1.5305, -1.2468)
(1.6967, -1.9516, -1.2314)
(1.5822, -1.8837, -1.5583)
(1.4756, -2.2647, -1.5122)
(2.4244, 1.2341, 0.9368)
(2.5967, 1.2304, 0.5285)
(2.6072, 0.7895, 0.5225)
(2.6254, 0.7575, 0.0644)
(2.4907, 0.3202, 0.0451)
(2.4745, 0.2786, -0.408)
(2.3232, -0.1567, -0.4179)
(2.3113, -0.1969, -0.8524)
(2.1707, -0.6322, -0.8491)
(2.1394, -0.6574, -1.2632)
(1.9923, -1.0929, -1.2532)
(1.8921, -1.09, -1.6406)
(1.7295, -1.5001, -1.6078)
(1.5611, -1.4023, -1.9101)
(1.4095, -1.7596, -1.8354)
(2.467, 1.6423, 0.488)
(2.6197, 1.6584, 0.0951)
(2.6712, 1.2088, 0.083)
(2.6447, 1.1833, -0.369)
(2.5868, 0.7256, -0.3914)
(2.4978, 0.699, -0.8355)
(2.4245, 0.246, -0.8504)
(2.3422, 0.2259, -1.2759)
(2.2617, -0.22, -1.2732)
(2.1804, -0.2281, -1.6828)
(2.0525, -0.6628, -1.6639)
(1.9014, -0.6404, -2.0306)
(1.7327, -1.0403, -1.9868)
(1.5313, -0.9204, -2.2673)
(1.3624, -1.2576, -2.1733)
(2.459, 2.0444, 0.0471)
(2.5549, 2.0923, -0.3215)
(2.6383, 1.645, -0.3425)
(2.5381, 1.6191, -0.7774)
(2.5336, 1.1581, -0.8084)
(2.365, 1.1349, -1.2308)
(2.3668, 0.6793, -1.2601)
(2.2199, 0.6557, -1.6456)
(2.2468, 0.213, -1.6822)
(2.0952, 0.1858, -2.0085)
(2.0515, -0.2202, -2.0535)
(1.8011, -0.1766, -2.2987)
(1.6751, -0.5542, -2.311)
(1.4453, -0.407, -2.5584)
(1.3323, -0.7603, -2.5351)
(2.3692, 2.4682, -0.3534)
(2.4031, 2.522, -0.715)
(2.5004, 2.0774, -0.7454)
(2.3262, 2.0378, -1.1603)
(2.3525, 1.5876, -1.1945)
(2.1471, 1.552, -1.6111)
(2.1747, 1.1046, -1.622)
(1.9394, 1.0375, -1.9137)
(1.9999, 0.5954, -1.908)
(1.7511, 0.4944, -2.0671)
(1.8278, 0.149, -2.1785)
(1.5791, 0.2136, -2.4019)
(1.5203, -0.057, -2.5096)
(1.3691, 0.1196, -2.8329)
(1.2743, -0.2343, -2.8432)
(2.2249, 2.9057, -0.7192)
(2.2411, 2.8693, -1.1028)
(2.2841, 2.4804, -1.1254)
(2.1898, 2.3896, -1.5305)
(2.1271, 1.9852, -1.5761)
(2.0244, 1.8868, -1.9859)
(1.9439, 1.4864, -1.9898)
(1.8357, 1.3523, -2.2792)
(1.741, 0.9239, -2.1402)
(1.668, 0.7854, -2.4199)
(1.6093, 0.4499, -2.335)
(1.61, 0.5809, -2.8194)
(1.5077, 0.4051, -2.8403)
(1.5277, 0.6005, -3.3358)
(1.3322, 0.31, -3.2619)
(2.0717, 3.109, -1.148)
(2.2586, 3.0161, -1.5317)
(2.3135, 2.7387, -1.4999)
(2.4651, 2.598, -1.8962)
(2.2512, 2.2391, -1.9235)
(2.3763, 2.0532, -2.301)
(2.0704, 1.7091, -2.3252)
(2.1495, 1.514, -2.641)
(1.8418, 1.1675, -2.56)
(1.8547, 1.0261, -2.9253)
(1.6779, 0.748, -2.838)
(1.7807, 0.8515, -3.3556)
(1.6905, 0.7923, -3.3687)
(1.7295, 0.8299, -3.7982)
(1.5174, 0.7127, -3.7602)
(2.0154, 3.3138, -1.5889)
(2.2439, 3.3372, -1.9789)
(2.4496, 2.9677, -1.93)
(2.5304, 2.8806, -2.3586)
(2.5558, 2.4543, -2.3122)
(2.5555, 2.3081, -2.6955)
(2.4496, 1.8859, -2.6761)
(2.4164, 1.7526, -3.0243)
(2.1736, 1.3701, -3.004)
(2.1564, 1.2954, -3.3572)
(1.8964, 0.9864, -3.3484)
(2.0353, 0.8987, -3.7215)
(1.9115, 0.7961, -3.7849)
(1.9418, 0.6479, -4.1088)
(1.7169, 0.6522, -4.1383)
(2.0017, 3.7165, -2.0136)
(2.1233, 3.6854, -2.4237)
(2.3595, 3.2939, -2.4024)
(2.3071, 3.1572, -2.7618)
(2.4821, 2.7434, -2.7371)
(2.2943, 2.5787, -2.9576)
(2.4017, 2.1648, -2.9694)
(2.3124, 2.0891, -3.2287)
(2.3349, 1.6804, -3.3296)
(2.3827, 1.6168, -3.5509)
(2.2274, 1.2194, -3.6304)
(2.3, 1.2031, -3.9193)
(2.1248, 0.8603, -4.038)
(2.0471, 1.0371, -4.3326)
(1.8443, 0.753, -4.3755)
(1.8492, 4.0447, -2.4492)
(1.8214, 3.9159, -2.7217)
(2.0604, 3.5432, -2.7483)
(1.9151, 3.3153, -2.8771)
(2.1317, 2.9553, -2.9422)
(2.1362, 2.8327, -3.0802)
(2.2549, 2.4795, -3.1517)
(2.4581, 2.4191, -3.3568)
(2.4561, 2.0399, -3.4628)
(2.5046, 1.9732, -3.6591)
(2.4112, 1.5886, -3.7795)
(2.3556, 1.6246, -4.1295)
(2.2326, 1.3278, -4.2777)
(2.197, 1.4365, -4.6186)
(1.9571, 1.2429, -4.6504)
(1.5657, 4.1844, -2.6544)
(1.4938, 3.9979, -2.6955)
(1.7234, 3.6765, -2.7858)
(1.7943, 3.4932, -2.808)
(1.9788, 3.1652, -2.9578)
(2.2788, 3.1229, -3.0971)
(2.3726, 2.7795, -3.2413)
(2.4666, 2.649, -3.3586)
(2.5185, 2.3017, -3.5171)
(2.4476, 2.1877, -3.7868)
(2.4526, 1.9106, -3.965)
(2.5598, 1.7824, -4.3123)
(2.4145, 1.584, -4.4745)
(2.5276, 1.5032, -4.7359)
(2.2479, 1.452, -4.8969)
(1.7713, -3.8025, 2.3663)
(1.9052, -4.0436, 2.0261)
(1.6644, -3.9886, 2.1406)
(2.1945, -4.3744, 1.5457)
(1.834, -4.2578, 1.7421)
(2.4676, -4.6671, 0.9696)
(2.1379, -4.5769, 1.2068)
(2.6772, -4.9131, 0.3418)
(2.3834, -4.8356, 0.6082)
(2.8347, -5.1526, -0.3105)
(2.5704, -5.0763, -0.0203)
(2.9557, -5.4084, -0.9884)
(2.6815, -5.3164, -0.6811)
(3.1571, -5.6758, -1.627)
(2.8251, -5.5847, -1.3883)
(3.039, -5.8865, -2.006)
(-1.6985, 2.3774, 0.8528)
(-1.9862, 4.2476, -1.7459)
(-1.0613, -0.8042, 4.6272)
(-1.5845, 2.9829, -0.9181)
(-1.3782, -0.2378, 4.8895)
(-1.6529, 0.3902, 5.0526)
(-1.705, 2.1511, 1.4165)
(-1.9307, 1.0294, 5.1397)
(-2.2046, 1.6639, 5.2246)
(-2.3375, 2.3372, 5.0897)
(-2.4992, 2.9749, 5.2812)
(-2.0388, 3.7748, -1.3679)
(-2.6912, 3.6049, 5.6049)
(-1.6243, 2.824, -0.3053)
(-1.6896, 2.6091, 0.2838)
(-1.772, 2.5933, 2.9372)
(-1.6792, 1.9383, 1.9855)
(-1.647, 1.952, 2.6653)
(-1.754, 2.5029, 3.6417)
(-2.1596, 3.035, 3.948)
(-1.8567, 4.6472, -2.1949)
(-1.5656, 3.7391, -1.7932)
(-1.6509, 3.2179, -1.5936)
(-2.9827, 3.8828, 5.2794)
(-2.8316, 3.6027, 5.4085)
(-2.7739, 3.7631, 5.5802)
(-2.9384, 4.0178, 5.4663)
(-2.1466, 3.1669, 3.8738)
(-2.0837, 3.1263, 3.8903)
(-2.1683, 3.437, 3.9037)
(-2.228, 3.4117, 3.8563)
(-2.1628, 3.4671, 3.7802)
(-2.2841, 3.8459, 3.8037)
(-2.2679, 3.7721, 3.9206)
(-2.5122, 3.7951, 3.6309)
(-2.6722, 4.1012, 3.7613)
(-2.4209, 4.1944, 3.8693)
(-2.7968, 3.8783, 3.8655)
(-2.9451, 4.0684, 4.1619)
(-2.8626, 4.3063, 3.9844)
(-2.9151, 3.793, 4.3999)
(-3.0325, 3.9898, 4.7386)
(-3.0833, 4.244, 4.4804)
(-2.9787, 3.6967, 4.9717)
(-3.0625, 4.1641, 5.0735)
(-1.5852, -1.0823, 3.7666)
(-1.3576, -1.2586, 3.9324)
(-1.3283, -1.0374, 4.2465)
(-1.5802, -0.8333, 4.1248)
(-1.8261, -0.5413, 3.9589)
(-1.5531, -0.5522, 4.4485)
(-1.8227, -0.2405, 4.3127)
(-2.0144, 0.1205, 4.104)
(-1.8008, 0.0755, 4.6214)
(-2.0154, 0.427, 4.4328)
