(2.6051, 1.359, -4.6208)
(2.1192, 0.7844, -3.7249)
(1.9469, 0.4711, -3.2644)
(4.5723, -4.9771, -0.9314)
(4.6735, -4.9781, -0.6326)
(4.8937, -5.1133, -0.756)
(4.7539, -5.1311, -1.0267)
(4.1514, -3.9342, -0.876)
(4.0047, -3.7786, -0.7368)
(4.1119, -3.8285, -0.83)
(4.2033, -3.9483, -0.9062)
(4.0259, -3.7302, -0.8126)
(4.2324, -3.6714, -1.1138)
(4.3512, -3.713, -1.0731)
(4.0021, -3.7845, -1.12)
(4.0777, -3.8193, -1.38)
(4.2968, -3.6891, -1.446)
(4.0439, -3.9766, -1.1567)
(4.2764, -4.1219, -1.2641)
(4.2805, -3.9558, -1.5373)
(4.1726, -4.287, -0.9695)
(4.2889, -4.6036, -1.1198)
(4.3651, -4.4207, -1.3941)
(4.3117, -4.7342, -0.8002)
(4.4524, -4.8955, -1.2375)
(1.21, -3.1748, 2.3388)
(1.242, -3.1344, 2.6547)
(1.643, -3.1867, 2.694)
(1.6503, -3.2671, 2.3859)
(1.6713, -3.4102, 2.0082)
(2.0866, -3.3654, 2.4099)
(2.1316, -3.534, 2.0303)
(2.1534, -3.7353, 1.6255)
(2.571, -3.6495, 2.0191)
(2.5933, -3.8604, 1.6315)
(2.5983, -4.0812, 1.2255)
(3.0096, -3.973, 1.5968)
(3.0174, -4.2186, 1.2228)
(3.0238, -4.4079, 0.809)
(3.4155, -4.3104, 1.1651)
(3.3985, -4.4658, 0.7881)
(3.3654, -4.3976, 0.3773)
(3.7078, -4.4636, 0.6497)
(3.6475, -4.3879, 0.2811)
(3.6725, -4.2893, -0.092)
(3.9787, -4.5524, 0.0883)
(3.9839, -4.5213, -0.2562)
(4.0381, -4.4356, -0.6275)
(4.3438, -4.7761, -0.4529)
(0.7394, -3.1245, 1.9506)
(0.7253, -3.0206, 2.3303)
(1.2106, -3.2837, 1.9774)
(1.2502, -3.483, 1.574)
(1.7045, -3.608, 1.6026)
(1.7416, -3.8091, 1.1833)
(2.1769, -3.9294, 1.2056)
(2.2141, -4.09, 0.7684)
(2.6242, -4.248, 0.7919)
(2.6748, -4.3483, 0.3377)
(3.0545, -4.4564, 0.3676)
(3.1472, -4.422, -0.0771)
(3.4367, -4.3037, -0.0382)
(3.593, -4.2325, -0.4343)
(3.8076, -4.1967, -0.4734)
(3.9865, -4.0825, -0.8315)
(-0.6291, -2.364, 1.8315)
(-0.8436, -2.2219, 2.1373)
(-0.502, -2.4275, 2.2348)
(-0.2725, -2.5698, 1.9759)
(-0.0826, -2.7176, 1.6495)
(0.1136, -2.7645, 2.1812)
(0.2933, -2.926, 1.8392)
(0.4005, -3.1442, 1.4144)
(0.805, -3.338, 1.5204)
(0.8683, -3.5712, 1.1001)
(1.2987, -3.7086, 1.1585)
(1.3665, -3.8713, 0.7346)
(1.7868, -3.9849, 0.7545)
(1.8699, -4.0638, 0.3221)
(2.2686, -4.2052, 0.3219)
(2.3826, -4.1914, -0.1)
(2.7601, -4.3629, -0.1128)
(2.9107, -4.2616, -0.5148)
(3.2856, -4.3569, -0.4908)
(3.4732, -4.2602, -0.7716)
(3.7571, -4.1695, -0.7679)
(3.8553, -4.0418, -1.0145)
(-0.8091, -2.2939, 1.2784)
(-0.998, -2.1642, 1.6703)
(-0.4382, -2.5003, 1.4659)
(-0.2745, -2.6601, 1.0638)
(0.055, -2.9049, 1.2514)
(0.146, -3.1356, 0.841)
(0.4709, -3.3824, 0.9948)
(0.5894, -3.5212, 0.5863)
(0.9647, -3.7113, 0.6799)
(1.1494, -3.6624, 0.2989)
(1.4976, -3.8745, 0.3157)
(1.732, -3.7078, 0.0014)
(2.0427, -3.9628, -0.0602)
(2.3108, -3.7231, -0.3194)
(2.5943, -4.0099, -0.4378)
(2.8479, -3.7539, -0.6969)
(3.1305, -4.0701, -0.7826)
(3.3896, -3.8385, -0.8014)
(3.677, -4.0588, -0.8501)
(3.8756, -3.7853, -0.8317)
(-1.0027, -2.2405, 0.6931)
(-1.1933, -2.1043, 1.0888)
(-0.6283, -2.4368, 0.8787)
(-0.4613, -2.6057, 0.4789)
(-0.1407, -2.8574, 0.6596)
(-0.0072, -3.0539, 0.2581)
(0.267, -3.3099, 0.4401)
(0.5066, -3.313, 0.0682)
(0.8257, -3.4568, 0.2322)
(1.1445, -3.2751, -0.0163)
(1.4436, -3.4513, 0.0659)
(1.7934, -3.2228, -0.0782)
(2.0546, -3.4574, -0.1595)
(2.3647, -3.1782, -0.3261)
(2.592, -3.4399, -0.522)
(2.8873, -3.2029, -0.6581)
(3.1231, -3.5113, -0.7938)
(3.4258, -3.3578, -0.6727)
(3.6367, -3.6419, -0.6707)
(3.8292, -3.6391, -0.6323)
(-1.1909, -2.2017, 0.1099)
(-1.3865, -2.0576, 0.5043)
(-0.8177, -2.3942, 0.2964)
(-0.627, -2.5483, -0.1027)
(-0.2931, -2.7798, 0.0778)
(-0.093, -2.9226, -0.3251)
(0.2017, -3.1594, -0.1346)
(0.492, -3.167, -0.5036)
(0.8219, -3.2352, -0.2567)
(1.1382, -3.0989, -0.5284)
(1.4749, -3.1051, -0.239)
(1.7741, -2.887, -0.4618)
(2.1119, -2.993, -0.2796)
(2.3973, -2.6891, -0.4373)
(2.6832, -2.9097, -0.4618)
(3.032, -2.8194, -0.427)
(3.2198, -3.1199, -0.6138)
(3.5937, -3.1176, -0.5567)
(3.7385, -3.345, -0.6063)
(4.0164, -3.4734, -0.7318)
(-1.3415, -2.1154, -0.4723)
(-1.5626, -1.9995, -0.0807)
(-0.9855, -2.3391, -0.2859)
(-0.7565, -2.4415, -0.6792)
(-0.4157, -2.6807, -0.5047)
(-0.17, -2.7586, -0.8992)
(0.1598, -2.9924, -0.7158)
(0.4598, -2.9178, -1.046)
(0.8028, -3.0514, -0.8077)
(1.0847, -2.7688, -1.0043)
(1.4213, -2.8261, -0.7239)
(1.6601, -2.4751, -0.8501)
(2.0166, -2.5706, -0.6096)
(2.1682, -2.2359, -0.7058)
(2.572, -2.3532, -0.4983)
(-1.4305, -1.9398, -1.0465)
(-1.6857, -1.8731, -0.6633)
(-1.0943, -2.1881, -0.8571)
(-0.8239, -2.2189, -1.2323)
(-0.4946, -2.4824, -1.06)
(-0.206, -2.4599, -1.4198)
(0.1197, -2.7147, -1.2461)
(0.4312, -2.5384, -1.5156)
(0.7591, -2.6792, -1.2727)
(1.0138, -2.3469, -1.4164)
(1.3218, -2.4038, -1.1218)
(1.54, -2.0403, -1.2286)
(1.8545, -2.1238, -0.9557)
(2.0118, -1.8057, -1.0836)
(2.2776, -1.9285, -0.8206)
(-1.4978, -1.7588, -1.6241)
(-1.7632, -1.6976, -1.2443)
(-1.1623, -1.9874, -1.4242)
(-0.8776, -2.0054, -1.7917)
(-0.5377, -2.2197, -1.598)
(-0.2286, -2.15, -1.9315)
(0.1031, -2.3548, -1.7345)
(0.4192, -2.1598, -1.9876)
(0.7243, -2.2799, -1.7195)
(0.9842, -1.9739, -1.8792)
(1.245, -1.9965, -1.5385)
(1.4686, -1.6496, -1.6644)
(1.7377, -1.7012, -1.3537)
(1.9028, -1.3863, -1.4976)
(2.1536, -1.506, -1.2309)
(-1.5381, -1.5538, -2.1955)
(-1.8172, -1.5075, -1.8232)
(-1.2138, -1.7883, -1.9925)
(-0.9029, -1.7546, -2.3341)
(-0.566, -1.9499, -2.1274)
(-0.2343, -1.793, -2.4082)
(0.0975, -1.9805, -2.2054)
(0.4175, -1.7661, -2.4466)
(0.7167, -1.912, -2.1966)
(0.9888, -1.6232, -2.3698)
(1.2271, -1.6432, -2.0175)
(1.4427, -1.287, -2.1418)
(1.6634, -1.3069, -1.7962)
(1.8254, -0.9791, -1.944)
(2.0524, -1.0823, -1.6561)
(-1.5486, -1.3194, -2.7568)
(-1.8425, -1.289, -2.3938)
(-1.2339, -1.5516, -2.5472)
(-0.903, -1.4744, -2.8621)
(-0.5696, -1.6296, -2.6284)
(-0.2349, -1.421, -2.8754)
(0.0954, -1.5745, -2.6515)
(0.4112, -1.3623, -2.9034)
(0.7177, -1.5334, -2.6724)
(0.9987, -1.2536, -2.8582)
(1.2327, -1.2879, -2.5086)
(1.4233, -0.9038, -2.6189)
(1.6123, -0.9135, -2.2608)
(1.747, -0.5528, -2.3918)
(1.9697, -0.6538, -2.1005)
(-1.5357, -1.0665, -3.3093)
(-1.8431, -1.0497, -2.9561)
(-1.2277, -1.2948, -3.0936)
(-0.8847, -1.194, -3.3896)
(-0.562, -1.3173, -3.1335)
(-0.2435, -1.06, -3.3463)
(0.083, -1.1781, -3.1075)
(0.3803, -0.941, -3.3244)
(0.7143, -1.1435, -3.1443)
(0.995, -0.8517, -3.2746)
(1.2442, -0.9137, -2.9917)
(1.4113, -0.4966, -3.0571)
(1.5516, -0.4942, -2.7126)
(1.6665, -0.1042, -2.8215)
(1.8389, -0.1877, -2.5122)
(-1.5052, -0.8001, -3.8533)
(-1.8271, -0.8016, -3.5133)
(-1.2007, -1.018, -3.6285)
(-0.8481, -0.8747, -3.8924)
(-0.5487, -0.9803, -3.618)
(-0.2481, -0.6588, -3.7692)
(0.0365, -0.7357, -3.4934)
(0.3286, -0.4612, -3.6013)
(0.6585, -0.6719, -3.4259)
(0.9467, -0.361, -3.4564)
(1.2241, -0.4693, -3.2865)
(1.4472, -0.0532, -3.3986)
(1.5703, -0.0662, -3.1551)
(1.7855, 0.2911, -3.3242)
(1.838, 0.2382, -2.9616)
(-1.4574, -0.5253, -4.3893)
(-1.7968, -0.5529, -4.0675)
(-1.1539, -0.7189, -4.1492)
(-0.7896, -0.5542, -4.3953)
(-0.5017, -0.6421, -4.0982)
(-0.1623, -0.355, -4.2559)
(0.0705, -0.3652, -3.9025)
(0.4286, -0.1318, -4.0651)
(0.6749, -0.2349, -3.7312)
(1.0419, 0.02, -3.9112)
(1.2651, -0.0388, -3.6142)
(1.5968, 0.2682, -3.8771)
(1.707, 0.3158, -3.6395)
(1.9884, 0.5569, -3.807)
(2.0169, 0.6021, -3.4788)
(-1.3882, -0.2431, -4.9152)
(-1.7289, -0.2909, -4.6031)
(-1.0943, -0.4172, -4.6656)
(-0.727, -0.2362, -4.8942)
(-0.4337, -0.3071, -4.5846)
(-0.0766, -0.0405, -4.7469)
(0.1832, -0.0595, -4.4022)
(0.5328, 0.1714, -4.5803)
(0.781, 0.1196, -4.2433)
(1.1626, 0.3294, -4.4124)
(1.4144, 0.2739, -4.1058)
(1.8023, 0.4017, -4.2792)
(1.9562, 0.4134, -4.064)
(2.2765, 0.4745, -4.1034)
(2.3145, 0.605, -3.8487)
(-1.2912, 0.1013, -5.3883)
(-1.595, 0.0273, -5.0677)
(-1.0208, -0.1268, -5.1835)
(-0.6449, 0.0217, -5.4198)
(-0.3529, -0.049, -5.1009)
(0.0257, 0.1241, -5.2896)
(0.2951, 0.1373, -4.9314)
(0.6775, 0.275, -5.1117)
(0.9213, 0.3004, -4.7668)
(1.3221, 0.4352, -4.9196)
(1.5651, 0.4473, -4.569)
(1.8774, 0.6522, -4.648)
(2.0941, 0.5605, -4.3462)
(2.2805, 0.8678, -4.3472)
(2.4662, 0.7016, -4.0721)
(-1.1929, 0.5068, -5.7698)
(-1.4358, 0.4376, -5.4432)
(-0.9418, 0.2166, -5.6579)
(-0.5864, 0.3792, -5.8527)
(-0.2725, 0.2206, -5.604)
(0.0851, 0.4599, -5.7234)
(0.3929, 0.3419, -5.4387)
(0.742, 0.5986, -5.5381)
(1.0437, 0.4939, -5.2439)
(1.3717, 0.7831, -5.3112)
(1.6501, 0.7029, -4.9979)
(1.9494, 1.016, -5.0251)
(2.1355, 0.9663, -4.6771)
(2.403, 1.2345, -4.7395)
(2.5032, 1.1686, -4.4038)
(-1.1228, 0.8503, -6.046)
(-1.3164, 0.8412, -5.7319)
(-0.8866, 0.5739, -6.0108)
(-0.5582, 0.7017, -6.1499)
(-0.2357, 0.5794, -5.9547)
(0.1042, 0.797, -6.0024)
(0.4268, 0.6997, -5.7855)
(0.7604, 0.9339, -5.818)
(1.0747, 0.8546, -5.5854)
(1.4095, 1.0889, -5.615)
(1.6949, 1.0502, -5.3389)
(2.0302, 1.2699, -5.3622)
(2.2506, 1.2581, -5.0562)
(2.497, 1.4415, -5.0926)
(2.6314, 1.4358, -4.7966)
(1.6327, -3.1371, 2.8718)
(1.9756, -3.144, 2.9084)
(2.0219, -3.2301, 2.7254)
(2.4121, -3.3124, 2.7295)
(2.5068, -3.4777, 2.3871)
(2.9041, -3.591, 2.3218)
(2.9721, -3.758, 1.9561)
(3.3427, -3.8342, 1.8332)
(3.3864, -4.0539, 1.4911)
(3.7206, -4.0785, 1.2976)
(3.7439, -4.3319, 0.9914)
(4.0328, -4.3365, 0.7281)
(4.0025, -4.5026, 0.4118)
(4.3246, -4.5985, 0.1816)
(4.3311, -4.7212, -0.1223)
(4.6943, -4.8973, -0.3301)
(5.1345, -4.9861, -0.4712)
(5.4608, -4.9504, -0.5796)
(5.441, -5.1359, -0.7096)
(5.1405, -5.1644, -0.6365)
(4.1885, -3.6558, -0.8413)
(4.139, -3.6435, -0.8518)
(4.2988, -3.4282, -1.053)
(4.4144, -3.5528, -1.037)
(4.5441, -3.6074, -0.9828)
(4.6985, -3.3287, -1.1495)
(4.9038, -3.5123, -1.0969)
(5.0508, -3.613, -0.9244)
(5.2639, -3.434, -1.1523)
(5.4229, -3.6768, -0.9761)
(5.5196, -3.7995, -0.6839)
(5.7189, -3.8152, -1.0701)
(5.7918, -4.0335, -0.7673)
(5.7241, -4.1917, -0.4529)
(5.9355, -4.3274, -0.8508)
(5.8002, -4.5277, -0.5797)
(5.5045, -4.6616, -0.3659)
(5.7792, -4.8327, -0.7337)
(2.3228, -2.4337, 3.3469)
(2.6039, -2.2907, 3.2357)
(2.709, -2.6834, 3.1054)
(2.3748, -2.773, 3.2027)
(3.0829, -2.5689, 2.9268)
(3.1947, -2.9773, 2.7403)
(2.7818, -3.0431, 2.9027)
(3.5774, -2.8632, 2.4954)
(3.6543, -3.2601, 2.2727)
(3.2629, -3.3351, 2.4882)
(3.9965, -3.1467, 1.9845)
(4.0526, -3.5314, 1.7401)
(3.6868, -3.6007, 1.9826)
(4.3856, -3.4371, 1.4535)
(4.4364, -3.8091, 1.1943)
(4.0622, -3.8581, 1.4323)
(4.7792, -3.7148, 0.8951)
(4.8017, -4.0849, 0.6204)
(4.4113, -4.1408, 0.8516)
(5.1241, -3.9843, 0.3516)
(5.1489, -4.3521, 0.1177)
(4.7708, -4.4072, 0.3059)
(5.4824, -4.2944, -0.1437)
(5.1405, -4.6999, -0.184)
(2.3668, -1.8718, 3.3488)
(2.6348, -1.723, 3.1125)
(2.9004, -2.1469, 3.0396)
(3.2135, -2.021, 2.7331)
(3.4326, -2.443, 2.6471)
(3.6992, -2.3236, 2.2807)
(3.8779, -2.7363, 2.1609)
(4.0708, -2.6255, 1.7499)
(4.249, -3.0319, 1.6205)
(4.4063, -2.925, 1.1935)
(4.6235, -3.3264, 1.075)
(4.7555, -3.212, 0.6198)
(4.9981, -3.5955, 0.5011)
(5.0935, -3.5189, 0.0867)
(5.3351, -3.9025, 0.002)
(5.4858, -3.8461, -0.3591)
(1.2954, -0.5323, 3.5615)
(1.6293, -0.5258, 3.3345)
(1.8414, -0.9006, 3.349)
(1.5173, -0.8709, 3.554)
(2.1468, -0.8795, 3.075)
(2.3711, -1.2884, 3.1253)
(2.0416, -1.3194, 3.4022)
(2.6856, -1.2059, 2.7614)
(2.9491, -1.6094, 2.766)
(3.1921, -1.5324, 2.3701)
(3.4625, -1.9227, 2.3489)
(3.5841, -1.8751, 1.9104)
(3.8498, -2.2378, 1.8476)
(3.8925, -2.2072, 1.3862)
(4.17, -2.5433, 1.2978)
(4.1964, -2.5, 0.8359)
(4.4851, -2.8366, 0.7364)
(4.4605, -2.8253, 0.2935)
(4.7827, -3.1609, 0.1846)
(4.7372, -3.2045, -0.1923)
(5.1255, -3.5121, -0.2817)
(5.1201, -3.5717, -0.6152)
(1.436, -0.1322, 3.3081)
(1.7289, -0.0687, 2.9971)
(1.9183, -0.4886, 3.0252)
(2.1587, -0.4444, 2.6495)
(2.4221, -0.8219, 2.7146)
(2.6589, -0.7674, 2.3146)
(2.9293, -1.1411, 2.3594)
(3.0482, -1.145, 1.9343)
(3.3031, -1.5208, 1.9395)
(3.2735, -1.5946, 1.4952)
(3.5789, -1.9051, 1.4537)
(3.4885, -2.0077, 1.011)
(3.8523, -2.2423, 0.9273)
(3.7642, -2.3167, 0.4768)
(4.1367, -2.5276, 0.3828)
(3.9913, -2.6651, -0.027)
(4.3501, -2.9291, -0.0988)
(4.2563, -3.1103, -0.4186)
(4.6917, -3.3318, -0.5276)
(4.6356, -3.5063, -0.8163)
(1.5614, 0.3489, 2.946)
(1.7743, 0.3921, 2.5918)
(1.9298, -0.0417, 2.6092)
(2.098, -0.0335, 2.2031)
(2.3696, -0.4095, 2.2532)
(2.5304, -0.406, 1.8403)
(2.8073, -0.7639, 1.8966)
(2.8097, -0.8535, 1.4642)
(3.0188, -1.2426, 1.4979)
(2.885, -1.4049, 1.085)
(3.1496, -1.7394, 1.0737)
(3.0053, -1.9054, 0.6634)
(3.3683, -2.1407, 0.5838)
(3.2412, -2.2943, 0.1661)
(3.6329, -2.4562, 0.0567)
(3.4885, -2.6809, -0.2948)
(3.847, -2.8823, -0.3617)
(3.802, -3.1285, -0.5302)
(4.1972, -3.3425, -0.6235)
(4.1882, -3.5469, -0.7561)
(1.63, 0.8025, 2.5255)
(1.8053, 0.8298, 2.1571)
(1.9042, 0.3828, 2.1744)
(2.0136, 0.3457, 1.7498)
(2.2346, -0.0527, 1.7875)
(2.319, -0.1034, 1.363)
(2.5902, -0.4666, 1.4131)
(2.5187, -0.5998, 0.9962)
(2.6929, -1.0097, 1.0481)
(2.5407, -1.1812, 0.6455)
(2.7264, -1.5792, 0.6826)
(2.5981, -1.7362, 0.2695)
(2.874, -2.0685, 0.2479)
(2.7425, -2.2409, -0.1523)
(3.1093, -2.5117, -0.2065)
(3.0477, -2.8116, -0.4081)
(3.4509, -2.948, -0.4698)
(3.6139, -3.1047, -0.5272)
(3.9081, -3.3035, -0.6079)
(4.0189, -3.4711, -0.689)
(1.6784, 1.233, 2.0784)
(1.8738, 1.2432, 1.7068)
(1.9235, 0.7948, 1.7329)
(2.0209, 0.7344, 1.3035)
(2.0923, 0.2893, 1.3259)
(2.1444, 0.2069, 0.9069)
(2.3152, -0.2033, 0.9481)
(2.2683, -0.3374, 0.5364)
(2.3931, -0.7615, 0.5889)
(2.3334, -0.8975, 0.1783)
(2.4293, -1.3316, 0.2349)
(2.3776, -1.4501, -0.1756)
(2.494, -1.8662, -0.1356)
(2.3978, -1.9253, -0.4946)
(2.5884, -2.3413, -0.4943)
(1.7275, 1.6253, 1.6048)
(1.9619, 1.6167, 1.2321)
(2.0279, 1.1883, 1.2843)
(2.1533, 1.1116, 0.8514)
(2.1094, 0.6548, 0.8737)
(2.2121, 0.5613, 0.4447)
(2.2033, 0.104, 0.4869)
(2.2909, 0.0058, 0.0673)
(2.2911, -0.4504, 0.1215)
(2.3679, -0.541, -0.2841)
(2.3567, -1.0001, -0.2283)
(2.3916, -1.0817, -0.6252)
(2.3614, -1.5209, -0.5609)
(2.3056, -1.5288, -0.9094)
(2.2927, -1.9158, -0.8161)
(1.7711, 1.9789, 1.1071)
(2.0215, 1.9749, 0.7414)
(2.1454, 1.5579, 0.8147)
(2.2683, 1.477, 0.3794)
(2.2573, 1.0205, 0.4143)
(2.349, 0.9213, -0.0206)
(2.3198, 0.4631, 0.0203)
(2.4114, 0.3687, -0.3959)
(2.3895, -0.0848, -0.3404)
(2.4545, -0.1681, -0.7428)
(2.4251, -0.6229, -0.682)
(2.4123, -0.6958, -1.0753)
(2.3569, -1.1281, -0.9994)
(2.2375, -1.12, -1.3385)
(2.17, -1.4938, -1.2293)
(1.8023, 2.3246, 0.6077)
(2.0259, 2.3356, 0.2501)
(2.192, 1.9214, 0.3261)
(2.2698, 1.8347, -0.1122)
(2.3371, 1.3804, -0.0636)
(2.3545, 1.2756, -0.5047)
(2.4044, 0.8222, -0.4523)
(2.4226, 0.7279, -0.8753)
(2.4601, 0.2814, -0.8083)
(2.4727, 0.2007, -1.2179)
(2.4593, -0.2468, -1.1453)
(2.3892, -0.3131, -1.5306)
(2.3231, -0.7361, -1.4469)
(2.1622, -0.7137, -1.7743)
(2.0692, -1.071, -1.653)
(1.7859, 2.651, 0.1084)
(1.9425, 2.6791, -0.241)
(2.14, 2.275, -0.1686)
(2.1448, 2.1689, -0.6028)
(2.2651, 1.7256, -0.5528)
(2.202, 1.6041, -0.9871)
(2.3264, 1.1679, -0.9354)
(2.2759, 1.0567, -1.3301)
(2.4224, 0.6391, -1.2834)
(2.3558, 0.5303, -1.6209)
(2.4281, 0.1264, -1.6008)
(2.2331, 0.0665, -1.889)
(2.2134, -0.3299, -1.8564)
(2.0117, -0.2856, -2.1614)
(1.9906, -0.6508, -2.0962)
(1.678, 2.9795, -0.3696)
(1.7732, 2.9963, -0.7238)
(1.9852, 2.5978, -0.6586)
(1.9194, 2.46, -1.0838)
(2.0666, 2.0354, -1.0335)
(1.9707, 1.8923, -1.4663)
(2.1135, 1.4734, -1.3937)
(1.9708, 1.3071, -1.705)
(2.1399, 0.9047, -1.6116)
(1.9649, 0.7184, -1.7907)
(2.1493, 0.3984, -1.8251)
(1.9458, 0.3617, -2.0955)
(1.9825, 0.0745, -2.1626)
(1.8636, 0.16, -2.5329)
(1.8669, -0.2048, -2.497)
(1.508, 3.3098, -0.8257)
(1.6142, 3.2332, -1.1884)
(1.7591, 2.873, -1.1348)
(1.7796, 2.7105, -1.5277)
(1.8336, 2.3026, -1.5117)
(1.8492, 2.13, -1.9094)
(1.8765, 1.7259, -1.8567)
(1.8704, 1.5323, -2.1323)
(1.8611, 1.1149, -1.9387)
(1.8872, 0.9285, -2.1981)
(1.8996, 0.603, -2.0669)
(1.9699, 0.6689, -2.5594)
(1.9228, 0.47, -2.5664)
(1.9972, 0.6012, -3.0776)
(1.8714, 0.2783, -2.9885)
(1.4028, 3.4072, -1.3034)
(1.6844, 3.3256, -1.627)
(1.8004, 3.0815, -1.5381)
(2.0637, 2.9427, -1.8717)
(1.9597, 2.5372, -1.8719)
(2.2056, 2.3503, -2.1838)
(2.0102, 1.9329, -2.1993)
(2.202, 1.7316, -2.4577)
(1.9832, 1.3242, -2.3711)
(2.1093, 1.1491, -2.6983)
(1.9951, 0.8448, -2.5951)
(2.1758, 0.9096, -3.0975)
(2.1087, 0.8261, -3.1152)
(2.2273, 0.8207, -3.5316)
(2.0491, 0.6534, -3.5105)
(1.3911, 3.5323, -1.7764)
(1.6837, 3.5723, -2.1194)
(1.9618, 3.2857, -1.972)
(2.1515, 3.1738, -2.3583)
(2.2745, 2.7814, -2.2342)
(2.3933, 2.5957, -2.5802)
(2.3973, 2.1665, -2.5055)
(2.4742, 1.988, -2.8254)
(2.3388, 1.5575, -2.7802)
(2.4169, 1.4387, -3.1125)
(2.2489, 1.0718, -3.0944)
(2.4817, 0.9827, -3.4169)
(2.4047, 0.8421, -3.4815)
(2.5402, 0.6705, -3.7644)
(2.3333, 0.6068, -3.8322)
(1.3656, 3.8596, -2.261)
(1.5755, 3.8148, -2.6324)
(1.8939, 3.5127, -2.5025)
(1.956, 3.324, -2.836)
(2.2215, 2.9836, -2.7095)
(2.1335, 2.7467, -2.9265)
(2.3433, 2.3824, -2.847)
(2.3336, 2.2534, -3.1004)
(2.4809, 1.859, -3.1227)
(2.5893, 1.7852, -3.3179)
(2.5615, 1.3535, -3.3519)
(2.6955, 1.3235, -3.6167)
(2.6433, 0.9332, -3.7017)
(2.5876, 1.0434, -4.0316)
(2.4781, 0.7102, -4.0581)
(1.2306, 4.0751, -2.767)
(1.2954, 3.9117, -3.0133)
(1.6217, 3.6223, -2.9329)
(1.5704, 3.3485, -3.0427)
(1.8806, 3.0602, -3.0056)
(1.9456, 2.9281, -3.117)
(2.1631, 2.6175, -3.1041)
(2.4139, 2.5931, -3.2575)
(2.5316, 2.2192, -3.2941)
(2.6361, 2.1457, -3.4645)
(2.672, 1.7388, -3.5297)
(2.685, 1.7146, -3.8849)
(2.6764, 1.3794, -3.9976)
(2.6876, 1.4311, -4.3532)
(2.5176, 1.1747, -4.3912)
(0.9712, 4.1021, -3.0391)
(0.9599, 3.8993, -3.0585)
(1.2778, 3.6482, -3.0503)
(1.3963, 3.4915, -3.0276)
(1.6861, 3.2141, -3.0837)
(2.0095, 3.2427, -3.1599)
(2.2164, 2.9254, -3.2234)
(2.3634, 2.8139, -3.2981)
(2.5349, 2.4793, -3.382)
(2.5546, 2.3179, -3.6356)
(2.6682, 2.0342, -3.759)
(2.876, 1.9007, -4.0548)
(2.8243, 1.6509, -4.2021)
(3.0073, 1.5746, -4.422)
(2.7909, 1.4265, -4.6171)
(2.1392, -2.8219, 3.2644)
(2.3996, -3.0543, 2.9998)
(2.1341, -3.0568, 3.0599)
(2.8593, -3.3446, 2.6416)
(2.4477, -3.3128, 2.7498)
(3.3143, -3.615, 2.1813)
(2.9299, -3.5945, 2.3389)
(3.7085, -3.8654, 1.6516)
(3.355, -3.8432, 1.846)
(4.0573, -4.1275, 1.0883)
(3.7267, -4.095, 1.3109)
(4.3811, -4.4185, 0.4966)
(4.0335, -4.3719, 0.7315)
(4.7753, -4.6929, -0.0411)
(4.3882, -4.672, 0.1175)
(4.7986, -4.973, -0.3918)
(-2.3914, 1.8792, 0.1189)
(-2.5878, 3.2592, -2.7778)
(-1.7802, -0.5048, 4.4452)
(-2.0617, 2.2721, -1.6846)
(-2.2798, -0.0249, 4.5459)
(-2.7342, 0.5136, 4.5468)
(-2.4596, 1.7307, 0.7039)
(-3.1782, 1.0525, 4.4715)
(-3.6169, 1.588, 4.3957)
(-3.8857, 2.1737, 4.124)
(-4.2421, 2.7572, 4.1702)
(-2.597, 2.8406, -2.3375)
(-4.6532, 3.3406, 4.3406)
(-2.1891, 2.1842, -1.0695)
(-2.3211, 2.0329, -0.4719)
(-2.9597, 2.3169, 2.0892)
(-2.502, 1.6049, 1.2974)
(-2.6199, 1.7098, 1.9594)
(-3.0696, 2.3217, 2.7911)
(-3.6533, 2.7491, 2.9253)
(-2.4723, 3.6215, -3.261)
(-2.051, 2.89, -2.6625)
(-2.0406, 2.3944, -2.3921)
(-4.9299, 3.4821, 3.9264)
(-4.7432, 3.2746, 4.1265)
(-4.7664, 3.4644, 4.2747)
(-4.9624, 3.6458, 4.0915)
(-3.659, 2.8692, 2.8324)
(-3.5928, 2.8505, 2.8663)
(-3.7549, 3.1234, 2.8103)
(-3.7947, 3.0766, 2.7586)
(-3.7312, 3.1386, 2.6863)
(-3.9474, 3.467, 2.6218)
(-3.9382, 3.4156, 2.7509)
(-4.1127, 3.3326, 2.4242)
(-4.3697, 3.5937, 2.4694)
(-4.1796, 3.7672, 2.6009)
(-4.4524, 3.359, 2.5882)
(-4.7039, 3.5334, 2.8169)
(-4.6492, 3.7615, 2.6172)
(-4.6559, 3.3091, 3.1011)
(-4.889, 3.5039, 3.3747)
(-4.947, 3.6996, 3.0711)
(-4.813, 3.2689, 3.6614)
(-5.0332, 3.7018, 3.6638)
(-2.0199, -1.0234, 3.57)
(-1.7955, -1.1059, 3.8006)
(-1.8913, -0.8491, 4.0713)
(-2.1552, -0.7416, 3.8743)
(-2.4264, -0.5544, 3.6201)
(-2.2704, -0.4274, 4.1436)
(-2.5755, -0.2245, 3.911)
(-2.8041, 0.0387, 3.6126)
(-2.7014, 0.1197, 4.1586)
(-2.9535, 0.3698, 3.8774)
(-3.1198, 0.6632, 3.553)
(-3.1019, 0.6995, 4.1057)
