(1.7343, -1.6019, 0.9371)
(1.4499, -1.6239, 1.479)
(1.1683, -1.6512, 2.0253)
(0.9478, -1.6767, 2.4674)
(2.6349, 0.6815, -5.2854)
(2.776, 0.4128, -4.8016)
(2.8854, 0.1388, -4.2771)
(2.9591, -0.1129, -3.7431)
(2.9347, -0.3259, -3.1821)
(2.8691, -0.5088, -2.6084)
(2.7675, -0.6624, -2.0292)
(2.6382, -0.7994, -1.4497)
(2.5067, -0.938, -0.872)
(2.4167, -1.1059, -0.2984)
(2.33, -1.2717, 0.2604)
(2.0784, -1.3176, 0.791)
(1.7879, -1.3397, 1.3241)
(1.5013, -1.3705, 1.8681)
(1.2365, -1.3979, 2.3881)
(1.0463, -1.4198, 2.7686)
(2.5066, 0.9044, -5.6494)
(2.2708, 1.3541, -5.2247)
(2.3828, 1.7444, -4.8532)
(2.6807, 2.2114, -4.5388)
(2.5566, 2.7855, -4.344)
(2.1902, 3.356, -4.2544)
(1.876, 3.8084, -4.1284)
(3.6276, 4.7151, 5.2828)
(3.2835, 4.3542, 5.2787)
(2.8964, 3.7806, 5.1545)
(2.546, 3.1833, 5.0796)
(2.2063, 2.5918, 4.975)
(1.8454, 2.0156, 4.8356)
(1.4932, 1.4265, 4.7159)
(1.1401, 0.8381, 4.5865)
(0.9324, 0.3769, 4.472)
(1.8183, 3.6871, -3.7319)
(2.1146, 3.2256, -3.8646)
(2.4093, 2.6358, -4.0028)
(2.5112, 2.0113, -4.2135)
(2.3526, 1.4886, -4.5219)
(2.384, 1.1068, -4.893)
(1.7974, 3.4834, -3.2122)
(1.9223, 3.0205, -3.4307)
(2.1143, 2.4242, -3.6725)
(2.2022, 1.789, -3.8643)
(2.2751, 1.2172, -4.113)
(2.5362, 0.8187, -4.4507)
(1.814, 3.2454, -2.8059)
(1.9257, 2.8413, -3.0132)
(2.1803, 2.3196, -3.2156)
(2.2752, 1.7042, -3.3609)
(2.4447, 1.1339, -3.6089)
(2.7566, 0.6475, -3.9534)
(1.7461, 2.9608, -2.9189)
(1.9466, 2.5263, -2.922)
(2.2888, 2.0945, -2.8281)
(2.5977, 1.6196, -2.8988)
(2.8199, 1.0535, -3.1913)
(3.0217, 0.474, -3.4801)
(1.7032, 2.6587, -2.4826)
(1.9534, 2.2679, -2.4467)
(2.3385, 1.8345, -2.3288)
(2.7256, 1.4026, -2.4018)
(3.0156, 0.8591, -2.6861)
(3.1345, 0.2614, -2.9464)
(1.6565, 2.39, -1.8242)
(2.0836, 2.1065, -1.8531)
(2.4362, 1.6652, -1.8403)
(2.7077, 1.146, -1.9254)
(3.0509, 0.6276, -2.1543)
(3.1494, 0.0528, -2.3832)
(1.7878, 2.3672, -1.1735)
(2.1864, 2.0238, -1.2416)
(2.6052, 1.5943, -1.3214)
(2.931, 1.0884, -1.4391)
(3.1443, 0.4977, -1.609)
(3.1028, -0.1178, -1.8086)
(1.9369, 2.3836, -0.5391)
(2.2759, 1.9841, -0.6239)
(2.6562, 1.5079, -0.7354)
(2.9624, 0.9799, -0.87)
(3.1072, 0.3632, -1.0337)
(2.995, -0.2609, -1.2306)
(2.0714, 2.4026, 0.0868)
(2.3503, 1.9535, -0.0138)
(2.6459, 1.4104, -0.1435)
(2.9035, 0.8396, -0.2888)
(3.0349, 0.214, -0.454)
(2.8842, -0.4006, -0.6515)
(2.1973, 2.4325, 0.7052)
(2.4443, 1.9413, 0.5851)
(2.7148, 1.3481, 0.4437)
(2.9633, 0.7287, 0.2965)
(3.0439, 0.0702, 0.1306)
(2.815, -0.5525, -0.071)
(2.3141, 2.4912, 1.3218)
(2.5611, 1.9417, 1.1698)
(2.8304, 1.3028, 1.0204)
(3.0492, 0.6253, 0.8812)
(3.0396, -0.0699, 0.7164)
(2.7385, -0.7016, 0.5007)
(2.8931, 4.3391, 3.8158)
(2.8246, 4.0187, 3.4581)
(2.6084, 3.633, 2.9098)
(2.3872, 3.1848, 2.3674)
(2.4689, 2.5787, 1.925)
(2.6696, 1.9023, 1.7456)
(2.8537, 1.2207, 1.5981)
(2.9592, 0.5185, 1.4506)
(2.8275, -0.1568, 1.2634)
(2.4776, -0.7566, 1.0321)
(2.6416, 4.4932, 3.7083)
(2.5785, 4.0878, 3.366)
(2.6059, 3.7032, 2.9099)
(2.6562, 3.2015, 2.5921)
(2.6714, 2.5337, 2.4047)
(2.7092, 1.8354, 2.2719)
(2.7156, 1.1424, 2.1276)
(2.6674, 0.4574, 1.9561)
(2.4935, -0.1958, 1.7654)
(2.1713, -0.7878, 1.553)
(2.7101, 4.7063, 3.3762)
(2.7701, 4.2174, 3.1768)
(2.7152, 3.7042, 3.0388)
(2.5904, 3.1301, 2.9545)
(2.536, 2.457, 2.8041)
(2.4859, 1.7762, 2.6628)
(2.4204, 1.098, 2.5237)
(2.3358, 0.4236, 2.3957)
(2.1689, -0.2285, 2.2594)
(1.8711, -0.8235, 2.0819)
(3.1213, 4.8159, 3.4962)
(3.024, 4.2883, 3.4917)
(2.9511, 3.6911, 3.3763)
(2.9282, 3.0559, 3.2341)
(2.834, 2.3711, 3.1487)
(2.7024, 1.6898, 3.074)
(2.5262, 1.0188, 2.9964)
(2.2894, 0.3565, 2.9226)
(1.9626, -0.2815, 2.8152)
(1.5984, -0.8604, 2.626)
(3.4259, 4.8516, 3.9661)
(3.2642, 4.3292, 3.9866)
(3.1614, 3.6939, 3.8712)
(3.0979, 3.0201, 3.7478)
(2.9615, 2.3301, 3.6866)
(2.7273, 1.6707, 3.6284)
(2.4285, 1.0345, 3.5475)
(2.0742, 0.406, 3.4532)
(1.679, -0.2247, 3.352)
(1.3234, -0.8727, 3.1136)
(3.7513, 4.847, 4.4457)
(3.5609, 4.3417, 4.4525)
(3.3158, 3.746, 4.3978)
(3.0859, 3.0716, 4.3233)
(2.8361, 2.3791, 4.2535)
(2.5179, 1.7455, 4.1704)
(2.1768, 1.1273, 4.0738)
(1.8206, 0.5189, 3.9665)
(1.4922, -0.0079, 3.8591)
(3.8117, 4.7873, 4.9684)
(3.5593, 4.3268, 4.9625)
(3.2132, 3.7679, 4.8888)
(2.8604, 3.1372, 4.8024)
(2.5214, 2.4905, 4.7021)
(2.169, 1.8844, 4.5858)
(1.8192, 1.2819, 4.4759)
(1.4718, 0.69, 4.3578)
(1.2005, 0.196, 4.2597)
(1.2329, -0.1089, 4.0394)
(1.4915, 0.3299, 4.1287)
(1.8277, 0.8987, 4.2413)
(2.1765, 1.5059, 4.3482)
(2.5218, 2.1199, 4.4501)
(2.8493, 2.7592, 4.5456)
(3.1408, 3.4485, 4.6233)
(3.4603, 4.0524, 4.6966)
(3.7273, 4.5937, 4.7244)
(1.4032, -0.4, 3.5606)
(1.7677, 0.1574, 3.664)
(2.1389, 0.7634, 3.7695)
(2.4862, 1.3822, 3.8676)
(2.7939, 2.017, 3.9465)
(3.036, 2.6828, 4.0076)
(3.1828, 3.3896, 4.0808)
(3.3407, 4.0329, 4.1826)
(3.5126, 4.6205, 4.2227)
(1.3068, -1.1405, 2.7297)
(1.6257, -0.5831, 3.0025)
(2.0206, 0.0462, 3.1436)
(2.366, 0.6905, 3.2293)
(2.6423, 1.3385, 3.3057)
(2.855, 2.0026, 3.3707)
(3.0036, 2.6839, 3.4262)
(3.0645, 3.3659, 3.5246)
(3.0734, 4.0, 3.6962)
(3.2159, 4.5975, 3.744)
(1.5506, -1.1168, 2.2521)
(1.9044, -0.5605, 2.4531)
(2.2004, 0.0565, 2.6)
(2.383, 0.7194, 2.6964)
(2.5132, 1.3928, 2.7979)
(2.6107, 2.0718, 2.9091)
(2.6926, 2.7533, 3.0244)
(2.7757, 3.4082, 3.1416)
(2.8746, 3.9757, 3.2223)
(2.9137, 4.5336, 3.331)
(1.8353, -1.0826, 1.7069)
(2.1833, -0.5149, 1.9148)
(2.4153, 0.1124, 2.0922)
(2.5126, 0.7821, 2.252)
(2.565, 1.4642, 2.407)
(2.5873, 2.1528, 2.5471)
(2.6004, 2.8397, 2.6911)
(2.6264, 3.47, 2.8608)
(2.6472, 3.926, 3.0727)
(2.6233, 4.3824, 3.4118)
(2.1299, -1.0513, 1.1748)
(2.5078, -0.4837, 1.4082)
(2.7833, 0.1411, 1.6224)
(2.8403, 0.8291, 1.7996)
(2.7768, 1.5225, 1.9525)
(2.6675, 2.2166, 2.0953)
(2.5635, 2.9044, 2.2939)
(2.5883, 3.4567, 2.6703)
(2.6177, 3.8661, 3.1578)
(2.7094, 4.2244, 3.6643)
(2.424, -1.0244, 0.6494)
(2.8108, -0.4397, 0.8871)
(3.0387, 0.2171, 1.0914)
(2.9601, 0.923, 1.24)
(2.7374, 1.5995, 1.3823)
(2.4921, 2.2439, 1.5421)
(2.2598, 2.8326, 1.728)
(2.5917, -0.9197, 0.1031)
(2.9577, -0.3317, 0.3273)
(3.0792, 0.3384, 0.5129)
(2.9047, 1.0087, 0.6608)
(2.6408, 1.6388, 0.8056)
(2.372, 2.2216, 0.9489)
(2.15, 2.663, 1.0729)
(2.6582, -0.7514, -0.4711)
(2.9776, -0.1774, -0.2579)
(3.0056, 0.4675, -0.0762)
(2.7977, 1.0819, 0.0783)
(2.5335, 1.6621, 0.2214)
(2.2574, 2.201, 0.3464)
(2.0224, 2.6044, 0.4421)
(2.7709, -0.6092, -1.0495)
(3.041, -0.0294, -0.8384)
(3.0202, 0.6065, -0.6576)
(2.7983, 1.1907, -0.5065)
(2.4839, 1.7148, -0.3754)
(2.1503, 2.1985, -0.2671)
(1.872, 2.5634, -0.1879)
(2.903, -0.4759, -1.6283)
(3.1378, 0.1156, -1.4172)
(3.0823, 0.7493, -1.2388)
(2.8306, 1.3149, -1.0929)
(2.4421, 1.7804, -0.9805)
(2.0358, 2.2045, -0.8903)
(1.7096, 2.5299, -0.8234)
(3.0092, -0.3278, -2.2072)
(3.17, 0.2633, -1.9892)
(2.9645, 0.834, -1.7844)
(2.6624, 1.3684, -1.6208)
(2.3596, 1.8588, -1.5738)
(1.9085, 2.2216, -1.5208)
(1.5267, 2.4761, -1.4742)
(3.0646, -0.1471, -2.7812)
(3.142, 0.456, -2.5476)
(2.8712, 1.0003, -2.2871)
(2.5354, 1.5048, -2.0809)
(2.2035, 1.9569, -2.1213)
(1.8233, 2.3671, -2.1614)
(1.5303, 2.6065, -2.1478)
(3.0693, 0.0644, -3.3434)
(3.0512, 0.6769, -3.0916)
(2.8245, 1.2525, -2.7988)
(2.5361, 1.7697, -2.5691)
(2.0958, 2.148, -2.6628)
(1.8279, 2.621, -2.7665)
(1.623, 2.9712, -2.7553)
(2.9644, 0.2924, -3.8693)
(2.7704, 0.8345, -3.5607)
(2.5149, 1.3845, -3.247)
(2.3591, 1.9579, -3.0508)
(2.0986, 2.4676, -3.0074)
(1.8263, 2.9036, -2.9177)
(1.7898, 3.3076, -2.8092)
(2.7917, 0.5253, -4.3769)
(2.4515, 0.9144, -4.0247)
(2.2383, 1.4393, -3.7198)
(2.1454, 2.043, -3.5379)
(2.038, 2.6803, -3.3299)
(1.798, 3.1608, -3.0508)
(1.8962, 3.5734, -2.8676)
(2.6244, 0.7841, -4.8782)
(2.3146, 1.1206, -4.4986)
(2.3429, 1.6039, -4.1866)
(2.3035, 2.199, -3.9411)
(2.1506, 2.8399, -3.7603)
(1.8797, 3.3718, -3.5601)
(1.7587, 3.7984, -3.4209)
(2.4639, 1.031, -5.2833)
(2.2699, 1.4268, -4.8646)
(2.5366, 1.8483, -4.5334)
(2.604, 2.4146, -4.2433)
(2.3524, 3.02, -4.1189)
(1.9913, 3.5482, -3.999)
(1.7193, 3.9391, -3.8871)
(0.9956, 0.0998, 4.3431)
(1.1554, 0.5036, 4.4279)
(1.4754, 1.0601, 4.5482)
(1.8258, 1.6541, 4.6674)
(2.18, 2.2485, 4.785)
(2.537, 2.8455, 4.9152)
(2.8816, 3.4768, 4.9969)
(3.2605, 4.0584, 5.094)
(3.6011, 4.5749, 5.1652)
(3.3023, 5.0322, 5.6431)
(3.1711, 4.5921, 3.9586)
(3.0678, 4.9811, 3.8806)
(2.808, 5.3832, 4.0482)
(2.6304, 5.6107, 4.6027)
(2.6324, 5.593, 5.2002)
(2.9773, 5.3536, 5.5512)
(-1.986, 2.9631, -3.8589)
(-1.8941, 2.7118, -3.4541)
(-1.6217, 2.3222, -3.1458)
(-1.4395, 2.0434, -2.7759)
(-1.6716, 2.076, -2.3816)
(-2.0094, 2.2256, -1.9815)
(-2.1177, 2.2545, -1.4187)
(-2.1275, 2.0835, -0.8975)
(-2.0931, 1.7846, -0.408)
(-2.0428, 1.5012, 0.1217)
(-2.0063, 1.2282, 0.6597)
(-1.9579, 0.9446, 1.1914)
(-1.8946, 0.6616, 1.725)
(-1.8231, 0.3877, 2.2638)
(-1.71, 0.0913, 2.7748)
(-1.5662, -0.1772, 3.1514)
(-1.7397, 3.1045, -3.577)
(-1.5116, 2.7372, -3.2699)
(-1.2422, 2.3784, -2.9768)
(-1.3321, 2.3165, -2.524)
(-1.721, 2.4598, -2.1924)
(-1.9198, 2.5267, -1.6781)
(-1.9566, 2.4323, -1.1017)
(-1.9005, 2.1672, -0.5752)
(-1.8322, 1.8709, -0.0531)
(-1.7794, 1.5793, 0.4733)
(-1.7163, 1.2648, 0.9826)
(-1.6442, 0.9476, 1.4904)
(-1.5746, 0.6749, 2.0268)
(-1.507, 0.4318, 2.5769)
(-1.4135, 0.1794, 3.0741)
(-1.2959, -0.0395, 3.4097)
(-1.7419, 3.2648, -3.9583)
(-1.1856, 3.5752, -3.717)
(-0.6127, 3.7698, -3.3931)
(-0.0593, 4.0418, -3.2777)
(0.475, 4.4214, -3.4538)
(1.0097, 4.5031, -3.6953)
(1.461, 4.2624, -3.9109)
(3.4164, 4.7632, 5.5155)
(3.2473, 4.339, 5.2731)
(2.8652, 3.7548, 5.1261)
(2.5299, 3.1773, 5.0621)
(2.1826, 2.5922, 4.9697)
(1.8227, 2.0155, 4.8383)
(1.4719, 1.4271, 4.7223)
(1.1207, 0.8412, 4.5935)
(0.8097, 0.4367, 4.509)
(1.5319, 4.0519, -3.5555)
(1.096, 4.3339, -3.309)
(0.5078, 4.4246, -3.1147)
(-0.1144, 4.2201, -3.0935)
(-0.6946, 3.901, -3.2235)
(-1.2379, 3.5333, -3.4133)
(1.668, 3.8494, -3.0354)
(1.2223, 4.1084, -2.8071)
(0.6171, 4.1405, -2.693)
(0.0213, 3.9123, -2.8301)
(-0.4876, 3.5707, -3.0714)
(-0.9816, 3.1564, -3.2342)
(1.7161, 3.5802, -2.6259)
(1.2344, 3.7699, -2.4338)
(0.6214, 3.7481, -2.3114)
(0.0275, 3.5831, -2.415)
(-0.4019, 3.3037, -2.6867)
(-0.7681, 2.8535, -2.8938)
(1.4868, 3.235, -2.6993)
(1.0418, 3.3493, -2.4514)
(0.5368, 3.269, -2.1842)
(0.0507, 3.1115, -2.1579)
(-0.4891, 3.0836, -2.3747)
(-0.9671, 2.8497, -2.4668)
(1.4109, 2.8947, -2.3303)
(0.9646, 2.9834, -2.114)
(0.4694, 2.8784, -1.8354)
(-0.014, 2.778, -1.7998)
(-0.6252, 2.8337, -2.0037)
(-1.2614, 2.8086, -2.1099)
(1.3745, 2.5927, -1.7097)
(0.9258, 2.7008, -1.5461)
(0.3894, 2.7673, -1.3425)
(-0.1136, 2.9088, -1.3364)
(-0.7159, 2.9813, -1.5077)
(-1.3761, 2.8686, -1.5879)
(1.4775, 2.629, -1.0891)
(1.0058, 2.7988, -0.9784)
(0.4533, 3.002, -0.8889)
(-0.1071, 3.1329, -0.8791)
(-0.7424, 3.0209, -0.9385)
(-1.3846, 2.7824, -1.005)
(1.6103, 2.6664, -0.4631)
(1.1251, 2.8696, -0.3899)
(0.5377, 3.0272, -0.3398)
(-0.0705, 3.0083, -0.3398)
(-0.7047, 2.8102, -0.3852)
(-1.3344, 2.5346, -0.457)
(1.7423, 2.6844, 0.1562)
(1.2308, 2.8288, 0.2011)
(0.6189, 2.853, 0.2149)
(0.0036, 2.71, 0.1767)
(-0.6274, 2.4884, 0.1219)
(-1.2639, 2.2292, 0.0631)
(1.8636, 2.6951, 0.7711)
(1.3315, 2.7076, 0.7697)
(0.7184, 2.5703, 0.7237)
(0.1116, 2.3373, 0.6377)
(-0.522, 2.0989, 0.5745)
(-1.1763, 1.8787, 0.5482)
(1.9408, 2.7223, 1.3938)
(1.3994, 2.5564, 1.324)
(0.8029, 2.285, 1.2252)
(0.1942, 2.0045, 1.1155)
(-0.4313, 1.7315, 1.0335)
(-1.0781, 1.5021, 1.0097)
(3.0314, 4.3128, 3.9023)
(2.881, 4.0465, 3.5391)
(2.6258, 3.657, 2.9772)
(2.3683, 3.2162, 2.4131)
(1.9185, 2.8694, 2.0242)
(1.3351, 2.5383, 1.9067)
(0.7543, 2.192, 1.7999)
(0.1449, 1.8895, 1.6878)
(-0.4404, 1.5491, 1.5867)
(-1.0178, 1.1993, 1.5154)
(3.0752, 4.5802, 3.9259)
(2.8155, 4.1682, 3.7528)
(2.4618, 3.8396, 3.271)
(2.1075, 3.4927, 2.8103)
(1.6796, 3.0475, 2.5921)
(1.1613, 2.6131, 2.4821)
(0.6125, 2.2183, 2.3861)
(0.0204, 1.8842, 2.2784)
(-0.526, 1.4855, 2.1778)
(-1.0155, 1.0195, 2.0779)
(2.8433, 4.9417, 3.945)
(2.5848, 4.5025, 3.9112)
(2.1782, 4.1502, 3.5879)
(1.8031, 3.7038, 3.28)
(1.4095, 3.1993, 3.1409)
(0.9413, 2.7172, 3.0421)
(0.4407, 2.2683, 2.964)
(-0.0977, 1.8592, 2.8691)
(-0.5888, 1.3874, 2.7751)
(-1.017, 0.864, 2.6652)
(2.6236, 5.2582, 4.3093)
(2.3463, 4.7892, 4.2544)
(1.9559, 4.3381, 4.0657)
(1.5658, 3.8251, 3.8529)
(1.1759, 3.3052, 3.7049)
(0.749, 2.791, 3.607)
(0.2978, 2.2847, 3.5383)
(-0.155, 1.7676, 3.4612)
(-0.5819, 1.2043, 3.3692)
(-0.9839, 0.6582, 3.236)
(2.5059, 5.3978, 4.9062)
(2.2458, 4.89, 4.8214)
(1.8931, 4.3691, 4.6587)
(1.4959, 3.8559, 4.4603)
(1.1143, 3.2975, 4.2848)
(0.7557, 2.7253, 4.1836)
(0.3538, 2.1682, 4.1035)
(-0.0399, 1.5841, 4.0127)
(-0.4105, 0.9586, 3.9111)
(-0.8592, 0.3908, 3.713)
(2.685, 5.2883, 5.4072)
(2.4298, 4.7664, 5.2963)
(2.1205, 4.1866, 5.1369)
(1.775, 3.6528, 4.928)
(1.3883, 3.0902, 4.7374)
(1.0248, 2.5051, 4.6377)
(0.6579, 1.9236, 4.5254)
(0.2992, 1.3345, 4.4015)
(-0.0071, 0.8016, 4.2936)
(3.1138, 5.0057, 5.5426)
(2.8785, 4.5028, 5.3753)
(2.5359, 3.8944, 5.2291)
(2.1828, 3.339, 5.0741)
(1.8139, 2.7927, 4.9341)
(1.45, 2.2197, 4.8394)
(1.0988, 1.6391, 4.7056)
(0.7516, 1.0617, 4.5642)
(0.4526, 0.5858, 4.473)
(0.1052, 0.4861, 4.3748)
(0.3665, 0.9255, 4.4495)
(0.6998, 1.4852, 4.5751)
(1.0544, 2.068, 4.7104)
(1.4144, 2.6498, 4.8222)
(1.7886, 3.2185, 4.9298)
(2.1614, 3.7575, 5.1463)
(2.4825, 4.3271, 5.2942)
(2.7892, 4.9216, 5.4579)
(-0.3847, 0.5924, 4.0791)
(-0.0688, 1.1687, 4.1783)
(0.2888, 1.7658, 4.2899)
(0.6696, 2.3448, 4.3896)
(1.0428, 2.9217, 4.4844)
(1.3959, 3.5068, 4.6161)
(1.7995, 4.0469, 4.8437)
(2.1294, 4.5704, 5.0148)
(2.4442, 5.1321, 5.1635)
(-1.1418, 0.3009, 3.3668)
(-0.7239, 0.781, 3.585)
(-0.3265, 1.3891, 3.7022)
(0.0826, 1.9714, 3.7914)
(0.5081, 2.5125, 3.8635)
(0.922, 3.0485, 3.9435)
(1.2955, 3.596, 4.0714)
(1.6982, 4.121, 4.2596)
(2.0861, 4.6256, 4.449)
(2.4262, 5.1076, 4.5753)
(-1.2225, 0.5222, 2.8978)
(-0.8091, 1.0353, 3.0214)
(-0.3757, 1.5727, 3.1218)
(0.1047, 2.0609, 3.2087)
(0.6003, 2.5183, 3.2878)
(1.0564, 3.0163, 3.3621)
(1.4918, 3.5097, 3.485)
(1.8493, 4.0322, 3.6568)
(2.2633, 4.4723, 3.9529)
(2.6128, 4.8708, 4.0888)
(-1.2598, 0.722, 2.3271)
(-0.796, 1.1986, 2.4239)
(-0.3123, 1.674, 2.5248)
(0.2411, 2.0642, 2.6236)
(0.8033, 2.4381, 2.7242)
(1.2965, 2.901, 2.806)
(1.7703, 3.36, 2.9401)
(2.1298, 3.8323, 3.1826)
(2.5291, 4.1386, 3.6599)
(2.8677, 4.5329, 3.9068)
(-1.2997, 0.9311, 1.7649)
(-0.7439, 1.3004, 1.8332)
(-0.2067, 1.7125, 1.9312)
(0.3892, 2.0383, 2.038)
(0.9808, 2.373, 2.1478)
(1.5324, 2.7694, 2.2486)
(2.0668, 3.1523, 2.4251)
(2.39, 3.5581, 2.8483)
(2.7231, 3.9023, 3.4056)
(2.9811, 4.2694, 3.8346)
(-1.3626, 1.2204, 1.2468)
(-0.7258, 1.4655, 1.2702)
(-0.121, 1.7739, 1.3425)
(0.4928, 2.0661, 1.4488)
(1.0928, 2.3704, 1.5612)
(1.6706, 2.6735, 1.6629)
(2.2341, 2.8738, 1.763)
(-1.4483, 1.5739, 0.7665)
(-0.7961, 1.7902, 0.7818)
(-0.148, 2.0215, 0.8244)
(0.4697, 2.2848, 0.9179)
(1.0731, 2.5297, 1.0129)
(1.6609, 2.684, 1.067)
(2.1366, 2.6873, 1.0892)
(-1.5282, 1.9127, 0.2739)
(-0.9014, 2.1833, 0.3328)
(-0.2565, 2.414, 0.3781)
(0.3614, 2.6349, 0.446)
(0.9734, 2.7726, 0.49)
(1.5659, 2.7459, 0.4775)
(2.0196, 2.6247, 0.4489)
(-1.5964, 2.2187, -0.2448)
(-0.9888, 2.5307, -0.1554)
(-0.3521, 2.7736, -0.0976)
(0.27, 2.9374, -0.0584)
(0.8817, 2.9301, -0.0699)
(1.4498, 2.7692, -0.1215)
(1.8774, 2.5833, -0.1835)
(-1.6642, 2.5065, -0.7747)
(-1.0507, 2.814, -0.688)
(-0.4082, 3.0404, -0.6326)
(0.2123, 3.1195, -0.6116)
(0.779, 2.9467, -0.6511)
(1.3297, 2.7591, -0.7296)
(1.7279, 2.5432, -0.8262)
(-1.6915, 2.7011, -1.3378)
(-1.0669, 2.9615, -1.2597)
(-0.4175, 3.0673, -1.1787)
(0.1522, 2.9782, -1.078)
(0.6699, 2.7793, -1.1949)
(1.2146, 2.6694, -1.324)
(1.5708, 2.4769, -1.4788)
(-1.6272, 2.7256, -1.9175)
(-1.014, 2.8755, -1.8203)
(-0.358, 2.8513, -1.6891)
(0.1842, 2.7584, -1.5105)
(0.6652, 2.8028, -1.7292)
(1.1914, 2.7772, -1.9283)
(1.5353, 2.6343, -2.1414)
(-1.3478, 2.6442, -2.3295)
(-0.8605, 2.9199, -2.253)
(-0.2511, 2.9026, -2.1226)
(0.2818, 2.9443, -1.9441)
(0.7324, 3.1465, -2.2112)
(1.2369, 3.1222, -2.4421)
(1.5923, 3.0064, -2.7337)
(-1.0284, 2.5755, -2.7175)
(-0.6283, 3.0569, -2.612)
(-0.2144, 3.2961, -2.4056)
(0.3118, 3.4247, -2.2042)
(0.8563, 3.5717, -2.3416)
(1.4043, 3.4947, -2.5381)
(1.7797, 3.3205, -2.7891)
(-1.0895, 2.7471, -3.1271)
(-0.6093, 3.193, -3.0113)
(-0.216, 3.61, -2.7511)
(0.327, 3.8611, -2.5193)
(0.9516, 3.9975, -2.491)
(1.5208, 3.8523, -2.6792)
(1.8926, 3.5918, -2.8595)
(-1.3974, 3.1589, -3.376)
(-0.8729, 3.5739, -3.255)
(-0.3329, 3.9439, -3.0713)
(0.2493, 4.2273, -2.9244)
(0.8741, 4.3185, -2.9608)
(1.4042, 4.0946, -3.1935)
(1.7575, 3.8166, -3.4127)
(-1.5106, 3.4134, -3.6606)
(-0.963, 3.739, -3.4263)
(-0.4022, 4.0286, -3.2087)
(0.1871, 4.3278, -3.2233)
(0.7704, 4.4934, -3.3894)
(1.2932, 4.2885, -3.6414)
(1.6573, 4.0292, -3.8426)
(0.5105, 0.3495, 4.4803)
(0.7843, 0.6924, 4.5336)
(1.1197, 1.2345, 4.6544)
(1.4692, 1.8166, 4.7928)
(1.8226, 2.3981, 4.9082)
(2.1883, 2.9613, 5.0179)
(2.5367, 3.523, 5.1339)
(2.893, 4.1023, 5.2502)
(3.2182, 4.6795, 5.432)
(1.6065, 2.8067, -2.4835)
(1.6088, 3.1709, -3.0055)
(1.688, 3.9071, -3.6993)
(2.9278, 4.1835, 3.8018)
(2.7777, 3.8817, 3.1955)
(2.299, 2.9927, 2.089)
(2.1949, 2.7137, 1.4021)
(2.4565, 3.4083, 2.6915)
(1.7991, 2.5542, -0.5023)
(1.6385, 2.5189, -1.1474)
(3.4656, 4.6456, 5.3578)
(1.9606, 3.4572, -2.5929)
(3.0653, 4.0476, 5.194)
(2.6964, 3.4877, 5.0867)
(2.3796, 2.8728, 5.0551)
(2.0094, 2.3112, 4.8896)
(2.0917, 2.6366, 0.76)
(1.6587, 1.72, 4.7844)
(1.3065, 1.1336, 4.6539)
(1.459, 2.4341, -1.8057)
(0.9543, 0.5458, 4.5261)
(1.8282, 3.7079, -3.1342)
(1.9503, 2.5925, 0.1309)
(-4.581, -6.6157, 0.5961)
(-4.1488, -4.6578, -0.0795)
(-4.2869, -4.6997, -0.2909)
(-4.2855, -5.0674, -0.5162)
(-4.2733, -5.6569, -0.3875)
(-4.2823, -6.2248, -0.1714)
(-4.4162, -6.5948, 0.2074)
(2.3797, 0.3247, -5.4599)
(2.4718, -0.001, -4.9961)
(2.5533, -0.323, -4.4896)
(2.5834, -0.6133, -3.9719)
(2.5017, -0.8032, -3.4092)
(2.3979, -0.955, -2.8309)
(2.2871, -1.102, -2.2516)
(2.1698, -1.2542, -1.6746)
(2.0665, -1.4287, -1.1027)
(2.0011, -1.64, -0.5404)
(1.9181, -1.8284, 0.0118)
(1.6756, -1.8714, 0.5481)
(1.3961, -1.8818, 1.0885)
(1.1137, -1.904, 1.6362)
(0.8484, -1.9287, 2.1564)
(0.6664, -1.959, 2.5406)
(2.2968, 0.6041, -5.8)
(1.7104, 0.632, -5.5716)
(1.1222, 0.6082, -5.4103)
(0.5335, 0.3291, -5.5602)
(-0.0602, 0.0579, -5.757)
(-0.7217, -0.1006, -5.8287)
(-1.2749, -0.142, -5.7781)
(-4.598, -6.3879, 0.8214)
(-4.3395, -6.0039, 1.0323)
(-3.9158, -5.5209, 1.2979)
(-3.5241, -5.1407, 1.6915)
(-3.1202, -4.7601, 2.0762)
(-2.7075, -4.2712, 2.3587)
(-2.2904, -3.7923, 2.6483)
(-1.8724, -3.3046, 2.916)
(-1.5146, -2.976, 3.0908)
(-1.2478, -0.3575, -5.4165)
(-0.6805, -0.3521, -5.4745)
(-0.0336, -0.1913, -5.4023)
(0.5577, 0.0768, -5.2053)
(1.1673, 0.2961, -5.111)
(1.78, 0.3043, -5.2924)
(-1.1728, -0.6829, -4.9477)
(-0.6103, -0.6824, -5.0124)
(0.012, -0.4679, -4.9177)
(0.5739, -0.2056, -4.7198)
(1.1863, -0.1035, -4.7191)
(1.8437, -0.1061, -4.9195)
(-1.0746, -0.8912, -4.536)
(-0.5189, -0.926, -4.5434)
(0.1291, -0.7412, -4.4234)
(0.6974, -0.5314, -4.2675)
(1.2873, -0.4786, -4.2923)
