(2.0528, -2.0112, -4.6611)
(1.5841, -1.8792, -3.5973)
(1.4111, -1.8516, -3.0412)
(2.732, -5.9976, 1.7634)
(2.8784, -5.8871, 2.0201)
(3.0262, -6.1296, 1.9838)
(2.843, -6.2289, 1.7609)
(2.6422, -4.9875, 1.274)
(2.5721, -4.7453, 1.3133)
(2.6429, -4.8666, 1.259)
(2.6819, -5.0308, 1.2555)
(2.5929, -4.7501, 1.2234)
(2.7528, -4.9175, 0.9349)
(2.8599, -4.9708, 0.9912)
(2.5023, -4.9352, 0.9878)
(2.5191, -5.1147, 0.7828)
(2.7515, -5.1144, 0.6592)
(2.4806, -5.1223, 1.0552)
(2.64, -5.3693, 1.0379)
(2.6444, -5.369, 0.7182)
(2.5454, -5.3252, 1.3755)
(2.539, -5.6928, 1.4096)
(2.6161, -5.7035, 1.0803)
(2.578, -5.6509, 1.7508)
(2.5898, -6.0404, 1.4589)
(0.6358, -1.8342, 3.6393)
(0.7317, -1.6589, 3.8894)
(1.1016, -1.8155, 3.95)
(1.0327, -2.0325, 3.7272)
(0.947, -2.3385, 3.477)
(1.4202, -2.2455, 3.7985)
(1.3496, -2.581, 3.5598)
(1.2434, -2.9475, 3.3163)
(1.7291, -2.8261, 3.6096)
(1.6235, -3.1921, 3.3859)
(1.4956, -3.5694, 3.1515)
(1.978, -3.4386, 3.4141)
(1.8512, -3.8213, 3.2198)
(1.7323, -4.1773, 2.9625)
(2.1905, -4.056, 3.2176)
(2.0656, -4.359, 2.9744)
(1.9834, -4.4922, 2.587)
(2.3341, -4.5273, 2.8546)
(2.2357, -4.6249, 2.4996)
(2.2235, -4.7347, 2.129)
(2.4681, -4.9617, 2.4189)
(2.4229, -5.1056, 2.1077)
(2.4348, -5.2346, 1.7452)
(2.6558, -5.5268, 2.0702)
(0.1399, -1.8253, 3.2806)
(0.2213, -1.5523, 3.5527)
(0.5434, -2.0979, 3.3856)
(0.4548, -2.468, 3.1423)
(0.8525, -2.7063, 3.2312)
(0.7582, -3.0848, 2.9751)
(1.1382, -3.3161, 3.0562)
(1.0526, -3.6706, 2.7641)
(1.3982, -3.9234, 2.8655)
(1.3395, -4.2418, 2.5278)
(1.6718, -4.441, 2.609)
(1.6929, -4.6599, 2.2101)
(2.0063, -4.6417, 2.1825)
(2.1061, -4.8284, 1.8063)
(2.312, -4.8899, 1.7543)
(2.452, -5.0309, 1.3886)
(-0.954, -0.8129, 2.787)
(-1.0633, -0.4782, 2.9761)
(-0.7831, -0.7107, 3.1656)
(-0.6517, -1.0278, 3.0168)
(-0.5708, -1.369, 2.813)
(-0.308, -1.2141, 3.2931)
(-0.2432, -1.5705, 3.083)
(-0.2772, -1.9888, 2.8311)
(0.0672, -2.2286, 3.0217)
(-0.0117, -2.6422, 2.7814)
(0.3649, -2.8682, 2.9022)
(0.3099, -3.2281, 2.6225)
(0.6772, -3.4501, 2.698)
(0.659, -3.7514, 2.368)
(0.9946, -3.9985, 2.4405)
(1.0337, -4.2301, 2.0717)
(1.3386, -4.5006, 2.149)
(1.4406, -4.664, 1.7523)
(1.771, -4.8541, 1.8218)
(1.9275, -4.9747, 1.5314)
(2.2217, -4.994, 1.4878)
(2.3085, -5.0431, 1.2107)
(-1.1985, -0.9648, 2.2768)
(-1.2725, -0.6068, 2.546)
(-0.8756, -1.1641, 2.5438)
(-0.8357, -1.5429, 2.2813)
(-0.5626, -1.7594, 2.5681)
(-0.6129, -2.1755, 2.3351)
(-0.3506, -2.4084, 2.594)
(-0.3485, -2.7584, 2.3152)
(-0.0327, -2.9915, 2.4932)
(0.09, -3.1984, 2.1414)
(0.3608, -3.4776, 2.265)
(0.5756, -3.5735, 1.9098)
(0.7852, -3.9129, 1.9882)
(1.0621, -3.9341, 1.6426)
(1.2272, -4.3178, 1.6888)
(1.495, -4.321, 1.3348)
(1.6567, -4.7123, 1.424)
(1.9638, -4.6204, 1.2887)
(2.1637, -4.9178, 1.3604)
(2.4321, -4.7539, 1.2354)
(-1.466, -1.1413, 1.7476)
(-1.5391, -0.7757, 2.0166)
(-1.1372, -1.3345, 2.0076)
(-1.0964, -1.7206, 1.7519)
(-0.8349, -1.9431, 2.0363)
(-0.8339, -2.3413, 1.7932)
(-0.6172, -2.5512, 2.081)
(-0.4559, -2.814, 1.7638)
(-0.1679, -2.9568, 1.9784)
(0.142, -3.0367, 1.6719)
(0.3879, -3.2388, 1.8331)
(0.7582, -3.2403, 1.5919)
(0.9237, -3.5564, 1.6429)
(1.2672, -3.5148, 1.3564)
(1.3733, -3.8971, 1.3231)
(1.6961, -3.8698, 1.0845)
(1.8072, -4.2635, 1.1268)
(2.1572, -4.1814, 1.1516)
(2.2754, -4.4802, 1.2996)
(2.4643, -4.5234, 1.3311)
(-1.7324, -1.3303, 1.2275)
(-1.8081, -0.9573, 1.4915)
(-1.4034, -1.5197, 1.4865)
(-1.3359, -1.9014, 1.2237)
(-1.0562, -2.1121, 1.4976)
(-0.9773, -2.4897, 1.2257)
(-0.7344, -2.6867, 1.5108)
(-0.526, -2.9686, 1.1984)
(-0.1921, -3.0137, 1.4452)
(0.0986, -3.1407, 1.1421)
(0.4639, -3.1173, 1.3934)
(0.7702, -3.1487, 1.0901)
(1.0896, -3.2583, 1.3009)
(1.4185, -3.1842, 1.0093)
(1.6209, -3.4695, 1.1018)
(1.9816, -3.4957, 1.0852)
(2.0409, -3.8919, 1.0797)
(2.404, -3.9867, 1.1275)
(2.4672, -4.2428, 1.2019)
(2.671, -4.5, 1.1605)
(-1.9496, -1.4931, 0.6839)
(-2.0579, -1.1357, 0.9601)
(-1.6458, -1.7019, 0.9589)
(-1.5264, -2.0518, 0.6745)
(-1.2433, -2.2739, 0.9471)
(-1.1015, -2.6101, 0.6491)
(-0.8258, -2.8199, 0.9267)
(-0.5781, -3.0197, 0.6052)
(-0.252, -3.1262, 0.8782)
(0.0609, -3.087, 0.5642)
(0.4099, -3.1092, 0.834)
(0.7137, -2.9662, 0.5452)
(1.0637, -3.0453, 0.8005)
(1.2857, -2.8718, 0.5458)
(1.6686, -3.0004, 0.7841)
(-2.0817, -1.6002, 0.1012)
(-2.2377, -1.2753, 0.3954)
(-1.8031, -1.8209, 0.3915)
(-1.6211, -2.1179, 0.0856)
(-1.3563, -2.3569, 0.369)
(-1.1394, -2.6093, 0.0489)
(-0.8752, -2.8395, 0.329)
(-0.5773, -2.9314, 0.0072)
(-0.2666, -3.0364, 0.288)
(0.0437, -2.9223, -0.0063)
(0.3684, -2.9278, 0.2755)
(0.6596, -2.7584, -0.0031)
(0.9791, -2.7981, 0.2738)
(1.1962, -2.6554, 0.0004)
(1.457, -2.7155, 0.2891)
(-2.1925, -1.7118, -0.4871)
(-2.3602, -1.3896, -0.193)
(-1.9071, -1.9113, -0.1981)
(-1.7067, -2.199, -0.5039)
(-1.4141, -2.3913, -0.2275)
(-1.16, -2.5997, -0.5492)
(-0.8718, -2.78, -0.275)
(-0.5614, -2.8504, -0.5923)
(-0.2621, -2.9189, -0.3007)
(0.0429, -2.8356, -0.595)
(0.3409, -2.7753, -0.2913)
(0.6291, -2.6303, -0.5779)
(0.9214, -2.6108, -0.2849)
(1.1422, -2.481, -0.5704)
(1.3902, -2.5317, -0.2801)
(-2.2698, -1.81, -1.0826)
(-2.4561, -1.499, -0.7872)
(-1.9962, -2.009, -0.7877)
(-1.7519, -2.251, -1.098)
(-1.4545, -2.4207, -0.8202)
(-1.1451, -2.5405, -1.1417)
(-0.851, -2.7041, -0.8714)
(-0.5293, -2.7544, -1.1885)
(-0.246, -2.8506, -0.8991)
(0.0633, -2.7917, -1.1962)
(0.3427, -2.7161, -0.8839)
(0.6264, -2.5602, -1.1738)
(0.888, -2.482, -0.8672)
(1.1089, -2.3427, -1.1627)
(1.3429, -2.3619, -0.8627)
(-2.3091, -1.8895, -1.6844)
(-2.5153, -1.5909, -1.3889)
(-2.0426, -2.0802, -1.3852)
(-1.7626, -2.2807, -1.6949)
(-1.4524, -2.4038, -1.4146)
(-1.1195, -2.4664, -1.7337)
(-0.8135, -2.5917, -1.4628)
(-0.4983, -2.6475, -1.788)
(-0.2185, -2.7758, -1.5019)
(0.0944, -2.7332, -1.8052)
(0.3653, -2.6692, -1.4878)
(0.6357, -2.4756, -1.7801)
(0.8724, -2.3725, -1.4681)
(1.08, -2.1894, -1.7661)
(1.3111, -2.2037, -1.4643)
(-2.3193, -1.9575, -2.2883)
(-2.544, -1.6702, -1.9941)
(-2.0571, -2.1399, -1.9858)
(-1.7556, -2.3163, -2.2915)
(-1.4426, -2.399, -2.0085)
(-1.1053, -2.4002, -2.3233)
(-0.7902, -2.4885, -2.0578)
(-0.4794, -2.501, -2.3658)
(-0.1914, -2.6884, -2.1072)
(0.1343, -2.6092, -2.369)
(0.4001, -2.605, -2.0946)
(0.6655, -2.3551, -2.3654)
(0.8574, -2.2326, -2.0712)
(1.0584, -2.0084, -2.3654)
(1.2501, -1.9832, -2.0572)
(-2.3078, -2.0163, -2.8918)
(-2.5535, -1.7454, -2.5995)
(-2.0443, -2.1847, -2.5869)
(-1.7161, -2.3142, -2.8869)
(-1.417, -2.3661, -2.5973)
(-1.0676, -2.2796, -2.8924)
(-0.7739, -2.3027, -2.6164)
(-0.4386, -2.2302, -2.8502)
(-0.1576, -2.4253, -2.5913)
(0.1976, -2.2847, -2.7776)
(0.4574, -2.382, -2.5761)
(0.7673, -2.1744, -2.8864)
(0.9214, -2.1076, -2.6709)
(1.1973, -1.9724, -2.9998)
(1.2939, -1.8567, -2.6617)
(-2.2761, -2.0702, -3.4928)
(-2.5489, -1.8234, -3.2027)
(-2.004, -2.2112, -3.1873)
(-1.6557, -2.3187, -3.483)
(-1.3584, -2.3414, -3.1831)
(-0.9834, -2.2988, -3.466)
(-0.7062, -2.213, -3.1578)
(-0.3298, -2.2223, -3.4174)
(-0.0698, -2.2257, -3.078)
(0.3182, -2.2291, -3.3635)
(0.5628, -2.2067, -3.0787)
(0.9181, -2.1965, -3.462)
(1.0764, -2.0794, -3.2829)
(1.3817, -2.0594, -3.5506)
(1.4778, -1.8731, -3.2925)
(-2.2204, -2.1204, -4.0889)
(-2.5019, -1.8941, -3.7967)
(-1.9502, -2.2377, -3.7853)
(-1.5913, -2.3246, -4.0744)
(-1.2819, -2.3293, -3.7726)
(-0.897, -2.3114, -4.0489)
(-0.5983, -2.2459, -3.7436)
(-0.2333, -2.262, -4.0151)
(0.0437, -2.2229, -3.6995)
(0.4345, -2.2624, -3.9525)
(0.7086, -2.2422, -3.6611)
(1.0811, -2.3522, -3.8755)
(1.2665, -2.2894, -3.6971)
(1.5792, -2.3658, -3.7623)
(1.6958, -2.1493, -3.6111)
(-2.1118, -2.1039, -4.6718)
(-2.3645, -1.9069, -4.3588)
(-1.8867, -2.2789, -4.3788)
(-1.5304, -2.3986, -4.6578)
(-1.2206, -2.3981, -4.348)
(-0.8466, -2.4758, -4.5989)
(-0.5273, -2.3809, -4.2986)
(-0.1584, -2.4843, -4.5241)
(0.1379, -2.3776, -4.2414)
(0.5281, -2.4761, -4.4418)
(0.8208, -2.3771, -4.1475)
(1.1603, -2.3536, -4.3207)
(1.3901, -2.3534, -4.0148)
(1.6534, -2.1675, -4.1737)
(1.8282, -2.2301, -3.8524)
(-1.9687, -1.9939, -5.2076)
(-2.1616, -1.8104, -4.892)
(-1.7955, -2.2578, -4.9623)
(-1.4473, -2.3392, -5.213)
(-1.1541, -2.4511, -4.9181)
(-0.769, -2.4346, -5.1437)
(-0.4637, -2.4943, -4.8388)
(-0.0782, -2.4511, -5.0562)
(0.2268, -2.4934, -4.7501)
(0.6071, -2.4014, -4.9566)
(0.9004, -2.4069, -4.6467)
(1.2673, -2.2665, -4.8312)
(1.4883, -2.1997, -4.5073)
(1.8063, -2.1022, -4.6989)
(1.9395, -2.0258, -4.3771)
(-1.8519, -1.8736, -5.6212)
(-1.9832, -1.6641, -5.3472)
(-1.702, -2.1586, -5.4488)
(-1.3797, -2.2321, -5.6338)
(-1.077, -2.3435, -5.4035)
(-0.7026, -2.3039, -5.5564)
(-0.389, -2.3846, -5.3203)
(-0.0131, -2.3221, -5.4688)
(0.3004, -2.3779, -5.2285)
(0.678, -2.3142, -5.3745)
(0.9833, -2.3065, -5.1178)
(1.3582, -2.2517, -5.2509)
(1.6151, -2.1861, -4.9825)
(1.8936, -2.1375, -5.1081)
(2.0693, -2.0432, -4.8514)
(1.1364, -1.6857, 4.0769)
(1.4641, -1.7876, 4.1119)
(1.4518, -1.9615, 3.9992)
(1.797, -2.1558, 4.0452)
(1.7806, -2.4872, 3.8367)
(2.1117, -2.7428, 3.839)
(2.0655, -3.0779, 3.6115)
(2.3722, -3.3225, 3.5453)
(2.2921, -3.6807, 3.365)
(2.5671, -3.9057, 3.2119)
(2.4643, -4.267, 3.0798)
(2.6903, -4.4947, 2.8564)
(2.5601, -4.7724, 2.6708)
(2.7972, -5.0689, 2.5227)
(2.7162, -5.3177, 2.3254)
(2.9728, -5.6819, 2.2378)
(3.3384, -5.9686, 2.1626)
(3.6378, -6.101, 2.0513)
(3.5439, -6.3075, 2.0353)
(3.2648, -6.195, 2.1126)
(2.7625, -4.7579, 1.1605)
(2.7175, -4.7366, 1.1451)
(2.8952, -4.7134, 0.8618)
(2.9714, -4.8448, 0.9396)
(3.0874, -4.9058, 1.0143)
(3.284, -4.8128, 0.7279)
(3.4342, -5.004, 0.8675)
(3.5736, -5.0506, 1.0672)
(3.7867, -5.0874, 0.7797)
(3.8975, -5.2511, 1.0558)
(4.0038, -5.2407, 1.3694)
(4.121, -5.5071, 1.0464)
(4.1793, -5.5609, 1.4184)
(4.1242, -5.5137, 1.7693)
(4.2167, -5.887, 1.498)
(4.0784, -5.8722, 1.8336)
(3.798, -5.7783, 2.0858)
(3.9452, -6.1866, 1.8586)
(2.0693, -1.116, 4.1222)
(2.3561, -1.148, 3.9532)
(2.3209, -1.5637, 4.0436)
(1.9968, -1.4776, 4.1731)
(2.6756, -1.6822, 3.8316)
(2.6325, -2.1402, 3.882)
(2.2522, -1.9771, 4.055)
(2.984, -2.2941, 3.6132)
(2.9051, -2.7488, 3.6266)
(2.5516, -2.5745, 3.8499)
(3.2108, -2.9108, 3.3211)
(3.1121, -3.3591, 3.3096)
(2.7889, -3.1757, 3.5532)
(3.4038, -3.5329, 3.0153)
(3.3013, -3.9763, 2.9846)
(2.9752, -3.7758, 3.2139)
(3.6001, -4.1593, 2.6795)
(3.4687, -4.5995, 2.6345)
(3.1243, -4.4025, 2.8615)
(3.7554, -4.7559, 2.3523)
(3.6338, -5.175, 2.3411)
(3.2938, -5.0024, 2.5309)
(3.92, -5.3662, 2.0873)
(3.4749, -5.5998, 2.2615)
(2.2714, -0.6755, 3.8346)
(2.5261, -0.7591, 3.5554)
(2.6432, -1.2256, 3.7111)
(2.9218, -1.3768, 3.3835)
(2.9933, -1.8326, 3.527)
(3.216, -2.0026, 3.1514)
(3.2462, -2.4539, 3.2611)
(3.3894, -2.6281, 2.8517)
(3.4193, -3.0787, 2.9499)
(3.525, -3.2519, 2.5288)
(3.595, -3.7062, 2.6339)
(3.6741, -3.8786, 2.1847)
(3.7731, -4.327, 2.2804)
(3.8139, -4.4979, 1.8856)
(3.9179, -4.9296, 2.0105)
(4.0142, -5.1094, 1.6719)
(1.6798, 0.8673, 3.3275)
(1.9576, 0.6512, 3.1295)
(2.0531, 0.2847, 3.3348)
(1.7911, 0.5161, 3.4952)
(2.3003, 0.0671, 3.089)
(2.4037, -0.3138, 3.3427)
(2.1316, -0.0947, 3.596)
(2.6614, -0.5284, 2.9882)
(2.7957, -0.94, 3.1998)
(2.9789, -1.1508, 2.8208)
(3.1189, -1.5666, 3.0035)
(3.172, -1.7815, 2.6031)
(3.3083, -2.1936, 2.7359)
(3.2783, -2.407, 2.3246)
(3.4289, -2.8141, 2.4218)
(3.387, -3.012, 2.0035)
(3.5463, -3.4285, 2.0914)
(3.4503, -3.6262, 1.7059)
(3.6398, -4.0577, 1.7853)
(3.5199, -4.2607, 1.4846)
(3.783, -4.6819, 1.5663)
(3.7038, -4.8903, 1.3111)
(1.8831, 1.021, 2.9042)
(2.1242, 0.8239, 2.6049)
(2.1878, 0.435, 2.8451)
(2.3627, 0.2083, 2.5002)
(2.5146, -0.1529, 2.7504)
(2.6848, -0.3818, 2.3795)
(2.8409, -0.7522, 2.6102)
(2.8791, -1.0012, 2.2478)
(3.0132, -1.3874, 2.4456)
(2.8881, -1.6528, 2.1027)
(3.0804, -2.0257, 2.227)
(2.89, -2.2934, 1.9002)
(3.1518, -2.6448, 1.9492)
(2.9703, -2.8943, 1.6012)
(3.2453, -3.2344, 1.6292)
(2.9987, -3.4961, 1.3487)
(3.2495, -3.8638, 1.423)
(3.0545, -4.1343, 1.2422)
(3.3832, -4.5112, 1.2627)
(3.2311, -4.7737, 1.1049)
(2.0766, 1.1924, 2.3462)
(2.229, 0.9846, 2.0202)
(2.2549, 0.5905, 2.2584)
(2.3463, 0.3441, 1.906)
(2.5037, -0.0259, 2.1426)
(2.5856, -0.2771, 1.7868)
(2.7542, -0.6313, 2.0193)
(2.6568, -0.9144, 1.6947)
(2.7488, -1.2822, 1.9238)
(2.5055, -1.5693, 1.6534)
(2.6577, -1.9333, 1.8159)
(2.404, -2.2187, 1.5496)
(2.6655, -2.5683, 1.6024)
(2.4303, -2.853, 1.3233)
(2.7347, -3.1673, 1.3129)
(2.4742, -3.4716, 1.1272)
(2.7433, -3.7861, 1.1735)
(2.6018, -4.052, 1.1558)
(2.8974, -4.4018, 1.1859)
(2.8079, -4.6284, 1.1775)
(2.1987, 1.3322, 1.7522)
(2.3087, 1.1171, 1.4222)
(2.2773, 0.7312, 1.6672)
(2.2972, 0.4587, 1.3223)
(2.3984, 0.0814, 1.5596)
(2.3908, -0.1938, 1.2217)
(2.5514, -0.5534, 1.4517)
(2.3746, -0.8395, 1.1628)
(2.4308, -1.2038, 1.4183)
(2.1694, -1.4872, 1.1615)
(2.2374, -1.8527, 1.3981)
(2.0008, -2.1375, 1.1247)
(2.1624, -2.5085, 1.2772)
(1.9207, -2.7984, 1.0229)
(2.18, -3.1656, 1.1158)
(2.0018, -3.4855, 1.0973)
(2.3326, -3.7599, 1.1147)
(2.4317, -3.9687, 1.1462)
(2.6386, -4.2665, 1.1793)
(2.6814, -4.4782, 1.196)
(2.2906, 1.4471, 1.1473)
(2.4141, 1.2099, 0.8234)
(2.3375, 0.8436, 1.0766)
(2.3385, 0.5539, 0.7395)
(2.2827, 0.1811, 0.9878)
(2.2365, -0.1062, 0.6711)
(2.2877, -0.4747, 0.9176)
(2.1346, -0.7673, 0.6336)
(2.1402, -1.1262, 0.8969)
(1.9749, -1.4156, 0.6149)
(1.9511, -1.7711, 0.8868)
(1.7982, -2.0489, 0.5959)
(1.7961, -2.4046, 0.8443)
(1.6271, -2.5946, 0.567)
(1.6881, -2.9943, 0.7814)
(2.3677, 1.5181, 0.5393)
(2.5224, 1.2522, 0.2241)
(2.4714, 0.9092, 0.4895)
(2.4936, 0.5953, 0.1577)
(2.3257, 0.2514, 0.4121)
(2.3223, -0.0665, 0.0923)
(2.1908, -0.4129, 0.3639)
(2.1735, -0.7251, 0.0547)
(2.0528, -1.0676, 0.336)
(2.0299, -1.3633, 0.0349)
(1.8979, -1.7037, 0.319)
(1.8395, -1.974, 0.0208)
(1.6967, -2.2877, 0.302)
(1.5822, -2.4447, 0.0073)
(1.4756, -2.708, 0.2865)
(2.4244, 1.5478, -0.0695)
(2.5967, 1.2838, -0.3809)
(2.6072, 0.941, -0.1035)
(2.6254, 0.6234, -0.4351)
(2.4908, 0.275, -0.1701)
(2.4745, -0.0469, -0.4918)
(2.3232, -0.3878, -0.221)
(2.3113, -0.6966, -0.5292)
(2.1707, -1.0291, -0.2482)
(2.1394, -1.3133, -0.5503)
(1.9923, -1.6417, -0.2641)
(1.8921, -1.8873, -0.5637)
(1.7295, -2.1815, -0.2761)
(1.5611, -2.2998, -0.571)
(1.4095, -2.5266, -0.285)
(2.467, 1.5745, -0.6755)
(2.6197, 1.3355, -0.9878)
(2.6712, 0.9822, -0.7095)
(2.6447, 0.6734, -1.0406)
(2.5868, 0.3074, -0.765)
(2.4978, 0.0028, -1.0893)
(2.4245, -0.355, -0.811)
(2.3422, -0.6426, -1.1251)
(2.2617, -0.9836, -0.8378)
(2.1804, -1.2518, -1.1475)
(2.0525, -1.5739, -0.8549)
(1.9014, -1.7912, -1.1511)
(1.7327, -2.0706, -0.8616)
(1.5313, -2.1579, -1.1538)
(1.3624, -2.3569, -0.8659)
(2.459, 1.6015, -1.2716)
(2.5549, 1.4025, -1.5856)
(2.6383, 1.0453, -1.3156)
(2.5381, 0.7472, -1.6332)
(2.5336, 0.373, -1.3622)
(2.365, 0.0849, -1.672)
(2.3668, -0.284, -1.4031)
(2.2199, -0.5487, -1.6843)
(2.2468, -0.9124, -1.4293)
(2.0952, -1.142, -1.6626)
(2.0515, -1.4829, -1.4375)
(1.8012, -1.6063, -1.6538)
(1.6751, -1.9044, -1.4217)
(1.4453, -1.9495, -1.7061)
(1.3323, -2.2061, -1.4621)
(2.3692, 1.671, -1.8506)
(2.4031, 1.481, -2.1629)
(2.5004, 1.1199, -1.9018)
(2.3262, 0.824, -2.1955)
(2.3525, 0.4561, -1.9337)
(2.1471, 0.1623, -2.2311)
(2.1747, -0.1887, -1.9533)
(1.9394, -0.4268, -2.1346)
(1.9999, -0.763, -1.8474)
(1.7511, -0.9424, -1.9051)
(1.8278, -1.2791, -1.7698)
(1.5791, -1.3723, -1.9828)
(1.5203, -1.6492, -1.8924)
(1.3691, -1.7203, -2.2539)
(1.2743, -1.9989, -2.0354)
(2.2249, 1.7733, -2.4116)
(2.2411, 1.4999, -2.6832)
(2.2841, 1.1866, -2.4517)
(2.1898, 0.8576, -2.705)
(2.1271, 0.5176, -2.4813)
(2.0244, 0.1798, -2.7334)
(1.9439, -0.1304, -2.4802)
(1.8357, -0.4187, -2.6169)
(1.741, -0.659, -2.236)
(1.668, -0.9444, -2.3624)
(1.6093, -1.1479, -2.0825)
(1.61, -1.3571, -2.5387)
(1.5077, -1.5056, -2.4422)
(1.5277, -1.6725, -2.9481)
(1.3322, -1.8485, -2.7054)
(2.0717, 1.6552, -2.8713)
(2.2586, 1.3384, -3.1067)
(2.3135, 1.1455, -2.9049)
(2.4651, 0.7838, -3.1194)
(2.2512, 0.4905, -2.9108)
(2.3763, 0.1061, -3.0821)
(2.0704, -0.1738, -2.8805)
(2.1495, -0.5259, -2.9984)
(1.8418, -0.7404, -2.7145)
(1.8547, -1.0827, -2.9049)
(1.6779, -1.2406, -2.6598)
(1.7807, -1.4922, -3.1238)
(1.6905, -1.546, -3.096)
(1.7295, -1.7919, -3.4503)
(1.5174, -1.8577, -3.3461)
(2.0154, 1.5305, -3.3411)
(2.2439, 1.299, -3.6558)
(2.4496, 1.0463, -3.3819)
(2.5304, 0.7052, -3.6556)
(2.5558, 0.4073, -3.3472)
(2.5555, 0.0496, -3.5483)
(2.4496, -0.2625, -3.2633)
(2.4164, -0.5877, -3.4457)
(2.1736, -0.8686, -3.1853)
(2.1564, -1.152, -3.4091)
(1.8964, -1.3839, -3.2046)
(2.0353, -1.69, -3.4353)
(1.9115, -1.8094, -3.4184)
(1.9418, -2.1305, -3.5725)
(1.7169, -2.146, -3.5979)
(2.0017, 1.5684, -3.9252)
(2.1233, 1.2821, -4.2205)
(2.3595, 0.9949, -3.9537)
(2.3071, 0.6599, -4.1424)
(2.4821, 0.3576, -3.8588)
(2.2943, 0.09, -3.9229)
(2.4017, -0.2357, -3.6672)
(2.3124, -0.4597, -3.8181)
(2.3349, -0.8385, -3.6341)
(2.3827, -1.0289, -3.7635)
(2.2274, -1.3852, -3.5705)
(2.3, -1.5826, -3.7821)
(2.1248, -1.922, -3.654)
(2.0471, -1.9745, -3.9935)
(1.8443, -2.2203, -3.8448)
(1.8492, 1.542, -4.4699)
(1.8214, 1.2687, -4.597)
(2.0604, 0.9652, -4.379)
(1.9151, 0.7077, -4.3323)
(2.1317, 0.3893, -4.152)
(2.1362, 0.2068, -4.1796)
(2.2549, -0.1104, -4.0086)
(2.4581, -0.288, -4.1276)
(2.4561, -0.6473, -3.9665)
(2.5046, -0.8241, -4.0747)
(2.4112, -1.1968, -3.9212)
(2.3556, -1.393, -4.2132)
(2.2326, -1.7159, -4.1373)
(2.197, -1.8505, -4.4688)
(1.9571, -2.0196, -4.3694)
(1.5657, 1.5181, -4.7171)
(1.4938, 1.3484, -4.6293)
(1.7234, 1.0436, -4.4931)
(1.7943, 0.8885, -4.3929)
(1.9788, 0.5406, -4.2982)
(2.2788, 0.4191, -4.3782)
(2.3726, 0.0629, -4.2694)
(2.4666, -0.1125, -4.276)
(2.5185, -0.4808, -4.1757)
(2.4476, -0.741, -4.3101)
(2.4526, -1.068, -4.2698)
(2.5598, -1.3887, -4.4547)
(2.4145, -1.6449, -4.4524)
(2.5276, -1.8742, -4.6017)
(2.2479, -2.0167, -4.6927)
(1.7713, -1.4089, 4.2513)
(1.9052, -1.8118, 4.1441)
(1.6644, -1.6963, 4.1968)
(2.1945, -2.3734, 3.9864)
(1.834, -2.1582, 4.0628)
(2.4676, -2.9669, 3.7309)
(2.1379, -2.7459, 3.8555)
(2.6772, -3.5576, 3.4057)
(2.3834, -3.3276, 3.5609)
(2.8347, -4.159, 3.0576)
(2.5704, -3.9147, 3.2318)
(2.9557, -4.7893, 2.7001)
(2.6815, -4.5219, 2.8775)
(3.1571, -5.4033, 2.3804)
(2.8251, -5.1806, 2.5056)
(3.039, -5.8077, 2.2238)
(-1.6985, 2.3729, -0.8654)
(-1.9862, 2.1478, -4.0592)
(-1.0613, 2.342, 4.071)
(-1.5845, 1.7053, -2.6138)
(-1.3782, 2.9452, 3.9103)
(-1.6529, 3.5322, 3.6339)
(-1.705, 2.5595, -0.2874)
(-1.9307, 4.0791, 3.2919)
(-2.2046, 4.6212, 2.9513)
(-2.3375, 5.0524, 2.4168)
(-2.4992, 5.6651, 2.1561)
(-2.0388, 2.0263, -3.4662)
(-2.6912, 6.3563, 2.0018)
(-1.6243, 1.9753, -2.0412)
(-1.6896, 2.1869, -1.451)
(-1.772, 3.8722, 0.5986)
(-1.6792, 2.7599, 0.2862)
(-1.647, 3.2054, 0.7998)
(-1.754, 4.2534, 1.1979)
(-2.1596, 4.8583, 1.0929)
(-1.8567, 2.1678, -4.6599)
(-1.5656, 1.7267, -3.7703)
(-1.6509, 1.4538, -3.2834)
(-2.9827, 6.3617, 1.5739)
(-2.8316, 6.229, 1.8523)
(-2.7739, 6.4621, 1.8817)
(-2.9384, 6.585, 1.6312)
(-2.1466, 4.9123, 0.9515)
(-2.0837, 4.8916, 0.9902)
(-2.1683, 5.139, 0.8017)
(-2.228, 5.0892, 0.7814)
(-2.1628, 5.0832, 0.6875)
(-2.2841, 5.3893, 0.4632)
(-2.2679, 5.4074, 0.6003)
(-2.5122, 5.2397, 0.363)
(-2.6722, 5.5584, 0.2673)
(-2.4209, 5.6992, 0.2908)
(-2.7968, 5.4537, 0.49)
(-2.9451, 5.7895, 0.5963)
(-2.8626, 5.8587, 0.3076)
(-2.9151, 5.7301, 0.9554)
(-3.0325, 6.098, 1.0897)
(-3.0833, 6.1281, 0.7287)
(-2.9787, 6.0218, 1.4565)
(-3.0625, 6.4462, 1.2357)
(-1.5852, 1.5777, 3.5875)
(-1.3576, 1.5483, 3.8277)
(-1.3283, 1.9192, 3.9275)
(-1.5802, 1.9982, 3.7034)
(-1.8261, 2.1165, 3.3891)
(-1.5531, 2.4213, 3.7725)
(-1.8227, 2.574, 3.4686)
(-2.0144, 2.718, 3.0773)
(-1.8008, 3.0144, 3.5037)
