(-1.7009, -1.8457, 0.3902)
(-1.418, -2.0251, 0.9028)
(-1.139, -2.2095, 1.4192)
(-0.919, -2.3639, 1.8345)
(-2.3089, 1.8357, -5.1616)
(-2.4206, 1.4022, -4.8069)
(-2.5103, 0.9627, -4.4056)
(-2.5638, 0.5413, -3.9891)
(-2.5369, 0.1694, -3.5185)
(-2.4641, -0.1832, -3.0313)
(-2.3505, -0.5149, -2.5349)
(-2.2119, -0.8276, -2.0306)
(-2.0745, -1.1375, -1.5253)
(-1.9794, -1.4731, -1.0316)
(-1.8892, -1.8006, -0.5501)
(-1.6432, -1.9947, -0.0514)
(-1.3611, -2.1636, 0.4594)
(-1.0839, -2.3427, 0.9792)
(-0.8209, -2.5204, 1.4696)
(-0.6313, -2.653, 1.8273)
(-2.1986, 2.1769, -5.4262)
(-1.574, 2.0324, -5.2611)
(-1.153, 1.6805, -5.3029)
(-0.7585, 1.2348, -5.5296)
(-0.1525, 1.1697, -5.6368)
(0.5064, 1.3506, -5.6638)
(1.0577, 1.4721, -5.6375)
(4.4913, -6.425, -1.3589)
(4.315, -6.1681, -0.9696)
(3.9316, -5.7902, -0.5175)
(3.5313, -5.4724, -0.0443)
(3.1212, -5.1413, 0.4012)
(2.7201, -4.7712, 0.8298)
(2.3116, -4.4207, 1.2722)
(1.9005, -4.0628, 1.7088)
(1.5471, -3.822, 2.0022)
(1.1171, 1.237, -5.2962)
(0.5627, 1.1332, -5.3113)
(-0.1024, 1.0379, -5.2618)
(-0.7483, 1.1314, -5.1249)
(-1.2418, 1.4756, -4.9476)
(-1.7107, 1.7254, -4.9946)
(1.1359, 0.8914, -4.8578)
(0.6159, 0.9696, -4.8238)
(-0.0518, 1.0203, -4.7739)
(-0.6948, 1.1108, -4.6116)
(-1.2982, 1.2501, -4.5085)
(-1.8581, 1.3139, -4.6618)
(1.0708, 0.6001, -4.4933)
(0.6099, 0.678, -4.4753)
(-0.0044, 0.6546, -4.4773)
(-0.6167, 0.7067, -4.3008)
(-1.2559, 0.777, -4.2551)
(-1.9125, 0.812, -4.3966)
(0.8144, 0.7357, -4.3739)
(0.3659, 0.6077, -4.2669)
(-0.1006, 0.3109, -4.1853)
(-0.6493, 0.1548, -4.1628)
(-1.3209, 0.219, -4.1777)
(-1.9947, 0.2953, -4.1714)
(0.7283, 0.4671, -3.9223)
(0.3117, 0.2753, -3.8435)
(-0.1642, -0.0689, -3.7717)
(-0.7072, -0.28, -3.8192)
(-1.3828, -0.2703, -3.881)
(-2.0301, -0.1547, -3.7986)
(0.7508, 0.0439, -3.3493)
(0.3344, -0.2307, -3.471)
(-0.1729, -0.4776, -3.4404)
(-0.75, -0.5958, -3.3815)
(-1.4051, -0.6636, -3.4538)
(-2.0139, -0.5562, -3.352)
(0.9114, -0.5069, -3.0148)
(0.4411, -0.7321, -3.1124)
(-0.1144, -0.961, -3.1841)
(-0.7128, -1.0951, -3.1842)
(-1.3585, -1.1104, -3.1056)
(-1.9376, -0.9232, -2.882)
(1.0929, -1.06, -2.7213)
(0.5918, -1.2297, -2.7647)
(-4.697871918324381e-05, -1.4077, -2.8087)
(-0.6156, -1.5153, -2.7961)
(-1.2548, -1.4855, -2.6596)
(-1.813, -1.25, -2.3881)
(1.2791, -1.5969, -2.4258)
(0.7534, -1.7113, -2.4174)
(0.1308, -1.8145, -2.3877)
(-0.5063, -1.879, -2.3306)
(-1.1485, -1.8385, -2.1825)
(-1.684, -1.5754, -1.8936)
(1.4753, -2.1226, -2.1356)
(0.919, -2.1996, -2.0983)
(0.2593, -2.2753, -2.0347)
(-0.4164, -2.3306, -1.948)
(-1.0673, -2.2527, -1.7532)
(-1.581, -1.9311, -1.4163)
(1.6989, -2.6415, -1.8561)
(1.0816, -2.6944, -1.8079)
(0.3806, -2.7623, -1.7246)
(-0.3302, -2.8007, -1.5851)
(-0.9772, -2.6584, -1.3172)
(-1.4758, -2.2754, -0.9417)
(3.9341, -4.8602, -1.6308)
(3.5607, -4.5508, -1.6426)
(3.1211, -4.0005, -1.6505)
(2.6322, -3.4491, -1.619)
(1.9275, -3.1785, -1.6223)
(1.2103, -3.1758, -1.4973)
(0.5065, -3.1835, -1.3402)
(-0.1847, -3.1349, -1.126)
(-0.7756, -2.891, -0.8102)
(-1.2336, -2.4632, -0.4322)
(4.1242, -4.6104, -1.629)
(3.6818, -4.3133, -1.5902)
(3.1819, -4.0007, -1.6857)
(2.6224, -3.7987, -1.6484)
(1.9813, -3.6589, -1.4233)
(1.3247, -3.5727, -1.1622)
(0.6807, -3.4564, -0.8922)
(0.0549, -3.2825, -0.6109)
(-0.5021, -3.0067, -0.284)
(-0.9575, -2.6121, 0.0852)
(4.1616, -4.4309, -1.9851)
(3.6512, -4.3195, -1.8874)
(3.1863, -4.1691, -1.6715)
(2.7154, -4.0053, -1.3494)
(2.1097, -3.8421, -1.0577)
(1.4989, -3.6881, -0.759)
(0.8971, -3.5249, -0.4512)
(0.3098, -3.356, -0.1273)
(-0.2297, -3.1235, 0.2285)
(-0.6847, -2.7707, 0.6063)
(4.139, -4.8102, -2.2114)
(3.7254, -4.7233, -1.8807)
(3.2038, -4.5738, -1.5964)
(2.6212, -4.4398, -1.3381)
(2.0438, -4.2938, -0.9769)
(1.4876, -4.1289, -0.5888)
(0.9564, -3.9307, -0.1815)
(0.4573, -3.6923, 0.2592)
(0.0018, -3.3673, 0.7197)
(-0.4182, -2.9596, 1.1211)
(4.2186, -5.3582, -2.1208)
(3.8431, -5.2436, -1.7396)
(3.3006, -5.0717, -1.4176)
(2.7074, -4.9211, -1.1037)
(2.1504, -4.762, -0.6999)
(1.6583, -4.5366, -0.2526)
(1.2028, -4.2501, 0.2067)
(0.7706, -3.915, 0.6866)
(0.3497, -3.5458, 1.1875)
(-0.1497, -3.1077, 1.5897)
(4.2592, -5.9267, -2.0157)
(3.9046, -5.7824, -1.6348)
(3.4722, -5.5536, -1.2123)
(2.9599, -5.3193, -0.7697)
(2.4414, -5.0738, -0.3029)
(1.9949, -4.772, 0.1651)
(1.5655, -4.4449, 0.6304)
(1.1464, -4.0998, 1.0928)
(0.7862, -3.7766, 1.4962)
(4.3704, -6.3362, -1.6987)
(4.0734, -6.1402, -1.3125)
(3.7044, -5.8273, -0.8612)
(3.2725, -5.4987, -0.3762)
(2.8167, -5.1697, 0.1004)
(2.395, -4.821, 0.5538)
(1.9776, -4.4788, 1.0078)
(1.5654, -4.1328, 1.4498)
(1.2144, -3.8577, 1.808)
(0.8641, -3.7169, 1.8129)
(1.1698, -3.9754, 1.4857)
(1.5647, -4.3089, 1.059)
(1.9855, -4.6484, 0.6013)
(2.4116, -4.9822, 0.1391)
(2.8637, -5.2994, -0.3299)
(3.3662, -5.5801, -0.8147)
(3.7834, -5.8751, -1.2741)
(4.1515, -6.0991, -1.6976)
(0.3807, -3.4923, 1.5702)
(0.7517, -3.8391, 1.1272)
(1.1622, -4.1936, 0.656)
(1.5903, -4.5261, 0.1877)
(2.0404, -4.8176, -0.2774)
(2.536, -5.0507, -0.731)
(3.1075, -5.226, -1.1422)
(3.6307, -5.4276, -1.5093)
(4.0792, -5.5941, -1.8935)
(-0.5076, -2.8181, 1.5035)
(-0.0589, -3.2519, 1.1915)
(0.375, -3.6488, 0.716)
(0.8211, -3.9721, 0.2279)
(1.2937, -4.2398, -0.2271)
(1.8005, -4.4548, -0.66)
(2.3433, -4.6182, -1.07)
(2.9357, -4.7497, -1.402)
(3.5333, -4.8945, -1.6334)
(4.0043, -5.0458, -2.0006)
(-0.7507, -2.6552, 1.0535)
(-0.342, -3.0632, 0.6773)
(0.1217, -3.3936, 0.2702)
(0.6501, -3.6095, -0.125)
(1.2097, -3.792, -0.4915)
(1.7899, -3.9584, -0.8358)
(2.3798, -4.1166, -1.1696)
(2.9473, -4.2762, -1.4892)
(3.4212, -4.419, -1.7948)
(3.92, -4.5388, -2.0428)
(-1.0246, -2.474, 0.5324)
(-0.6014, -2.883, 0.1579)
(-0.0936, -3.1899, -0.1981)
(0.4961, -3.3901, -0.5075)
(1.1119, -3.5554, -0.7998)
(1.7396, -3.689, -1.087)
(2.3708, -3.8187, -1.3654)
(2.9579, -3.9743, -1.606)
(3.4135, -4.1509, -1.7264)
(3.9317, -4.3855, -1.7426)
(-1.3001, -2.309, 0.0149)
(-0.8795, -2.7571, -0.3615)
(-0.3775, -3.1208, -0.7192)
(0.2494, -3.3051, -1.0037)
(0.9189, -3.387, -1.2348)
(1.6028, -3.4294, -1.4455)
(2.2994, -3.5146, -1.6217)
(2.8937, -3.8127, -1.6937)
(3.404, -4.1883, -1.6254)
(3.8534, -4.6201, -1.5554)
(-1.5769, -2.1482, -0.4958)
(-1.1436, -2.6062, -0.8838)
(-0.5994, -2.93, -1.2361)
(0.0849, -2.9985, -1.4675)
(0.7975, -2.9595, -1.6025)
(1.4977, -2.9161, -1.6964)
(2.1546, -2.8986, -1.7528)
(-1.746, -1.8851, -0.9855)
(-1.3067, -2.319, -1.3711)
(-0.7168, -2.5545, -1.6792)
(-0.0261, -2.5535, -1.8358)
(0.6637, -2.4859, -1.9206)
(1.3146, -2.4123, -1.9785)
(1.8203, -2.3545, -2.0021)
(-1.8318, -1.5325, -1.4658)
(-1.3903, -1.9251, -1.8235)
(-0.7874, -2.0909, -2.0655)
(-0.129, -2.0693, -2.1691)
(0.5179, -1.9989, -2.2286)
(1.1276, -1.9061, -2.2706)
(1.5959, -1.818, -2.284)
(-1.9591, -1.2089, -1.9623)
(-1.4945, -1.5653, -2.2952)
(-0.8807, -1.6955, -2.5043)
(-0.2439, -1.6609, -2.5859)
(0.3703, -1.5447, -2.5938)
(0.9493, -1.3978, -2.5833)
(1.3956, -1.2664, -2.5611)
(-2.1017, -0.8986, -2.4659)
(-1.6135, -1.2302, -2.7841)
(-0.9889, -1.3341, -2.973)
(-0.3584, -1.2741, -3.0305)
(0.2278, -1.0907, -2.9755)
(0.7776, -0.8778, -2.902)
(1.2043, -0.7026, -2.8385)
(-2.2217, -0.5702, -2.962)
(-1.7028, -0.8542, -3.232)
(-1.0649, -0.8686, -3.2832)
(-0.4351, -0.7844, -3.2838)
(0.1161, -0.6164, -3.3326)
(0.6178, -0.3439, -3.2235)
(0.9983, -0.113, -3.1026)
(-2.2926, -0.2101, -3.4421)
(-1.7259, -0.4463, -3.6596)
(-1.0655, -0.4529, -3.6242)
(-0.433, -0.374, -3.5631)
(0.0656, -0.1226, -3.6284)
(0.5475, 0.1638, -3.6432)
(0.8692, 0.3554, -3.5871)
(-2.3136, 0.1767, -3.9012)
(-1.6955, -0.0049, -4.056)
(-1.0139, -0.0663, -4.0431)
(-0.3808, -0.0379, -4.0022)
(0.078, 0.3298, -3.9978)
(0.5475, 0.5797, -4.1507)
(0.9287, 0.7074, -4.206)
(-2.2654, 0.6152, -4.2818)
(-1.6194, 0.5204, -4.2611)
(-0.9411, 0.4653, -4.205)
(-0.323, 0.4217, -4.2923)
(0.227, 0.5617, -4.3785)
(0.7352, 0.6796, -4.3906)
(1.1319, 0.6179, -4.5135)
(-2.1803, 1.0888, -4.6139)
(-1.5928, 1.0712, -4.4)
(-0.9554, 0.993, -4.3611)
(-0.3408, 0.9141, -4.5102)
(0.3172, 0.826, -4.6522)
(0.918, 0.7863, -4.5902)
(1.2966, 0.5762, -4.7513)
(-2.073, 1.5534, -4.9586)
(-1.5324, 1.4964, -4.7184)
(-1.021, 1.2432, -4.796)
(-0.4118, 1.0816, -4.933)
(0.2572, 1.0449, -5.0667)
(0.8857, 1.0813, -5.0619)
(1.3451, 1.0571, -5.128)
(-1.9445, 1.9457, -5.2421)
(-1.3841, 1.7774, -5.0772)
(-1.0104, 1.3433, -5.2514)
(-0.4511, 1.0754, -5.4089)
(0.2058, 1.1494, -5.5005)
(0.8374, 1.3063, -5.4899)
(1.315, 1.4096, -5.465)
(1.241, -3.7684, 2.0306)
(1.5534, -3.9526, 1.7772)
(1.9468, -4.2798, 1.3712)
(2.36, -4.6288, 0.9271)
(2.7716, -4.9792, 0.4794)
(3.1887, -5.3407, 0.0365)
(3.6226, -5.6602, -0.4467)
(4.0064, -6.0135, -0.9149)
(4.3404, -6.3195, -1.3422)
(5.0146, -6.4569, -1.1112)
(4.093, -5.165, -1.8394)
(4.4366, -5.0476, -2.0297)
(4.9387, -4.9926, -1.9836)
(5.3976, -5.2636, -1.6569)
(5.5935, -5.6854, -1.2814)
(5.3811, -6.1706, -1.1439)
(1.9217, 4.0447, -2.75)
(1.8157, 3.7014, -2.424)
(1.4882, 3.3017, -2.1915)
(1.3116, 2.9197, -1.9257)
(1.5685, 2.8056, -1.5634)
(1.968, 2.7592, -1.1962)
(2.234, 2.4387, -0.8014)
(2.2768, 2.0833, -0.3856)
(2.1825, 1.7224, 0.0514)
(2.1094, 1.3214, 0.4956)
(2.0535, 0.9241, 0.9476)
(1.9818, 0.5231, 1.3943)
(1.9055, 0.1101, 1.833)
(1.8356, -0.3125, 2.2654)
(1.7207, -0.7445, 2.6678)
(1.57, -1.1044, 2.9549)
(2.0472, 3.6675, -2.7961)
(1.7552, 3.2996, -2.5498)
(1.4496, 2.912, -2.3409)
(1.5921, 2.6585, -1.9771)
(1.9817, 2.6968, -1.6185)
(2.2976, 2.4736, -1.22)
(2.4357, 2.0963, -0.7944)
(2.3749, 1.6929, -0.3653)
(2.2813, 1.285, 0.0704)
(2.1991, 0.8847, 0.5155)
(2.0874, 0.4899, 0.9559)
(1.9694, 0.0899, 1.3914)
(1.9005, -0.3298, 1.8227)
(1.8623, -0.7585, 2.2481)
(1.7875, -1.1681, 2.6307)
(1.6747, -1.4818, 2.8821)
(2.0494, 3.9332, -3.113)
(2.1849, 3.3601, -3.4553)
(2.2448, 2.7202, -3.6962)
(2.304, 2.2389, -4.0941)
(2.359, 1.9734, -4.7163)
(2.137, 1.7621, -5.2231)
(1.6815, 1.6006, -5.4962)
(4.6962, -6.4405, -1.1164)
(4.3141, -6.1381, -0.9437)
(3.9115, -5.7474, -0.503)
(3.5261, -5.4484, -0.0425)
(3.1288, -5.1208, 0.4117)
(2.7297, -4.7569, 0.845)
(2.3225, -4.4101, 1.2885)
(1.9131, -4.054, 1.7229)
(1.6584, -3.7627, 2.0661)
(1.6008, 1.3058, -5.2095)
(2.0965, 1.4334, -4.9481)
(2.4693, 1.7113, -4.5288)
(2.5425, 2.1433, -4.0416)
(2.4482, 2.6552, -3.6121)
(2.2771, 3.1844, -3.2159)
(1.5602, 0.8486, -4.8641)
(2.0336, 0.9966, -4.5961)
(2.3347, 1.3446, -4.1855)
(2.3213, 1.87, -3.7987)
(2.1409, 2.4104, -3.4681)
(1.9207, 2.8869, -3.0599)
(1.4575, 0.5334, -4.4999)
(1.873, 0.7344, -4.1966)
(2.134, 1.0835, -3.7482)
(2.1857, 1.5823, -3.375)
(2.0169, 2.086, -3.1425)
(1.701, 2.5041, -2.8182)
(1.2258, 0.7573, -4.2292)
(1.5826, 0.8951, -3.8738)
(1.8036, 1.0672, -3.3695)
(1.8661, 1.3979, -2.984)
(1.9736, 1.9342, -2.7841)
(1.9259, 2.3445, -2.4363)
(1.096, 0.5606, -3.7795)
(1.4203, 0.7223, -3.4295)
(1.6205, 0.8802, -2.9109)
(1.7339, 1.2007, -2.5511)
(1.9446, 1.7763, -2.3449)
(2.1309, 2.3029, -2.0216)
(1.0727, 0.1576, -3.2185)
(1.3958, 0.3576, -2.9096)
(1.7314, 0.5928, -2.5025)
(2.048, 0.9413, -2.2759)
(2.2812, 1.4871, -2.0635)
(2.4112, 2.0149, -1.6643)
(1.284, -0.3536, -2.9167)
(1.6497, -0.1018, -2.6589)
(2.0675, 0.2214, -2.3841)
(2.3986, 0.6083, -2.1158)
(2.5269, 1.1038, -1.7186)
(2.5478, 1.6127, -1.2558)
(1.4866, -0.8898, -2.6297)
(1.8727, -0.6029, -2.4046)
(2.2511, -0.226, -2.1095)
(2.4695, 0.2059, -1.7406)
(2.5291, 0.6932, -1.2905)
(2.5116, 1.198, -0.8189)
(1.6706, -1.4202, -2.3362)
(2.0067, -1.0931, -2.0823)
(2.2681, -0.6694, -1.7253)
(2.3699, -0.2022, -1.3107)
(2.405, 0.29, -0.8561)
(2.4086, 0.7901, -0.3809)
(1.8509, -1.9396, -2.0354)
(2.0662, -1.5617, -1.7286)
(2.1693, -1.0907, -1.3233)
(2.1742, -0.5932, -0.8961)
(2.1929, -0.0927, -0.4363)
(2.2482, 0.3959, 0.0489)
(2.0651, -2.4338, -1.7123)
(2.1077, -1.9961, -1.3489)
(2.0715, -1.496, -0.9156)
(2.0282, -0.9792, -0.4771)
(2.0077, -0.4702, -0.0155)
(2.0531, 0.0117, 0.4717)
(3.889, -5.0186, -1.6455)
(3.5914, -4.6486, -1.6407)
(3.1587, -4.061, -1.6319)
(2.6824, -3.4687, -1.5962)
(2.4225, -2.8661, -1.3885)
(2.3237, -2.3605, -0.9432)
(2.2147, -1.8637, -0.4849)
(2.1522, -1.3441, -0.0359)
(2.0519, -0.8484, 0.4254)
(1.9512, -0.3789, 0.9053)
(4.1083, -5.0736, -1.7966)
(3.7961, -4.7561, -1.5343)
(3.4817, -4.1567, -1.4499)
(3.1594, -3.5712, -1.3426)
(2.8676, -3.1018, -0.9914)
(2.6584, -2.6446, -0.5259)
(2.4996, -2.1768, -0.0545)
(2.405, -1.6718, 0.4035)
(2.2403, -1.2023, 0.8727)
(1.9966, -0.7719, 1.3439)
(4.5125, -4.9327, -1.837)
(4.2259, -4.7133, -1.4755)
(3.9679, -4.1875, -1.2501)
(3.6231, -3.6921, -0.9846)
(3.2957, -3.301, -0.5739)
(3.0304, -2.8859, -0.1062)
(2.8133, -2.4635, 0.3761)
(2.6387, -2.0035, 0.8495)
(2.3927, -1.5758, 1.3283)
(2.0729, -1.1802, 1.7873)
(4.9959, -5.0423, -1.6489)
(4.6837, -4.7939, -1.2737)
(4.383, -4.3716, -0.9234)
(4.021, -3.9308, -0.5556)
(3.6759, -3.5356, -0.1446)
(3.3677, -3.1496, 0.3161)
(3.0859, -2.7671, 0.8049)
(2.7926, -2.3774, 1.2953)
(2.4447, -1.9942, 1.7853)
(2.0872, -1.6, 2.2262)
(5.3718, -5.3831, -1.2854)
(5.0094, -5.1249, -0.9185)
(4.6439, -4.7456, -0.5379)
(4.2895, -4.31, -0.1571)
(3.8987, -3.9002, 0.2524)
(3.5135, -3.5587, 0.701)
(3.1654, -3.2018, 1.1804)
(2.7874, -2.8424, 1.6624)
(2.3615, -2.4906, 2.1458)
(1.9805, -2.0171, 2.5858)
(5.3871, -5.8601, -1.0258)
(5.0015, -5.5864, -0.6704)
(4.5703, -5.2388, -0.2826)
(4.1747, -4.8317, 0.072)
(3.7769, -4.4076, 0.4773)
(3.3833, -4.0634, 0.9366)
(2.9894, -3.7079, 1.3882)
(2.582, -3.3498, 1.8318)
(2.2078, -3.0418, 2.225)
(5.0291, -6.2517, -1.0479)
(4.632, -5.953, -0.7488)
(4.1939, -5.5902, -0.3184)
(3.8019, -5.2152, 0.0852)
(3.4291, -4.8397, 0.5026)
(3.0477, -4.4991, 0.9589)
(2.641, -4.1396, 1.3875)
(2.2329, -3.7778, 1.8075)
(1.9103, -3.4883, 2.1768)
(1.9245, -3.1699, 2.3737)
(2.2246, -3.4201, 2.0355)
(2.6175, -3.7604, 1.6233)
(3.0252, -4.1234, 1.1924)
(3.4217, -4.4736, 0.7443)
(3.8001, -4.8306, 0.2923)
(4.1924, -5.2624, -0.0766)
(4.6062, -5.6102, -0.4731)
(5.0525, -5.9595, -0.8644)
(2.0991, -2.6171, 2.4254)
(2.5035, -2.927, 1.9985)
(2.9138, -3.2759, 1.5438)
(3.2956, -3.6322, 1.0775)
(3.6768, -3.9796, 0.6138)
(4.0858, -4.3391, 0.1804)
(4.4711, -4.8007, -0.2004)
(4.8506, -5.1697, -0.5637)
(5.2604, -5.5133, -0.9517)
(1.8901, -1.5703, 2.5868)
(2.2153, -2.0337, 2.2231)
(2.6217, -2.415, 1.7427)
(2.9917, -2.7841, 1.2516)
(3.3142, -3.1517, 0.7617)
(3.6397, -3.5165, 0.2862)
(4.0074, -3.8867, -0.1419)
(4.3661, -4.3194, -0.5385)
(4.7137, -4.7419, -0.9148)
(5.038, -5.0854, -1.29)
(1.9434, -1.1889, 2.2303)
(2.265, -1.5833, 1.7939)
(2.5914, -1.9763, 1.3188)
(2.8529, -2.3918, 0.8333)
(3.0795, -2.8117, 0.3502)
(3.3543, -3.2013, -0.1338)
(3.6504, -3.6104, -0.5733)
(4.0186, -3.9994, -0.9519)
(4.3389, -4.5138, -1.2443)
(4.5919, -4.8686, -1.5755)
(1.9256, -0.7658, 1.7969)
(2.1873, -1.1762, 1.3335)
(2.4415, -1.6036, 0.8614)
(2.5957, -2.0764, 0.3913)
(2.7331, -2.5564, -0.0742)
(2.9664, -2.9767, -0.5571)
(3.2223, -3.4199, -0.9943)
(3.5721, -3.8588, -1.3044)
(3.8483, -4.4867, -1.4069)
(4.1412, -4.9117, -1.6611)
(1.9199, -0.3473, 1.3654)
(2.0444, -0.7999, 0.8862)
(2.2232, -1.2614, 0.4138)
(2.3089, -1.7683, -0.0426)
(2.4049, -2.2745, -0.4993)
(2.5657, -2.7476, -0.9702)
(2.7485, -3.2616, -1.3774)
(3.1197, -3.8002, -1.5203)
(3.4821, -4.4386, -1.5541)
(3.8474, -4.934, -1.6347)
(2.0069, 0.0542, 0.9327)
(1.9785, -0.4207, 0.443)
(2.0338, -0.9091, -0.0308)
(2.0838, -1.4274, -0.4806)
(2.1515, -1.9406, -0.9248)
(2.2231, -2.4304, -1.3618)
(2.2121, -2.9061, -1.7376)
(2.1708, 0.4435, 0.5032)
(2.1092, -0.0357, 0.0144)
(2.0715, -0.5319, -0.4629)
(2.0908, -1.0431, -0.9078)
(2.1005, -1.5448, -1.3336)
(2.0245, -2.004, -1.728)
(1.8519, -2.3572, -1.9969)
(2.3156, 0.8379, 0.0702)
(2.3253, 0.3443, -0.4051)
(2.2894, -0.1514, -0.8786)
(2.2635, -0.6436, -1.3171)
(2.1604, -1.1125, -1.7233)
(1.9049, -1.5231, -2.0667)
(1.6166, -1.8214, -2.2888)
(2.4187, 1.2431, -0.3685)
(2.482, 0.7405, -0.8354)
(2.4639, 0.2415, -1.3027)
(2.3776, -0.2319, -1.7315)
(2.1314, -0.6574, -2.0958)
(1.7572, -1.0195, -2.3787)
(1.412, -1.2739, -2.572)
(2.5021, 1.6564, -0.8048)
(2.5583, 1.1517, -1.2744)
(2.5232, 0.6508, -1.738)
(2.3588, 0.1937, -2.1328)
(1.9792, -0.1756, -2.4012)
(1.5792, -0.5057, -2.6764)
(1.2076, -0.714, -2.858)
(2.4788, 2.0671, -1.2367)
(2.4876, 1.5619, -1.6935)
(2.3561, 1.0413, -2.0824)
(2.0963, 0.5688, -2.3101)
(1.6858, 0.2895, -2.5836)
(1.3365, -0.0028, -2.927)
(0.9803, -0.141, -3.1319)
(2.2694, 2.4292, -1.6439)
(2.1951, 1.9217, -2.0245)
(1.9682, 1.3647, -2.3184)
(1.7434, 0.8569, -2.48)
(1.5182, 0.6686, -2.9217)
(1.223, 0.4364, -3.3413)
(0.8932, 0.3466, -3.6006)
(1.9463, 2.5235, -2.0197)
(2.0204, 2.1163, -2.4044)
(1.817, 1.5928, -2.6749)
(1.7104, 1.088, -2.9016)
(1.6142, 0.9509, -3.4375)
(1.3173, 0.7565, -3.8645)
(0.9782, 0.7131, -4.1931)
(1.6271, 2.5722, -2.4107)
(1.9204, 2.2008, -2.8339)
(2.0377, 1.7552, -3.0763)
(2.0159, 1.2367, -3.3304)
(1.8825, 0.9431, -3.8131)
(1.5361, 0.6951, -4.2172)
(1.1539, 0.6105, -4.502)
(1.6516, 2.8993, -2.7163)
(1.8874, 2.4648, -3.1617)
(2.1833, 1.9911, -3.452)
(2.27, 1.4357, -3.7613)
(2.1556, 0.969, -4.184)
(1.7458, 0.7019, -4.5597)
(1.3165, 0.5724, -4.7538)
(2.0328, 3.2816, -2.9029)
(2.2271, 2.8129, -3.3552)
(2.3993, 2.2903, -3.7545)
(2.4683, 1.766, -4.1561)
(2.2924, 1.346, -4.5949)
(1.8147, 1.1402, -4.9339)
(1.3641, 1.0517, -5.1317)
(2.1924, 3.5553, -3.1443)
(2.3418, 2.9929, -3.4937)
(2.4494, 2.4338, -3.8424)
(2.472, 2.0179, -4.3557)
(2.3293, 1.7166, -4.8887)
(1.8639, 1.529, -5.2451)
(1.4313, 1.4197, -5.4482)
(1.6893, -3.5279, 2.2707)
(1.8948, -3.7692, 1.9625)
(2.2702, -4.1071, 1.5553)
(2.6804, -4.4687, 1.1297)
(3.0804, -4.8167, 0.688)
(3.4582, -5.169, 0.245)
(3.8435, -5.5134, -0.1831)
(4.2409, -5.8641, -0.6249)
(4.6717, -6.2388, -1.0069)
(0.8913, 0.5323, -3.9432)
(1.0156, 0.8882, -4.4559)
(1.3663, 1.3004, -5.3143)
(3.7831, -4.8707, -1.5785)
(3.3689, -4.3287, -1.7049)
(2.4038, -3.1851, -1.6377)
(1.9628, -2.6196, -1.8527)
(2.9108, -3.7328, -1.5775)
(1.3043, -0.9929, -2.7066)
(1.1075, -0.4237, -2.99)
(4.5212, -6.361, -1.1808)
(1.2702, 0.3401, -4.5597)
(4.1079, -5.9452, -0.7325)
(3.7352, -5.5924, -0.288)
(3.3222, -5.3284, 0.2012)
(2.9278, -4.9337, 0.6117)
(1.7093, -2.092, -2.1462)
(2.5221, -4.5944, 1.0631)
(2.112, -4.2364, 1.4975)
(0.8711, 0.1697, -3.2445)
(1.7017, -3.8804, 1.9342)
(1.3429, 0.8085, -4.9454)
(1.5032, -1.5474, -2.4266)
(-3.6587, 3.0126, 6.5304)
(-2.3969, 3.1276, 4.836)
(-2.4543, 3.3756, 4.8094)
(-2.848, 3.5436, 4.8623)
(-3.3092, 3.4606, 5.2426)
(-3.713, 3.3305, 5.6778)
(-3.8422, 3.1689, 6.1832)
(-2.5764, 2.1495, -4.9317)
(-2.7249, 1.7665, -4.5305)
(-2.8511, 1.3608, -4.0988)
(-2.9264, 0.9828, -3.6464)
(-2.8572, 0.6497, -3.1529)
(-2.7415, 0.32, -2.6566)
(-2.6186, -0.0053, -2.1582)
(-2.4985, -0.3244, -1.6545)
(-2.4046, -0.6491, -1.1507)
(-2.3601, -0.993, -0.6559)
(-2.2928, -1.318, -0.1687)
(-2.0458, -1.5226, 0.3266)
(-1.7554, -1.7047, 0.8294)
(-1.4713, -1.8897, 1.3444)
(-1.2056, -2.0672, 1.8337)
(-1.025, -2.208, 2.1932)
(-2.4269, 2.4401, -5.2379)
(-2.0961, 2.6944, -4.766)
(-1.8325, 2.9985, -4.3072)
(-1.8965, 3.5294, -3.9058)
(-1.9685, 4.0966, -3.5346)
(-1.8739, 4.6207, -3.1053)
(-1.678, 4.9785, -2.726)
(-3.3783, 2.8596, 6.5599)
(-3.076, 2.517, 6.3361)
(-2.7337, 2.016, 5.9967)
(-2.4213, 1.4504, 5.8087)
(-2.1163, 0.8824, 5.6078)
(-1.7588, 0.3771, 5.2822)
(-1.4089, -0.136, 4.9636)
(-1.0596, -0.6346, 4.6264)
(-0.8557, -1.0205, 4.3509)
(-1.7438, 4.7105, -2.4069)
(-1.9785, 4.3489, -2.7803)
(-2.0652, 3.8348, -3.2019)
(-1.9949, 3.2692, -3.57)
(-2.0097, 2.7643, -3.9865)
(-2.3032, 2.4574, -4.464)
(-1.8838, 4.3362, -1.9928)
(-2.123, 3.9828, -2.3649)
(-2.1467, 3.4687, -2.7861)
(-2.0697, 2.9235, -3.1333)
(-2.2185, 2.4859, -3.5478)
(-2.5451, 2.1609, -4.0577)
(-1.9531, 3.9822, -1.6886)
(-2.1996, 3.5943, -2.0031)
