(-0.8175, -2.4146, -0.4955)
(-0.6971, -2.4408, 0.0943)
(-0.5785, -2.4719, 0.6942)
(-0.4624, -2.5093, 1.2973)
(-0.3697, -2.5468, 1.7818)
(-0.7684, 0.5972, -5.8648)
(-0.797, 0.157, -5.502)
(-0.8224, -0.2787, -5.0877)
(-0.8322, -0.6815, -4.65)
(-0.8193, -1.0035, -4.1432)
(-0.7839, -1.2866, -3.6089)
(-0.7284, -1.5322, -3.0558)
(-0.664, -1.7492, -2.4901)
(-0.6021, -1.9644, -1.9242)
(-0.5589, -2.2221, -1.3792)
(-0.5185, -2.475, -0.8484)
(-0.4182, -2.5364, -0.2713)
(-0.3043, -2.5586, 0.325)
(-0.1934, -2.5923, 0.9297)
(-0.0834, -2.6311, 1.5021)
(-0.0037, -2.6631, 1.9194)
(-0.7333, 0.9542, -6.1293)
(-0.2233, 1.1231, -5.7425)
(0.2921, 1.0161, -5.5818)
(0.8972, 0.8172, -5.586)
(1.4582, 1.0516, -5.4711)
(1.9217, 1.526, -5.3045)
(2.3046, 1.8958, -5.1148)
(7.0386, -3.4711, 1.3075)
(6.6346, -3.3365, 1.567)
(5.9846, -3.1958, 1.7952)
(5.3401, -3.1162, 2.0471)
(4.6921, -3.0293, 2.2679)
(4.0401, -2.9035, 2.4696)
(3.3858, -2.7987, 2.6848)
(2.7283, -2.6885, 2.8926)
(2.2237, -2.6511, 3.0062)
(2.3309, 1.7119, -4.7396)
(1.9332, 1.3559, -4.9229)
(1.4179, 0.9534, -5.0847)
(0.8006, 0.7243, -5.1903)
(0.1792, 0.7876, -5.2485)
(-0.2959, 0.7835, -5.4907)
(2.3375, 1.4098, -4.2698)
(1.8676, 1.2293, -4.4259)
(1.2844, 0.9537, -4.6124)
(0.6614, 0.7229, -4.6929)
(0.0706, 0.555, -4.8231)
(-0.3551, 0.3459, -5.1638)
(2.2792, 1.1165, -3.9057)
(1.8635, 0.9644, -4.0568)
(1.3763, 0.6501, -4.2612)
(0.79, 0.4, -4.3119)
(0.2227, 0.1553, -4.4958)
(-0.273, -0.1254, -4.8536)
(1.9656, 1.111, -3.9035)
(1.6192, 0.7823, -3.9339)
(1.3435, 0.2972, -3.9662)
(0.9599, -0.1025, -4.104)
(0.3917, -0.3671, -4.3541)
(-0.1918, -0.6223, -4.5872)
(1.8476, 0.8262, -3.4695)
(1.5662, 0.4572, -3.5048)
(1.3078, -0.0738, -3.5414)
(0.9797, -0.518, -3.7332)
(0.4503, -0.8315, -4.0191)
(-0.1577, -1.0408, -4.1792)
(1.8417, 0.4554, -2.8608)
(1.6726, 0.0173, -3.0683)
(1.3604, -0.4426, -3.1698)
(0.9232, -0.8233, -3.2897)
(0.4491, -1.1948, -3.5657)
(-0.1312, -1.3934, -3.6936)
(2.0944, 0.0428, -2.4059)
(1.8504, -0.3782, -2.6174)
(1.5292, -0.8436, -2.8328)
(1.1039, -1.2474, -3.0119)
(0.5575, -1.5709, -3.1535)
(-0.0802, -1.6873, -3.1716)
(2.3804, -0.3613, -1.9816)
(2.0662, -0.7491, -2.1623)
(1.6823, -1.1876, -2.3727)
(1.2265, -1.5766, -2.5501)
(0.6434, -1.8585, -2.6433)
(-0.0169, -1.9232, -2.6179)
(2.6621, -0.7488, -1.5566)
(2.2838, -1.1008, -1.7066)
(1.8138, -1.4896, -1.8713)
(1.3045, -1.8518, -2.0218)
(0.7098, -2.1258, -2.107)
(0.0491, -2.1559, -2.0624)
(2.949, -1.1216, -1.1349)
(2.5182, -1.4558, -1.2747)
(1.9931, -1.8389, -1.4249)
(1.4372, -2.212, -1.5624)
(0.8013, -2.4582, -1.6134)
(0.114, -2.4272, -1.5266)
(3.259, -1.4752, -0.7152)
(2.7638, -1.8176, -0.8692)
(2.1944, -2.2139, -1.0164)
(1.5827, -2.5898, -1.1195)
(0.8936, -2.7789, -1.1119)
(0.1766, -2.6874, -0.9944)
(5.9852, -2.3587, 0.6104)
(5.5476, -2.2653, 0.423)
(4.9466, -1.9921, 0.1773)
(4.2905, -1.7422, -0.0486)
(3.5984, -1.8415, -0.333)
(2.9684, -2.1841, -0.4586)
(2.3421, -2.5302, -0.5482)
(1.6792, -2.8217, -0.5898)
(0.9721, -2.8955, -0.5358)
(0.267, -2.7454, -0.4096)
(6.0265, -2.0485, 0.6348)
(5.5196, -1.9998, 0.4732)
(5.0092, -1.9626, 0.1652)
(4.4505, -2.0534, -0.0216)
(3.7833, -2.2411, -0.0513)
(3.1143, -2.4838, -0.044)
(2.4385, -2.6943, -0.0293)
(1.7474, -2.8456, -0.0074)
(1.0493, -2.8754, 0.0632)
(0.3644, -2.753, 0.1876)
(6.1094, -1.8668, 0.2876)
(5.6087, -2.0147, 0.1884)
(5.0831, -2.1087, 0.2075)
(4.5071, -2.1955, 0.321)
(3.8331, -2.3469, 0.361)
(3.1567, -2.5088, 0.4075)
(2.48, -2.6585, 0.4637)
(1.8064, -2.7966, 0.5389)
(1.1312, -2.8565, 0.6492)
(0.4623, -2.7709, 0.7886)
(6.346, -2.2068, 0.1327)
(5.8478, -2.334, 0.286)
(5.2511, -2.4569, 0.3498)
(4.6215, -2.6223, 0.3714)
(3.9524, -2.7764, 0.4883)
(3.2819, -2.9042, 0.6341)
(2.6096, -2.9912, 0.8005)
(1.9327, -3.0282, 1.0023)
(1.2449, -2.9685, 1.2227)
(0.5709, -2.8182, 1.3867)
(6.6229, -2.6515, 0.3337)
(6.1242, -2.7369, 0.5421)
(5.4864, -2.851, 0.63)
(4.82, -3.0078, 0.697)
(4.1457, -3.1413, 0.8581)
(3.4778, -3.1864, 1.0704)
(2.8078, -3.1605, 1.296)
(2.1272, -3.0812, 1.5406)
(1.4326, -2.967, 1.8028)
(0.6801, -2.828, 1.9358)
(6.8719, -3.1331, 0.5385)
(6.377, -3.1825, 0.7487)
(5.7653, -3.1956, 0.9575)
(5.0789, -3.2425, 1.1572)
(4.3735, -3.2829, 1.3753)
(3.7006, -3.2394, 1.6096)
(3.0313, -3.1656, 1.8429)
(2.3633, -3.0709, 2.074)
(1.775, -2.9663, 2.2738)
(7.0276, -3.445, 0.9372)
(6.5541, -3.4215, 1.1633)
(5.9455, -3.331, 1.4062)
(5.2661, -3.2574, 1.6567)
(4.5702, -3.1946, 1.8913)
(3.9019, -3.0979, 2.1126)
(3.2398, -3.0048, 2.337)
(2.5846, -2.9057, 2.5513)
(2.0423, -2.8381, 2.7202)
(1.693, -2.8821, 2.5838)
(2.1795, -2.9573, 2.4257)
(2.8092, -3.0539, 2.2177)
(3.4743, -3.143, 1.9905)
(4.1428, -3.2243, 1.7601)
(4.8275, -3.2786, 1.5294)
(5.5426, -3.2765, 1.2949)
(6.1854, -3.328, 1.0578)
(6.743, -3.3414, 0.8256)
(1.2905, -2.9118, 2.1593)
(1.913, -3.0313, 1.9303)
(2.5815, -3.1381, 1.6897)
(3.2533, -3.2174, 1.4541)
(3.9234, -3.25, 1.222)
(4.5999, -3.21, 1.0064)
(5.2961, -3.0836, 0.8459)
(5.9484, -3.0041, 0.7146)
(6.5308, -2.9292, 0.5365)
(0.2919, -2.7433, 1.6879)
(0.9674, -2.9043, 1.6208)
(1.6756, -3.0372, 1.391)
(2.3653, -3.0993, 1.1416)
(3.0391, -3.1005, 0.9226)
(3.7088, -3.0396, 0.7268)
(4.3759, -2.9165, 0.556)
(5.0398, -2.7429, 0.4688)
(5.6763, -2.5804, 0.479)
(6.2637, -2.4817, 0.3217)
(0.1897, -2.7087, 1.1621)
(0.8452, -2.865, 1.0178)
(1.5221, -2.9265, 0.8505)
(2.1956, -2.8566, 0.6972)
(2.8687, -2.743, 0.5754)
(3.543, -2.6057, 0.4785)
(4.2175, -2.4568, 0.3932)
(4.8691, -2.3201, 0.3139)
(5.4321, -2.2136, 0.2133)
(5.9833, -2.0761, 0.1707)
(0.0809, -2.6716, 0.5569)
(0.748, -2.8219, 0.4192)
(1.431, -2.8424, 0.3104)
(2.1151, -2.7309, 0.2546)
(2.7983, -2.5766, 0.2177)
(3.4751, -2.3888, 0.1843)
(4.1496, -2.1962, 0.1596)
(4.7858, -2.0479, 0.1594)
(5.2799, -1.9831, 0.2299)
(5.8118, -1.941, 0.4278)
(-0.0234, -2.6494, -0.0427)
(0.6599, -2.8353, -0.1766)
(1.3644, -2.9085, -0.2797)
(2.0623, -2.7657, -0.3024)
(2.7286, -2.5135, -0.2783)
(3.3815, -2.2201, -0.2369)
(4.0508, -1.9589, -0.1521)
(4.6939, -1.9352, 0.0299)
(5.2512, -2.0222, 0.3266)
(5.7837, -2.1877, 0.6136)
(-0.1293, -2.6317, -0.6358)
(0.5731, -2.82, -0.7746)
(1.2918, -2.8381, -0.8651)
(1.9644, -2.5671, -0.8384)
(2.5756, -2.1898, -0.7305)
(3.1593, -1.8153, -0.5894)
(3.7057, -1.4849, -0.4238)
(-0.2016, -2.4731, -1.1901)
(0.494, -2.6374, -1.3286)
(1.1936, -2.5569, -1.3773)
(1.8122, -2.2231, -1.2905)
(2.3732, -1.8324, -1.1485)
(2.89, -1.4556, -0.9956)
(3.2831, -1.1626, -0.857)
(-0.25, -2.1962, -1.7224)
(0.4183, -2.3237, -1.841)
(1.0725, -2.1768, -1.8356)
(1.6357, -1.8413, -1.714)
(2.1513, -1.4691, -1.5633)
(2.6201, -1.0954, -1.4126)
(2.9655, -0.7939, -1.2823)
(-0.3131, -1.9644, -2.2789)
(0.3485, -2.0494, -2.3728)
(0.9832, -1.8667, -2.3389)
(1.5149, -1.5303, -2.2063)
(1.964, -1.1346, -2.0264)
(2.364, -0.7289, -1.8462)
(2.6588, -0.4005, -1.6974)
(-0.3799, -1.7514, -2.8449)
(0.2842, -1.8036, -2.9213)
(0.9083, -1.593, -2.8695)
(1.4145, -1.2378, -2.7208)
(1.7872, -0.7974, -2.5031)
(2.1102, -0.3489, -2.2851)
(2.354, 0.0078, -2.1118)
(-0.4393, -1.5118, -3.3995)
(0.2103, -1.5084, -3.4287)
(0.7535, -1.2151, -3.2593)
(1.2269, -0.8401, -3.0621)
(1.617, -0.4282, -2.9499)
(1.8609, 0.0491, -2.725)
(2.0207, 0.4317, -2.523)
(-0.4791, -1.2212, -3.9278)
(0.1682, -1.1539, -3.9001)
(0.6938, -0.8445, -3.6443)
(1.1487, -0.4739, -3.388)
(1.4649, -0.0136, -3.3225)
(1.7327, 0.4686, -3.2214)
(1.8867, 0.7897, -3.0929)
(-0.4982, -0.8836, -4.4243)
(0.1428, -0.7448, -4.3302)
(0.7186, -0.4731, -4.0791)
(1.2043, -0.1462, -3.8331)
(1.4097, 0.396, -3.7354)
(1.7356, 0.8426, -3.7606)
(2.0083, 1.1379, -3.7048)
(-0.5138, -0.4689, -4.8333)
(0.0452, -0.2436, -4.5813)
(0.5994, 0.0313, -4.2924)
(1.1532, 0.2901, -4.1583)
(1.5688, 0.6775, -4.0765)
(1.9328, 1.0242, -3.9364)
(2.3284, 1.1617, -3.9069)
(-0.5334, -0.0066, -5.1906)
(-0.1287, 0.2551, -4.7919)
(0.4091, 0.4906, -4.5288)
(0.9991, 0.7177, -4.4475)
(1.6257, 0.9574, -4.3436)
(2.1078, 1.2087, -4.0776)
(2.5697, 1.208, -4.0652)
(-0.5261, 0.4586, -5.5508)
(-0.1516, 0.6629, -5.1369)
(0.4061, 0.6864, -4.9953)
(1.0243, 0.8381, -4.891)
(1.6336, 1.1281, -4.7842)
(2.1255, 1.4605, -4.5745)
(2.5338, 1.6601, -4.4774)
(-0.492, 0.8695, -5.8351)
(-0.0234, 0.9867, -5.4661)
(0.54, 0.7872, -5.4306)
(1.1731, 0.8222, -5.3446)
(1.7071, 1.2028, -5.221)
(2.1452, 1.6424, -5.0247)
(2.477, 1.961, -4.8582)
(1.9406, -2.7508, 2.9208)
(2.3716, -2.7589, 2.8212)
(2.9895, -2.851, 2.6308)
(3.6476, -2.9523, 2.4153)
(4.3064, -3.0555, 2.1962)
(4.9728, -3.1658, 1.9852)
(5.6491, -3.2305, 1.7355)
(6.2942, -3.3492, 1.4885)
(6.8625, -3.4508, 1.2549)
(7.3849, -3.2531, 1.7184)
(6.329, -2.5467, 0.5206)
(6.6263, -2.2761, 0.4402)
(6.9917, -1.9885, 0.6427)
(7.3637, -2.0127, 1.1445)
(7.5717, -2.2959, 1.628)
(7.5659, -2.8259, 1.7641)
(0.7707, 4.5181, -2.5706)
(0.717, 4.1603, -2.2473)
(0.5438, 3.6487, -2.076)
(0.4727, 3.2242, -1.826)
(0.597, 3.2407, -1.3848)
(0.8048, 3.3846, -0.9024)
(1.0169, 3.2234, -0.3941)
(1.0559, 2.9246, 0.0644)
(0.9781, 2.5551, 0.4974)
(0.9329, 2.1604, 0.9508)
(0.897, 1.777, 1.4166)
(0.8519, 1.3828, 1.8728)
(0.8115, 0.9761, 2.3219)
(0.7829, 0.564, 2.7691)
(0.7333, 0.1229, 3.1748)
(0.6653, -0.2702, 3.4497)
(1.0592, 4.2476, -2.509)
(0.8954, 3.7807, -2.3181)
(0.7435, 3.2907, -2.1633)
(0.8369, 3.1299, -1.7363)
(1.0018, 3.3435, -1.2792)
(1.2094, 3.2918, -0.7667)
(1.3318, 3.0191, -0.2635)
(1.3033, 2.6284, 0.1805)
(1.2476, 2.2179, 0.6203)
(1.1944, 1.8195, 1.0713)
(1.1164, 1.4117, 1.5072)
(1.0375, 0.9965, 1.9373)
(1.0089, 0.5876, 2.3832)
(1.0114, 0.1855, 2.8355)
(0.9916, -0.2165, 3.2327)
(0.947, -0.5503, 3.4796)
(1.0601, 4.4875, -2.846)
(1.5555, 4.0549, -3.0234)
(1.9815, 3.5258, -3.1213)
(2.3945, 3.1384, -3.3911)
(2.791, 2.9423, -3.9058)
(2.8953, 2.6593, -4.4157)
(2.7003, 2.3044, -4.7953)
(7.1211, -3.3909, 1.6039)
(6.6106, -3.311, 1.5857)
(5.9437, -3.168, 1.7948)
(5.3245, -3.0977, 2.0431)
(4.6852, -3.0078, 2.2768)
(4.0359, -2.8866, 2.4845)
(3.3839, -2.7844, 2.7018)
(2.7293, -2.675, 2.9085)
(2.2634, -2.5469, 3.0931)
(2.6601, 2.0021, -4.508)
(2.9072, 2.3466, -4.1201)
(2.9282, 2.7616, -3.6518)
(2.6114, 3.1675, -3.2465)
(2.1444, 3.5646, -2.9643)
(1.6197, 3.9406, -2.7415)
(2.7034, 1.5752, -4.1261)
(2.9208, 1.9269, -3.7428)
(2.8554, 2.3693, -3.3182)
(2.4639, 2.8176, -3.0506)
(1.9511, 3.2002, -2.8936)
(1.4058, 3.5063, -2.6676)
(2.6255, 1.243, -3.771)
(2.7589, 1.613, -3.3832)
(2.6462, 2.0366, -2.9371)
(2.3246, 2.4928, -2.6558)
(1.8744, 2.8504, -2.58)
(1.3091, 3.0609, -2.4542)
(2.2357, 1.3242, -3.6346)
(2.3304, 1.6096, -3.2079)
(2.2439, 1.8577, -2.6943)
(2.002, 2.1713, -2.3703)
(1.7735, 2.6902, -2.2371)
(1.4205, 3.0217, -1.9982)
(2.0505, 1.0817, -3.2289)
(2.1102, 1.3726, -2.8219)
(2.0078, 1.598, -2.2998)
(1.8214, 1.9275, -1.9808)
(1.6568, 2.5301, -1.8136)
(1.4505, 3.076, -1.5379)
(2.0029, 0.707, -2.6501)
(2.0598, 1.0317, -2.2879)
(2.0743, 1.3916, -1.8364)
(2.0899, 1.8451, -1.5773)
(1.9546, 2.4322, -1.3919)
(1.6737, 2.951, -1.0649)
(2.2912, 0.3538, -2.215)
(2.3785, 0.7454, -1.8945)
(2.4696, 1.2242, -1.5525)
(2.4641, 1.7175, -1.2561)
(2.1972, 2.2071, -0.9264)
(1.8125, 2.656, -0.574)
(2.5892, -0.0251, -1.7924)
(2.6894, 0.4075, -1.5012)
(2.7169, 0.9144, -1.1624)
(2.5621, 1.3916, -0.8181)
(2.2234, 1.8402, -0.461)
(1.8061, 2.267, -0.1127)
(2.867, -0.408, -1.3711)
(2.8978, 0.0356, -1.0766)
(2.7862, 0.5264, -0.7274)
(2.5039, 0.9782, -0.3858)
(2.1413, 1.4194, -0.0334)
(1.742, 1.852, 0.326)
(3.1342, -0.7831, -0.9459)
(3.0244, -0.3536, -0.6514)
(2.7449, 0.1023, -0.3184)
(2.3657, 0.5341, -0.0026)
(1.9842, 0.9746, 0.3476)
(1.6282, 1.4217, 0.7357)
(3.4091, -1.1202, -0.4929)
(3.1112, -0.7218, -0.2137)
(2.6952, -0.3074, 0.0935)
(2.264, 0.1182, 0.4005)
(1.8462, 0.5473, 0.7378)
(1.4844, 0.9837, 1.1254)
(6.0252, -2.5191, 0.6078)
(5.6157, -2.3366, 0.4512)
(4.9974, -2.0276, 0.2172)
(4.3315, -1.7358, -0.0073)
(3.7723, -1.3346, -0.0013)
(3.2985, -0.9455, 0.2951)
(2.8156, -0.5692, 0.6016)
(2.3636, -0.1507, 0.9113)
(1.8871, 0.2288, 1.2238)
(1.4151, 0.5845, 1.5577)
(6.2843, -2.4599, 0.5504)
(5.7904, -2.3349, 0.6363)
(5.2344, -1.9603, 0.5102)
(4.6698, -1.6022, 0.405)
(4.0909, -1.3355, 0.5553)
(3.5417, -1.0421, 0.8414)
(3.0265, -0.7154, 1.1481)
(2.5517, -0.3251, 1.4577)
(2.0317, 0.0003, 1.7602)
(1.4644, 0.2536, 2.0444)
(6.5641, -2.1422, 0.6255)
(6.0979, -2.0929, 0.8283)
(5.5681, -1.7583, 0.864)
(4.9665, -1.4928, 0.9127)
(4.3716, -1.313, 1.1191)
(3.795, -1.0835, 1.3953)
(3.2488, -0.8246, 1.7)
(2.7235, -0.5124, 2.0045)
(2.1528, -0.2627, 2.2954)
(1.544, -0.0761, 2.5484)
(6.9353, -2.0106, 0.9805)
(6.4302, -1.9482, 1.1826)
(5.8655, -1.7272, 1.3368)
(5.2362, -1.5196, 1.4835)
(4.625, -1.3446, 1.6836)
(4.0293, -1.161, 1.9437)
(3.4461, -0.9683, 2.2393)
(2.8497, -0.7748, 2.5312)
(2.2121, -0.6131, 2.8056)
(1.5801, -0.4456, 3.0294)
(7.2575, -2.1364, 1.5)
(6.7103, -2.0893, 1.6759)
(6.1011, -1.9376, 1.8436)
(5.4754, -1.7311, 2.0059)
(4.8211, -1.5651, 2.1867)
(4.1875, -1.4572, 2.4171)
(3.5655, -1.3185, 2.6858)
(2.9171, -1.192, 2.9466)
(2.2328, -1.0951, 3.1937)
(1.5464, -0.869, 3.3957)
(7.3872, -2.5524, 1.8244)
(6.8185, -2.5026, 1.9794)
(6.1674, -2.4102, 2.1368)
(5.531, -2.2481, 2.2656)
(4.8662, -2.0728, 2.4379)
(4.2204, -1.9667, 2.6748)
(3.5723, -1.8506, 2.9027)
(2.915, -1.7387, 3.1182)
(2.3261, -1.6539, 3.3063)
(7.2808, -3.0671, 1.7481)
(6.7127, -2.9998, 1.8429)
(6.0332, -2.8981, 2.035)
(5.3958, -2.7632, 2.2158)
(4.7686, -2.619, 2.4157)
(4.1355, -2.5101, 2.6545)
(3.4837, -2.3963, 2.8561)
(2.833, -2.281, 3.0488)
(2.3032, -2.1874, 3.2352)
(2.0981, -1.9045, 3.3701)
(2.5804, -1.9748, 3.1986)
(3.2062, -2.0787, 3.0044)
(3.8612, -2.195, 2.8016)
(4.5078, -2.3053, 2.577)
(5.1442, -2.43, 2.3438)
(5.7944, -2.6153, 2.2047)
(6.4346, -2.7159, 2.0334)
(7.1, -2.8025, 1.8781)
(1.9721, -1.3364, 3.3857)
(2.5991, -1.4078, 3.1768)
(3.2587, -1.5101, 2.9505)
(3.903, -1.6324, 2.705)
(4.5417, -1.7472, 2.4604)
(5.1971, -1.8598, 2.2551)
(5.8594, -2.0744, 2.1075)
(6.4689, -2.2106, 1.959)
(7.1009, -2.3097, 1.7934)
(1.272, -0.5199, 3.2927)
(1.88, -0.7651, 3.141)
(2.5607, -0.8972, 2.8949)
(3.2103, -1.036, 2.6246)
(3.8203, -1.1961, 2.3392)
(4.426, -1.3527, 2.0678)
(5.0508, -1.4945, 1.8554)
(5.6844, -1.6961, 1.6794)
(6.297, -1.8944, 1.5168)
(6.8547, -2.0346, 1.3345)
(1.2772, -0.1533, 2.9172)
(1.8785, -0.3384, 2.6855)
(2.4974, -0.5192, 2.4194)
(3.0778, -0.7506, 2.1255)
(3.631, -1.0027, 1.8228)
(4.2099, -1.205, 1.5305)
(4.7982, -1.4151, 1.2899)
(5.4133, -1.5741, 1.1266)
(6.0136, -1.8676, 1.0478)
(6.502, -2.0525, 0.8841)
(1.2348, 0.2171, 2.4396)
(1.8047, -0.0101, 2.1654)
(2.3795, -0.2556, 1.8834)
(2.8927, -0.5891, 1.5772)
(3.3938, -0.9368, 1.2708)
(3.9524, -1.186, 0.9706)
(4.5227, -1.4453, 0.7242)
(5.1196, -1.658, 0.6264)
(5.6641, -2.0756, 0.7277)
(6.1877, -2.3044, 0.6604)
(1.2035, 0.5893, 1.9686)
(1.6869, 0.2598, 1.6406)
(2.2159, -0.0518, 1.3387)
(2.6838, -0.448, 1.0277)
(3.1598, -0.8388, 0.7198)
(3.6789, -1.1693, 0.4152)
(4.2103, -1.5261, 0.1836)
(4.8068, -1.8192, 0.2646)
(5.4003, -2.2059, 0.4601)
(5.9494, -2.4649, 0.5898)
(1.2554, 0.9911, 1.5304)
(1.6288, 0.5689, 1.145)
(2.0702, 0.1746, 0.8046)
(2.5118, -0.2488, 0.4898)
(2.9633, -0.6594, 0.1851)
(3.4048, -1.0478, -0.1154)
(3.75, -1.4643, -0.3892)
(1.3742, 1.4187, 1.1231)
(1.7222, 0.9768, 0.728)
(2.0929, 0.5314, 0.3545)
(2.5045, 0.0994, 0.0326)
(2.8969, -0.3292, -0.2763)
(3.189, -0.762, -0.592)
(3.3081, -1.1499, -0.8411)
(1.4765, 1.8417, 0.7052)
(1.8837, 1.4211, 0.3491)
(2.2542, 0.9768, -0.0204)
(2.6182, 0.5399, -0.3547)
(2.8971, 0.0859, -0.6888)
(3.0026, -0.391, -1.0255)
(2.9856, -0.7869, -1.2791)
(1.5421, 2.2544, 0.2663)
(1.9937, 1.8514, -0.0626)
(2.3779, 1.4126, -0.4198)
(2.6808, 0.9631, -0.7684)
(2.8084, 0.4781, -1.1189)
(2.7731, -0.014, -1.4474)
(2.6795, -0.3991, -1.7008)
(1.5872, 2.6648, -0.1783)
(2.0351, 2.2566, -0.5118)
(2.4049, 1.8079, -0.871)
(2.6245, 1.3347, -1.217)
(2.5826, 0.8336, -1.5326)
(2.5092, 0.3573, -1.8679)
(2.3691, -0.0001, -2.1269)
(1.5453, 3.0218, -0.6544)
(1.9501, 2.5902, -0.9917)
(2.2226, 2.0769, -1.3108)
(2.3092, 1.5417, -1.5315)
(2.2038, 1.1049, -1.877)
(2.1801, 0.6872, -2.2647)
(2.0297, 0.399, -2.5516)
(1.3649, 3.2466, -1.1619)
(1.6749, 2.772, -1.4562)
(1.8508, 2.1794, -1.7133)
(1.957, 1.6288, -1.8551)
(2.0239, 1.3635, -2.3093)
(2.0456, 1.0257, -2.7593)
(1.9153, 0.7936, -3.0958)
(1.2009, 3.1814, -1.6345)
(1.5878, 2.866, -1.8993)
(1.759, 2.3137, -2.1322)
(1.984, 1.8233, -2.2951)
(2.1678, 1.6662, -2.8018)
(2.1739, 1.3609, -3.2656)
(2.0411, 1.1664, -3.6771)
(1.0662, 3.0783, -2.1125)
(1.6292, 2.8997, -2.3451)
(2.0153, 2.5687, -2.4571)
(2.3254, 2.1073, -2.6146)
(2.5295, 1.7941, -3.0587)
(2.5109, 1.4177, -3.509)
(2.3453, 1.1656, -3.8876)
(1.0534, 3.3826, -2.4414)
(1.6065, 3.1215, -2.7037)
(2.1678, 2.8519, -2.7954)
(2.6034, 2.4111, -2.9616)
(2.8781, 1.9538, -3.3151)
(2.806, 1.5298, -3.7573)
(2.5884, 1.2143, -4.0602)
(1.2608, 3.9038, -2.5494)
(1.7981, 3.5929, -2.8263)
(2.3218, 3.2232, -3.0526)
(2.7635, 2.8027, -3.3155)
(2.9734, 2.3574, -3.7123)
(2.805, 1.9541, -4.1533)
(2.553, 1.6644, -4.4736)
(1.3576, 4.2246, -2.7646)
(1.862, 3.8081, -2.9458)
(2.3309, 3.3747, -3.1409)
(2.7279, 3.0292, -3.5408)
(2.9468, 2.7056, -4.0334)
(2.7866, 2.3245, -4.4894)
(2.5606, 2.0252, -4.8051)
(2.1066, -2.3295, 3.2545)
(2.4969, -2.4378, 3.0775)
(3.1055, -2.548, 2.8817)
(3.7599, -2.662, 2.6845)
(4.406, -2.7687, 2.4666)
(5.0364, -2.8898, 2.2408)
(5.6638, -3.0006, 2.03)
(6.309, -3.1109, 1.8116)
(6.9697, -3.2274, 1.6639)
(1.9584, 0.9617, -3.4448)
(2.091, 1.3426, -3.9371)
(2.5114, 1.887, -4.6831)
(5.8478, -2.441, 0.6099)
(5.3155, -2.1609, 0.2643)
(3.9936, -1.6193, -0.1862)
(3.4621, -1.3299, -0.6269)
(4.6285, -1.8588, 0.1302)
(2.5163, -0.2015, -1.908)
(2.2068, 0.2092, -2.3307)
(6.9675, -3.4037, 1.4722)
(2.5826, 0.9848, -3.8574)
(6.2778, -3.2438, 1.6806)
(5.6506, -3.12, 1.9094)
(5.0141, -3.094, 2.1808)
(4.3632, -2.9431, 2.3638)
(3.1291, -0.9827, -1.0712)
(3.7128, -2.847, 2.5903)
(3.0569, -2.7362, 2.7963)
(1.8436, 0.6216, -2.7439)
(2.4007, -2.6273, 3.0047)
(2.5755, 1.4375, -4.2679)
(2.822, -0.5981, -1.4902)
(-6.7636, 0.7832, 4.33)
(-5.1579, 1.5168, 3.1638)
(-5.3059, 1.7076, 3.079)
(-5.7206, 1.666, 2.9681)
(-6.1997, 1.366, 3.1794)
(-6.6316, 1.0512, 3.4688)
(-6.8529, 0.8388, 3.9206)
(-1.2124, 0.7409, -5.7931)
(-1.3108, 0.3266, -5.4079)
(-1.3924, -0.0974, -4.9832)
(-1.4529, -0.4731, -4.5268)
(-1.4316, -0.7411, -3.9909)
(-1.3752, -0.9838, -3.4376)
(-1.3157, -1.2194, -2.8805)
(-1.2632, -1.4508, -2.3205)
(-1.2294, -1.6998, -1.7682)
(-1.2239, -1.9891, -1.2377)
(-1.2054, -2.2507, -0.7099)
(-1.0983, -2.3208, -0.1338)
(-0.9687, -2.3505, 0.46)
(-0.8477, -2.386, 1.0636)
(-0.7353, -2.4234, 1.6358)
(-0.6599, -2.4669, 2.0531)
(-1.1071, 1.0729, -6.0748)
(-1.1294, 1.4461, -5.5678)
(-1.2237, 1.8313, -5.1039)
(-1.6641, 2.26, -4.8407)
(-2.116, 2.7172, -4.6141)
(-2.4352, 3.2152, -4.2705)
(-2.5788, 3.6166, -3.9119)
(-6.4783, 0.7824, 4.4768)
(-5.9955, 0.6301, 4.4273)
(-5.3658, 0.3596, 4.3102)
(-4.7879, 0.0156, 4.3339)
(-4.2102, -0.3339, 4.3437)
(-3.5714, -0.601, 4.2451)
(-2.9379, -0.8789, 4.1518)
(-2.3044, -1.1438, 4.0386)
(-1.8626, -1.3805, 3.9152)
(-2.6311, 3.3442, -3.594)
(-2.5195, 2.921, -3.9595)
(-2.2013, 2.4353, -4.2949)
(-1.7526, 1.9787, -4.5195)
(-1.3821, 1.5354, -4.8275)
(-1.3039, 1.1338, -5.3184)
(-2.7313, 2.9414, -3.1953)
(-2.6276, 2.5231, -3.5625)
(-2.2584, 2.0677, -3.8764)
(-1.8212, 1.6318, -4.0827)
(-1.5905, 1.1835, -4.445)
(-1.5189, 0.7507, -4.9741)
(-2.7423, 2.5922, -2.8782)
(-2.6505, 2.1392, -3.1888)
(-2.2927, 1.6401, -3.4909)
(-1.917, 1.1978, -3.7244)
(-1.7452, 0.7598, -4.085)
(-1.6661, 0.3214, -4.6014)
