(-1.5344, -2.0971, 0.4396)
(-1.4198, -1.9395, 0.9831)
(-1.2149, -1.6685, 1.4806)
(-1.0114, -1.3951, 1.9894)
(-0.8111, -1.1244, 2.5043)
(-0.6525, -0.9125, 2.9222)
(-1.5479, -2.5517, -5.1415)
(-1.618, -2.689, -4.5917)
(-1.6756, -2.7954, -4.0021)
(-1.7069, -2.8673, -3.4124)
(-1.6866, -2.8441, -2.8127)
(-1.6314, -2.7815, -2.2127)
(-1.5451, -2.6846, -1.6189)
(-1.4418, -2.561, -1.0313)
(-1.3405, -2.435, -0.4447)
(-1.2702, -2.3488, 0.1495)
(-1.2038, -2.2657, 0.7291)
(-1.0284, -2.0236, 1.2366)
(-0.8278, -1.744, 1.7372)
(-0.6314, -1.468, 2.2513)
(-0.4423, -1.2135, 2.7419)
(-0.3057, -1.0307, 3.1017)
(-1.4749, -2.4272, -5.5632)
(-0.8841, -2.2245, -5.3439)
(-0.3882, -2.3647, -5.1509)
(0.1461, -2.6932, -5.04)
(0.7571, -2.6034, -5.0808)
(1.3379, -2.2693, -5.2173)
(1.821, -1.9819, -5.2747)
(6.1681, -3.9819, 3.0657)
(5.8533, -3.6195, 3.2006)
(5.2987, -3.2004, 3.3064)
(4.7392, -2.8179, 3.4667)
(4.173, -2.4456, 3.5974)
(3.6088, -2.0523, 3.69)
(3.0397, -1.6674, 3.8059)
(2.4676, -1.2814, 3.9125)
(2.0103, -1.0475, 3.9839)
(1.8646, -1.9266, -4.8621)
(1.3715, -2.1954, -4.8073)
(0.7582, -2.456, -4.7082)
(0.096, -2.5206, -4.6628)
(-0.4951, -2.3284, -4.7468)
(-0.9912, -2.3318, -4.9427)
(1.8774, -1.9063, -4.304)
(1.3597, -2.0022, -4.3279)
(0.7065, -2.1576, -4.322)
(0.0425, -2.2081, -4.2551)
(-0.5841, -2.2457, -4.265)
(-1.0957, -2.4783, -4.4236)
(1.8129, -1.9193, -3.8374)
(1.3545, -2.0053, -3.8735)
(0.7817, -2.2279, -3.86)
(0.1533, -2.2875, -3.7577)
(-0.4771, -2.4217, -3.7675)
(-1.0752, -2.7002, -3.8987)
(1.511, -1.8342, -3.8324)
(1.098, -2.0118, -3.6683)
(0.7167, -2.333, -3.4158)
(0.2344, -2.6151, -3.2986)
(-0.4122, -2.8011, -3.3511)
(-1.0685, -2.9662, -3.3951)
(1.4024, -1.7852, -3.3136)
(1.0418, -2.0154, -3.1302)
(0.6658, -2.3798, -2.8549)
(0.2178, -2.7422, -2.7564)
(-0.4086, -2.9973, -2.81)
(-1.0661, -3.0792, -2.8207)
(1.4098, -1.7388, -2.6024)
(1.1133, -2.1498, -2.5202)
(0.6915, -2.4791, -2.3388)
(0.1651, -2.7213, -2.2179)
(-0.42, -3.0321, -2.2301)
(-1.0432, -3.0955, -2.2206)
(1.631, -1.8828, -1.9929)
(1.2659, -2.2614, -1.9239)
(0.8158, -2.6554, -1.8325)
(0.2859, -2.9518, -1.7468)
(-0.3358, -3.1304, -1.6767)
(-0.9774, -3.0525, -1.6245)
(1.8811, -2.0462, -1.4135)
(1.4612, -2.3621, -1.3383)
(0.958, -2.7146, -1.2583)
(0.4024, -2.9899, -1.1797)
(-0.237, -3.0987, -1.0939)
(-0.8815, -2.95, -1.0359)
(2.1311, -2.1951, -0.8429)
(1.6628, -2.448, -0.7633)
(1.0958, -2.712, -0.6744)
(0.4994, -2.9363, -0.5892)
(-0.1481, -3.0314, -0.5014)
(-0.7819, -2.8447, -0.4476)
(2.3888, -2.3358, -0.2836)
(1.876, -2.5542, -0.2057)
(1.2597, -2.7903, -0.1083)
(0.6182, -3.0029, -0.0063)
(-0.0569, -3.0456, 0.0936)
(-0.6954, -2.7802, 0.1467)
(2.6729, -2.4688, 0.2632)
(2.0941, -2.6835, 0.334)
(1.4327, -2.9158, 0.4415)
(0.7425, -3.096, 0.5733)
(0.0389, -3.0466, 0.6883)
(-0.6092, -2.7084, 0.7318)
(5.3002, -3.1972, 1.8557)
(4.8715, -3.1043, 1.6487)
(4.3178, -2.8565, 1.2906)
(3.7091, -2.6005, 0.9621)
(2.9761, -2.641, 0.7865)
(2.2725, -2.8022, 0.8808)
(1.5773, -2.9473, 1.0064)
(0.8674, -3.0129, 1.14)
(0.1806, -2.8423, 1.2267)
(-0.4412, -2.4566, 1.2436)
(5.4152, -2.9517, 1.6973)
(4.9138, -2.8603, 1.5371)
(4.3828, -2.8576, 1.2637)
(3.7955, -2.8749, 1.1631)
(3.1073, -2.8512, 1.2467)
(2.4105, -2.8497, 1.3923)
(1.7159, -2.8169, 1.5254)
(1.0215, -2.7294, 1.6303)
(0.3561, -2.5176, 1.7051)
(-0.2529, -2.1605, 1.7365)
(5.4804, -3.024, 1.3088)
(4.9498, -3.0542, 1.3126)
(4.427, -2.9697, 1.3824)
(3.8725, -2.8133, 1.5251)
(3.1974, -2.7207, 1.6449)
(2.5185, -2.6321, 1.776)
(1.8437, -2.5284, 1.9081)
(1.1777, -2.4061, 2.0491)
(0.5337, -2.2025, 2.1737)
(-0.066, -1.8703, 2.2385)
(5.6043, -3.443, 1.3775)
(5.1216, -3.3182, 1.5761)
(4.531, -3.2118, 1.699)
(3.8923, -3.1528, 1.8118)
(3.2336, -3.0213, 1.996)
(2.5844, -2.8527, 2.1888)
(1.946, -2.6402, 2.375)
(1.3205, -2.3677, 2.5613)
(0.7098, -2.0058, 2.7073)
(0.124, -1.6079, 2.755)
(5.8002, -3.759, 1.7977)
(5.3357, -3.5709, 2.0173)
(4.7116, -3.4327, 2.1549)
(4.0468, -3.3315, 2.2998)
(3.395, -3.158, 2.5084)
(2.778, -2.8886, 2.708)
(2.1774, -2.5554, 2.8777)
(1.5819, -2.1669, 3.0322)
(0.984, -1.7372, 3.1811)
(0.3153, -1.3433, 3.2099)
(5.9616, -4.0942, 2.2422)
(5.5092, -3.8778, 2.4426)
(4.9529, -3.601, 2.6209)
(4.3157, -3.3347, 2.8113)
(3.6646, -3.0477, 3.013)
(3.0667, -2.6952, 3.1797)
(2.4791, -2.3204, 3.328)
(1.8971, -1.9307, 3.4627)
(1.3889, -1.573, 3.5659)
(6.1037, -4.1627, 2.7477)
(5.6912, -3.8865, 2.9192)
(5.1672, -3.5103, 3.0659)
(4.5726, -3.1233, 3.2285)
(3.9571, -2.749, 3.3843)
(3.3738, -2.3631, 3.5098)
(2.796, -1.98, 3.6398)
(2.2247, -1.5999, 3.7582)
(1.747, -1.3012, 3.8575)
(1.3796, -1.3128, 3.7712)
(1.8037, -1.5958, 3.6851)
(2.3522, -1.9635, 3.5705)
(2.9333, -2.3457, 3.4358)
(3.5189, -2.7246, 3.2941)
(4.1263, -3.087, 3.1366)
(4.7751, -3.4156, 2.9435)
(5.3418, -3.7677, 2.7791)
(5.8364, -4.063, 2.5969)
(0.918, -1.4573, 3.441)
(1.4509, -1.8524, 3.3223)
(2.029, -2.257, 3.1869)
(2.6174, -2.638, 3.0397)
(3.2155, -2.9801, 2.8686)
(3.839, -3.2577, 2.6692)
(4.5103, -3.4427, 2.4653)
(5.1334, -3.636, 2.3121)
(5.6807, -3.8392, 2.1233)
(-0.0779, -1.3045, 2.9584)
(0.5226, -1.6578, 2.9961)
(1.1345, -2.0879, 2.8845)
(1.7418, -2.4682, 2.7162)
(2.3528, -2.7794, 2.5377)
(2.9779, -3.0278, 2.3425)
(3.6188, -3.2129, 2.132)
(4.2818, -3.3113, 1.9609)
(4.9316, -3.357, 1.8757)
(5.4926, -3.5314, 1.6902)
(-0.253, -1.5388, 2.5083)
(0.3169, -1.9254, 2.4802)
(0.9253, -2.2562, 2.3787)
(1.563, -2.4751, 2.213)
(2.2154, -2.6424, 2.048)
(2.8784, -2.7775, 1.8898)
(3.5462, -2.8972, 1.7345)
(4.1902, -3.0169, 1.5909)
(4.7386, -3.147, 1.4474)
(5.2924, -3.2174, 1.3335)
(-0.4467, -1.813, 1.9919)
(0.1367, -2.1945, 1.9657)
(0.7699, -2.4626, 1.8884)
(1.4431, -2.5981, 1.7787)
(2.1283, -2.6893, 1.6597)
(2.8155, -2.7505, 1.5245)
(3.5032, -2.8025, 1.3934)
(4.1478, -2.8649, 1.308)
(4.6483, -2.914, 1.3284)
(5.2004, -2.9213, 1.4661)
(-0.6385, -2.0972, 1.4885)
(-0.0471, -2.5091, 1.4859)
(0.5954, -2.8214, 1.4437)
(1.2943, -2.918, 1.3429)
(1.9958, -2.8939, 1.2177)
(2.6964, -2.8241, 1.0828)
(3.4126, -2.7604, 1.0019)
(4.0646, -2.8221, 1.1373)
(4.6274, -2.8833, 1.4301)
(5.1467, -3.0045, 1.76)
(-0.8319, -2.3809, 0.9932)
(-0.2236, -2.8027, 0.9879)
(0.4474, -3.0688, 0.9242)
(1.1595, -3.0303, 0.7903)
(1.8502, -2.8464, 0.6616)
(2.5194, -2.6384, 0.5616)
(3.1464, -2.4412, 0.5071)
(-0.9544, -2.5419, 0.4485)
(-0.3471, -2.9428, 0.4297)
(0.335, -3.103, 0.3435)
(1.0194, -2.9669, 0.2225)
(1.6707, -2.7394, 0.1141)
(2.278, -2.5045, 0.0225)
(2.745, -2.3085, -0.0326)
(-1.0233, -2.6047, -0.1462)
(-0.4304, -2.958, -0.17)
(0.2321, -3.0235, -0.25)
(0.8695, -2.8513, -0.3434)
(1.4741, -2.6209, -0.4342)
(2.0343, -2.3759, -0.5258)
(2.4562, -2.1644, -0.5925)
(-1.1204, -2.712, -0.7349)
(-0.5203, -3.0165, -0.7628)
(0.1364, -3.0327, -0.8402)
(0.7454, -2.8449, -0.9251)
(1.2965, -2.5611, -1.0054)
(1.8028, -2.2556, -1.0913)
(2.1852, -1.9984, -1.1584)
(-1.2271, -2.8383, -1.3204)
(-0.6141, -3.1081, -1.3529)
(0.0416, -3.0895, -1.4316)
(0.6332, -2.8709, -1.5142)
(1.1273, -2.5097, -1.5893)
(1.5757, -2.1281, -1.6689)
(1.9197, -1.8208, -1.7322)
(-1.3186, -2.9395, -1.9119)
(-0.6991, -3.1356, -1.9377)
(-0.083, -2.9645, -1.9678)
(0.4895, -2.6943, -2.0222)
(0.9766, -2.4186, -2.1672)
(1.3568, -1.9882, -2.2576)
(1.6308, -1.6213, -2.3124)
(-1.3753, -2.9917, -2.5112)
(-0.7342, -3.1055, -2.5273)
(-0.1173, -2.8692, -2.4959)
(0.4459, -2.5646, -2.4993)
(0.8658, -2.2559, -2.7104)
(1.25, -1.8968, -2.905)
(1.4924, -1.6171, -2.9844)
(-1.3963, -2.9953, -3.1116)
(-0.7341, -3.0146, -3.1143)
(-0.0784, -2.8245, -3.0652)
(0.5027, -2.5686, -3.0519)
(0.8403, -2.1466, -3.2837)
(1.2517, -1.9015, -3.5611)
(1.5903, -1.7155, -3.6854)
(-1.382, -2.891, -3.6846)
(-0.753, -2.7322, -3.608)
(-0.1113, -2.5127, -3.5297)
(0.5014, -2.3912, -3.5689)
(1.0025, -2.1586, -3.7247)
(1.4542, -1.9114, -3.8094)
(1.8703, -1.8983, -3.8644)
(-1.3522, -2.7198, -4.2428)
(-0.8393, -2.408, -4.0671)
(-0.2265, -2.229, -3.9873)
(0.405, -2.1717, -4.0514)
(1.0783, -2.1022, -4.1042)
(1.6418, -1.8936, -4.0311)
(2.0869, -2.0171, -4.0205)
(-1.2965, -2.5553, -4.805)
(-0.8233, -2.2717, -4.5839)
(-0.2597, -2.3319, -4.4815)
(0.3852, -2.3289, -4.4834)
(1.054, -2.2136, -4.5628)
(1.6363, -1.9751, -4.5823)
(2.0898, -1.8796, -4.6177)
(-1.2153, -2.3992, -5.2739)
(-0.679, -2.2352, -5.0394)
(-0.1784, -2.5306, -4.8956)
(0.4511, -2.6336, -4.8453)
(1.0711, -2.4167, -4.9631)
(1.6243, -2.0863, -5.0553)
(2.0429, -1.8375, -5.1022)
(1.7019, -1.0934, 3.9714)
(2.0976, -1.2758, 3.8945)
(2.6387, -1.6269, 3.7918)
(3.2121, -2.0102, 3.6736)
(3.7852, -2.3973, 3.5538)
(4.3653, -2.7877, 3.4447)
(4.9591, -3.1663, 3.2776)
(5.511, -3.5771, 3.1437)
(5.9952, -3.9456, 3.011)
(6.617, -3.6814, 3.2765)
(5.5725, -3.491, 1.8904)
(5.907, -3.4064, 1.669)
(6.3566, -3.1716, 1.6692)
(6.789, -3.0182, 2.0938)
(7.0017, -3.0322, 2.6521)
(6.8963, -3.3717, 3.0682)
(1.3631, 1.9122, -4.7011)
(1.2815, 1.8247, -4.2309)
(1.0253, 1.5663, -3.7965)
(0.8999, 1.391, -3.3479)
(1.0943, 1.6124, -2.9965)
(1.4047, 1.9332, -2.6845)
(1.6534, 2.0276, -2.176)
(1.6962, 2.035, -1.6291)
(1.6066, 2.0057, -1.0623)
(1.5456, 1.9587, -0.4644)
(1.4984, 1.9248, 0.1371)
(1.4382, 1.8798, 0.7371)
(1.3784, 1.8197, 1.3384)
(1.3286, 1.7509, 1.9411)
(1.2451, 1.6424, 2.5267)
(1.1339, 1.5046, 2.9776)
(1.5876, 1.6527, -4.4952)
(1.354, 1.4375, -4.0706)
(1.1205, 1.1809, -3.6621)
(1.2423, 1.2641, -3.2203)
(1.5235, 1.6377, -2.9692)
(1.7937, 1.8215, -2.5201)
(1.9298, 1.8507, -1.9516)
(1.8843, 1.7971, -1.3638)
(1.8076, 1.733, -0.7679)
(1.7377, 1.6841, -0.1698)
(1.6396, 1.6264, 0.4213)
(1.5379, 1.5599, 1.0119)
(1.4884, 1.493, 1.6119)
(1.4715, 1.4262, 2.2132)
(1.4243, 1.3353, 2.7692)
(1.3447, 1.222, 3.1632)
(1.5892, 1.6549, -4.9089)
(1.9365, 1.0781, -4.8053)
(2.2079, 0.4889, -4.5811)
(2.4716, -0.0803, -4.5791)
(2.7238, -0.6297, -4.8874)
(2.6764, -1.1625, -5.1418)
(2.3463, -1.5959, -5.2483)
(6.3136, -3.7786, 3.2621)
(5.8392, -3.5824, 3.2013)
(5.2658, -3.1673, 3.2901)
(4.7279, -2.8011, 3.4528)
(4.1727, -2.4219, 3.5923)
(3.611, -2.0296, 3.6926)
(3.0439, -1.6462, 3.8116)
(2.4743, -1.2623, 3.9177)
(2.0865, -0.9289, 3.9951)
(2.2847, -1.6634, -4.8394)
(2.6638, -1.2483, -4.7201)
(2.855, -0.6699, -4.5756)
(2.7098, -0.0385, -4.4775)
(2.3985, 0.5602, -4.4749)
(2.0174, 1.1258, -4.5089)
(2.2898, -1.8, -4.2815)
(2.6413, -1.3735, -4.1701)
(2.7488, -0.7733, -4.0772)
(2.5194, -0.1637, -4.116)
(2.1407, 0.3675, -4.2076)
(1.7242, 0.8857, -4.1987)
(2.196, -1.8429, -3.7999)
(2.4718, -1.376, -3.6954)
(2.5332, -0.7655, -3.574)
(2.3749, -0.1617, -3.6063)
(2.0373, 0.2874, -3.7499)
(1.5635, 0.681, -3.768)
(1.8626, -1.5944, -3.735)
(2.0881, -1.1614, -3.5501)
(2.1451, -0.6589, -3.2725)
(2.0375, -0.1659, -3.1878)
(1.959, 0.3792, -3.3772)
(1.7351, 0.8706, -3.3723)
(1.6948, -1.5089, -3.2636)
(1.8847, -1.0727, -3.098)
(1.9227, -0.5788, -2.8004)
(1.8711, -0.0917, -2.729)
(1.8786, 0.52, -2.9387)
(1.8507, 1.1588, -3.027)
(1.6565, -1.4703, -2.5746)
(1.8442, -1.0315, -2.4651)
(2.0139, -0.5038, -2.3027)
(2.175, -0.0091, -2.3514)
(2.2101, 0.5922, -2.5374)
(2.1127, 1.2589, -2.5682)
(1.9222, -1.5885, -2.0156)
(2.1478, -1.1287, -1.9786)
(2.4006, -0.5897, -1.9741)
(2.5567, -0.0372, -2.0153)
(2.4664, 0.6042, -2.0271)
(2.2574, 1.2593, -1.9969)
(2.1894, -1.7365, -1.452)
(2.4321, -1.2643, -1.4625)
(2.6297, -0.6871, -1.4768)
(2.6466, -0.0789, -1.4696)
(2.4824, 0.5656, -1.4353)
(2.2363, 1.2101, -1.3958)
(2.4361, -1.8827, -0.8871)
(2.6152, -1.3806, -0.9012)
(2.6774, -0.7711, -0.8978)
(2.5656, -0.1485, -0.8781)
(2.376, 0.4942, -0.8435)
(2.1503, 1.1444, -0.7982)
(2.6749, -2.0177, -0.3236)
(2.7159, -1.487, -0.3296)
(2.6064, -0.8668, -0.3194)
(2.3928, -0.247, -0.3093)
(2.1845, 0.3994, -0.2761)
(2.0084, 1.0647, -0.2157)
(2.9345, -2.1097, 0.2409)
(2.7853, -1.559, 0.2402)
(2.531, -0.9472, 0.2533)
(2.2647, -0.3225, 0.2597)
(2.0169, 0.3181, 0.2889)
(1.8327, 0.9763, 0.3551)
(5.3014, -3.3358, 1.9458)
(4.925, -3.1638, 1.7127)
(4.3649, -2.8766, 1.3437)
(3.7566, -2.5843, 0.9922)
(3.3132, -2.1087, 0.7663)
(2.9958, -1.5065, 0.7851)
(2.6684, -0.9063, 0.8195)
(2.381, -0.2797, 0.8323)
(2.0614, 0.3247, 0.8697)
(1.7442, 0.9209, 0.9383)
(5.5544, -3.3939, 1.8648)
(5.1229, -3.1095, 1.8633)
(4.6551, -2.7287, 1.5447)
(4.1786, -2.3469, 1.2526)
(3.7087, -1.8919, 1.2223)
(3.2953, -1.3493, 1.2876)
(2.9256, -0.7787, 1.3507)
(2.6097, -0.1679, 1.3796)
(2.2343, 0.4006, 1.4399)
(1.7941, 0.9158, 1.5267)
(5.9081, -3.1816, 1.7436)
(5.5048, -2.8999, 1.8811)
(5.079, -2.4686, 1.718)
(4.5706, -2.0642, 1.6051)
(4.0744, -1.6419, 1.6706)
(3.6185, -1.1472, 1.7646)
(3.203, -0.6224, 1.865)
(2.8199, -0.0615, 1.9346)
(2.3766, 0.4555, 2.029)
(1.8762, 0.9126, 2.1287)
(6.3519, -2.9866, 1.9583)
(5.9142, -2.6842, 2.0878)
(5.448, -2.2669, 2.0869)
(4.9155, -1.846, 2.0875)
(4.4015, -1.4264, 2.1506)
(3.9141, -0.9713, 2.2578)
(3.4465, -0.493, 2.3889)
(2.9658, -0.0124, 2.5164)
(2.4354, 0.4452, 2.6479)
(1.9035, 0.8779, 2.7347)
(6.7162, -2.8894, 2.4557)
(6.2303, -2.6014, 2.5725)
(5.7076, -2.2186, 2.6224)
(5.1809, -1.791, 2.6365)
(4.6203, -1.3771, 2.689)
(4.0743, -0.9871, 2.8154)
(3.5527, -0.5551, 2.9555)
(3.0017, -0.1296, 3.0961)
(2.4071, 0.2751, 3.2426)
(1.833, 0.757, 3.2778)
(6.7974, -3.0733, 2.9604)
(6.2881, -2.7889, 3.0585)
(5.71, -2.4465, 3.1341)
(5.1573, -2.0693, 3.1463)
(4.5874, -1.6497, 3.1865)
(4.0304, -1.2542, 3.3193)
(3.4719, -0.8552, 3.4389)
(2.9017, -0.4636, 3.5509)
(2.3863, -0.1277, 3.656)
(6.5646, -3.4896, 3.1939)
(6.0502, -3.2249, 3.2327)
(5.4526, -2.848, 3.3314)
(4.9011, -2.4632, 3.4017)
(4.3646, -2.0634, 3.4824)
(3.8207, -1.6682, 3.6151)
(3.2539, -1.2844, 3.7146)
(2.6871, -0.9046, 3.806)
(2.2303, -0.5793, 3.9046)
(2.1203, -0.2252, 3.8523)
(2.5393, -0.5106, 3.7524)
(3.0845, -0.8752, 3.6533)
(3.6537, -1.2625, 3.5543)
(4.2125, -1.6547, 3.434)
(4.7569, -2.0602, 3.3148)
(5.3158, -2.4652, 3.3076)
(5.8794, -2.8187, 3.2253)
(6.4729, -3.1594, 3.148)
(2.1325, 0.2649, 3.5384)
(2.684, -0.0827, 3.4086)
(3.257, -0.4733, 3.2822)
(3.8075, -0.8858, 3.1518)
(4.3545, -1.2905, 3.0176)
(4.9244, -1.6764, 2.9144)
(5.4868, -2.1124, 2.9171)
(6.0165, -2.4727, 2.8739)
(6.5735, -2.8195, 2.7954)
(1.6333, 1.0514, 2.9928)
(2.136, 0.6043, 3.0097)
(2.719, 0.1734, 2.8843)
(3.2669, -0.2673, 2.743)
(3.7693, -0.7219, 2.6016)
(4.2708, -1.1648, 2.4696)
(4.8034, -1.569, 2.3773)
(5.3368, -2.0025, 2.3493)
(5.8527, -2.4201, 2.3303)
(6.3263, -2.7875, 2.2617)
(1.6619, 1.1305, 2.4748)
(2.159, 0.6884, 2.3917)
(2.6684, 0.2256, 2.2779)
(3.1246, -0.2814, 2.1706)
(3.5487, -0.8018, 2.0679)
(4.0105, -1.2847, 1.9451)
(4.4879, -1.7477, 1.869)
(5.0153, -2.1356, 1.8269)
(5.5111, -2.5782, 1.9312)
(5.9109, -2.9509, 1.9036)
(1.6292, 1.1698, 1.8711)
(2.0796, 0.6798, 1.7774)
(2.5292, 0.1699, 1.6879)
(2.8955, -0.4051, 1.6291)
(3.247, -0.988, 1.5784)
(3.6773, -1.5063, 1.4761)
(4.1251, -2.0062, 1.4235)
(4.6332, -2.3949, 1.4659)
(5.0761, -2.8199, 1.7889)
(5.5152, -3.1839, 1.8654)
(1.6086, 1.2109, 1.2716)
(1.9438, 0.6353, 1.1928)
(2.331, 0.0753, 1.125)
(2.6387, -0.5389, 1.0984)
(2.9559, -1.1494, 1.0713)
(3.3289, -1.7229, 1.012)
(3.7194, -2.2802, 1.0278)
(4.2376, -2.6333, 1.2626)
(4.7498, -2.9958, 1.6449)
(5.2382, -3.2819, 1.8999)
(1.68, 1.2699, 0.6822)
(1.879, 0.6208, 0.6096)
(2.157, -0.0007, 0.5579)
(2.4325, -0.631, 0.5438)
(2.7222, -1.2484, 0.5306)
(3.008, -1.8432, 0.5081)
(3.1993, -2.4184, 0.5236)
(1.8265, 1.3474, 0.103)
(1.995, 0.6847, 0.0339)
(2.188, 0.0246, -0.0155)
(2.4317, -0.6078, -0.0304)
(2.6598, -1.2251, -0.0368)
(2.7896, -1.8212, -0.0461)
(2.7744, -2.2968, -0.0269)
(1.9544, 1.4203, -0.4821)
(2.191, 0.779, -0.5316)
(2.3847, 0.1222, -0.5784)
(2.5795, -0.5077, -0.6006)
(2.6887, -1.1269, -0.6129)
(2.6259, -1.7167, -0.6141)
(2.4777, -2.1628, -0.594)
(2.0413, 1.4836, -1.0785)
(2.3289, 0.8588, -1.1158)
(2.539, 0.2092, -1.1558)
(2.67, -0.4213, -1.1825)
(2.6243, -1.0314, -1.1903)
(2.4242, -1.5891, -1.1761)
(2.2049, -2.005, -1.1619)
(2.1071, 1.5478, -1.6782)
(2.3892, 0.9174, -1.7163)
(2.5829, 0.263, -1.7522)
(2.6289, -0.3612, -1.7632)
(2.4225, -0.9171, -1.7333)
(2.1884, -1.4555, -1.7336)
(1.9299, -1.8397, -1.74)
(2.0721, 1.5771, -2.273)
(2.3068, 0.9383, -2.3008)
(2.3987, 0.2826, -2.2667)
(2.3231, -0.2837, -2.1395)
(2.0657, -0.7877, -2.171)
(1.8842, -1.3229, -2.248)
(1.6273, -1.6652, -2.317)
(1.8686, 1.5242, -2.8175)
(2.0094, 0.9021, -2.7854)
(2.0005, 0.2456, -2.6549)
(1.9528, -0.2948, -2.4543)
(1.8827, -0.7727, -2.6733)
(1.753, -1.2923, -2.8473)
(1.5202, -1.6236, -2.9892)
(1.6198, 1.2584, -3.1667)
(1.8758, 0.7559, -3.2019)
(1.8755, 0.1456, -3.0749)
(1.9523, -0.3926, -2.9262)
(2.0108, -0.8472, -3.2504)
(1.8714, -1.3446, -3.4542)
(1.6328, -1.6871, -3.679)
(1.3896, 0.9516, -3.4984)
(1.8513, 0.5247, -3.586)
(2.1276, 0.0945, -3.4873)
(2.2936, -0.4419, -3.3509)
(2.3457, -0.9902, -3.5341)
(2.1685, -1.529, -3.686)
(1.8905, -1.8893, -3.8508)
(1.3941, 1.0125, -3.9425)
(1.8225, 0.5073, -4.0069)
(2.2844, 0.0873, -3.927)
(2.5742, -0.473, -3.8094)
(2.6756, -1.1043, -3.8357)
(2.4375, -1.661, -3.9537)
(2.1071, -2.0147, -4.02)
(1.6956, 1.3039, -4.3305)
(2.095, 0.756, -4.3783)
(2.476, 0.1936, -4.3509)
(2.7607, -0.4057, -4.3242)
(2.7957, -1.0334, -4.3927)
(2.47, -1.5461, -4.5216)
(2.1098, -1.8795, -4.6171)
(1.8274, 1.4097, -4.6911)
(2.1865, 0.841, -4.5999)
(2.5053, 0.2613, -4.5103)
(2.7423, -0.3423, -4.6387)
(2.7983, -0.9297, -4.8557)
(2.4832, -1.4356, -5.0096)
(2.1465, -1.7813, -5.0957)
(2.012, -0.625, 4.0021)
(2.3331, -0.9174, 3.9196)
(2.8602, -1.2831, 3.8228)
(3.4301, -1.6653, 3.727)
(3.9904, -2.0509, 3.6101)
(4.5311, -2.4478, 3.495)
(5.0737, -2.8274, 3.3863)
(5.6322, -3.2159, 3.271)
(6.2156, -3.5745, 3.2171)
(1.5439, -1.6963, -3.3713)
(1.6792, -1.7063, -3.9931)
(2.0872, -1.8086, -4.9165)
(5.1494, -3.2235, 1.9026)
(4.6471, -3.0447, 1.4588)
(3.4302, -2.4965, 0.7788)
(2.9155, -2.3631, 0.2518)
(4.0356, -2.6884, 1.1754)
(2.0602, -1.9183, -1.4451)
(1.7893, -1.7422, -2.0271)
(6.142, -3.8181, 3.1617)
(2.0816, -2.0814, -3.7222)
(5.5505, -3.3838, 3.2402)
(5.0141, -2.984, 3.3562)
(4.453, -2.635, 3.5633)
(3.8926, -2.2325, 3.6263)
(2.6039, -2.2422, -0.3113)
(3.3272, -1.8493, 3.7563)
(2.7564, -1.4643, 3.8611)
(1.4688, -1.5444, -2.6023)
(2.1855, -1.0793, 3.969)
(2.1124, -1.9505, -4.3183)
(2.3299, -2.0851, -0.8752)
(-5.6111, 4.9054, 3.0921)
(-4.0899, 4.3865, 1.7162)
(-4.2018, 4.5311, 1.5371)
(-4.6273, 4.5538, 1.4703)
(-5.1219, 4.5695, 1.8157)
(-5.562, 4.6034, 2.2334)
(-5.7502, 4.7481, 2.7253)
(-1.9294, -2.2745, -5.1656)
(-2.0569, -2.3595, -4.6122)
(-2.164, -2.4352, -4.0209)
(-2.2347, -2.4613, -3.4314)
(-2.1892, -2.382, -2.8389)
(-2.1015, -2.283, -2.2466)
(-2.0085, -2.1772, -1.6554)
(-1.9209, -2.0647, -1.0642)
(-1.8565, -1.9649, -0.4692)
(-1.8319, -1.9008, 0.1312)
(-1.7891, -1.8201, 0.7134)
(-1.6093, -1.5874, 1.225)
(-1.3958, -1.3194, 1.728)
(-1.1903, -1.0482, 2.2422)
(-0.9985, -0.7934, 2.7319)
(-0.8687, -0.6184, 3.0983)
(-1.7975, -2.1989, -5.5869)
(-1.6512, -1.6198, -5.3868)
(-1.5781, -1.0349, -5.2287)
(-1.8597, -0.4293, -5.2599)
(-2.1516, 0.1818, -5.3374)
(-2.2879, 0.8521, -5.3427)
(-2.2755, 1.4055, -5.2801)
(-5.3138, 4.9056, 3.2127)
(-4.8935, 4.6229, 3.2598)
(-4.3703, 4.169, 3.3195)
(-3.8909, 3.7495, 3.5368)
(-3.4153, 3.3181, 3.7457)
(-2.8796, 2.8745, 3.8187)
(-2.3505, 2.4268, 3.9021)
(-1.8219, 1.9783, 3.9619)
(-1.4722, 1.6002, 3.997)
(-2.3369, 1.3818, -4.8634)
(-2.3862, 0.8164, -4.919)
(-2.2467, 0.1606, -4.9142)
(-1.9574, -0.448, -4.8353)
(-1.7535, -1.0701, -4.8324)
(-1.8501, -1.6783, -5.0031)
(-2.4613, 1.3138, -4.3056)
(-2.5173, 0.7535, -4.3655)
(-2.3184, 0.1189, -4.3604)
(-2.0324, -0.46, -4.2785)
(-1.9726, -1.0768, -4.3171)
(-2.0889, -1.7287, -4.5011)
(-2.5009, 1.2176, -3.8454)
(-2.5672, 0.6647, -3.8389)
(-2.3874, 0.0056, -3.7991)
(-2.1662, -0.5761, -3.7358)
