(4.7358, -3.7307, 1.0099)
(1.758, -0.9945, -5.8389)
(2.1043, -1.4243, -4.084)
(2.158, -1.5161, -3.4647)
(6.1295, -4.5077, 2.2868)
(6.069, -4.201, 2.4378)
(6.3198, -4.1987, 2.4125)
(6.3638, -4.5033, 2.3225)
(4.8817, -3.8329, 1.0155)
(4.836, -3.6792, 0.8171)
(5.124, -3.8371, 0.7617)
(5.1712, -3.9201, 0.9539)
(4.9839, -3.8775, 0.5691)
(5.2612, -4.1285, 0.5204)
(5.4003, -4.0145, 0.6326)
(5.084, -4.2619, 0.694)
(5.3905, -4.4828, 0.8365)
(5.5398, -4.3409, 0.5646)
(5.2517, -4.5226, 1.1947)
(5.5765, -4.702, 1.3626)
(5.6744, -4.6946, 1.0031)
(5.4811, -4.6325, 1.7399)
(5.832, -4.7305, 1.8965)
(5.8811, -4.8541, 1.5431)
(5.7819, -4.505, 2.2085)
(6.1654, -4.7682, 2.0443)
(1.4739, -2.1742, 3.6204)
(1.4684, -1.9125, 3.8433)
(1.8474, -1.8789, 3.9021)
(1.899, -2.1588, 3.7038)
(1.9808, -2.5022, 3.4668)
(2.3237, -2.1457, 3.7456)
(2.4398, -2.5043, 3.5342)
(2.5475, -2.88, 3.3015)
(2.8854, -2.4991, 3.5566)
(3.0067, -2.8669, 3.3533)
(3.1153, -3.2378, 3.1186)
(3.4522, -2.8527, 3.3639)
(3.5737, -3.2187, 3.1575)
(3.6831, -3.5687, 2.897)
(4.0185, -3.1997, 3.1585)
(4.1387, -3.5518, 2.9303)
(4.2482, -3.8725, 2.6382)
(4.5825, -3.5309, 2.9265)
(4.7007, -3.8671, 2.6769)
(4.811, -4.1657, 2.3655)
(5.1428, -3.8539, 2.6793)
(5.2596, -4.1845, 2.4242)
(5.3698, -4.4647, 2.1073)
(5.6939, -4.1927, 2.453)
(1.0537, -2.4337, 3.2761)
(0.9898, -2.1413, 3.5541)
(1.526, -2.4815, 3.3739)
(1.6419, -2.8262, 3.0947)
(2.0903, -2.8697, 3.2137)
(2.2187, -3.2014, 2.9278)
(2.6603, -3.2356, 3.0416)
(2.8002, -3.5038, 2.7194)
(3.2329, -3.5571, 2.8248)
(3.3862, -3.7537, 2.4662)
(3.8044, -3.8425, 2.5635)
(3.9579, -3.9929, 2.175)
(4.3722, -4.1071, 2.2764)
(4.5227, -4.2423, 1.8723)
(4.9412, -4.3748, 1.9937)
(5.0974, -4.4855, 1.5909)
(-0.3872, -2.0338, 2.9989)
(-0.595, -1.8088, 3.2615)
(-0.2571, -1.9682, 3.3998)
(-0.0273, -2.1609, 3.1811)
(0.1858, -2.3643, 2.8993)
(0.3684, -2.191, 3.4041)
(0.5901, -2.4018, 3.1173)
(0.7833, -2.686, 2.764)
(1.205, -2.7597, 2.944)
(1.3777, -3.0499, 2.6016)
(1.7908, -3.1386, 2.7795)
(1.9813, -3.3162, 2.4193)
(2.3863, -3.4155, 2.5794)
(2.608, -3.4537, 2.1974)
(2.994, -3.6101, 2.3415)
(3.24, -3.5564, 1.9651)
(3.5917, -3.79, 2.0782)
(3.7999, -3.7676, 1.6714)
(4.1348, -4.0466, 1.76)
(4.3252, -4.0584, 1.3431)
(4.7002, -4.2992, 1.4588)
(4.8934, -4.3086, 1.0529)
(-0.5619, -2.1202, 2.4489)
(-0.7465, -1.8798, 2.7963)
(-0.1928, -2.2645, 2.6797)
(0.0022, -2.4939, 2.3241)
(0.3847, -2.6008, 2.5521)
(0.5874, -2.8336, 2.1846)
(0.9772, -2.9448, 2.4006)
(1.1974, -3.1116, 2.0326)
(1.5861, -3.2145, 2.2388)
(1.8376, -3.1951, 1.8701)
(2.2233, -3.3029, 2.0466)
(2.4941, -3.1555, 1.7028)
(2.8716, -3.343, 1.8408)
(3.14, -3.1933, 1.4951)
(3.4847, -3.4621, 1.591)
(3.6934, -3.4134, 1.1907)
(3.992, -3.7571, 1.2541)
(4.2075, -3.7217, 0.86)
(4.535, -4.0409, 0.9425)
(4.7637, -3.9841, 0.6233)
(-0.7331, -2.1867, 1.8603)
(-0.9265, -1.9551, 2.2143)
(-0.3701, -2.353, 2.0936)
(-0.1686, -2.575, 1.735)
(0.2065, -2.7118, 1.9608)
(0.4267, -2.8995, 1.5955)
(0.8112, -3.0059, 1.816)
(1.0668, -3.0877, 1.4443)
(1.453, -3.137, 1.6639)
(1.7221, -3.0359, 1.3114)
(2.106, -3.0432, 1.5262)
(2.3799, -2.8722, 1.1961)
(2.767, -2.9789, 1.3722)
(3.0354, -2.8367, 1.0221)
(3.3832, -3.0871, 1.1247)
(3.6165, -3.0226, 0.7605)
(3.9063, -3.3727, 0.8013)
(4.1584, -3.3209, 0.5352)
(4.4582, -3.6476, 0.5712)
(4.6949, -3.5966, 0.5769)
(-0.8942, -2.2398, 1.272)
(-1.0952, -2.0135, 1.6269)
(-0.5342, -2.4157, 1.5048)
(-0.327, -2.6381, 1.1462)
(0.0441, -2.7846, 1.3735)
(0.2801, -2.9548, 1.0049)
(0.673, -3.0331, 1.2247)
(0.9426, -3.0871, 0.8517)
(1.339, -3.0787, 1.0783)
(1.6104, -2.9793, 0.7284)
(1.9955, -2.9003, 0.9694)
(2.2597, -2.746, 0.6378)
(2.6558, -2.7301, 0.8543)
(2.912, -2.5442, 0.5295)
(3.3096, -2.7074, 0.679)
(3.6012, -2.6221, 0.4279)
(3.8766, -2.9915, 0.5198)
(4.1207, -3.0358, 0.5397)
(4.3911, -3.3415, 0.5644)
(4.5389, -3.5, 0.8377)
(-1.0374, -2.2627, 0.6802)
(-1.2507, -2.0531, 1.038)
(-0.6861, -2.4592, 0.9145)
(-0.4657, -2.6581, 0.5522)
(-0.1019, -2.8313, 0.7812)
(0.1514, -2.9605, 0.4086)
(0.5425, -3.0513, 0.6306)
(0.8173, -3.0279, 0.2653)
(1.2167, -3.0258, 0.4922)
(1.4649, -2.8392, 0.1699)
(1.8603, -2.7909, 0.4078)
(2.0768, -2.5429, 0.1197)
(2.4789, -2.5235, 0.3416)
(2.6108, -2.2776, 0.0837)
(3.0544, -2.291, 0.2722)
(-1.1608, -2.2501, 0.0835)
(-1.3818, -2.0571, 0.4436)
(-0.8152, -2.4549, 0.3191)
(-0.582, -2.6201, -0.0461)
(-0.223, -2.8067, 0.1836)
(0.042, -2.8818, -0.1868)
(0.4235, -2.9836, 0.0406)
(0.6885, -2.8742, -0.302)
(1.0736, -2.8654, -0.0653)
(1.3012, -2.639, -0.3669)
(1.6832, -2.5901, -0.1207)
(1.8871, -2.3533, -0.4065)
(2.2519, -2.3003, -0.1547)
(2.3803, -2.096, -0.4335)
(2.6898, -2.0626, -0.1736)
(-1.2906, -2.2464, -0.5138)
(-1.5058, -2.0503, -0.154)
(-0.937, -2.4316, -0.2788)
(-0.7016, -2.5853, -0.6444)
(-0.3331, -2.7404, -0.4142)
(-0.0656, -2.7869, -0.7799)
(0.3127, -2.8578, -0.5442)
(0.573, -2.7389, -0.8805)
(0.9339, -2.6919, -0.6213)
(1.1645, -2.5038, -0.9326)
(1.5182, -2.4242, -0.6653)
(1.7315, -2.2249, -0.9668)
(2.0669, -2.148, -0.6977)
(2.2088, -1.9661, -0.9924)
(2.4859, -1.9135, -0.7194)
(-1.4231, -2.2494, -1.1114)
(-1.6389, -2.0563, -0.7513)
(-1.0651, -2.4218, -0.8766)
(-0.8206, -2.5564, -1.2429)
(-0.4456, -2.683, -1.0115)
(-0.1717, -2.7039, -1.3748)
(0.2067, -2.7455, -1.1334)
(0.4689, -2.6322, -1.4704)
(0.8194, -2.579, -1.2034)
(1.0564, -2.4059, -1.5203)
(1.39, -2.3164, -1.2417)
(1.616, -2.128, -1.5526)
(1.9246, -2.0378, -1.2708)
(2.0851, -1.8643, -1.5777)
(2.3318, -1.7944, -1.2911)
(-1.5515, -2.2469, -1.7098)
(-1.7717, -2.0618, -1.3491)
(-1.1902, -2.4106, -1.4751)
(-0.9357, -2.5217, -1.8417)
(-0.5552, -2.6273, -1.6094)
(-0.2755, -2.6227, -1.9708)
(0.1046, -2.647, -1.7269)
(0.3718, -2.5286, -2.0655)
(0.7208, -2.479, -1.7968)
(0.968, -2.3055, -2.1191)
(1.2936, -2.2222, -1.8364)
(1.536, -2.0327, -2.1563)
(1.8278, -1.9445, -1.8675)
(2.0137, -1.7781, -2.1879)
(2.2358, -1.7034, -1.8916)
(-1.6745, -2.2362, -2.3091)
(-1.8992, -2.0597, -1.9479)
(-1.3104, -2.3915, -2.0742)
(-1.0475, -2.4798, -2.4406)
(-0.6625, -2.5664, -2.2072)
(-0.3792, -2.5395, -2.5668)
(0.0045, -2.5491, -2.3222)
(0.2773, -2.4214, -2.6627)
(0.6321, -2.3722, -2.3961)
(0.89, -2.1939, -2.7237)
(1.2191, -2.1187, -2.4423)
(1.4768, -1.9281, -2.77)
(1.7678, -1.8515, -2.4816)
(1.9737, -1.6946, -2.812)
(2.1918, -1.6314, -2.5155)
(-1.793, -2.2185, -2.9087)
(-2.0213, -2.0499, -2.5474)
(-1.4263, -2.3649, -2.6737)
(-1.1571, -2.4321, -3.0392)
(-0.7689, -2.5008, -2.8045)
(-0.4843, -2.4535, -3.1618)
(-0.0971, -2.4497, -2.9171)
(0.1786, -2.311, -3.2581)
(0.5446, -2.258, -2.9965)
(0.8091, -2.0742, -3.3269)
(1.1521, -2.0037, -3.0522)
(1.4181, -1.8135, -3.3841)
(1.722, -1.7512, -3.1022)
(1.9353, -1.6035, -3.437)
(2.1665, -1.5618, -3.1473)
(-1.9079, -2.1951, -3.5087)
(-2.1391, -2.034, -3.1473)
(-1.5389, -2.3322, -3.2732)
(-1.2649, -2.3795, -3.6376)
(-0.875, -2.431, -3.4013)
(-0.5903, -2.364, -3.7559)
(-0.2023, -2.3478, -3.5101)
(0.0721, -2.1977, -3.8494)
(0.4478, -2.1399, -3.5922)
(0.7123, -1.9506, -3.9221)
(1.0748, -1.8812, -3.657)
(1.3395, -1.6906, -3.9882)
(1.6654, -1.6405, -3.7178)
(1.8719, -1.4961, -4.0502)
(2.127, -1.4795, -3.7732)
(-2.0198, -2.167, -4.1087)
(-2.2533, -2.0129, -3.7475)
(-1.649, -2.2946, -3.8728)
(-1.3714, -2.3225, -4.2357)
(-0.9808, -2.3569, -3.9975)
(-0.6974, -2.2701, -4.349)
(-0.3106, -2.242, -4.1013)
(-0.0396, -2.079, -4.4376)
(0.3389, -2.018, -4.1815)
(0.6001, -1.8217, -4.509)
(0.975, -1.7538, -4.2502)
(1.2324, -1.5588, -4.5772)
(1.5775, -1.516, -4.3173)
(1.7693, -1.3632, -4.642)
(2.0465, -1.3646, -4.3782)
(-2.1294, -2.1351, -4.7086)
(-2.3645, -1.9876, -4.3478)
(-1.7569, -2.2528, -4.4721)
(-1.477, -2.2612, -4.8333)
(-1.0866, -2.2785, -4.5929)
(-0.8057, -2.171, -4.9409)
(-0.4211, -2.1308, -4.6909)
(-0.1546, -1.9534, -5.0235)
(0.2234, -1.8889, -4.7667)
(0.4808, -1.6835, -5.0913)
(0.8585, -1.618, -4.8341)
(1.1121, -1.4157, -5.1585)
(1.4629, -1.3766, -4.902)
(1.6491, -1.2168, -5.2235)
(1.9316, -1.22, -4.9629)
(-2.2317, -2.1022, -5.2773)
(-2.4727, -1.9592, -4.9441)
(-1.8626, -2.2075, -5.0672)
(-1.5765, -2.1993, -5.3972)
(-1.1922, -2.1956, -5.1834)
(-0.9098, -2.0717, -5.4986)
(-0.5334, -2.014, -5.2745)
(-0.2664, -1.828, -5.5746)
(0.1046, -1.7523, -5.345)
(0.3642, -1.5453, -5.6386)
(0.7367, -1.4734, -5.4099)
(0.9941, -1.2737, -5.7047)
(1.3409, -1.2299, -5.4778)
(1.5328, -1.0779, -5.7745)
(1.8113, -1.0737, -5.5459)
(-2.3113, -2.0754, -5.7218)
(-2.5641, -1.9336, -5.4537)
(-1.9511, -2.1669, -5.5686)
(-1.6529, -2.149, -5.8285)
(-1.2817, -2.1215, -5.678)
(-0.991, -1.9913, -5.9239)
(-0.6299, -1.9105, -5.7627)
(-0.3539, -1.7276, -5.9947)
(0.0021, -1.6322, -5.8284)
(0.2732, -1.436, -6.0557)
(0.6318, -1.3468, -5.8912)
(0.9023, -1.162, -6.1211)
(1.2358, -1.1041, -5.9587)
(1.4317, -0.9777, -6.1747)
(1.6991, -0.9624, -6.0162)
(1.8063, -1.6917, 4.0254)
(2.1246, -1.6217, 4.0162)
(2.2056, -1.8329, 3.9123)
(2.5789, -1.8166, 3.8849)
(2.7387, -2.1546, 3.731)
(3.1401, -2.1777, 3.6928)
(3.304, -2.5083, 3.5383)
(3.7064, -2.5334, 3.507)
(3.871, -2.8608, 3.344)
(4.2733, -2.8838, 3.3074)
(4.4367, -3.2032, 3.1297)
(4.8388, -3.2185, 3.0794)
(4.9999, -3.5305, 2.8896)
(5.4005, -3.5414, 2.8264)
(5.5584, -3.8597, 2.6437)
(5.9585, -3.8736, 2.5717)
(6.3185, -3.8152, 2.4479)
(6.6186, -3.7475, 2.2972)
(6.7115, -3.973, 2.3274)
(6.421, -4.0521, 2.4128)
(4.8785, -3.6466, 0.8708)
(4.8709, -3.8395, 1.0479)
(5.1623, -3.9479, 1.0251)
(5.2066, -3.7693, 0.854)
(5.2822, -3.5031, 0.6745)
(5.5387, -3.8915, 0.789)
(5.6553, -3.624, 0.6656)
(5.7494, -3.3156, 0.7659)
(6.0066, -3.7291, 0.7188)
(6.1121, -3.4408, 0.9007)
(6.1479, -3.179, 1.1852)
(6.4512, -3.5503, 1.0568)
(6.4777, -3.3372, 1.361)
(6.415, -3.1869, 1.7107)
(6.7727, -3.4908, 1.555)
(6.6752, -3.421, 1.8929)
(6.4607, -3.4406, 2.2072)
(6.8643, -3.6847, 2.0543)
(2.3262, -0.7466, 3.9358)
(2.579, -0.6578, 3.7004)
(2.6943, -1.0514, 3.7474)
(2.404, -1.1111, 3.9509)
(3.0419, -1.0008, 3.4851)
(3.1917, -1.4135, 3.523)
(2.8132, -1.4455, 3.75)
(3.5866, -1.3637, 3.2835)
(3.7499, -1.767, 3.3417)
(3.3546, -1.809, 3.5459)
(4.1148, -1.7314, 3.0755)
(4.2805, -2.1304, 3.1084)
(3.9109, -2.1653, 3.3504)
(4.601, -2.1034, 2.7862)
(4.7858, -2.4913, 2.8258)
(4.441, -2.528, 3.1044)
(5.1208, -2.4428, 2.5138)
(5.3488, -2.8087, 2.6041)
(4.9883, -2.8632, 2.8647)
(5.6785, -2.7698, 2.2895)
(5.9244, -3.1246, 2.399)
(5.57, -3.1702, 2.661)
(6.2252, -3.1153, 2.073)
(6.1442, -3.4861, 2.4608)
(2.3668, -0.2488, 3.6283)
(2.6443, -0.2194, 3.3089)
(2.8743, -0.6036, 3.419)
(3.2243, -0.5946, 3.105)
(3.4194, -0.9666, 3.2065)
(3.7447, -0.9862, 2.8901)
(3.9361, -1.349, 2.9938)
(4.1576, -1.423, 2.6077)
(4.3836, -1.7535, 2.7121)
(4.6002, -1.8055, 2.3058)
(4.8804, -2.0951, 2.4169)
(5.1066, -2.1586, 2.0382)
(5.4091, -2.4407, 2.1615)
(5.6073, -2.5428, 1.7776)
(5.9337, -2.8086, 1.9216)
(6.0917, -2.9537, 1.5368)
(1.3247, 0.8917, 3.1584)
(1.632, 0.812, 2.9218)
(1.8777, 0.536, 3.1171)
(1.5689, 0.6262, 3.2967)
(2.196, 0.4636, 2.8712)
(2.4097, 0.1473, 3.1175)
(2.0833, 0.2299, 3.3771)
(2.7476, 0.0714, 2.7571)
(2.9892, -0.2553, 2.9477)
(3.3011, -0.3333, 2.5741)
(3.5343, -0.6485, 2.7542)
(3.7114, -0.8063, 2.3583)
(3.923, -1.1143, 2.4979)
(4.035, -1.2871, 2.0759)
(4.3128, -1.5393, 2.1833)
(4.4131, -1.7352, 1.7988)
(4.7628, -1.9389, 1.9144)
(4.8277, -2.2003, 1.558)
(5.2318, -2.3538, 1.6624)
(5.3023, -2.5935, 1.2854)
(5.7193, -2.7423, 1.3916)
(5.7687, -3.0078, 1.0381)
(1.3862, 1.1126, 2.7263)
(1.7072, 1.0649, 2.4081)
(1.9587, 0.7618, 2.6384)
(2.265, 0.6855, 2.3043)
(2.5077, 0.3811, 2.5372)
(2.7859, 0.2612, 2.1618)
(3.0439, -0.0344, 2.3741)
(3.2766, -0.1879, 1.9886)
(3.5212, -0.4826, 2.1843)
(3.6411, -0.7092, 1.7911)
(3.8187, -1.0197, 1.9501)
(3.8387, -1.2921, 1.578)
(4.0825, -1.5328, 1.7027)
(4.0454, -1.8771, 1.3921)
(4.4198, -2.0499, 1.4788)
(4.422, -2.3433, 1.1476)
(4.8646, -2.4664, 1.2052)
(4.9011, -2.7152, 0.8535)
(5.3482, -2.8477, 0.9281)
(5.3438, -3.1683, 0.6844)
(1.4554, 1.3799, 2.1858)
(1.7503, 1.2944, 1.8472)
(2.0129, 0.9925, 2.075)
(2.2725, 0.8631, 1.7198)
(2.5298, 0.5595, 1.9423)
(2.7463, 0.3875, 1.5686)
(3.0112, 0.0973, 1.7809)
(3.1704, -0.1226, 1.402)
(3.4166, -0.412, 1.6079)
(3.4313, -0.7117, 1.2556)
(3.6373, -1.0078, 1.4311)
(3.5549, -1.3424, 1.0909)
(3.7771, -1.6258, 1.2405)
(3.6884, -1.9758, 0.9421)
(4.0089, -2.2031, 1.0796)
(4.0093, -2.4689, 0.7496)
(4.4498, -2.5891, 0.7939)
(4.4745, -2.8809, 0.5729)
(4.9038, -3.0285, 0.6265)
(4.8849, -3.3662, 0.6582)
(1.4749, 1.5835, 1.6175)
(1.7242, 1.4375, 1.2598)
(2.007, 1.1601, 1.4922)
(2.2244, 0.98, 1.1266)
(2.4852, 0.6838, 1.3512)
(2.6524, 0.4635, 0.9778)
(2.908, 0.1659, 1.1919)
(3.0179, -0.0958, 0.8211)
(3.2423, -0.4006, 1.0389)
(3.2312, -0.7158, 0.6977)
(3.3653, -1.0454, 0.9243)
(3.2387, -1.3774, 0.6244)
(3.423, -1.6899, 0.796)
(3.26, -2.0354, 0.5318)
(3.5977, -2.3162, 0.6655)
(3.6162, -2.609, 0.4341)
(4.063, -2.7317, 0.5287)
(4.1303, -3.0233, 0.5522)
(4.5041, -3.1973, 0.617)
(4.5435, -3.4892, 0.8551)
(1.4187, 1.6871, 1.0239)
(1.6345, 1.4961, 0.6634)
(1.9439, 1.2543, 0.8965)
(2.1419, 1.0461, 0.5315)
(2.4106, 0.7692, 0.7574)
(2.5612, 0.5293, 0.3884)
(2.778, 0.2107, 0.606)
(2.8877, -0.0497, 0.2397)
(3.0762, -0.3806, 0.4635)
(3.0619, -0.6732, 0.1289)
(3.1524, -1.0331, 0.3811)
(3.0071, -1.3266, 0.0936)
(3.0722, -1.6811, 0.3491)
(2.8944, -1.8982, 0.0825)
(3.071, -2.2758, 0.2743)
(1.3091, 1.717, 0.4289)
(1.5277, 1.5301, 0.0737)
(1.832, 1.2838, 0.3033)
(2.0421, 1.0882, -0.0538)
(2.3216, 0.8213, 0.1675)
(2.5128, 0.6141, -0.1953)
(2.7106, 0.2897, 0.0218)
(2.8181, 0.0526, -0.3392)
(2.9449, -0.3111, -0.1114)
(2.8898, -0.5779, -0.4299)
(2.9592, -0.9547, -0.1729)
(2.7964, -1.2127, -0.4486)
(2.831, -1.5681, -0.1767)
(2.6576, -1.7473, -0.4447)
(2.7035, -2.0458, -0.173)
(1.2473, 1.807, -0.1556)
(1.5332, 1.7027, -0.4959)
(1.7785, 1.3825, -0.2756)
(2.0558, 1.269, -0.62)
(2.2824, 0.9334, -0.4082)
(2.4768, 0.7626, -0.7695)
(2.6641, 0.4088, -0.5585)
(2.6836, 0.1639, -0.9087)
(2.8014, -0.2055, -0.6769)
(2.6851, -0.4647, -0.9771)
(2.7516, -0.8373, -0.7165)
(2.5801, -1.0854, -0.9889)
(2.6216, -1.4342, -0.7179)
(2.4627, -1.6134, -0.9962)
(2.4962, -1.8963, -0.72)
(1.3022, 2.0415, -0.7046)
(1.6136, 1.9674, -1.0324)
(1.8319, 1.614, -0.8285)
(2.0805, 1.4869, -1.1777)
(2.2812, 1.1242, -0.9748)
(2.3758, 0.9074, -1.3383)
(2.5373, 0.5327, -1.1285)
(2.4638, 0.2707, -1.4567)
(2.5872, -0.0971, -1.2241)
(2.4313, -0.358, -1.5113)
(2.5201, -0.7199, -1.2549)
(2.355, -0.9757, -1.536)
(2.415, -1.3113, -1.2673)
(2.2964, -1.5055, -1.5688)
(2.3397, -1.7758, -1.2939)
(1.381, 2.3049, -1.2434)
(1.6586, 2.1988, -1.5887)
(1.8754, 1.849, -1.3795)
(2.0323, 1.6603, -1.7455)
(2.2083, 1.2849, -1.5435)
(2.1878, 1.0224, -1.8949)
(2.3278, 0.6423, -1.6798)
(2.1906, 0.3635, -1.9899)
(2.314, 0.0009, -1.7542)
(2.1694, -0.2718, -2.0526)
(2.2761, -0.6234, -1.7997)
(2.1716, -0.8947, -2.11)
(2.2372, -1.218, -1.8402)
(2.1956, -1.4262, -2.1715)
(2.2425, -1.684, -1.8961)
(1.4151, 2.5182, -1.8099)
(1.653, 2.3808, -2.1645)
(1.8528, 2.0303, -1.9499)
(1.9068, 1.7907, -2.3127)
(2.0432, 1.4064, -2.104)
(1.9508, 1.1195, -2.4419)
(2.0689, 0.7359, -2.2193)
(1.9559, 0.4484, -2.5419)
(2.0563, 0.0822, -2.2994)
(2.0005, -0.1978, -2.6303)
(2.0874, -0.5499, -2.3738)
(2.1018, -0.8242, -2.7141)
(2.1525, -1.1458, -2.4449)
(2.1762, -1.3564, -2.7947)
(2.1993, -1.6123, -2.5192)
(1.4112, 2.6852, -2.3923)
(1.6062, 2.5221, -2.7501)
(1.7734, 2.1662, -2.5283)
(1.7701, 1.898, -2.8873)
(1.8468, 1.5084, -2.6634)
(1.7882, 1.22, -3.0115)
(1.8654, 0.8293, -2.7789)
(1.8674, 0.5481, -3.1272)
(1.9311, 0.1671, -2.8824)
(2.0121, -0.1021, -3.2298)
(2.0526, -0.471, -2.9752)
(2.1498, -0.7398, -3.3276)
(2.1649, -1.073, -3.0657)
(2.1799, -1.2816, -3.4214)
(2.1747, -1.5431, -3.1502)
(1.3808, 2.8193, -2.984)
(1.5582, 2.6471, -3.3422)
(1.6931, 2.2826, -3.1145)
(1.7127, 2.0126, -3.476)
(1.7391, 1.6154, -3.2436)
(1.7744, 1.3386, -3.6005)
(1.8136, 0.9409, -3.365)
(1.928, 0.6758, -3.7144)
(1.9685, 0.2811, -3.4757)
(2.1097, 0.0206, -3.8216)
(2.1332, -0.3679, -3.5786)
(2.1955, -0.6364, -3.935)
(2.1893, -0.9877, -3.6848)
(2.1488, -1.1871, -4.0376)
(2.1354, -1.4609, -3.7755)
(1.3382, 2.942, -3.5791)
(1.5213, 2.765, -3.9367)
(1.657, 2.4032, -3.7059)
(1.7277, 2.1394, -4.0653)
(1.7494, 1.7388, -3.834)
(1.8592, 1.4748, -4.1841)
(1.8907, 1.0742, -3.9504)
(2.0476, 0.8185, -4.2936)
(2.0798, 0.4183, -4.0586)
(2.1911, 0.1558, -4.4087)
(2.1993, -0.2456, -4.1742)
(2.1881, -0.5101, -4.532)
(2.1655, -0.8758, -4.2905)
(2.0696, -1.0577, -4.6323)
(2.0547, -1.346, -4.3786)
(1.2872, 3.0522, -4.1751)
(1.4882, 2.8693, -4.5324)
(1.6574, 2.5265, -4.2966)
(1.7833, 2.2734, -4.6498)
(1.8319, 1.8767, -4.4162)
(1.9784, 1.6214, -4.7608)
(2.0143, 1.2197, -4.5275)
(2.1486, 0.9624, -4.8747)
(2.1739, 0.5591, -4.6417)
(2.2147, 0.2911, -4.9991)
(2.208, -0.1128, -4.7667)
(2.1308, -0.3735, -5.1228)
(2.0956, -0.7399, -4.8819)
(1.9647, -0.9135, -5.2167)
(1.9392, -1.2014, -4.9613)
(1.2224, 3.1379, -4.7691)
(1.4408, 2.9487, -5.0988)
(1.6585, 2.6401, -4.8845)
(1.8226, 2.3954, -5.2043)
(1.9218, 2.0178, -4.9928)
(2.0658, 1.7595, -5.3098)
(2.1151, 1.3648, -5.1036)
(2.1918, 1.0943, -5.4296)
(2.2082, 0.6952, -5.2268)
(2.1841, 0.4179, -5.5578)
(2.1638, 0.0214, -5.3538)
(2.0518, -0.2432, -5.6783)
(2.0021, -0.5995, -5.4644)
(1.8631, -0.779, -5.7719)
(1.8206, -1.056, -5.5444)
(1.1542, 3.1929, -5.2761)
(1.3997, 3.0019, -5.54)
(1.6522, 2.7292, -5.3802)
(1.8654, 2.4957, -5.6243)
(1.9912, 2.1402, -5.4761)
(2.1281, 1.87, -5.7276)
(2.166, 1.4845, -5.5914)
(2.1934, 1.1931, -5.8556)
(2.1922, 0.8072, -5.7195)
(2.1377, 0.5138, -5.9843)
(2.1024, 0.1337, -5.8451)
(1.9853, -0.1455, -6.1027)
(1.9198, -0.4837, -5.9521)
(1.7977, -0.6714, -6.1772)
(1.7383, -0.9309, -6.0174)
(2.2052, -1.1465, 4.078)
(2.4743, -1.4569, 3.926)
(2.243, -1.4635, 4.0361)
(2.9724, -1.8157, 3.7248)
(2.5929, -1.8016, 3.8837)
(3.5335, -2.1753, 3.5346)
(3.157, -2.1647, 3.6928)
(4.0898, -2.534, 3.3322)
(3.7264, -2.5239, 3.511)
(4.6375, -2.8844, 3.099)
(4.2931, -2.877, 3.3157)
(5.2081, -3.2023, 2.8756)
(4.8578, -3.212, 3.0886)
(5.7812, -3.5162, 2.651)
(5.4188, -3.5324, 2.8337)
(5.9733, -3.8602, 2.5754)
(-2.6307, 1.7814, 0.0866)
(-3.0165, 2.3807, -4.1962)
(-1.0362, 0.7782, 4.7066)
(-2.846, 2.03, -1.7468)
(-1.5841, 1.2065, 4.7449)
(-2.122, 1.6442, 4.8005)
(-2.6541, 1.791, 0.6887)
(-2.6602, 2.0819, 4.8544)
(-3.1941, 2.5271, 4.8814)
(-3.7167, 2.9852, 4.8712)
(-4.2391, 3.4426, 4.8416)
(-3.0284, 2.3275, -3.5881)
(-4.7756, 3.8869, 4.8273)
(-2.7386, 1.9046, -1.1338)
(-2.6575, 1.8131, -0.5217)
(-3.5577, 2.5591, 2.0159)
(-2.7257, 1.8429, 1.2863)
(-3.0408, 2.1322, 1.8191)
(-4.0265, 2.7562, 2.4869)
(-4.4784, 2.891, 2.9957)
(-3.0185, 2.4387, -4.8085)
(-3.0213, 2.2621, -2.9773)
(-2.948, 2.1572, -2.3621)
(-5.2212, 3.6556, 4.7385)
(-4.8806, 3.6736, 4.8022)
(-4.9556, 3.9106, 4.8464)
(-5.2726, 3.866, 4.8353)
(-4.6118, 2.9894, 3.0611)
(-4.5132, 3.0375, 2.8309)
(-4.7552, 3.2589, 2.8886)
(-4.791, 3.2378, 3.0989)
(-4.8063, 3.152, 2.6783)
(-5.1286, 3.3299, 2.7589)
(-5.0326, 3.4763, 2.8778)
(-5.1508, 3.0879, 2.9023)
(-5.3987, 3.2677, 3.1654)
(-5.3885, 3.5055, 2.9199)
(-5.2953, 3.0572, 3.4727)
(-5.5034, 3.2628, 3.7561)
(-5.625, 3.4253, 3.4433)
(-5.3076, 3.1246, 4.0706)
(-5.4515, 3.3838, 4.3342)
(-5.6773, 3.4566, 4.0402)
(-5.1436, 3.3521, 4.5686)
(-5.5379, 3.6487, 4.5729)
(-1.4091, -0.1019, 4.2433)
(-1.1054, -0.0627, 4.3994)
(-1.1638, 0.2857, 4.5526)
(-1.4903, 0.2779, 4.436)
(-1.8944, 0.2839, 4.3038)
(-1.5851, 0.6646, 4.5898)
(-2.0057, 0.692, 4.4943)
(-2.4456, 0.7099, 4.38)
(-2.1189, 1.0992, 4.6371)
(-2.5473, 1.1264, 4.5527)
(-2.9836, 1.1472, 4.436)
(-2.6556, 1.5389, 4.6827)
