(1.7343, -1.8072, 0.4223)
(1.4499, -1.9882, 0.9334)
(1.1683, -2.1757, 1.4474)
(0.9478, -2.3305, 1.8622)
(2.6349, 2.2119, -4.8484)
(2.776, 1.8124, -4.4656)
(2.8854, 1.3956, -4.0453)
(2.9591, 0.9975, -3.6095)
(2.9347, 0.6284, -3.1364)
(2.8691, 0.2842, -2.6423)
(2.7675, -0.0337, -2.1343)
(2.6382, -0.3356, -1.6212)
(2.5067, -0.6387, -1.1101)
(2.4167, -0.9685, -0.6116)
(2.33, -1.2919, -0.1267)
(2.0784, -1.4925, 0.3667)
(1.7879, -1.671, 0.8694)
(1.5013, -1.8611, 1.3801)
(1.2365, -2.0408, 1.8688)
(1.0463, -2.1741, 2.2259)
(2.5066, 2.5324, -5.1303)
(2.2708, 2.8366, -4.5918)
(2.3828, 3.0998, -4.1216)
(2.6807, 3.4531, -3.6833)
(2.5566, 3.9441, -3.3276)
(2.1902, 4.4627, -3.0736)
(1.876, 4.8577, -2.8196)
(3.6276, 2.9448, 6.4396)
(3.2835, 2.6011, 6.3291)
(2.8964, 2.0898, 6.0411)
(2.546, 1.5413, 5.7932)
(2.2063, 1.007, 5.5185)
(1.8454, 0.4978, 5.2152)
(1.4932, -0.0297, 4.9269)
(1.1401, -0.5537, 4.6295)
(0.9324, -0.9605, 4.3839)
(1.8183, 4.6247, -2.4766)
(2.1146, 4.223, -2.7397)
(2.4093, 3.7003, -3.0459)
(2.5112, 3.1659, -3.4316)
(2.3526, 2.7576, -3.8806)
(2.384, 2.5024, -4.3479)
(1.7974, 4.2766, -2.0402)
(1.9223, 3.8989, -2.3857)
(2.1143, 3.4005, -2.7928)
(2.2022, 2.8504, -3.1637)
(2.2751, 2.3776, -3.5701)
(2.5362, 2.0965, -4.0104)
(1.814, 3.9293, -1.7224)
(1.9257, 3.6044, -2.0397)
(2.1803, 3.1657, -2.3872)
(2.2752, 2.6207, -2.7077)
(2.4447, 2.149, -3.1131)
(2.7566, 1.7861, -3.5859)
(1.7461, 3.6907, -1.9144)
(1.9466, 3.2765, -2.0456)
(2.2888, 2.8363, -2.0834)
(2.5977, 2.4034, -2.2913)
(2.8199, 1.9489, -2.7379)
(3.0217, 1.4806, -3.1849)
(1.7032, 3.2733, -1.5867)
(1.9534, 2.8893, -1.6678)
(2.3385, 2.4404, -1.6832)
(2.7256, 2.0493, -1.8805)
(3.0156, 1.614, -2.3126)
(3.1345, 1.1198, -2.7378)
(1.6565, 2.8221, -1.037)
(2.0836, 2.5598, -1.1484)
(2.4362, 2.1344, -1.2665)
(2.7077, 1.6635, -1.5011)
(3.0509, 1.2358, -1.8729)
(3.1494, 0.7542, -2.2613)
(1.7878, 2.6082, -0.4221)
(2.1864, 2.3002, -0.5886)
(2.6052, 1.9135, -0.7916)
(2.931, 1.4648, -1.0535)
(3.1443, 0.9506, -1.3903)
(3.1028, 0.4215, -1.7628)
(1.9369, 2.4365, 0.1889)
(2.2759, 2.0799, -0.0101)
(2.6562, 1.6578, -0.2573)
(2.9624, 1.1931, -0.5418)
(3.1072, 0.6522, -0.8804)
(2.995, 0.1141, -1.2527)
(2.0714, 2.2698, 0.7925)
(2.3503, 1.8705, 0.5637)
(2.6459, 1.3899, 0.2794)
(2.9035, 0.8875, -0.028)
(3.0349, 0.3385, -0.3706)
(2.8842, -0.1903, -0.7408)
(2.1973, 2.1158, 1.3921)
(2.4443, 1.6819, 1.1322)
(2.7148, 1.1569, 0.822)
(2.9633, 0.6086, 0.4984)
(3.0439, 0.0285, 0.1455)
(2.815, -0.5069, -0.231)
(2.3141, 1.9898, 1.9985)
(2.5611, 1.5096, 1.6911)
(2.8304, 0.9434, 1.3597)
(3.0492, 0.3372, 1.0266)
(3.0396, -0.2783, 0.6638)
(2.7385, -0.8182, 0.2712)
(2.8931, 3.0188, 4.927)
(2.8246, 2.8182, 4.4907)
(2.6084, 2.6117, 3.8528)
(2.3872, 2.3436, 3.2023)
(2.4689, 1.8952, 2.6006)
(2.6696, 1.3019, 2.2295)
(2.8537, 0.6943, 1.8873)
(2.9592, 0.067, 1.539)
(2.8275, -0.5229, 1.1607)
(2.4776, -1.0276, 0.7626)
(2.6416, 3.1977, 4.8698)
(2.5785, 2.9115, 4.4231)
(2.6059, 2.6787, 3.8737)
(2.6562, 2.2932, 3.4219)
(2.6714, 1.7106, 3.0457)
(2.7092, 1.0827, 2.7126)
(2.7156, 0.4631, 2.37)
(2.6674, -0.1407, 2.004)
(2.4935, -0.7084, 1.6289)
(2.1713, -1.2113, 1.2511)
(2.7101, 3.4994, 4.6154)
(2.7701, 3.0911, 4.2806)
(2.7152, 2.6416, 3.9972)
(2.5904, 2.118, 3.7471)
(2.536, 1.5193, 3.4046)
(2.4859, 0.9106, 3.0686)
(2.4204, 0.3038, 2.7354)
(2.3358, -0.3028, 2.414)
(2.1689, -0.8855, 2.0911)
(1.8711, -1.4015, 1.7459)
(3.1213, 3.5687, 4.7625)
(3.024, 3.0659, 4.6023)
(2.9511, 2.5294, 4.3157)
(2.9282, 1.9646, 3.9923)
(2.834, 1.3356, 3.7085)
(2.7024, 0.7067, 3.4359)
(2.5262, 0.0885, 3.1636)
(2.2894, -0.5225, 2.8975)
(1.9626, -1.1003, 2.6065)
(1.5984, -1.5975, 2.2548)
(3.4259, 3.464, 5.222)
(3.2642, 2.9588, 5.0873)
(3.1614, 2.3859, 4.7894)
(3.0979, 1.7787, 4.4726)
(2.9615, 1.1375, 4.2103)
(2.7273, 0.5247, 3.96)
(2.4285, -0.0592, 3.6948)
(2.0742, -0.6318, 3.4191)
(1.679, -1.2046, 3.1362)
(1.3234, -1.7533, 2.717)
(3.7513, 3.318, 5.6788)
(3.5609, 2.8332, 5.536)
(3.3158, 2.2803, 5.3079)
(3.0859, 1.6579, 5.0375)
(2.8361, 1.0169, 4.7664)
(2.5179, 0.4361, 4.4999)
(2.1768, -0.126, 4.2251)
(1.8206, -0.6756, 3.9428)
(1.4922, -1.1471, 3.6847)
(3.8117, 3.1066, 6.1606)
(3.5593, 2.6684, 6.0189)
(3.2132, 2.1561, 5.7835)
(2.8604, 1.5791, 5.5147)
(2.5214, 0.9908, 5.2278)
(2.169, 0.4462, 4.9378)
(1.8192, -0.097, 4.6548)
(1.4718, -0.6276, 4.3672)
(1.2005, -1.0707, 4.1277)
(1.2329, -1.2969, 3.8271)
(1.4915, -0.9041, 4.042)
(1.8277, -0.3939, 4.3175)
(2.1765, 0.1547, 4.599)
(2.5218, 0.7112, 4.8777)
(2.8493, 1.2938, 5.1577)
(3.1408, 1.9294, 5.4355)
(3.4603, 2.4847, 5.6839)
(3.7273, 2.9937, 5.8703)
(1.4032, -1.4336, 3.2837)
(1.7677, -0.9317, 3.5471)
(2.1389, -0.3839, 3.8269)
(2.4862, 0.1784, 4.1033)
(2.7939, 0.7616, 4.3661)
(3.036, 1.3797, 4.6211)
(3.1828, 2.0333, 4.8998)
(3.3407, 2.6179, 5.187)
(3.5126, 3.1675, 5.3988)
(1.3068, -1.8957, 2.2712)
(1.6257, -1.4438, 2.6964)
(2.0206, -0.8841, 3.017)
(2.366, -0.2939, 3.2892)
(2.6423, 0.3026, 3.5535)
(2.855, 0.9179, 3.8117)
(3.0036, 1.5525, 4.0659)
(3.0645, 2.175, 4.3614)
(3.0734, 2.7301, 4.7126)
(3.2159, 3.2868, 4.9347)
(1.5506, -1.732, 1.8219)
(1.9044, -1.2599, 2.1781)
(2.2004, -0.7138, 2.5007)
(2.383, -0.109, 2.7885)
(2.5132, 0.5045, 3.0845)
(2.6107, 1.1203, 3.3912)
(2.6926, 1.7373, 3.7026)
(2.7757, 2.3285, 4.0079)
(2.8746, 2.8469, 4.2526)
(2.9137, 3.3478, 4.5213)
(1.8353, -1.5384, 1.3111)
(2.1833, -1.0574, 1.6773)
(2.4153, -0.5105, 2.032)
(2.5126, 0.0822, 2.3825)
(2.565, 0.6881, 2.732)
(2.5873, 1.3046, 3.0693)
(2.6004, 1.9184, 3.4096)
(2.6264, 2.4704, 3.758)
(2.6472, 2.8435, 4.0951)
(2.6233, 3.1794, 4.5538)
(2.1299, -1.3513, 0.812)
(2.5078, -0.8779, 1.2025)
(2.7833, -0.3443, 1.5917)
(2.8403, 0.2607, 1.9642)
(2.7768, 0.878, 2.315)
(2.6675, 1.499, 2.6564)
(2.5635, 2.0975, 3.0493)
(2.5883, 2.514, 3.572)
(2.6177, 2.7612, 4.1587)
(2.7094, 2.9539, 4.7484)
(2.424, -1.1705, 0.3179)
(2.8108, -0.682, 0.7177)
(3.0387, -0.1149, 1.1069)
(2.9601, 0.5156, 1.4573)
(2.7374, 1.12, 1.793)
(2.4921, 1.6884, 2.136)
(2.2598, 2.196, 2.4874)
(2.5917, -0.9091, -0.1731)
(2.9577, -0.4136, 0.2148)
(3.0792, 0.1719, 0.5899)
(2.9047, 0.7686, 0.9292)
(2.6408, 1.3278, 1.2536)
(2.372, 1.8423, 1.5626)
(2.15, 2.2274, 1.8115)
(2.6582, -0.5788, -0.672)
(2.9776, -0.0933, -0.2988)
(3.0056, 0.4691, 0.0652)
(2.7977, 1.0105, 0.3943)
(2.5335, 1.5226, 0.7024)
(2.2574, 2.0005, 0.9809)
(2.0224, 2.3577, 1.1915)
(2.7709, -0.2721, -1.1826)
(3.041, 0.2195, -0.8097)
(3.0202, 0.7736, -0.4492)
(2.7983, 1.2871, -0.1323)
(2.4839, 1.7492, 0.1477)
(2.1503, 2.1793, 0.394)
(1.872, 2.5046, 0.5775)
(2.903, 0.0261, -1.6962)
(3.1378, 0.529, -1.3199)
(3.0823, 1.0817, -0.9622)
(2.8306, 1.579, -0.6558)
(2.4421, 1.9906, -0.4109)
(2.0358, 2.3691, -0.1996)
(1.7096, 2.6602, -0.0396)
(3.0092, 0.3386, -2.2056)
(3.17, 0.839, -1.8227)
(2.9645, 1.3237, -1.4585)
(2.6624, 1.786, -1.1444)
(2.3596, 2.2407, -0.9547)
(1.9085, 2.5717, -0.7969)
(1.5267, 2.801, -0.6772)
(3.0646, 0.6808, -2.7006)
(3.142, 1.188, -2.2994)
(2.8712, 1.6311, -1.8897)
(2.5354, 2.0522, -1.5437)
(2.2035, 2.4961, -1.4489)
(1.8233, 2.8999, -1.366)
(1.5303, 3.1246, -1.2823)
(3.0693, 1.0489, -3.1753)
(3.0512, 1.5597, -2.7538)
(2.8245, 2.0232, -2.3041)
(2.5361, 2.4495, -1.9319)
(2.0958, 2.8386, -1.9097)
(1.8279, 3.3211, -1.8691)
(1.623, 3.6523, -1.755)
(2.9644, 1.422, -3.6104)
(2.7704, 1.8487, -3.1555)
(2.5149, 2.2816, -2.6934)
(2.3591, 2.7715, -2.3365)
(2.0986, 3.2457, -2.1446)
(1.8263, 3.6358, -1.9301)
(1.7898, 3.9896, -1.7072)
(2.7917, 1.7945, -4.0266)
(2.4515, 2.0622, -3.5752)
(2.2383, 2.4736, -3.1288)
(2.1454, 2.9967, -2.7768)
(2.038, 3.5441, -2.3899)
(1.798, 3.9208, -1.9814)
(1.8962, 4.2609, -1.6845)
(2.6244, 2.1897, -4.429)
(2.3146, 2.3991, -3.967)
(2.3429, 2.7687, -3.5262)
(2.3035, 3.2647, -3.1159)
(2.1506, 3.8237, -2.7539)
(1.8797, 4.2727, -2.4056)
(1.7587, 4.6392, -2.1466)
(2.4639, 2.5452, -4.7432)
(2.2699, 2.7997, -4.2263)
(2.5366, 3.1046, -3.7854)
(2.604, 3.56, -3.341)
(2.3524, 4.1017, -3.0433)
(1.9913, 4.5709, -2.7728)
(1.7193, 4.9114, -2.5505)
(0.9956, -1.1872, 4.1789)
(1.1554, -0.8264, 4.3791)
(1.4754, -0.3303, 4.6584)
(1.8258, 0.202, 4.9477)
(2.18, 0.7352, 5.2356)
(2.537, 1.2671, 5.5363)
(2.8816, 1.8461, 5.8008)
(3.2605, 2.3731, 6.0653)
(3.6011, 2.8455, 6.2858)
(3.3023, 3.1413, 6.8775)
(3.1711, 3.2183, 5.1381)
(3.0678, 3.6129, 5.1785)
(2.808, 3.9476, 5.4574)
(2.6304, 4.0013, 6.0544)
(2.6324, 3.8079, 6.6199)
(2.9773, 3.4755, 6.8846)
(-1.986, 3.9705, -2.8117)
(-1.8941, 3.6109, -2.4993)
(-1.6217, 3.1476, -2.3197)
(-1.4395, 2.772, -2.0486)
(-1.6716, 2.6867, -1.6624)
(-2.0094, 2.7115, -1.2359)
(-2.1177, 2.5729, -0.6896)
(-2.1275, 2.2556, -0.2422)
(-2.0931, 1.8255, 0.1372)
(-2.0428, 1.3983, 0.5595)
(-2.0063, 0.9786, 0.9929)
(-1.9579, 0.5506, 1.4172)
(-1.8946, 0.1227, 1.8434)
(-1.8231, -0.2982, 2.2773)
(-1.71, -0.7322, 2.678)
(-1.5662, -1.0999, 2.9586)
(-1.7397, 4.0223, -2.5007)
(-1.5116, 3.5808, -2.3157)
(-1.2422, 3.1513, -2.1416)
(-1.3321, 2.9585, -1.7273)
(-1.721, 2.9975, -1.3682)
(-1.9198, 2.9096, -0.8571)
(-1.9566, 2.6491, -0.3343)
(-1.9005, 2.2405, 0.0904)
(-1.8322, 1.8032, 0.5018)
(-1.7794, 1.3691, 0.9186)
(-1.7163, 0.9182, 1.3123)
(-1.6442, 0.4652, 1.7037)
(-1.5746, 0.0463, 2.1357)
(-1.507, -0.3484, 2.5895)
(-1.4135, -0.7364, 2.99)
(-1.2959, -1.0447, 3.246)
(-1.7419, 4.2881, -2.8177)
(-1.1856, 4.5134, -2.4954)
(-0.6127, 4.6037, -2.1285)
(-0.0593, 4.8295, -1.938)
(0.475, 5.2441, -1.9941)
(1.0097, 5.3935, -2.2006)
(1.461, 5.2272, -2.4777)
(3.4164, 2.922, 6.6762)
(3.2473, 2.5883, 6.3193)
(2.8652, 2.0735, 6.0063)
(2.5299, 1.5407, 5.7747)
(2.1827, 1.009, 5.5135)
(1.8227, 0.4969, 5.2177)
(1.4719, -0.0311, 4.9331)
(1.1207, -0.5528, 4.637)
(0.8097, -0.9144, 4.4368)
(1.5319, 4.9212, -2.2004)
(1.096, 5.1178, -1.8815)
(0.5078, 5.147, -1.6692)
(-0.1144, 4.9455, -1.7093)
(-0.6946, 4.679, -1.9277)
(-1.2379, 4.3837, -2.2177)
(1.668, 4.5741, -1.7633)
(1.2223, 4.7541, -1.4687)
(0.6171, 4.7512, -1.3502)
(0.0213, 4.5735, -1.5485)
(-0.4876, 4.3184, -1.88)
(-0.9816, 3.9707, -2.1579)
(1.7161, 4.196, -1.4515)
(1.2344, 4.3205, -1.2119)
(0.6214, 4.2635, -1.1015)
(0.0275, 4.1365, -1.2491)
(-0.4019, 3.9498, -1.5913)
(-0.7681, 3.5808, -1.9221)
(1.4868, 3.8879, -1.6236)
(1.0418, 3.9238, -1.353)
(0.5368, 3.7682, -1.1214)
(0.0507, 3.61, -1.1428)
(-0.4891, 3.6474, -1.3582)
(-0.9671, 3.4511, -1.5152)
(1.4109, 3.4538, -1.3715)
(0.9646, 3.4747, -1.1387)
(0.4694, 3.292, -0.9035)
(-0.014, 3.1856, -0.8991)
(-0.6252, 3.299, -1.0776)
(-1.2614, 3.3064, -1.1863)
(1.3745, 2.982, -0.8678)
(0.9258, 3.0369, -0.6796)
(0.3894, 3.0403, -0.4654)
(-0.1136, 3.1737, -0.4178)
(-0.7159, 3.2935, -0.56)
(-1.3761, 3.2096, -0.67)
(1.4775, 2.8334, -0.2642)
(1.0058, 2.9629, -0.1082)
(0.4533, 3.1307, 0.0373)
(-0.1071, 3.2528, 0.0853)
(-0.7424, 3.1633, -0.0045)
(-1.3846, 2.9551, -0.1385)
(1.6103, 2.6842, 0.345)
(1.1251, 2.8568, 0.4749)
(0.5377, 2.9926, 0.5693)
(-0.0705, 2.9745, 0.5637)
(-0.7047, 2.7986, 0.4619)
(-1.3344, 2.5565, 0.3119)
(1.7423, 2.5185, 0.942)
(1.2308, 2.6433, 1.0275)
(0.6189, 2.6624, 1.0478)
(0.0036, 2.537, 0.9691)
(-0.6274, 2.3415, 0.8514)
(-1.2639, 2.1111, 0.7186)
(1.8636, 2.3472, 1.5326)
(1.3315, 2.3595, 1.535)
(0.7184, 2.242, 1.4505)
(0.1116, 2.0448, 1.2995)
(-0.522, 1.8356, 1.1687)
(-1.1763, 1.633, 1.0786)
(1.9408, 2.1893, 2.1355)
(1.3994, 2.0513, 2.0199)
(0.8029, 1.8213, 1.8454)
(0.1942, 1.5857, 1.6577)
(-0.4313, 1.3491, 1.4988)
(-1.0781, 1.1369, 1.4082)
(3.0314, 2.9681, 5.0019)
(2.881, 2.8209, 4.5762)
(2.6258, 2.6147, 3.9244)
(2.3683, 2.3601, 3.2552)
(1.9185, 2.1437, 2.7812)
(1.3351, 1.862, 2.5712)
(0.7543, 1.5628, 2.3669)
(0.1449, 1.3068, 2.1705)
(-0.4404, 1.0114, 1.9734)
(-1.0178, 0.6983, 1.8019)
(3.0752, 3.2166, 5.1034)
(2.8155, 2.8741, 4.8164)
(2.4618, 2.7024, 4.2589)
(2.1075, 2.507, 3.7164)
(1.6796, 2.1461, 3.3765)
(1.1613, 1.7636, 3.143)
(0.6125, 1.4148, 2.9348)
(0.0204, 1.1274, 2.7332)
(-0.526, 0.7761, 2.5193)
(-1.0155, 0.3604, 2.2863)
(2.8433, 3.5563, 5.2284)
(2.5848, 3.1466, 5.0664)
(2.1782, 2.9056, 4.6535)
(1.8031, 2.57, 4.2274)
(1.4095, 2.129, 3.9456)
(0.9413, 1.6977, 3.7088)
(0.4407, 1.2919, 3.5017)
(-0.0977, 0.929, 3.2902)
(-0.5888, 0.5061, 3.061)
(-1.017, 0.0384, 2.8015)
(2.6236, 3.7511, 5.6699)
(2.3463, 3.3192, 5.4789)
(1.9559, 2.944, 5.1654)
(1.5658, 2.5167, 4.8107)
(1.1759, 2.0637, 4.5157)
(0.749, 1.6014, 4.2703)
(0.2978, 1.1379, 4.0552)
(-0.155, 0.6666, 3.8288)
(-0.5819, 0.1557, 3.5746)
(-0.9839, -0.3267, 3.286)
(2.5059, 3.7082, 6.2814)
(2.2458, 3.2481, 6.0505)
(1.8931, 2.7985, 5.7411)
(1.4959, 2.3668, 5.4001)
(1.1143, 1.8851, 5.0675)
(0.7557, 1.3683, 4.8018)
(0.3538, 0.8597, 4.5607)
(-0.0399, 0.3284, 4.3015)
(-0.4105, -0.2391, 4.0197)
(-0.8592, -0.7231, 3.6628)
(2.685, 3.4557, 6.7278)
(2.4298, 2.9898, 6.4676)
(2.1205, 2.4829, 6.1442)
(1.775, 2.0347, 5.7869)
(1.3883, 1.5534, 5.4387)
(1.0248, 1.0238, 5.1707)
(0.6579, 0.5014, 4.8916)
(0.2992, -0.0248, 4.5993)
(-0.0071, -0.502, 4.3388)
(3.1138, 3.1457, 6.7736)
(2.8785, 2.7146, 6.4653)
(2.5359, 2.1765, 6.1459)
(2.1828, 1.6917, 5.8338)
(1.8139, 1.211, 5.5387)
(1.45, 0.6916, 5.2791)
(1.0988, 0.1764, 4.9797)
(0.7516, -0.3335, 4.6742)
(0.4526, -0.7613, 4.4465)
(0.1052, -0.8275, 4.3233)
(0.3665, -0.4298, 4.5244)
(0.6998, 0.0679, 4.8096)
(1.0544, 0.5848, 5.111)
(1.4145, 1.1076, 5.3896)
(1.7886, 1.6191, 5.6604)
(2.1614, 2.0702, 6.0264)
(2.4825, 2.5707, 6.3359)
(2.7892, 3.0904, 6.6679)
(-0.3847, -0.6386, 4.0721)
(-0.0688, -0.1173, 4.3371)
(0.2888, 0.4202, 4.6201)
(0.6696, 0.944, 4.8863)
(1.0428, 1.4671, 5.1472)
(1.3959, 1.9872, 5.4458)
(1.7995, 2.436, 5.8228)
(2.1294, 2.8857, 6.1409)
(2.4442, 3.3783, 6.4488)
(-1.1418, -0.7068, 3.3055)
(-0.7239, -0.3125, 3.6557)
(-0.3265, 0.2338, 3.9473)
(0.0826, 0.7638, 4.2045)
(0.5081, 1.2595, 4.4331)
(0.922, 1.748, 4.6679)
(1.2955, 2.2333, 4.9518)
(1.6982, 2.6793, 5.2866)
(2.0861, 3.1055, 5.6166)
(2.4262, 3.5287, 5.8796)
(-1.2225, -0.3569, 2.9228)
(-0.8091, 0.0969, 3.1924)
(-0.3757, 0.5807, 3.447)
(0.1047, 1.0214, 3.6742)
(0.6003, 1.4351, 3.8849)
(1.0564, 1.889, 4.1029)
(1.4918, 2.3241, 4.366)
(1.8493, 2.7725, 4.6845)
(2.2633, 3.1055, 5.0973)
(2.6128, 3.4461, 5.3449)
(-1.2598, 0.0026, 2.4365)
(-0.796, 0.4294, 2.6698)
(-0.3123, 0.8537, 2.9066)
(0.2411, 1.1974, 3.1162)
(0.8033, 1.5248, 3.3227)
(1.2965, 1.943, 3.5376)
(1.7703, 2.3419, 3.8012)
(2.1298, 2.7215, 4.1724)
(2.5291, 2.8732, 4.7188)
(2.8677, 3.177, 5.0712)
(-1.2997, 0.3684, 1.9611)
(-0.7439, 0.701, 2.1354)
(-0.2067, 1.0658, 2.3508)
(0.3892, 1.3456, 2.549)
(0.9808, 1.6329, 2.7528)
(1.5324, 1.9818, 2.9662)
(2.0668, 2.2956, 3.2478)
(2.39, 2.5583, 3.772)
(2.7231, 2.7225, 4.4061)
(2.9811, 2.9466, 4.9244)
(-1.3626, 0.7977, 1.5516)
(-0.7258, 1.025, 1.6463)
(-0.121, 1.2984, 1.8065)
(0.4928, 1.5461, 1.9944)
(1.0928, 1.8036, 2.1916)
(1.6706, 2.0632, 2.3782)
(2.2341, 2.225, 2.5331)
(-1.4483, 1.2773, 1.1971)
(-0.7961, 1.4795, 1.2756)
(-0.148, 1.6879, 1.3846)
(0.4697, 1.9119, 1.5517)
(1.0731, 2.1177, 1.7147)
(1.6609, 2.2492, 1.812)
(2.1366, 2.2458, 1.8342)
(-1.5282, 1.7466, 0.8265)
(-0.9014, 1.9876, 0.9627)
(-0.2565, 2.1947, 1.0741)
(0.3614, 2.3857, 1.2042)
(0.9734, 2.5042, 1.2869)
(1.5659, 2.4824, 1.2671)
(2.0196, 2.3751, 1.204)
(-1.5964, 2.1921, 0.4213)
(-0.9888, 2.4637, 0.5989)
(-0.3521, 2.6787, 0.7258)
(0.27, 2.8237, 0.8117)
(0.8817, 2.82, 0.7984)
(1.4498, 2.6816, 0.7017)
(1.8774, 2.5223, 0.5876)
(-1.6642, 2.6235, 0.0001)
(-1.0507, 2.8916, 0.1737)
(-0.4082, 3.0916, 0.2934)
(0.2123, 3.161, 0.3369)
(0.779, 3.0076, 0.2481)
(1.3297, 2.8514, 0.1178)
(1.7279, 2.6738, -0.0383)
(-1.6915, 2.9757, -0.4805)
(-1.0669, 3.2014, -0.3289)
(-0.4175, 3.2785, -0.2203)
(0.1522, 3.1637, -0.1504)
(0.6699, 3.0082, -0.3209)
(1.2146, 2.9414, -0.4766)
(1.5708, 2.8032, -0.6814)
(-1.6272, 3.1703, -1.0271)
(-1.014, 3.2848, -0.89)
(-0.358, 3.2229, -0.7717)
(0.1842, 3.0814, -0.6285)
(0.6652, 3.1884, -0.8244)
(1.1914, 3.2228, -1.0222)
(1.5353, 3.1492, -1.2679)
(-1.3478, 3.2142, -1.4448)
(-0.8605, 3.455, -1.2902)
(-0.2511, 3.4, -1.1708)
(0.2818, 3.3871, -0.988)
(0.7324, 3.6591, -1.1834)
(1.2369, 3.7042, -1.4111)
(1.5923, 3.6796, -1.724)
(-1.0284, 3.2631, -1.8357)
(-0.6283, 3.6919, -1.5928)
(-0.2144, 3.8595, -1.3249)
(0.3118, 3.9229, -1.0946)
(0.8563, 4.1038, -1.1824)
(1.4043, 4.0884, -1.3929)
(1.7797, 3.9961, -1.6842)
(-1.0895, 3.548, -2.1764)
(-0.6093, 3.9398, -1.934)
(-0.216, 4.2614, -1.5624)
(0.327, 4.4328, -1.2667)
(0.9516, 4.5549, -1.1994)
(1.5208, 4.4717, -1.4221)
(1.8926, 4.276, -1.6713)
(-1.3974, 4.0149, -2.2926)
(-0.8729, 4.3758, -2.0544)
(-0.3329, 4.675, -1.7697)
(0.2493, 4.9024, -1.5457)
(0.8741, 5.0003, -1.5534)
(1.4042, 4.8551, -1.8419)
(1.7575, 4.6542, -2.1334)
(-1.5106, 4.3422, -2.4893)
(-0.963, 4.5841, -2.1693)
(-0.4022, 4.7965, -1.8759)
(0.1871, 5.0867, -1.8015)
(0.7704, 5.2939, -1.9113)
(1.2932, 5.1725, -2.2126)
(1.6573, 4.9842, -2.4814)
(0.5105, -0.9892, 4.3837)
(0.7843, -0.6773, 4.5359)
(1.1197, -0.195, 4.8114)
(1.4692, 0.3202, 5.1155)
(1.8226, 0.8417, 5.3975)
(2.1883, 1.3474, 5.6686)
(2.5367, 1.8498, 5.9453)
(2.893, 2.369, 6.2275)
(3.2182, 2.8667, 6.5716)
(1.6065, 3.415, -1.5439)
(1.6088, 3.917, -1.9351)
(1.688, 4.8253, -2.3805)
(2.9278, 2.8742, 4.8676)
(2.7777, 2.7649, 4.1992)
(2.299, 2.2423, 2.8796)
(2.1949, 2.1786, 2.141)
(2.4565, 2.4615, 3.578)
(1.7991, 2.5886, 0.2744)
(1.6385, 2.7454, -0.3523)
(3.4656, 2.8562, 6.4908)
(1.9606, 4.0688, -1.4563)
(3.0653, 2.3332, 6.1576)
(2.6964, 1.8301, 5.8898)
(2.3796, 1.2519, 5.678)
(2.0094, 0.7641, 5.354)
(2.0917, 2.2946, 1.5048)
(1.6587, 0.2305, 5.0789)
(1.3065, -0.2913, 4.7811)
(1.459, 2.8588, -1.0063)
(0.9543, -0.8152, 4.4854)
(1.8282, 4.4681, -1.8995)
(1.9503, 2.4382, 0.8907)
(-4.581, -6.4967, -1.3842)
(-4.1488, -4.4266, -1.4514)
(-4.2869, -4.4042, -1.6658)
(-4.2855, -4.6889, -1.9897)
(-4.2733, -5.2902, -2.0407)
(-4.2823, -5.8966, -2.002)
(-4.4162, -6.3619, -1.7493)
(2.3797, 1.9226, -5.1206)
(2.4718, 1.4744, -4.7736)
(2.5533, 1.0172, -4.3848)
(2.5834, 0.587, -3.9759)
(2.5017, 0.2394, -3.4943)
(2.3979, -0.0765, -2.9866)
(2.2871, -0.3879, -2.4766)
(2.1698, -0.7038, -1.9703)
(2.0665, -1.0393, -1.4754)
(2.0011, -1.4073, -1.0007)
(1.9181, -1.7504, -0.5287)
(1.6756, -1.9498, -0.029)
(1.3961, -2.1193, 0.4842)
(1.1137, -2.3023, 1.001)
(0.8484, -2.4794, 1.4907)
(0.6664, -2.6219, 1.8488)
(2.2968, 2.29, -5.3629)
(1.7104, 2.2492, -5.1365)
(1.1222, 2.1788, -4.9894)
(0.5335, 1.9564, -5.2151)
(-0.0602, 1.7554, -5.4832)
(-0.7217, 1.6251, -5.5985)
(-1.2749, 1.5707, -5.5624)
(-4.598, -6.3456, -1.1016)
(-4.3395, -6.041, -0.7868)
(-3.9158, -5.658, -0.3903)
(-3.5241, -5.411, 0.0979)
(-3.1202, -5.1609, 0.5779)
(-2.7075, -4.7772, 0.9921)
(-2.2904, -4.4052, 1.4103)
(-1.8724, -4.0183, 1.8101)
(-1.5146, -3.7561, 2.0741)
(-1.2478, 1.258, -5.2805)
(-0.6805, 1.2802, -5.3344)
(-0.0336, 1.4126, -5.2179)
(0.5577, 1.6106, -4.9505)
(1.1673, 1.7922, -4.7956)
(1.78, 1.8536, -4.9665)
(-1.1728, 0.8086, -4.9288)
(-0.6103, 0.8283, -4.9904)
(0.012, 1.0052, -4.8365)
(0.5739, 1.1973, -4.57)
(1.1863, 1.2947, -4.5392)
(1.8437, 1.3514, -4.7314)
(-1.0746, 0.488, -4.5969)
(-0.5189, 0.457, -4.6143)
(0.1291, 0.5981, -4.4451)
(0.6974, 0.7525, -4.2341)
(1.2873, 0.8103, -4.2423)
