(4.9607, -2.6459, 0.4182)
(2.8411, 1.1375, -4.5408)
(2.3836, 0.6275, -3.5925)
(2.2271, 0.3688, -3.0939)
(5.722, -3.6699, 0.5794)
(5.7762, -3.5897, 0.8797)
(6.0379, -3.6818, 0.8089)
(5.9472, -3.7849, 0.5364)
(5.0588, -2.7839, 0.3721)
(4.8604, -2.6501, 0.4607)
(4.9887, -2.6859, 0.3906)
(5.1163, -2.789, 0.3506)
(4.88, -2.6125, 0.3786)
(5.1076, -2.5568, 0.0924)
(5.2257, -2.5572, 0.1519)
(4.9147, -2.7261, 0.089)
(5.0332, -2.7863, -0.1494)
(5.2217, -2.6168, -0.221)
(5.0064, -2.9036, 0.0981)
(5.2801, -2.999, 0.0462)
(5.2835, -2.8904, -0.2545)
(5.1776, -3.1294, 0.3582)
(5.3872, -3.4256, 0.2903)
(5.456, -3.2821, -0.0084)
(5.3944, -3.4852, 0.631)
(5.6315, -3.6801, 0.2531)
(1.5879, -2.2603, 3.0632)
(1.5632, -2.1561, 3.3649)
(1.9549, -2.0922, 3.4516)
(2.0258, -2.2224, 3.1697)
(2.1351, -2.4209, 2.8347)
(2.4647, -2.1954, 3.2547)
(2.6035, -2.4121, 2.9255)
(2.7315, -2.6705, 2.5767)
(3.0547, -2.407, 2.9801)
(3.1829, -2.6712, 2.6501)
(3.2996, -2.9529, 2.3027)
(3.6146, -2.6739, 2.6791)
(3.7354, -2.9723, 2.3683)
(3.847, -3.2251, 2.0068)
(4.1479, -2.9642, 2.3688)
(4.2236, -3.1844, 2.0337)
(4.2348, -3.2032, 1.6164)
(4.5398, -3.1254, 1.9273)
(4.5171, -3.1367, 1.5471)
(4.5713, -3.1046, 1.1656)
(4.9025, -3.2397, 1.4254)
(4.9499, -3.2716, 1.0843)
(5.0349, -3.2436, 0.7099)
(5.385, -3.4531, 0.9808)
(1.1803, -2.4079, 2.631)
(1.0868, -2.2443, 2.977)
(1.6669, -2.4289, 2.7349)
(1.8114, -2.6804, 2.3887)
(2.2733, -2.6731, 2.4855)
(2.418, -2.93, 2.1238)
(2.8616, -2.9245, 2.2117)
(2.9992, -3.1462, 1.8242)
(3.4275, -3.1828, 1.9188)
(3.5659, -3.3469, 1.5032)
(3.952, -3.3431, 1.5906)
(4.097, -3.3668, 1.1594)
(4.3407, -3.1709, 1.199)
(4.5308, -3.1341, 0.8132)
(4.7338, -3.0504, 0.7875)
(4.9298, -2.9599, 0.4316)
(-0.2991, -2.0724, 2.2259)
(-0.5834, -1.9391, 2.4731)
(-0.2201, -2.0255, 2.6436)
(0.0718, -2.1464, 2.4434)
(0.3369, -2.2954, 2.175)
(0.4596, -2.1911, 2.7205)
(0.7204, -2.3586, 2.4389)
(0.9374, -2.614, 2.0822)
(1.3569, -2.6709, 2.2642)
(1.5347, -2.9514, 1.911)
(1.9723, -2.9568, 2.0371)
(2.138, -3.1699, 1.6657)
(2.5658, -3.1625, 1.7484)
(2.7271, -3.2937, 1.3524)
(3.1438, -3.3219, 1.4194)
(3.3109, -3.3553, 1.0167)
(3.7164, -3.4199, 1.076)
(3.8947, -3.3572, 0.6775)
(4.2739, -3.3437, 0.756)
(4.4713, -3.2534, 0.4798)
(4.7214, -3.0916, 0.4906)
(4.8205, -2.9894, 0.2327)
(-0.4087, -2.1543, 1.6562)
(-0.678, -2.0103, 1.9922)
(-0.0302, -2.2173, 1.917)
(0.2236, -2.3983, 1.5753)
(0.5717, -2.5086, 1.8405)
(0.774, -2.7776, 1.499)
(1.123, -2.8972, 1.7313)
(1.3293, -3.0715, 1.3746)
(1.7217, -3.1348, 1.541)
(1.9423, -3.1089, 1.1772)
(2.3251, -3.2144, 1.2712)
(2.5555, -3.0515, 0.9519)
(2.9239, -3.2218, 0.9751)
(3.1609, -2.9708, 0.697)
(3.5192, -3.1888, 0.6694)
(3.7384, -2.9263, 0.3864)
(4.0983, -3.1662, 0.3967)
(4.2938, -2.8817, 0.3533)
(4.6297, -3.0229, 0.3796)
(4.7518, -2.708, 0.3577)
(-0.5226, -2.2615, 1.0576)
(-0.7956, -2.111, 1.3956)
(-0.1429, -2.3143, 1.3147)
(0.1159, -2.5026, 0.9774)
(0.4581, -2.6231, 1.2366)
(0.6916, -2.8467, 0.9003)
(0.9901, -2.9834, 1.1573)
(1.2746, -2.9904, 0.8186)
(1.5917, -3.0122, 1.0385)
(1.8899, -2.8008, 0.7878)
(2.2075, -2.8734, 0.9332)
(2.5089, -2.5904, 0.777)
(2.8279, -2.758, 0.7721)
(3.0823, -2.4418, 0.5796)
(3.3919, -2.6649, 0.4659)
(3.6379, -2.387, 0.3107)
(3.9581, -2.6412, 0.2662)
(4.1941, -2.3935, 0.3795)
(4.4646, -2.6062, 0.4616)
(4.6432, -2.5455, 0.5163)
(-0.6283, -2.3806, 0.4645)
(-0.9078, -2.2243, 0.7993)
(-0.2507, -2.4301, 0.7216)
(0.0271, -2.5979, 0.384)
(0.3772, -2.6958, 0.64)
(0.6619, -2.8512, 0.2972)
(0.9743, -2.9627, 0.5602)
(1.3081, -2.96, 0.23)
(1.6054, -2.8922, 0.5155)
(1.9154, -2.7287, 0.2516)
(2.1982, -2.5927, 0.5658)
(2.4651, -2.3473, 0.3306)
(2.7884, -2.325, 0.5618)
(3.0119, -1.9902, 0.3703)
(3.3429, -2.1277, 0.4201)
(3.6509, -1.9434, 0.4673)
(3.9306, -2.2122, 0.367)
(4.2806, -2.1005, 0.4569)
(4.4816, -2.2864, 0.4705)
(4.7973, -2.3571, 0.4017)
(-0.7094, -2.4447, -0.1342)
(-1.0061, -2.3224, 0.2015)
(-0.3409, -2.5282, 0.1279)
(-0.0395, -2.636, -0.2115)
(0.32, -2.7404, 0.0408)
(0.6316, -2.8207, -0.3033)
(0.9779, -2.9214, -0.0444)
(1.2957, -2.8312, -0.3535)
(1.6225, -2.8234, -0.0614)
(1.8534, -2.5167, -0.2865)
(2.1497, -2.4308, 0.0298)
(2.3126, -2.058, -0.1454)
(2.6429, -2.0103, 0.142)
(2.7216, -1.6706, -0.0086)
(3.1075, -1.6369, 0.2558)
(-0.7541, -2.4064, -0.7384)
(-1.0705, -2.3412, -0.4036)
(-0.399, -2.5179, -0.4699)
(-0.0778, -2.5435, -0.8032)
(0.2768, -2.6745, -0.5487)
(0.6004, -2.642, -0.8766)
(0.9493, -2.7654, -0.6231)
(1.2447, -2.5648, -0.8937)
(1.5582, -2.567, -0.5969)
(1.7433, -2.211, -0.7837)
(2.01, -2.1296, -0.4564)
(2.1473, -1.747, -0.6173)
(2.4297, -1.6931, -0.3048)
(2.5225, -1.3735, -0.4822)
(2.7692, -1.3714, -0.1755)
(-0.7787, -2.3578, -1.3449)
(-1.1031, -2.3012, -1.0132)
(-0.4306, -2.449, -1.0706)
(-0.0998, -2.4574, -1.3977)
(0.25, -2.5349, -1.132)
(0.578, -2.4477, -1.4424)
(0.9173, -2.5177, -1.1763)
(1.2102, -2.2953, -1.4345)
(1.4932, -2.2794, -1.1198)
(1.692, -1.9498, -1.3159)
(1.8985, -1.8401, -0.9555)
(2.0477, -1.4752, -1.131)
(2.2734, -1.3963, -0.7926)
(2.3768, -1.0805, -0.9843)
(2.6077, -1.0788, -0.676)
(-0.7841, -2.2782, -1.9481)
(-1.117, -2.2408, -1.6218)
(-0.4458, -2.3774, -1.6705)
(-0.1061, -2.3252, -1.981)
(0.2344, -2.3832, -1.7069)
(0.5555, -2.1977, -1.9825)
(0.8898, -2.2504, -1.7145)
(1.1802, -2.0065, -1.9649)
(1.4663, -2.0198, -1.6628)
(1.6829, -1.7057, -1.8674)
(1.8654, -1.5974, -1.4982)
(2.0045, -1.2255, -1.6749)
(2.171, -1.123, -1.3139)
(2.2689, -0.7966, -1.5123)
(2.4701, -0.7817, -1.1892)
(-0.7695, -2.1612, -2.5449)
(-1.1113, -2.1443, -2.2257)
(-0.4418, -2.2595, -2.2623)
(-0.0973, -2.1559, -2.5542)
(0.2263, -2.172, -2.2628)
(0.5329, -1.9306, -2.5162)
(0.8545, -1.9476, -2.235)
(1.1429, -1.7088, -2.4958)
(1.4449, -1.7475, -2.2061)
(1.674, -1.4419, -2.4202)
(1.8563, -1.3487, -2.051)
(1.9626, -0.9546, -2.2223)
(2.0945, -0.8485, -1.8543)
(2.1558, -0.4951, -2.0459)
(2.3517, -0.4787, -1.7203)
(-0.7381, -2.0186, -3.1349)
(-1.0883, -2.0201, -2.8236)
(-0.4187, -2.114, -2.8478)
(-0.0709, -1.9814, -3.1252)
(0.2314, -1.966, -2.8198)
(0.5058, -1.6766, -3.0518)
(0.8131, -1.6585, -2.764)
(1.0727, -1.3946, -2.9977)
(1.4159, -1.465, -2.7484)
(1.6338, -1.138, -2.911)
(1.847, -1.0792, -2.5994)
(1.9164, -0.6518, -2.7363)
(2.0005, -0.5497, -2.3886)
(2.0326, -0.1697, -2.5669)
(2.1734, -0.1469, -2.2322)
(-0.6943, -1.8572, -3.7179)
(-1.052, -1.8822, -3.4168)
(-0.3821, -1.9419, -3.4245)
(-0.0401, -1.7607, -3.6788)
(0.233, -1.7315, -3.3615)
(0.4659, -1.3748, -3.5489)
(0.7177, -1.3221, -3.2379)
(0.9474, -1.0042, -3.374)
(1.2895, -1.0845, -3.1278)
(1.4955, -0.7192, -3.1968)
(1.7633, -0.7173, -2.9826)
(1.8934, -0.2845, -3.1594)
(1.9794, -0.2199, -2.9084)
(2.1243, 0.1448, -3.1288)
(2.135, 0.1745, -2.7599)
(-0.6371, -1.6817, -4.2932)
(-1.0027, -1.7394, -4.006)
(-0.334, -1.741, -3.9902)
(0.0116, -1.5332, -4.2307)
(0.2661, -1.4861, -3.8962)
(0.5455, -1.1529, -4.079)
(0.7202, -1.0366, -3.7114)
(1.0311, -0.7501, -3.8859)
(1.244, -0.7218, -3.5162)
(1.5609, -0.4159, -3.7113)
(1.7463, -0.3583, -3.3892)
(2.0287, -0.0275, -3.6793)
(2.0886, 0.09, -3.4481)
(2.3248, 0.3625, -3.6361)
(2.2938, 0.4725, -3.3238)
(-0.5626, -1.4918, -4.8583)
(-0.9232, -1.5707, -4.5763)
(-0.2748, -1.5334, -4.5512)
(0.0673, -1.3061, -4.7777)
(0.321, -1.2392, -4.4343)
(0.623, -0.9216, -4.6156)
(0.827, -0.8081, -4.2521)
(1.1327, -0.5291, -4.4418)
(1.3346, -0.4511, -4.0799)
(1.6747, -0.182, -4.2535)
(1.8853, -0.112, -3.92)
(2.2519, 0.0803, -4.0797)
(2.3657, 0.1713, -3.8585)
(2.664, 0.3069, -3.88)
(2.6322, 0.4869, -3.6565)
(-0.4841, -1.226, -5.3827)
(-0.8042, -1.3183, -5.0835)
(-0.1992, -1.333, -5.1098)
(0.16, -1.1357, -5.3362)
(0.4111, -1.0673, -4.9838)
(0.7599, -0.8373, -5.1688)
(0.9635, -0.6883, -4.7982)
(1.3234, -0.4892, -4.9673)
(1.5014, -0.3378, -4.6144)
(1.8756, -0.1317, -4.7544)
(2.0553, 0.0079, -4.3934)
(2.317, 0.2704, -4.4847)
(2.5034, 0.2959, -4.1515)
(2.6084, 0.6361, -4.2004)
(2.7868, 0.578, -3.8802)
(-0.4323, -0.8853, -5.8309)
(-0.696, -0.9558, -5.5212)
(-0.1375, -1.0732, -5.637)
(0.1926, -0.8604, -5.8279)
(0.496, -0.8822, -5.523)
(0.7988, -0.5824, -5.6567)
(1.0814, -0.5608, -5.326)
(1.369, -0.2432, -5.4448)
(1.6413, -0.2089, -5.1083)
(1.896, 0.1397, -5.2047)
(2.1372, 0.1945, -4.857)
(2.3529, 0.5654, -4.9222)
(2.4932, 0.631, -4.5558)
(2.6943, 0.9445, -4.6487)
(2.7578, 0.9697, -4.2987)
(-0.4078, -0.5917, -6.1661)
(-0.6368, -0.5945, -5.8767)
(-0.1196, -0.7844, -6.0511)
(0.1849, -0.6016, -6.1829)
(0.4956, -0.5963, -5.937)
(0.7763, -0.3089, -5.9981)
(1.0779, -0.2761, -5.7363)
(1.3464, 0.0283, -5.7867)
(1.6335, 0.0788, -5.5143)
(1.9026, 0.3841, -5.5617)
(2.1459, 0.4732, -5.2584)
(2.4181, 0.766, -5.2965)
(2.5882, 0.8688, -4.9759)
(2.7858, 1.1013, -5.0274)
(2.8732, 1.1853, -4.7257)
(1.9073, -2.0156, 3.613)
(2.2328, -1.9245, 3.6821)
(2.3244, -2.0271, 3.5266)
(2.7181, -2.0008, 3.5846)
(2.8984, -2.1945, 3.2955)
(3.3165, -2.2083, 3.2931)
(3.4748, -2.4149, 2.9793)
(3.8667, -2.4111, 2.9105)
(4.011, -2.6697, 2.6286)
(4.3656, -2.6396, 2.4768)
(4.4934, -2.9291, 2.2351)
(4.8099, -2.9047, 2.0069)
(4.8665, -3.1275, 1.7318)
(5.2321, -3.1747, 1.5583)
(5.3118, -3.3444, 1.2894)
(5.7329, -3.4527, 1.1586)
(6.1971, -3.4456, 1.0813)
(6.5174, -3.3451, 0.9987)
(6.5619, -3.5496, 0.9098)
(6.2697, -3.643, 0.959)
(5.0223, -2.5041, 0.35)
(4.9733, -2.5075, 0.3326)
(5.1039, -2.2979, 0.1059)
(5.2426, -2.3822, 0.1588)
(5.3724, -2.3897, 0.2353)
(5.4775, -2.1152, 0.0282)
(5.7111, -2.225, 0.1376)
(5.8515, -2.25, 0.3405)
(6.0459, -2.0654, 0.1006)
(6.2314, -2.2212, 0.3385)
(6.3116, -2.2586, 0.6577)
(6.5624, -2.2909, 0.3041)
(6.6412, -2.4232, 0.6518)
(6.5689, -2.5337, 0.985)
(6.8621, -2.6786, 0.6465)
(6.7412, -2.8548, 0.9402)
(6.4588, -3.0212, 1.1491)
(6.8168, -3.1772, 0.8534)
(2.3314, -1.0801, 3.9897)
(2.5828, -0.8905, 3.8773)
(2.7971, -1.2581, 3.8439)
(2.4839, -1.4139, 3.9265)
(3.1543, -1.083, 3.6807)
(3.3869, -1.4741, 3.5967)
(2.983, -1.6163, 3.7301)
(3.7621, -1.309, 3.3698)
(3.9638, -1.705, 3.2448)
(3.5751, -1.8406, 3.4339)
(4.3065, -1.5593, 2.9723)
(4.4885, -1.953, 2.8216)
(4.119, -2.0716, 3.0382)
(4.8267, -1.8276, 2.5538)
(5.0026, -2.2135, 2.3857)
(4.6209, -2.3158, 2.5927)
(5.3521, -2.0877, 2.1065)
(5.5027, -2.4821, 1.9202)
(5.1081, -2.5965, 2.1206)
(5.8267, -2.3503, 1.6674)
(5.973, -2.7344, 1.5205)
(5.5962, -2.8527, 1.6801)
(6.317, -2.6389, 1.285)
(6.0924, -3.1209, 1.3003)
(2.2379, -0.5361, 3.8761)
(2.4935, -0.3671, 3.6395)
(2.8611, -0.7113, 3.6836)
(3.1755, -0.5648, 3.3879)
(3.4999, -0.9219, 3.4145)
(3.78, -0.8048, 3.0575)
(4.0683, -1.17, 3.0455)
(4.2862, -1.0886, 2.6401)
(4.5739, -1.4497, 2.6173)
(4.7608, -1.3845, 2.1939)
(5.0832, -1.7285, 2.1843)
(5.2481, -1.6679, 1.7295)
(5.5905, -1.9883, 1.7183)
(5.7235, -1.9658, 1.3079)
(6.0601, -2.2803, 1.3297)
(6.2434, -2.2526, 0.9805)
(0.8562, 0.4868, 3.6981)
(1.2079, 0.5403, 3.507)
(1.4997, 0.2443, 3.6206)
(1.1518, 0.2238, 3.7834)
(1.8273, 0.2955, 3.3781)
(2.1339, -0.0232, 3.5349)
(1.7851, -0.0895, 3.7801)
(2.4684, 0.0721, 3.1927)
(2.8179, -0.2391, 3.3076)
(3.0898, -0.1738, 2.9288)
(3.4464, -0.4755, 3.0165)
(3.6151, -0.478, 2.5912)
(3.9666, -0.7624, 2.632)
(4.0669, -0.8059, 2.1807)
(4.427, -1.0667, 2.1921)
(4.5087, -1.1027, 1.7361)
(4.8813, -1.3629, 1.7379)
(4.919, -1.4393, 1.3024)
(5.3249, -1.6915, 1.2979)
(5.3462, -1.8133, 0.9364)
(5.8059, -2.0178, 0.9511)
(5.8634, -2.1364, 0.6389)
(0.9314, 0.857, 3.3795)
(1.2422, 0.9382, 3.0908)
(1.5211, 0.5959, 3.2251)
(1.7955, 0.6332, 2.8727)
(2.1298, 0.3575, 3.0409)
(2.4018, 0.3991, 2.6624)
(2.7448, 0.1251, 2.8107)
(2.9214, 0.0756, 2.4091)
(3.2559, -0.2117, 2.5178)
(3.3095, -0.3701, 2.0987)
(3.6834, -0.5908, 2.1529)
(3.6853, -0.7923, 1.7357)
(4.1032, -0.9333, 1.7381)
(4.1017, -1.1089, 1.3075)
(4.5237, -1.227, 1.2957)
(4.4765, -1.4703, 0.9128)
(4.8948, -1.6381, 0.9326)
(4.8948, -1.8928, 0.6514)
(5.3817, -2.0069, 0.6331)
(5.4117, -2.2394, 0.3842)
(0.9883, 1.2799, 2.9367)
(1.2334, 1.3129, 2.6027)
(1.4846, 0.9465, 2.7265)
(1.7028, 0.9251, 2.3454)
(2.0468, 0.6502, 2.4995)
(2.26, 0.621, 2.1122)
(2.6038, 0.3658, 2.2689)
(2.6903, 0.203, 1.8676)
(2.9798, -0.1039, 2.0026)
(2.9503, -0.3681, 1.6232)
(3.2864, -0.6168, 1.708)
(3.2473, -0.8868, 1.3308)
(3.6639, -1.0278, 1.3373)
(3.6394, -1.2829, 0.9518)
(4.0701, -1.3522, 0.9164)
(4.0366, -1.6672, 0.6089)
(4.4388, -1.775, 0.6201)
(4.4793, -2.0507, 0.5044)
(4.9236, -2.1655, 0.496)
(4.9834, -2.3856, 0.4097)
(1.0056, 1.6512, 2.4375)
(1.2205, 1.6565, 2.0897)
(1.4206, 1.2627, 2.2108)
(1.596, 1.1794, 1.816)
(1.8986, 0.8676, 1.958)
(2.0532, 0.7648, 1.5637)
(2.3938, 0.5018, 1.7151)
(2.4176, 0.281, 1.3313)
(2.676, -0.0515, 1.4852)
(2.6295, -0.3275, 1.116)
(2.8983, -0.6483, 1.2541)
(2.8727, -0.9061, 0.8737)
(3.2207, -1.1516, 0.9491)
(3.194, -1.4225, 0.5844)
(3.619, -1.5915, 0.6234)
(3.6613, -1.9285, 0.4854)
(4.0901, -1.9619, 0.492)
(4.2926, -2.0775, 0.4848)
(4.6345, -2.2024, 0.476)
(4.7929, -2.3464, 0.4431)
(1.013, 1.9904, 1.9155)
(1.2519, 1.9843, 1.5701)
(1.4038, 1.5777, 1.6956)
(1.5739, 1.4682, 1.2998)
(1.7465, 1.0698, 1.423)
(1.8769, 0.9293, 1.0379)
(2.1338, 0.5937, 1.1812)
(2.1805, 0.3794, 0.8049)
(2.3949, 0.0205, 0.9579)
(2.4298, -0.1987, 0.5819)
(2.6183, -0.5741, 0.7382)
(2.6566, -0.7746, 0.3593)
(2.8627, -1.1305, 0.4976)
(2.8366, -1.2772, 0.1521)
(3.1197, -1.6206, 0.2587)
(1.0341, 2.2888, 1.376)
(1.315, 2.2751, 1.0371)
(1.4741, 1.8964, 1.1853)
(1.6755, 1.7783, 0.7921)
(1.7402, 1.3382, 0.907)
(1.9233, 1.1989, 0.5192)
(2.019, 0.7712, 0.6567)
(2.1875, 0.6252, 0.2777)
(2.2897, 0.2031, 0.4275)
(2.4439, 0.0639, 0.0595)
(2.5358, -0.3636, 0.2104)
(2.6463, -0.5038, -0.155)
(2.7138, -0.916, -0.0018)
(2.7126, -1.0016, -0.3443)
(2.78, -1.3546, -0.1724)
(1.0627, 2.5447, 0.8207)
(1.3569, 2.5408, 0.4892)
(1.5656, 2.1922, 0.6607)
(1.7661, 2.069, 0.266)
(1.8605, 1.6402, 0.3961)
(2.0353, 1.4915, 0.0028)
(2.1118, 1.0573, 0.1373)
(2.2826, 0.9165, -0.2388)
(2.3629, 0.4913, -0.0904)
(2.5035, 0.3566, -0.458)
(2.5761, -0.0708, -0.3048)
(2.6383, -0.2147, -0.673)
(2.6783, -0.625, -0.5123)
(2.6108, -0.7106, -0.855)
(2.6203, -1.0626, -0.6755)
(1.0817, 2.7895, 0.2643)
(1.3453, 2.7943, -0.0651)
(1.5936, 2.4599, 0.1125)
(1.7525, 2.3187, -0.2881)
(1.9194, 1.9152, -0.1378)
(2.0252, 1.7405, -0.5429)
(2.1748, 1.3339, -0.3908)
(2.2762, 1.1725, -0.7805)
(2.4101, 0.7718, -0.6168)
(2.5009, 0.6243, -0.9969)
(2.5853, 0.2102, -0.8323)
(2.5897, 0.0588, -1.1994)
(2.6161, -0.3441, -1.0342)
(2.5037, -0.4251, -1.3724)
(2.483, -0.766, -1.187)
(1.0595, 3.0035, -0.2924)
(1.2536, 3.0081, -0.6236)
(1.53, 2.691, -0.4487)
(1.6229, 2.5129, -0.848)
(1.838, 2.1341, -0.6939)
(1.8695, 1.9233, -1.0963)
(2.0865, 1.5527, -0.9415)
(2.122, 1.3623, -1.3065)
(2.3564, 1.0141, -1.1586)
(2.3675, 0.8321, -1.4699)
(2.5313, 0.4725, -1.3577)
(2.4003, 0.3117, -1.6434)
(2.4722, -0.0629, -1.5291)
(2.3121, -0.1299, -1.854)
(2.3704, -0.4696, -1.7148)
(0.9459, 3.1991, -0.8373)
(1.0845, 3.1759, -1.1765)
(1.3745, 2.8665, -1.0085)
(1.4061, 2.6413, -1.3989)
(1.6424, 2.2874, -1.2458)
(1.6474, 2.0478, -1.6452)
(1.8749, 1.7022, -1.4722)
(1.8231, 1.4503, -1.7529)
(2.0687, 1.1311, -1.5607)
(1.9717, 0.8757, -1.7115)
(2.2308, 0.6153, -1.6596)
(2.0834, 0.4774, -1.9339)
(2.1975, 0.2031, -1.9345)
(2.1163, 0.1851, -2.3239)
(2.2022, -0.1529, -2.2111)
(0.7691, 3.3838, -1.367)
(0.942, 3.2736, -1.6936)
(1.1601, 2.9806, -1.5512)
(1.2758, 2.7608, -1.897)
(1.4236, 2.3917, -1.7896)
(1.5377, 2.1601, -2.1382)
(1.6536, 1.7943, -1.9984)
(1.7343, 1.5593, -2.2258)
(1.7979, 1.1967, -1.9495)
(1.9054, 0.9799, -2.1597)
(1.9768, 0.699, -1.9617)
(2.0996, 0.6905, -2.4482)
(2.1033, 0.4883, -2.417)
(2.2171, 0.5394, -2.9353)
(2.1613, 0.2164, -2.7916)
(0.7138, 3.3614, -1.8621)
(1.0506, 3.2999, -2.1333)
(1.2078, 3.1156, -1.9841)
(1.5423, 2.9934, -2.2545)
(1.5401, 2.5818, -2.178)
(1.8663, 2.4133, -2.4187)
(1.7816, 1.9635, -2.3632)
(2.0515, 1.7767, -2.5538)
(1.9272, 1.3487, -2.4033)
(2.1377, 1.1569, -2.6725)
(2.0865, 0.8572, -2.518)
(2.317, 0.8751, -3.0036)
(2.2753, 0.775, -3.0093)
(2.4506, 0.7257, -3.4021)
(2.317, 0.5239, -3.3626)
(0.7409, 3.3907, -2.3499)
(1.0617, 3.4438, -2.6647)
(1.3763, 3.2729, -2.4345)
(1.6412, 3.147, -2.7688)
(1.8359, 2.8307, -2.5531)
(2.0447, 2.6234, -2.8391)
(2.1411, 2.2316, -2.6747)
(2.3042, 2.0248, -2.9407)
(2.2715, 1.5896, -2.8177)
(2.4231, 1.4373, -3.1083)
(2.3476, 1.0487, -3.0282)
(2.6392, 0.9674, -3.3013)
(2.6085, 0.8021, -3.3414)
(2.8208, 0.6241, -3.5674)
(2.6474, 0.4966, -3.6391)
(0.7076, 3.6058, -2.8933)
(0.9737, 3.5515, -3.2254)
(1.3332, 3.3735, -3.0052)
(1.4864, 3.1506, -3.2835)
(1.8051, 2.9217, -3.0633)
(1.8091, 2.6345, -3.2322)
(2.0866, 2.3597, -3.0578)
(2.1451, 2.1889, -3.2777)
(2.3847, 1.8504, -3.2017)
(2.5348, 1.7738, -3.3657)
(2.617, 1.3515, -3.3096)
(2.7912, 1.3105, -3.5483)
(2.8474, 0.9116, -3.5527)
(2.8151, 0.9412, -3.9022)
(2.7941, 0.5918, -3.8673)
(0.5993, 3.682, -3.4439)
(0.7365, 3.4997, -3.6427)
(1.1078, 3.3268, -3.4724)
(1.1404, 3.034, -3.5257)
(1.5023, 2.85, -3.3994)
(1.6126, 2.7219, -3.4736)
(1.8943, 2.4878, -3.3747)
(2.163, 2.5033, -3.4954)
(2.3713, 2.1738, -3.4404)
(2.514, 2.101, -3.5807)
(2.656, 1.7133, -3.5542)
(2.7256, 1.6293, -3.8933)
(2.8145, 1.2891, -3.9324)
(2.8642, 1.2763, -4.2882)
(2.7684, 0.9816, -4.2864)
(0.3833, 3.5894, -3.7384)
(0.4241, 3.3908, -3.7153)
(0.7885, 3.2389, -3.6242)
(0.9367, 3.126, -3.5577)
(1.2898, 2.93, -3.5262)
(1.6043, 3.0289, -3.5763)
(1.8885, 2.7718, -3.5513)
(2.0672, 2.6916, -3.5865)
(2.3246, 2.405, -3.5809)
(2.4191, 2.2112, -3.7914)
(2.6143, 1.9503, -3.8404)
(2.8887, 1.8252, -4.0804)
(2.9206, 1.5482, -4.1753)
(3.1464, 1.4845, -4.3559)
(3.0026, 1.2514, -4.5343)
(2.2607, -1.5115, 3.975)
(2.6048, -1.7106, 3.7914)
(2.342, -1.7724, 3.8256)
(3.1678, -1.9287, 3.5476)
(2.7494, -1.9881, 3.6077)
(3.7362, -2.1478, 3.1998)
(3.3396, -2.2017, 3.3129)
(4.2515, -2.3767, 2.7747)
(3.8788, -2.414, 2.9261)
(4.7308, -2.6348, 2.315)
(4.3736, -2.6512, 2.4938)
(5.1973, -2.9321, 1.8316)
(4.8186, -2.9374, 2.0177)
(5.7196, -3.185, 1.4038)
(5.3201, -3.2391, 1.5174)
(5.8601, -3.5079, 1.1244)
(-2.765, 1.167, -0.5072)
(-2.867, 1.895, -3.6366)
(-2.2299, -0.1419, 4.2652)
(-2.2824, 1.2985, -2.3142)
(-2.8396, 0.1983, 4.2144)
(-3.4056, 0.5879, 4.0584)
(-2.8793, 1.1146, 0.0871)
(-3.9506, 0.9669, 3.829)
(-4.4896, 1.3438, 3.6005)
(-4.8494, 1.7778, 3.1865)
(-5.3388, 2.2441, 3.074)
(-2.8386, 1.5763, -3.1201)
(-5.8985, 2.7185, 3.0772)
(-2.4724, 1.2934, -1.7091)
(-2.6491, 1.2237, -1.1079)
(-3.7009, 1.7889, 1.2632)
(-2.9756, 1.0922, 0.6871)
(-3.2098, 1.2806, 1.2978)
(-3.9091, 1.892, 1.9346)
(-4.5916, 2.1663, 1.9198)
(-2.7735, 2.1809, -4.1729)
(-2.2796, 1.7087, -3.3958)
(-2.1892, 1.2914, -3.0264)
(-6.1382, 2.7039, 2.6185)
(-5.938, 2.5933, 2.8747)
(-6.0275, 2.7938, 2.9763)
(-6.2327, 2.8802, 2.7412)
(-4.6126, 2.2616, 1.8033)
(-4.5495, 2.2677, 1.8465)
(-4.7627, 2.4729, 1.7188)
(-4.7821, 2.4086, 1.6747)
(-4.7257, 2.471, 1.5972)
(-5.003, 2.7129, 1.4444)
(-5.0005, 2.6902, 1.5818)
(-5.1007, 2.5059, 1.2654)
(-5.4168, 2.6933, 1.2298)
(-5.2951, 2.9319, 1.3385)
(-5.4567, 2.4706, 1.3877)
(-5.7732, 2.6107, 1.5495)
(-5.7467, 2.8049, 1.3118)
(-5.7142, 2.4627, 1.8781)
(-6.0245, 2.6351, 2.0811)
(-6.0833, 2.7499, 1.7388)
(-5.9363, 2.4848, 2.417)
(-6.2523, 2.8368, 2.3067)
(-2.2084, -0.8557, 3.5019)
(-2.0065, -0.8323, 3.7647)
(-2.1994, -0.5653, 3.9644)
(-2.4501, -0.5694, 3.7253)
(-2.7188, -0.5102, 3.413)
(-2.6754, -0.2534, 3.9096)
(-2.9833, -0.1844, 3.6118)
(-3.223, -0.0501, 3.2442)
(-3.223, 0.1531, 3.7676)
(-3.4844, 0.272, 3.4174)
(-3.6678, 0.4467, 3.0239)
(-3.7393, 0.5862, 3.5554)
(-3.963, 0.7321, 3.1832)
