(2.6476, -4.9314, -0.6747)
(2.0528, -0.066, -5.0761)
(1.5841, -0.3528, -4.0432)
(1.4111, -0.541, -3.5192)
(2.732, -6.2148, -0.6763)
(2.8784, -6.2114, -0.3969)
(3.0262, -6.4213, -0.5235)
(2.843, -6.4273, -0.7674)
(2.6422, -5.0942, -0.74)
(2.5721, -4.8857, -0.6107)
(2.6429, -4.9768, -0.7074)
(2.6819, -5.127, -0.7738)
(2.5929, -4.8555, -0.6956)
(2.7528, -4.8992, -1.0262)
(2.8599, -4.9701, -0.9948)
(2.5023, -4.9359, -0.9842)
(2.5191, -5.0229, -1.2424)
(2.7515, -4.9751, -1.3564)
(2.4806, -5.1346, -0.9938)
(2.64, -5.3559, -1.1047)
(2.6444, -5.2328, -1.3997)
(2.5454, -5.445, -0.7761)
(2.539, -5.7974, -0.8858)
(2.6161, -5.6807, -1.194)
(2.578, -5.8898, -0.5547)
(2.5898, -6.1373, -0.9739)
(0.6358, -3.0917, 2.6553)
(0.7317, -3.0259, 2.9535)
(1.1016, -3.1938, 2.9493)
(1.0327, -3.3086, 2.6603)
(0.947, -3.4949, 2.3117)
(1.4202, -3.5325, 2.6442)
(1.3495, -3.7506, 2.2949)
(1.2434, -3.9955, 1.9293)
(1.7291, -3.996, 2.2468)
(1.6235, -4.248, 1.8996)
(1.4956, -4.5063, 1.5382)
(1.978, -4.4864, 1.8309)
(1.8512, -4.765, 1.5045)
(1.7323, -4.9949, 1.1302)
(2.1905, -4.981, 1.4123)
(2.0656, -5.1672, 1.0714)
(1.9834, -5.1414, 0.6625)
(2.3341, -5.2766, 0.896)
(2.2357, -5.2303, 0.5308)
(2.2235, -5.1893, 0.1465)
(2.4681, -5.5103, 0.3269)
(2.4229, -5.5235, -0.0158)
(2.4348, -5.5033, -0.4)
(2.6558, -5.898, -0.2122)
(0.1399, -2.9457, 2.3275)
(0.2213, -2.7982, 2.6836)
(0.5434, -3.2376, 2.3197)
(0.4548, -3.4858, 1.9529)
(0.8525, -3.7401, 1.9434)
(0.7582, -3.9911, 1.5616)
(1.1382, -4.2358, 1.5475)
(1.0526, -4.4508, 1.1417)
(1.3982, -4.7232, 1.1382)
(1.3395, -4.8874, 0.704)
(1.6718, -5.1025, 0.7025)
(1.6929, -5.1513, 0.2501)
(2.0063, -5.124, 0.2316)
(2.1061, -5.1518, -0.1875)
(2.312, -5.1886, -0.2591)
(2.452, -5.1783, -0.6509)
(-0.954, -1.8213, 2.2608)
(-1.0633, -1.5849, 2.5639)
(-0.7831, -1.8724, 2.6495)
(-0.6517, -2.108, 2.3904)
(-0.5708, -2.3447, 2.0711)
(-0.308, -2.3862, 2.5738)
(-0.2432, -2.6344, 2.2429)
(-0.2772, -2.9239, 1.8497)
(0.0672, -3.2185, 1.9335)
(-0.0117, -3.5081, 1.5528)
(0.3649, -3.7631, 1.5775)
(0.3099, -3.9879, 1.181)
(0.6772, -4.2219, 1.1653)
(0.659, -4.3733, 0.7449)
(0.9946, -4.6293, 0.7169)
(1.0337, -4.7014, 0.2874)
(1.3386, -4.9808, 0.2549)
(1.4406, -4.9793, -0.1742)
(1.771, -5.1815, -0.183)
(1.9275, -5.1812, -0.4975)
(2.2217, -5.1824, -0.5451)
(2.3085, -5.1212, -0.8198)
(-1.1985, -1.7655, 1.7314)
(-1.2725, -1.5385, 2.1175)
(-0.8756, -2.0521, 1.9013)
(-0.8357, -2.301, 1.5134)
(-0.5626, -2.6111, 1.695)
(-0.6129, -2.9057, 1.32)
(-0.3506, -3.2202, 1.4695)
(-0.3485, -3.4362, 1.0776)
(-0.0327, -3.7198, 1.1525)
(0.09, -3.7757, 0.7482)
(0.3608, -4.081, 0.755)
(0.5756, -4.0329, 0.3902)
(0.7852, -4.3764, 0.3322)
(1.0621, -4.2632, 0.005)
(1.2272, -4.6352, -0.0998)
(1.495, -4.5022, -0.4278)
(1.6567, -4.8977, -0.4958)
(1.9638, -4.7609, -0.5854)
(2.1637, -5.063, -0.6335)
(2.4321, -4.8636, -0.686)
(-1.466, -1.7251, 1.1749)
(-1.5391, -1.4909, 1.5638)
(-1.1372, -2.0034, 1.3408)
(-1.0964, -2.2617, 0.9563)
(-0.8349, -2.5763, 1.1334)
(-0.8339, -2.8506, 0.756)
(-0.6172, -3.1549, 0.9411)
(-0.4559, -3.2757, 0.5473)
(-0.1679, -3.49, 0.6905)
(0.142, -3.4459, 0.3768)
(0.3879, -3.6945, 0.448)
(0.7582, -3.6032, 0.2247)
(0.9237, -3.9146, 0.1504)
(1.2672, -3.7661, -0.0981)
(1.3733, -4.1063, -0.2758)
(1.6961, -3.9895, -0.4856)
(1.8072, -4.3692, -0.5977)
(2.1572, -4.3029, -0.5433)
(2.2754, -4.6357, -0.5215)
(2.4643, -4.6876, -0.509)
(-1.7324, -1.6998, 0.6222)
(-1.8081, -1.4568, 1.0092)
(-1.4034, -1.9742, 0.7885)
(-1.3359, -2.2256, 0.3992)
(-1.0562, -2.5253, 0.5712)
(-0.9773, -2.7695, 0.175)
(-0.7344, -3.061, 0.3626)
(-0.526, -3.2012, -0.0342)
(-0.1921, -3.3377, 0.1764)
(0.0986, -3.3384, -0.1522)
(0.4639, -3.4134, 0.0888)
(0.7702, -3.3258, -0.2033)
(1.0896, -3.508, -0.0508)
(1.4185, -3.3276, -0.2916)
(1.6209, -3.6265, -0.3158)
(1.9816, -3.6444, -0.3412)
(2.0409, -4.008, -0.4985)
(2.404, -4.1139, -0.4908)
(2.4672, -4.379, -0.5205)
(2.671, -4.6005, -0.6576)
(-1.9496, -1.6412, 0.0578)
(-2.0579, -1.4174, 0.45)
(-1.6458, -1.9397, 0.2314)
(-1.5264, -2.1535, -0.1656)
(-1.2433, -2.4633, 0.0007)
(-1.1015, -2.6592, -0.4036)
(-0.8258, -2.9595, -0.2279)
(-0.5781, -3.0205, -0.6015)
(-0.252, -3.2237, -0.3904)
(0.0609, -3.0668, -0.6652)
(0.4099, -3.191, -0.4246)
(0.7137, -2.948, -0.6363)
(1.0637, -3.1191, -0.431)
(1.2857, -2.8611, -0.5995)
(1.6686, -3.0713, -0.4289)
(-2.0817, -1.5163, -0.5213)
(-2.2377, -1.3294, -0.1249)
(-1.8031, -1.8315, -0.3382)
(-1.6211, -1.9882, -0.7347)
(-1.3563, -2.3178, -0.5648)
(-1.1394, -2.4279, -0.9574)
(-0.8752, -2.748, -0.7872)
(-0.5773, -2.7092, -1.1196)
(-0.2666, -2.914, -0.9008)
(0.0437, -2.6956, -1.1286)
(0.3684, -2.8089, -0.8706)
(0.6596, -2.5455, -1.0627)
(0.9791, -2.6885, -0.8223)
(1.1962, -2.4517, -1.0198)
(1.457, -2.6181, -0.7764)
(-2.1925, -1.3932, -1.1074)
(-2.3602, -1.2088, -0.7121)
(-1.9071, -1.6884, -0.9172)
(-1.7067, -1.8366, -1.3101)
(-1.4141, -2.1203, -1.1288)
(-1.16, -2.1891, -1.5059)
(-0.8718, -2.461, -1.322)
(-0.5614, -2.404, -1.642)
(-0.2621, -2.5794, -1.3991)
(0.0429, -2.3893, -1.6388)
(0.3409, -2.4503, -1.3353)
(0.6291, -2.2064, -1.5441)
(0.9214, -2.3009, -1.2661)
(1.1422, -2.0714, -1.4798)
(1.3902, -2.2298, -1.2314)
(-2.2698, -1.2552, -1.6949)
(-2.4561, -1.0815, -1.3027)
(-1.9962, -1.5521, -1.4991)
(-1.7519, -1.6564, -1.8786)
(-1.4545, -1.9198, -1.6873)
(-1.1451, -1.9069, -2.0302)
(-0.851, -2.1618, -1.8434)
(-0.5293, -2.0864, -2.1556)
(-0.246, -2.2863, -1.9253)
(0.0633, -2.1178, -2.177)
(0.3427, -2.1681, -1.8596)
(0.6264, -1.9127, -2.0674)
(0.888, -1.9583, -1.7543)
(1.1089, -1.7162, -1.9735)
(1.3429, -1.8492, -1.704)
(-2.3091, -1.0973, -2.2811)
(-2.5153, -0.9352, -1.8935)
(-2.0426, -1.3884, -2.0781)
(-1.7626, -1.4545, -2.4411)
(-1.4524, -1.6758, -2.2296)
(-1.1195, -1.611, -2.5483)
(-0.8135, -1.8307, -2.3463)
(-0.4983, -1.7573, -2.668)
(-0.2185, -1.9857, -2.4531)
(0.0944, -1.8299, -2.7168)
(0.3653, -1.8927, -2.3992)
(0.6357, -1.6017, -2.5946)
(0.8724, -1.6264, -2.2669)
(1.08, -1.3428, -2.4717)
(1.3111, -1.4719, -2.1986)
(-2.3193, -0.928, -2.8647)
(-2.544, -0.7758, -2.4828)
(-2.0571, -1.2127, -2.6555)
(-1.7556, -1.2581, -3.0055)
(-1.4426, -1.4432, -2.776)
(-1.1053, -1.3234, -3.0671)
(-0.7902, -1.5069, -2.856)
(-0.4794, -1.4001, -3.1451)
(-0.1914, -1.6725, -2.9784)
(0.1343, -1.4987, -3.1897)
(0.4001, -1.6002, -2.9347)
(0.6655, -1.2655, -3.0887)
(0.8574, -1.2655, -2.7701)
(1.0584, -0.9454, -2.9555)
(1.2501, -1.0406, -2.6613)
(-2.3078, -0.7505, -3.4445)
(-2.5535, -0.6127, -3.0706)
(-2.0443, -1.0231, -3.2277)
(-1.7161, -1.0274, -3.5545)
(-1.417, -1.1866, -3.307)
(-1.0676, -0.9934, -3.5462)
(-0.7739, -1.1207, -3.3003)
(-0.4386, -0.964, -3.4883)
(-0.1576, -1.2435, -3.3243)
(0.1976, -1.0421, -3.4422)
(0.4574, -1.2094, -3.2936)
(0.7673, -0.8985, -3.5002)
(0.9214, -0.9196, -3.2757)
(1.1973, -0.6684, -3.5274)
(1.2939, -0.6915, -3.1707)
(-2.2761, -0.5693, -4.0201)
(-2.5489, -0.453, -3.6574)
(-2.004, -0.8169, -3.7922)
(-1.6557, -0.8025, -4.1066)
(-1.3584, -0.9387, -3.8383)
(-0.9834, -0.7906, -4.0832)
(-0.7062, -0.8299, -3.7656)
(-0.3298, -0.7388, -4.0089)
(-0.0698, -0.8722, -3.6969)
(0.3182, -0.7657, -3.9618)
(0.5628, -0.8545, -3.6902)
(0.9181, -0.6978, -4.0402)
(1.0764, -0.6584, -3.8298)
(1.3817, -0.5372, -4.0693)
(1.4778, -0.4643, -3.7594)
(-2.2204, -0.3866, -4.5897)
(-2.5019, -0.29, -4.233)
(-1.9502, -0.6116, -4.3546)
(-1.5913, -0.5808, -4.6548)
(-1.2819, -0.7011, -4.378)
(-0.897, -0.5784, -4.6262)
(-0.5983, -0.6352, -4.3192)
(-0.2333, -0.5458, -4.576)
(0.0437, -0.6309, -4.2697)
(0.4345, -0.5701, -4.5184)
(0.7086, -0.6635, -4.2416)
(1.0811, -0.6826, -4.4818)
(1.2665, -0.6933, -4.2929)
(1.5792, -0.7387, -4.3825)
(1.6958, -0.5969, -4.1597)
(-2.1118, -0.1475, -5.1215)
(-2.3645, -0.0859, -4.7569)
(-1.8867, -0.4216, -4.9183)
(-1.5304, -0.4249, -5.2218)
(-1.2206, -0.5435, -4.9357)
(-0.8466, -0.5188, -5.1971)
(-0.5273, -0.5466, -4.8834)
(-0.1584, -0.5554, -5.1314)
(0.1379, -0.5655, -4.8294)
(0.5281, -0.5795, -5.0522)
(0.8208, -0.6011, -4.7424)
(1.1603, -0.5129, -4.8933)
(1.3901, -0.6302, -4.6108)
(1.6534, -0.3975, -4.6862)
(1.8282, -0.5788, -4.4135)
(-1.9687, 0.16, -5.5739)
(-2.1616, 0.2081, -5.2121)
(-1.7955, -0.1779, -5.4489)
(-1.4473, -0.1567, -5.7116)
(-1.1541, -0.3734, -5.4823)
(-0.769, -0.2715, -5.6843)
(-0.4637, -0.4437, -5.4257)
(-0.0782, -0.3203, -5.6098)
(0.2268, -0.477, -5.3435)
(0.6071, -0.3127, -5.4988)
(0.9004, -0.4368, -5.2148)
(1.2673, -0.2363, -5.3312)
(1.4883, -0.2991, -5.0065)
(1.8063, -0.1355, -5.1459)
(1.9395, -0.1886, -4.8195)
(-1.8519, 0.43, -5.9096)
(-1.9832, 0.5181, -5.5762)
(-1.702, 0.1006, -5.8599)
(-1.3797, 0.1038, -6.0589)
(-1.077, -0.0875, -5.8891)
(-0.7026, 0.0078, -6.0151)
(-0.389, -0.1574, -5.8282)
(-0.0131, -0.0427, -5.9412)
(0.3004, -0.1865, -5.7408)
(0.678, -0.0717, -5.8511)
(0.9833, -0.1631, -5.6112)
(1.3582, -0.0614, -5.713)
(1.6151, -0.104, -5.44)
(1.8936, -0.0109, -5.5373)
(2.0693, -0.0224, -5.264)
(1.1364, -3.1227, 3.1163)
(1.4641, -3.2302, 3.1095)
(1.4518, -3.3475, 2.9387)
(1.797, -3.5446, 2.9064)
(1.7806, -3.7704, 2.5866)
(2.1117, -4.0073, 2.4906)
(2.0655, -4.2292, 2.1517)
(2.3722, -4.4296, 1.9966)
(2.2921, -4.6911, 1.6926)
(2.5671, -4.8399, 1.4647)
(2.4643, -5.1228, 1.2039)
(2.6903, -5.2472, 0.9103)
(2.5601, -5.4322, 0.6322)
(2.7972, -5.6491, 0.3816)
(2.7162, -5.803, 0.1038)
(2.9728, -6.1056, -0.117)
(3.3384, -6.3413, -0.2966)
(3.6378, -6.4208, -0.4503)
(3.5439, -6.6053, -0.5444)
(3.2648, -6.5312, -0.4297)
(2.7625, -4.8386, -0.7566)
(2.7175, -4.813, -0.7626)
(2.8952, -4.6828, -1.0153)
(2.9714, -4.834, -0.9939)
(3.0874, -4.919, -0.9485)
(3.284, -4.7231, -1.1771)
(3.4342, -4.9533, -1.1217)
(3.5736, -5.073, -0.9552)
(3.7867, -4.9965, -1.2348)
(3.8975, -5.2537, -1.0428)
(4.0038, -5.3646, -0.7493)
(4.121, -5.4865, -1.1498)
(4.1793, -5.6791, -0.8271)
(4.1242, -5.7703, -0.4849)
(4.2167, -6.0107, -0.8788)
(4.0784, -6.126, -0.5633)
(3.798, -6.1362, -0.2944)
(3.9452, -6.4258, -0.661)
(2.0693, -2.6141, 3.377)
(2.3561, -2.5788, 3.2087)
(2.3209, -2.9973, 3.1325)
(1.9968, -2.9676, 3.2851)
(2.6756, -3.0252, 2.8912)
(2.6325, -3.4674, 2.7617)
(2.2522, -3.3834, 2.9841)
(2.984, -3.5063, 2.4544)
(2.9051, -3.9312, 2.2921)
(2.5516, -3.8561, 2.5653)
(3.2108, -3.9634, 1.9479)
(3.1121, -4.3729, 1.7649)
(2.7889, -4.2972, 2.0603)
(3.4038, -4.4202, 1.4265)
(3.3013, -4.8178, 1.2278)
(2.9752, -4.7208, 1.5165)
(3.6001, -4.8696, 0.8758)
(3.4687, -5.2586, 0.6652)
(3.1243, -5.164, 0.9504)
(3.7554, -5.2946, 0.3445)
(3.6338, -5.6772, 0.1731)
(3.2938, -5.5908, 0.4146)
(3.92, -5.7563, -0.1347)
(3.4749, -6.0389, -0.0636)
(2.2714, -2.0969, 3.2807)
(2.5261, -2.0669, 2.9908)
(2.6432, -2.5574, 2.9554)
(2.9218, -2.5711, 2.5948)
(2.9933, -3.047, 2.5522)
(3.216, -3.0597, 2.1401)
(3.2462, -3.5185, 2.068)
(3.3894, -3.522, 1.6231)
(3.4193, -3.9758, 1.5406)
(3.525, -3.9739, 1.0853)
(3.595, -4.4337, 1.0077)
(3.6741, -4.4203, 0.5268)
(3.7731, -4.8711, 0.4428)
(3.8139, -4.8772, 0.0128)
(3.9179, -5.3237, -0.0378)
(4.0142, -5.3596, -0.4196)
(1.6798, -0.4778, 3.4053)
(1.9576, -0.6011, 3.1395)
(2.0531, -1.0185, 3.1882)
(1.7911, -0.8665, 3.4253)
(2.3003, -1.1249, 2.8777)
(2.4037, -1.574, 2.9656)
(2.1316, -1.4691, 3.2836)
(2.6614, -1.6359, 2.5558)
(2.7957, -2.0973, 2.5931)
(2.9789, -2.1463, 2.1621)
(3.1189, -2.6004, 2.171)
(3.172, -2.6449, 1.7188)
(3.3083, -3.0764, 1.6831)
(3.2783, -3.1154, 1.2214)
(3.4289, -3.5286, 1.1547)
(3.387, -3.5506, 0.6924)
(3.5463, -3.9689, 0.6136)
(3.4503, -4.0033, 0.1817)
(3.6398, -4.4321, 0.0893)
(3.5199, -4.504, -0.2663)
(3.783, -4.9244, -0.3528)
(3.7038, -5.0187, -0.6685)
(1.8831, -0.1732, 3.0735)
(2.1242, -0.2402, 2.7215)
(2.1878, -0.6916, 2.7939)
(2.3627, -0.7683, 2.3884)
(2.5146, -1.1979, 2.4805)
(2.6848, -1.2667, 2.0501)
(2.8409, -1.6973, 2.1209)
(2.8791, -1.788, 1.6906)
(3.0131, -2.2206, 1.7248)
(2.8881, -2.3338, 1.3063)
(3.0804, -2.7258, 1.2777)
(2.89, -2.8474, 0.8732)
(3.1518, -3.1907, 0.7834)
(2.9703, -3.2873, 0.3663)
(3.2453, -3.6121, 0.2615)
(2.9987, -3.7459, -0.0981)
(3.2495, -4.114, -0.1707)
(3.0545, -4.2943, -0.4416)
(3.3832, -4.6501, -0.5675)
(3.2311, -4.8319, -0.814)
(2.0766, 0.1994, 2.6242)
(2.229, 0.1328, 2.2434)
(2.2549, -0.3225, 2.312)
(2.3463, -0.4146, 1.892)
(2.5037, -0.8471, 1.9682)
(2.5856, -0.9424, 1.5432)
(2.7542, -1.3587, 1.6218)
(2.6568, -1.4953, 1.2133)
(2.7488, -1.9229, 1.2835)
(2.5055, -2.0841, 0.9236)
(2.6577, -2.4826, 0.9337)
(2.404, -2.6437, 0.5782)
(2.6655, -2.9868, 0.4927)
(2.4303, -3.1424, 0.1256)
(2.7347, -3.4286, -0.0048)
(2.4742, -3.6382, -0.2931)
(2.7433, -3.9464, -0.3712)
(2.6018, -4.185, -0.4897)
(2.8974, -4.5196, -0.5963)
(2.8079, -4.7256, -0.6912)
(2.1987, 0.5567, 2.1295)
(2.3086, 0.4849, 1.7423)
(2.2773, 0.0346, 1.8201)
(2.2972, -0.0845, 1.397)
(2.3984, -0.5241, 1.4712)
(2.3908, -0.6483, 1.0535)
(2.5514, -1.0686, 1.1276)
(2.3746, -1.2219, 0.751)
(2.4308, -1.6563, 0.8469)
(2.1694, -1.8193, 0.5009)
(2.2374, -2.2477, 0.579)
(2.0008, -2.4056, 0.2172)
(2.1624, -2.8066, 0.2154)
(1.9207, -2.9766, -0.1307)
(2.18, -3.3514, -0.1862)
(2.0018, -3.6396, -0.326)
(2.3326, -3.8996, -0.4155)
(2.4317, -4.1044, -0.4666)
(2.6386, -4.3921, -0.5505)
(2.6814, -4.594, -0.6164)
(2.2906, 0.8953, 1.6152)
(2.4141, 0.8007, 1.2251)
(2.3375, 0.3652, 1.3181)
(2.3385, 0.2272, 0.8956)
(2.2827, -0.2123, 0.9816)
(2.2365, -0.3559, 0.5788)
(2.2877, -0.7908, 0.6648)
(2.1346, -0.9519, 0.2901)
(2.1402, -1.3844, 0.3954)
(1.9749, -1.5432, 0.0238)
(1.9511, -1.9758, 0.1383)
(1.7982, -2.1206, -0.2371)
(1.7961, -2.5444, -0.1444)
(1.6271, -2.6133, -0.4734)
(1.6881, -3.0647, -0.429)
(2.3677, 1.1943, 1.0812)
(2.5224, 1.07, 0.688)
(2.4714, 0.6514, 0.8012)
(2.4936, 0.489, 0.3744)
(2.3257, 0.0738, 0.477)
(2.3223, -0.0969, 0.0597)
(2.1908, -0.521, 0.1773)
(2.1735, -0.6904, -0.2281)
(2.0528, -1.1148, -0.1)
(2.0299, -1.2721, -0.4915)
(1.8979, -1.6955, -0.36)
(1.8395, -1.8304, -0.7392)
(1.6967, -2.2282, -0.6001)
(1.5822, -2.2599, -0.9326)
(1.4756, -2.6102, -0.776)
(2.4244, 1.4557, 0.5306)
(2.5967, 1.3316, 0.1416)
(2.6072, 0.9086, 0.266)
(2.6254, 0.7427, -0.1621)
(2.4907, 0.3192, -0.0514)
(2.4745, 0.1457, -0.4721)
(2.3232, -0.2731, -0.353)
(2.3113, -0.4398, -0.7562)
(2.1707, -0.8547, -0.6245)
(2.1394, -1.0011, -1.0127)
(1.9923, -1.4142, -0.8746)
(1.8921, -1.5258, -1.2456)
(1.7295, -1.908, -1.0931)
(1.5611, -1.9039, -1.4108)
(1.4095, -2.2232, -1.2339)
(2.467, 1.7132, -0.0187)
(2.6197, 1.6125, -0.3989)
(2.6712, 1.1794, -0.2777)
(2.6447, 1.0215, -0.702)
(2.5868, 0.5777, -0.5882)
(2.4978, 0.4211, -1.0046)
(2.4245, -0.0161, -0.8851)
(2.3422, -0.161, -1.2857)
(2.2617, -0.5862, -1.1514)
(2.1804, -0.7148, -1.5404)
(2.0525, -1.1246, -1.394)
(1.9014, -1.2115, -1.7509)
(1.7327, -1.5806, -1.591)
(1.5313, -1.5489, -1.8943)
(1.3624, -1.8433, -1.705)
(2.459, 1.9672, -0.5587)
(2.5549, 1.9041, -0.9251)
(2.6383, 1.4705, -0.813)
(2.5381, 1.3173, -1.2208)
(2.5336, 0.8677, -1.1144)
(2.365, 0.7208, -1.511)
(2.3668, 0.2769, -1.4045)
(2.2199, 0.1405, -1.7658)
(2.2468, -0.2933, -1.6701)
(2.0952, -0.4156, -1.9738)
(2.0515, -0.8168, -1.8969)
(1.8011, -0.8476, -2.144)
(1.6751, -1.212, -2.0443)
(1.4453, -1.1444, -2.3241)
(1.3323, -1.475, -2.1975)
(2.3692, 2.2538, -1.0665)
(2.4031, 2.1983, -1.4279)
(2.5004, 1.7646, -1.3256)
(2.3262, 1.6043, -1.7104)
(2.3525, 1.1641, -1.6101)
(2.1471, 1.0071, -1.9975)
(2.1747, 0.5763, -1.8759)
(1.9394, 0.4261, -2.1347)
(1.9999, 0.0054, -1.9988)
(1.7511, -0.1381, -2.1209)
(1.8278, -0.501, -2.1254)
(1.5791, -0.5052, -2.3578)
(1.5203, -0.7956, -2.3808)
(1.3691, -0.7223, -2.7418)
(1.2743, -1.0635, -2.6472)
(2.2249, 2.5637, -1.5452)
(2.2411, 2.4157, -1.9009)
(2.2841, 2.0375, -1.8077)
(2.1898, 1.8311, -2.1679)
(2.1271, 1.4312, -2.092)
(2.0244, 1.2162, -2.4545)
(1.9439, 0.8325, -2.34)
(1.8357, 0.6189, -2.5769)
(1.741, 0.2507, -2.3176)
(1.668, 0.0358, -2.544)
(1.6093, -0.2597, -2.3637)
(1.61, -0.2776, -2.8652)
(1.5077, -0.4517, -2.8332)
(1.5277, -0.4114, -3.3644)
(1.3322, -0.6671, -3.208)
(2.0717, 2.6313, -2.015)
(2.2586, 2.4293, -2.354)
(2.3135, 2.1737, -2.2418)
(2.4651, 1.9222, -2.5789)
(2.2512, 1.5712, -2.4989)
(2.3763, 1.2821, -2.8047)
(2.0704, 0.9462, -2.7262)
(2.1495, 0.6665, -2.9703)
(1.8418, 0.3594, -2.7906)
(1.8547, 0.1165, -3.0979)
(1.6779, -0.1234, -2.9323)
(1.7807, -0.1775, -3.4574)
(1.6905, -0.2378, -3.4524)
(1.7295, -0.3288, -3.8739)
(1.5174, -0.4295, -3.803)
(2.0154, 2.6968, -2.4966)
(2.2439, 2.6039, -2.8761)
(2.4496, 2.2654, -2.7203)
(2.5304, 2.0556, -3.104)
(2.5558, 1.662, -2.9338)
(2.5555, 1.4091, -3.2569)
(2.4496, 1.0115, -3.1137)
(2.4164, 0.7813, -3.407)
(2.1736, 0.4219, -3.2746)
(2.1564, 0.2462, -3.59)
(1.8964, -0.0464, -3.4904)
(2.0353, -0.2404, -3.8209)
(1.9115, -0.3571, -3.8512)
(1.9418, -0.5944, -4.1169)
(1.7169, -0.599, -4.1463)
(2.0017, 2.9562, -3.0213)
(2.1233, 2.8053, -3.404)
(2.3595, 2.4376, -3.2679)
(2.3071, 2.2008, -3.5709)
(2.4821, 1.8128, -3.4252)
(2.2943, 1.5903, -3.5872)
(2.4017, 1.1914, -3.4763)
(2.3124, 1.0425, -3.7016)
(2.3349, 0.6222, -3.6773)
(2.3827, 0.4961, -3.8699)
(2.2274, 0.0929, -3.8286)
(2.3, -0.008, -4.0998)
(2.1248, -0.3706, -4.112)
(2.0471, -0.2886, -4.4456)
(1.8443, -0.5727, -4.4027)
(1.8492, 3.141, -3.5344)
(1.8214, 2.9375, -3.7567)
(2.0604, 2.5736, -3.6721)
(1.9151, 2.3178, -3.7278)
(2.1317, 1.9547, -3.6838)
(2.1362, 1.7968, -3.7793)
(2.2549, 1.4382, -3.7434)
(2.4581, 1.32, -3.9215)
(2.4561, 0.9264, -3.9108)
(2.5046, 0.8047, -4.0786)
(2.4112, 0.4016, -4.0801)
(2.3556, 0.3327, -4.4251)
(2.2326, 0.0054, -4.479)
(2.197, 0.0085, -4.8368)
(1.9571, -0.1858, -4.81)
(1.5657, 3.2139, -3.7717)
(1.4938, 3.0236, -3.7559)
(1.7234, 2.6898, -3.7472)
(1.7943, 2.5082, -3.7144)
(1.9788, 2.1505, -3.7606)
(2.2788, 2.0691, -3.8812)
(2.3726, 1.6984, -3.9175)
(2.4666, 1.539, -3.991)
(2.5185, 1.1605, -4.0399)
(2.4476, 0.9719, -4.2639)
(2.4526, 0.6545, -4.3524)
(2.5598, 0.4295, -4.6463)
(2.4145, 0.192, -4.7427)
(2.5276, 0.0376, -4.9686)
(2.2479, -0.0589, -5.1073)
(1.7713, -2.9341, 3.3836)
(1.9052, -3.265, 3.1299)
(1.6644, -3.1786, 3.2229)
(2.1945, -3.7228, 2.7685)
(1.834, -3.5535, 2.9218)
(2.4676, -4.1726, 2.3046)
(2.1379, -4.0164, 2.5046)
(2.6772, -4.5931, 1.7774)
(2.3834, -4.4404, 2.0091)
(2.8347, -5.0145, 1.225)
(2.5704, -4.8559, 1.4797)
(2.9557, -5.4591, 0.6528)
(2.6815, -5.2804, 0.9193)
(3.1571, -5.9031, 0.1217)
(2.8251, -5.7456, 0.3228)
(3.039, -6.2164, -0.1782)
(-1.6985, 2.5232, 0.1127)
(-1.9862, 3.5426, -2.9224)
(-1.0613, 0.5981, 4.6583)
(-1.5845, 2.5787, -1.758)
(-1.3782, 1.2167, 4.7417)
(-1.6529, 1.8649, 4.7121)
(-1.705, 2.4734, 0.7181)
(-1.9307, 2.5013, 4.6065)
(-2.2046, 3.1326, 4.5003)
(-2.3375, 3.736, 4.1725)
(-2.4992, 4.4019, 4.1672)
(-2.0388, 3.2025, -2.4217)
(-2.6912, 5.0993, 4.2903)
(-1.6243, 2.6079, -1.1256)
(-1.6896, 2.5766, -0.4994)
(-1.772, 3.345, 2.0404)
(-1.6792, 2.4382, 1.3246)
(-1.647, 2.652, 1.9699)
(-1.754, 3.4667, 2.7402)
(-2.1596, 4.0655, 2.8757)
(-1.8567, 3.7918, -3.4693)
(-1.5656, 3.0428, -2.8174)
(-1.6509, 2.6037, -2.4728)
(-2.9827, 5.2687, 3.8973)
(-2.8316, 5.0392, 4.1034)
(-2.7739, 5.2432, 4.2201)
(-2.9384, 5.4528, 4.036)
(-2.1466, 4.1697, 2.7658)
(-2.0837, 4.1357, 2.7936)
(-2.1683, 4.4365, 2.7146)
(-2.228, 4.3984, 2.6768)
(-2.1628, 4.4288, 2.5878)
(-2.2841, 4.7977, 2.4983)
(-2.2679, 4.7617, 2.6318)
(-2.5122, 4.6981, 2.3483)
(-2.6722, 5.029, 2.3824)
(-2.4209, 5.15, 2.4581)
(-2.7968, 4.8469, 2.5478)
(-2.9451, 5.116, 2.7749)
(-2.8626, 5.2908, 2.535)
(-2.9151, 4.9232, 3.0836)
(-3.0325, 5.2112, 3.349)
(-3.0833, 5.3778, 3.0273)
(-2.9787, 5.0, 3.6583)
(-3.0625, 5.4767, 3.6176)
(-1.5852, 0.0782, 3.9183)
(-1.3576, -0.0412, 4.1287)
(-1.3283, 0.2629, 4.3635)
(-1.5802, 0.422, 4.1869)
(-1.8261, 0.652, 3.9421)
(-1.5531, 0.7861, 4.4132)
(-1.8227, 1.0438, 4.1914)
(-2.0144, 1.3271, 3.8854)
(-1.8008, 1.4369, 4.393)
