(4.0982, -3.868, 0.1668)
(2.6051, 0.178, -4.8132)
(2.1192, -0.158, -3.8034)
(1.9469, -0.3481, -3.2798)
(4.5723, -5.0531, 0.3242)
(4.6735, -4.9804, 0.614)
(4.8937, -5.1419, 0.5277)
(4.7539, -5.2259, 0.2698)
(4.1514, -4.0287, 0.1208)
(4.0048, -3.8436, 0.2174)
(4.1119, -3.915, 0.1393)
(4.2033, -4.0499, 0.0951)
(4.0259, -3.8154, 0.1319)
(4.2324, -3.8327, -0.1744)
(4.3512, -3.8629, -0.1248)
(4.0021, -3.9438, -0.1526)
(4.0777, -4.0416, -0.3959)
(4.2968, -3.9317, -0.492)
(4.0439, -4.1391, -0.1408)
(4.2764, -4.3063, -0.2091)
(4.2805, -4.2127, -0.5147)
(4.1726, -4.3937, 0.1172)
(4.2889, -4.7376, 0.0496)
(4.3651, -4.6279, -0.2614)
(4.3117, -4.7854, 0.3915)
(4.4524, -5.0495, 0.0074)
(1.21, -2.5004, 3.0492)
(1.242, -2.3833, 3.3454)
(1.643, -2.4243, 3.3964)
(1.6503, -2.5782, 3.1176)
(1.6713, -2.8099, 2.7868)
(2.0866, -2.6675, 3.1652)
(2.1316, -2.9245, 2.8388)
(2.1534, -3.2193, 2.4961)
(2.571, -3.0391, 2.8564)
(2.5933, -3.3391, 2.5328)
(2.5983, -3.6532, 2.1937)
(3.0096, -3.4568, 2.5269)
(3.0174, -3.787, 2.225)
(3.0238, -4.0725, 1.8706)
(3.4155, -3.8902, 2.1917)
(3.3985, -4.1338, 1.8647)
(3.3654, -4.1689, 1.4496)
(3.7078, -4.1657, 1.7299)
(3.6475, -4.1832, 1.354)
(3.6725, -4.1797, 0.9682)
(3.9787, -4.3901, 1.2077)
(3.9839, -4.445, 0.8662)
(4.0381, -4.4535, 0.4852)
(4.3438, -4.7403, 0.7384)
(0.7394, -2.5472, 2.6606)
(0.7253, -2.3529, 3.003)
(1.2106, -2.6949, 2.7258)
(1.2502, -2.9875, 2.384)
(1.7045, -3.1016, 2.4426)
(1.7416, -3.3998, 2.0857)
(2.1769, -3.511, 2.137)
(2.2141, -3.7744, 1.7529)
(2.6242, -3.9217, 1.8146)
(2.6748, -4.1309, 1.3992)
(3.0545, -4.2282, 1.4548)
(3.1472, -4.3045, 1.0153)
(3.4367, -4.1803, 1.0238)
(3.593, -4.2089, 0.6225)
(3.8076, -4.1839, 0.5757)
(3.9865, -4.1615, 0.2005)
(-0.6291, -1.8396, 2.3577)
(-0.8436, -1.6265, 2.619)
(-0.502, -1.8017, 2.7643)
(-0.2725, -2.0035, 2.5484)
(-0.0826, -2.2272, 2.2685)
(0.1136, -2.1415, 2.7954)
(0.2933, -2.3824, 2.5037)
(0.4005, -2.6985, 2.1458)
(0.805, -2.8602, 2.2963)
(0.8683, -3.1898, 1.9465)
(1.2987, -3.3086, 2.0369)
(1.3665, -3.5708, 1.6662)
(1.7868, -3.676, 1.7135)
(1.8699, -3.859, 1.3139)
(2.2686, -3.9961, 1.3485)
(2.3826, -4.0867, 0.9362)
(2.7601, -4.256, 0.9661)
(2.9107, -4.257, 0.5516)
(3.2856, -4.3434, 0.5983)
(3.4732, -4.319, 0.3024)
(3.7571, -4.2301, 0.2836)
(3.8553, -4.1671, 0.0132)
(-0.8091, -1.908, 1.8044)
(-0.998, -1.6857, 2.1522)
(-0.4382, -2.0618, 2.037)
(-0.2745, -2.3158, 1.6867)
(0.055, -2.5068, 1.9288)
(0.146, -2.8316, 1.588)
(0.4709, -3.0328, 1.7979)
(0.5894, -3.2681, 1.4362)
(0.9647, -3.4291, 1.5737)
(1.1494, -3.4758, 1.1924)
(1.4976, -3.6772, 1.261)
(1.7321, -3.5931, 0.9153)
(2.0427, -3.8554, 0.9185)
(2.3108, -3.6869, 0.6082)
(2.5943, -3.9941, 0.5642)
(2.8479, -3.8099, 0.2499)
(3.1305, -4.1374, 0.2448)
(3.3896, -3.9176, 0.1695)
(3.677, -4.1431, 0.1766)
(3.8756, -3.8735, 0.127)
(-1.0027, -2.0006, 1.2241)
(-1.1933, -1.771, 1.5739)
(-0.6283, -2.145, 1.4522)
(-0.4613, -2.4072, 1.1065)
(-0.1407, -2.6066, 1.3436)
(-0.0072, -2.896, 1.0029)
(0.267, -3.0992, 1.2424)
(0.5066, -3.194, 0.8828)
(0.8257, -3.2929, 1.0771)
(1.1445, -3.1781, 0.7915)
(1.4436, -3.3286, 0.9147)
(1.7934, -3.1426, 0.7187)
(2.0546, -3.39, 0.6976)
(2.3647, -3.1605, 0.4674)
(2.592, -3.4624, 0.342)
(2.8873, -3.2663, 0.1518)
(3.1231, -3.5987, 0.0962)
(3.4258, -3.42, 0.1757)
(3.6367, -3.6948, 0.2478)
(3.8292, -3.6826, 0.2843)
(-1.1909, -2.1066, 0.6492)
(-1.3865, -1.8697, 0.996)
(-0.8177, -2.2473, 0.8774)
(-0.627, -2.4949, 0.5287)
(-0.2931, -2.6748, 0.7607)
(-0.093, -2.9125, 0.4054)
(0.2017, -3.0951, 0.6483)
(0.492, -3.1934, 0.2926)
(0.8219, -3.1987, 0.5487)
(1.1382, -3.1335, 0.2518)
(1.4749, -3.0682, 0.5338)
(1.7741, -2.9117, 0.2641)
(2.1119, -2.9696, 0.4668)
(2.3973, -2.7139, 0.239)
(2.6832, -2.9337, 0.2697)
(3.032, -2.8377, 0.2812)
(3.2198, -3.175, 0.1742)
(3.5937, -3.1587, 0.229)
(3.7385, -3.3912, 0.2369)
(4.0164, -3.5466, 0.147)
(-1.3415, -2.1666, 0.0637)
(-1.5626, -1.9577, 0.4147)
(-0.9855, -2.3374, 0.2995)
(-0.7565, -2.5336, -0.0564)
(-0.4157, -2.7224, 0.1716)
(-0.17, -2.8952, -0.1914)
(0.1598, -3.0765, 0.044)
(0.4598, -3.0856, -0.2944)
(0.8028, -3.1564, -0.0306)
(1.0847, -2.9309, -0.2908)
(1.4213, -2.9173, -0.005)
(1.6601, -2.6082, -0.2138)
(2.0166, -2.6415, 0.0428)
(2.1682, -2.3409, -0.1329)
(2.572, -2.4034, 0.0971)
(-1.4305, -2.1379, -0.5361)
(-1.6857, -1.9788, -0.1811)
(-1.0943, -2.3318, -0.2913)
(-0.8239, -2.4542, -0.6474)
(-0.4946, -2.6671, -0.4153)
(-0.206, -2.734, -0.7696)
(0.1197, -2.9381, -0.5385)
(0.4312, -2.8337, -0.8431)
(0.7591, -2.9102, -0.573)
(1.0138, -2.6237, -0.7942)
(1.3218, -2.6061, -0.4947)
(1.54, -2.2802, -0.6878)
(1.8545, -2.2938, -0.4027)
(2.0118, -2.0171, -0.6051)
(2.2776, -2.0713, -0.3199)
(-1.4978, -2.1048, -1.1404)
(-1.7632, -1.9519, -0.7874)
(-1.1623, -2.2771, -0.8904)
(-0.8776, -2.3852, -1.2421)
(-0.5377, -2.5451, -1.0015)
(-0.2286, -2.5598, -1.3419)
(0.1031, -2.7097, -1.1005)
(0.4192, -2.5831, -1.3938)
(0.7243, -2.6334, -1.1044)
(0.9842, -2.3762, -1.3346)
(1.245, -2.3141, -0.9989)
(1.4686, -2.009, -1.2064)
(1.7377, -1.9824, -0.8925)
(1.9028, -1.7127, -1.1097)
(2.1536, -1.7629, -0.8217)
(-1.5381, -2.047, -1.7448)
(-1.8172, -1.9104, -1.3953)
(-1.2138, -2.2243, -1.4902)
(-0.9029, -2.2758, -1.8296)
(-0.566, -2.4141, -1.5811)
(-0.2343, -2.3313, -1.8919)
(0.0975, -2.463, -1.6492)
(0.4175, -2.3148, -1.9358)
(0.7167, -2.3945, -1.6575)
(0.9888, -2.1573, -1.8966)
(1.2271, -2.0898, -1.5502)
(1.4427, -1.7752, -1.7585)
(1.6634, -1.7093, -1.4186)
(1.8254, -1.4281, -1.6426)
(2.0524, -1.4571, -1.3382)
(-1.5486, -1.9583, -2.3465)
(-1.8425, -1.8393, -2.0022)
(-1.2339, -2.1317, -2.0861)
(-0.903, -2.1344, -2.4104)
(-0.5696, -2.2273, -2.1456)
(-0.2349, -2.086, -2.4364)
(0.0954, -2.1795, -2.1815)
(0.4112, -2.036, -2.478)
(0.7177, -2.1448, -2.2119)
(0.9987, -1.9195, -2.461)
(1.2327, -1.8665, -2.1137)
(1.4233, -1.5215, -2.3153)
(1.6123, -1.4426, -1.9659)
(1.747, -1.1254, -2.1817)
(1.9697, -1.1514, -1.8745)
(-1.5357, -1.8493, -2.9443)
(-1.8431, -1.746, -2.6062)
(-1.2277, -2.0175, -2.679)
(-0.8847, -1.9928, -2.9907)
(-0.562, -2.0491, -2.7121)
(-0.2435, -1.8522, -2.9817)
(0.083, -1.9078, -2.7212)
(0.3803, -1.7315, -2.9898)
(0.7143, -1.8833, -2.7654)
(0.995, -1.6326, -2.9636)
(1.2442, -1.623, -2.6741)
(1.4113, -1.2349, -2.8404)
(1.5516, -1.1476, -2.5071)
(1.6665, -0.7965, -2.7088)
(1.8389, -0.8012, -2.3884)
(-1.5052, -1.7252, -3.5372)
(-1.8271, -1.6429, -3.2073)
(-1.2007, -1.881, -3.2656)
(-0.8481, -1.8072, -3.5567)
(-0.5487, -1.8419, -3.2647)
(-0.2481, -1.5676, -3.4904)
(0.0365, -1.5742, -3.2043)
(0.3286, -1.3346, -3.3765)
(0.6585, -1.4957, -3.1546)
(0.9467, -1.2019, -3.2608)
(1.2241, -1.2649, -3.0694)
(1.4472, -0.8894, -3.2806)
(1.5703, -0.8419, -3.0414)
(1.7855, -0.5373, -3.2934)
(1.838, -0.4992, -2.9289)
(-1.4574, -1.591, -4.1244)
(-1.7968, -1.5385, -3.8057)
(-1.1539, -1.7195, -3.844)
(-0.7896, -1.6206, -4.1231)
(-0.5017, -1.6325, -3.8135)
(-0.1623, -1.3931, -4.037)
(0.0705, -1.3159, -3.692)
(0.4286, -1.1298, -3.9072)
(0.6749, -1.1474, -3.5582)
(1.0419, -0.9448, -3.7954)
(1.2651, -0.9285, -3.4931)
(1.5968, -0.6958, -3.8235)
(1.707, -0.5911, -3.6051)
(1.9884, -0.3987, -3.8268)
(2.0169, -0.274, -3.5199)
(-1.3882, -1.4472, -4.7036)
(-1.7289, -1.4166, -4.3894)
(-1.0943, -1.5544, -4.4188)
(-0.727, -1.4353, -4.6849)
(-0.4337, -1.4277, -4.3675)
(-0.0766, -1.2094, -4.5905)
(0.1832, -1.1428, -4.2517)
(0.5328, -0.963, -4.4812)
(0.781, -0.9301, -4.1418)
(1.1626, -0.7684, -4.3575)
(1.4144, -0.7466, -4.0467)
(1.8023, -0.6656, -4.2462)
(1.9562, -0.6011, -4.0405)
(2.2765, -0.5516, -4.0938)
(2.3145, -0.3624, -3.8791)
(-1.2912, -1.2301, -5.247)
(-1.595, -1.2227, -4.918)
(-1.0208, -1.4006, -4.9923)
(-0.6449, -1.315, -5.2579)
(-0.3529, -1.3049, -4.9314)
(0.0257, -1.1837, -5.1569)
(0.2951, -1.0826, -4.8131)
(0.6775, -0.9935, -5.0218)
(0.9213, -0.8839, -4.6938)
(1.3221, -0.7909, -4.875)
(1.5651, -0.6928, -4.5383)
(1.8774, -0.5137, -4.6653)
(2.0941, -0.5281, -4.3503)
(2.2805, -0.2306, -4.427)
(2.4662, -0.3238, -4.1194)
(-1.1929, -0.9311, -5.7167)
(-1.4358, -0.9176, -5.3831)
(-0.9418, -1.1848, -5.5367)
(-0.5864, -1.0752, -5.7656)
(-0.2725, -1.1676, -5.4854)
(0.0851, -0.9651, -5.6602)
(0.3929, -1.0093, -5.3551)
(0.742, -0.785, -5.5147)
(1.0437, -0.814, -5.2038)
(1.3717, -0.5503, -5.3403)
(1.6501, -0.5508, -5.0169)
(1.9494, -0.2541, -5.1205)
(2.1355, -0.2164, -4.771)
(2.403, 0.0281, -4.8976)
(2.5032, 0.047, -4.556)
(-1.1228, -0.6663, -6.069)
(-1.3164, -0.5977, -5.7624)
(-0.8866, -0.9255, -5.9668)
(-0.5582, -0.8359, -6.1331)
(-0.2357, -0.9063, -5.9138)
(0.1042, -0.7072, -6.0136)
(0.4268, -0.748, -5.7794)
(0.7604, -0.529, -5.8687)
(1.0747, -0.5486, -5.6237)
(1.4095, -0.3288, -5.7101)
(1.6949, -0.2983, -5.433)
(2.0302, -0.091, -5.5097)
(2.2506, -0.0271, -5.2103)
(2.497, 0.1417, -5.2908)
(2.6314, 0.2091, -5.0025)
(1.6327, -2.3324, 3.5565)
(1.9756, -2.3301, 3.5937)
(2.0219, -2.4587, 3.4375)
(2.4121, -2.5374, 3.4618)
(2.5068, -2.782, 3.1707)
(2.9041, -2.9079, 3.1354)
(2.9721, -3.1599, 2.8221)
(3.3427, -3.264, 2.7218)
(3.3864, -3.5612, 2.4443)
(3.7206, -3.6328, 2.2629)
(3.7439, -3.9539, 2.0286)
(4.0328, -4.0233, 1.7746)
(4.0025, -4.2622, 1.509)
(4.3246, -4.4118, 1.3095)
(4.3311, -4.6056, 1.0453)
(4.6943, -4.8276, 0.8873)
(5.1345, -4.9483, 0.7724)
(5.4608, -4.9405, 0.6586)
(5.441, -5.1523, 0.5783)
(5.1405, -5.1619, 0.6562)
(4.1885, -3.7504, 0.0858)
(4.139, -3.7411, 0.0726)
(4.2988, -3.582, -0.1755)
(4.4144, -3.6988, -0.1293)
(4.5441, -3.7384, -0.0632)
(4.6985, -3.5093, -0.2935)
(4.9038, -3.6743, -0.1972)
(5.0508, -3.7294, -0.0053)
(5.2639, -3.612, -0.2702)
(5.4229, -3.8039, -0.0396)
(5.5197, -3.8508, 0.2738)
(5.7189, -3.9612, -0.0966)
(5.7918, -4.0982, 0.2507)
(5.7241, -4.1739, 0.5943)
(5.9355, -4.4036, 0.2422)
(5.8002, -4.5308, 0.5543)
(5.5045, -4.608, 0.7945)
(5.7792, -4.8644, 0.4802)
(2.3228, -1.5335, 3.8436)
(2.6039, -1.4225, 3.7005)
(2.709, -1.8351, 3.671)
(2.3748, -1.8979, 3.7874)
(3.0829, -1.7681, 3.4697)
(3.1947, -2.21, 3.3897)
(2.7818, -2.2337, 3.5632)
(3.5774, -2.1597, 3.1242)
(3.6543, -2.5993, 3.0062)
(3.2629, -2.6189, 3.2335)
(3.9965, -2.5604, 2.6989)
(4.0526, -2.9935, 2.5569)
(3.6868, -3.0009, 2.809)
(4.3856, -2.9728, 2.2559)
(4.4364, -3.3972, 2.0964)
(4.0622, -3.3859, 2.3391)
(4.7792, -3.3795, 1.7831)
(4.8017, -3.806, 1.6082)
(4.4113, -3.8031, 1.846)
(5.1241, -3.7747, 1.3229)
(5.1489, -4.1888, 1.1868)
(4.7708, -4.1958, 1.3829)
(5.4825, -4.1973, 0.9193)
(5.1405, -4.6002, 0.9803)
(2.3668, -0.9886, 3.7069)
(2.6348, -0.9026, 3.4411)
(2.9004, -1.3314, 3.4751)
(3.2135, -1.285, 3.1469)
(3.4326, -1.7151, 3.1676)
(3.6992, -1.6897, 2.7831)
(3.8779, -2.1192, 2.7687)
(4.0708, -2.1131, 2.343)
(4.249, -2.5389, 2.3178)
(4.4063, -2.5406, 1.8777)
(4.6235, -2.9588, 1.8618)
(4.7555, -2.9601, 1.3924)
(4.9981, -3.361, 1.3719)
(5.0935, -3.3889, 0.9514)
(5.3351, -3.7815, 0.9639)
(5.4858, -3.8159, 0.6001)
(1.2954, 0.362, 3.5829)
(1.6293, 0.3124, 3.3612)
(1.8414, -0.0473, 3.4676)
(1.5173, 0.0321, 3.659)
(2.1468, -0.0943, 3.1969)
(2.3711, -0.4783, 3.3465)
(2.0416, -0.44, 3.6224)
(2.6856, -0.488, 2.9734)
(2.9491, -0.8779, 3.0774)
(3.1921, -0.9009, 2.6747)
(3.4625, -1.2844, 2.7504)
(3.5841, -1.3464, 2.3137)
(3.8498, -1.7133, 2.3422)
(3.8925, -1.7973, 1.8875)
(4.17, -2.145, 1.8847)
(4.1964, -2.2168, 1.4263)
(4.4851, -2.5675, 1.4129)
(4.4605, -2.6657, 0.9809)
(4.7827, -3.0179, 0.958)
(4.7372, -3.153, 0.6035)
(5.1255, -3.4731, 0.5927)
(5.1201, -3.6132, 0.2842)
(1.436, 0.6874, 3.2386)
(1.7289, 0.6722, 2.9215)
(1.9183, 0.2722, 3.0523)
(2.1587, 0.2224, 2.6772)
(2.4221, -0.1274, 2.8334)
(2.6589, -0.1732, 2.4324)
(2.9293, -0.5243, 2.5679)
(3.0482, -0.6329, 2.1569)
(3.3031, -0.9958, 2.2545)
(3.2735, -1.1768, 1.8421)
(3.5789, -1.488, 1.8785)
(3.4885, -1.6965, 1.4747)
(3.8523, -1.9445, 1.4514)
(3.7642, -2.1277, 1.0331)
(4.1367, -2.3553, 0.994)
(3.9913, -2.5895, 0.6308)
(4.3501, -2.8631, 0.6263)
(4.2563, -3.1175, 0.3611)
(4.6917, -3.3591, 0.31)
(4.6356, -3.5993, 0.0731)
(1.5614, 1.0643, 2.7691)
(1.7743, 1.0189, 2.4151)
(1.9298, 0.6028, 2.539)
(2.098, 0.5106, 2.1434)
(2.3696, 0.1586, 2.2846)
(2.5304, 0.0601, 1.8836)
(2.8073, -0.2728, 2.0264)
(2.8097, -0.4662, 1.6294)
(3.0188, -0.835, 1.758)
(2.885, -1.0941, 1.3979)
(3.1496, -1.421, 1.4694)
(3.0053, -1.6831, 1.1126)
(3.3683, -1.9307, 1.0935)
(3.2412, -2.1826, 0.7265)
(3.6329, -2.3664, 0.6604)
(3.4885, -2.6709, 0.3751)
(3.847, -2.8825, 0.36)
(3.802, -3.1626, 0.2574)
(4.1972, -3.3931, 0.2196)
(4.1882, -3.6239, 0.1416)
(1.63, 1.4002, 2.2498)
(1.8053, 1.3359, 1.886)
(1.9042, 0.907, 2.0129)
(2.0136, 0.7664, 1.6106)
(2.2346, 0.3896, 1.7453)
(2.319, 0.2358, 1.3464)
(2.5902, -0.1039, 1.4845)
(2.5187, -0.3357, 1.1133)
(2.6929, -0.7202, 1.2646)
(2.5407, -0.9857, 0.9168)
(2.7264, -1.3622, 1.0508)
(2.5981, -1.6162, 0.6892)
(2.874, -1.9435, 0.7501)
(2.7426, -2.2093, 0.4048)
(3.1093, -2.4851, 0.419)
(3.0477, -2.8255, 0.2975)
(3.4509, -2.9729, 0.2714)
(3.6139, -3.1389, 0.2544)
(3.9081, -3.3514, 0.2252)
(4.0189, -3.5338, 0.1879)
(1.6784, 1.7073, 1.7104)
(1.8738, 1.6255, 1.3477)
(1.9235, 1.1974, 1.4835)
(2.0209, 1.033, 1.0822)
(2.0923, 0.6072, 1.2136)
(2.1444, 0.4241, 0.8279)
(2.3152, 0.0367, 0.969)
(2.2683, -0.1948, 0.603)
(2.3931, -0.5928, 0.7585)
(2.3334, -0.8259, 0.3941)
(2.4293, -1.2326, 0.5559)
(2.3776, -1.4486, 0.1873)
(2.494, -1.842, 0.3286)
(2.3978, -1.9878, -0.0047)
(2.5884, -2.3909, 0.0981)
(1.7275, 1.9707, 1.1547)
(1.9619, 1.8705, 0.7955)
(2.0279, 1.4682, 0.9518)
(2.1533, 1.2871, 0.5511)
(2.1094, 0.8499, 0.6854)
(2.2121, 0.6536, 0.2926)
(2.2033, 0.2208, 0.4462)
(2.2909, 0.0222, 0.0638)
(2.2911, -0.4065, 0.2288)
(2.3679, -0.5943, -0.1419)
(2.3568, -1.0255, 0.0252)
(2.3916, -1.2025, -0.3393)
(2.3614, -1.6122, -0.1687)
(2.3056, -1.7058, -0.5045)
(2.2927, -2.0579, -0.3186)
(1.7711, 2.1907, 0.5851)
(2.0215, 2.0967, 0.2318)
(2.1454, 1.7107, 0.4055)
(2.2683, 1.525, 0.0036)
(2.2573, 1.0912, 0.1499)
(2.349, 0.8878, -0.247)
(2.3198, 0.4538, -0.0945)
(2.4114, 0.2597, -0.4746)
(2.3895, -0.1661, -0.309)
(2.4545, -0.346, -0.6785)
(2.4251, -0.7718, -0.5074)
(2.4123, -0.9394, -0.8706)
(2.3569, -1.3396, -0.6905)
(2.2375, -1.4153, -1.0211)
(2.17, -1.7508, -0.8231)
(1.8023, 2.4026, 0.016)
(2.0259, 2.3252, -0.3334)
(2.192, 1.9425, -0.1576)
(2.2698, 1.7504, -0.561)
(2.3371, 1.3221, -0.4019)
(2.3545, 1.1119, -0.8035)
(2.4044, 0.6854, -0.641)
(2.4226, 0.4897, -1.0277)
(2.4601, 0.0734, -0.8527)
(2.4727, -0.1057, -1.2298)
(2.4593, -0.5215, -1.0491)
(2.3892, -0.6807, -1.4062)
(2.3231, -1.0701, -1.2208)
(2.1622, -1.1291, -1.5436)
(2.0692, -1.4454, -1.338)
(1.7859, 2.5959, -0.5484)
(1.9425, 2.537, -0.894)
(2.14, 2.1633, -0.7242)
(2.1448, 1.9534, -1.1188)
(2.2651, 1.5361, -0.9612)
(2.202, 1.3113, -1.3521)
(2.3264, 0.9013, -1.1944)
(2.2759, 0.6962, -1.5495)
(2.4224, 0.303, -1.4013)
(2.3558, 0.1144, -1.7016)
(2.4281, -0.2721, -1.5826)
(2.2331, -0.4012, -1.8472)
(2.2134, -0.7773, -1.7178)
(2.0117, -0.8095, -2.0243)
(1.9906, -1.1475, -1.871)
(1.678, 2.7965, -1.0927)
(1.7732, 2.7255, -1.4401)
(1.9852, 2.3552, -1.2786)
(1.9194, 2.1169, -1.6568)
(2.0666, 1.7178, -1.5033)
(1.9707, 1.4725, -1.8875)
(2.1135, 1.0844, -1.7139)
(1.9708, 0.8465, -1.9746)
(2.1399, 0.4796, -1.7849)
(1.9649, 0.2548, -1.9126)
(2.1493, -0.0638, -1.8669)
(1.9458, -0.166, -2.12)
(1.9825, -0.4609, -2.1142)
(1.8636, -0.4693, -2.4941)
(1.8669, -0.814, -2.3695)
(1.508, 3.0042, -1.6161)
(1.6142, 2.8405, -1.9488)
(1.7591, 2.5047, -1.8079)
(1.7796, 2.2503, -2.1487)
(1.8336, 1.8589, -2.0327)
(1.8492, 1.5936, -2.3756)
(1.8765, 1.2149, -2.2249)
(1.8704, 0.9594, -2.4443)
(1.8611, 0.6026, -2.1537)
(1.8872, 0.358, -2.3591)
(1.8996, 0.0749, -2.1518)
(1.9699, 0.0174, -2.6454)
(1.9228, -0.1771, -2.603)
(1.9972, -0.176, -3.1309)
(1.8714, -0.467, -2.9649)
(1.4028, 2.9808, -2.1031)
(1.6844, 2.822, -2.3965)
(1.8004, 2.6072, -2.2503)
(2.0637, 2.3906, -2.5393)
(1.9597, 1.9975, -2.4395)
(2.2056, 1.7394, -2.6958)
(2.0102, 1.3312, -2.6079)
(2.202, 1.0723, -2.8087)
(1.9832, 0.6988, -2.6244)
(2.1093, 0.4485, -2.8983)
(1.9951, 0.1791, -2.7233)
(2.1758, 0.118, -3.2261)
(2.1087, 0.0327, -3.2227)
(2.2273, -0.0751, -3.6249)
(2.0491, -0.2321, -3.5633)
(1.3911, 2.9854, -2.5923)
(1.6837, 2.9396, -2.9345)
(1.9618, 2.6982, -2.721)
(2.1515, 2.4945, -3.0679)
(2.2745, 2.1449, -2.8509)
(2.3933, 1.8796, -3.1405)
(2.3973, 1.482, -2.9623)
(2.4742, 1.2301, -3.2283)
(2.3388, 0.8242, -3.0784)
(2.4169, 0.627, -3.3711)
(2.2489, 0.276, -3.2631)
(2.4817, 0.1101, -3.5537)
(2.4047, -0.0421, -3.5817)
(2.5402, -0.2781, -3.8135)
(2.3333, -0.3565, -3.8636)
(1.3656, 3.1832, -3.1427)
(1.5755, 3.0482, -3.4915)
(1.8939, 2.7874, -3.2912)
(1.956, 2.5224, -3.5678)
(2.2215, 2.2236, -3.3614)
(2.1335, 1.9405, -3.5133)
(2.3433, 1.6071, -3.3464)
(2.3336, 1.4196, -3.5602)
(2.4809, 1.0319, -3.4846)
(2.5893, 0.9123, -3.6556)
(2.5615, 0.4855, -3.5821)
(2.6955, 0.3912, -3.8314)
(2.6433, -0.008, -3.8175)
(2.5876, 0.0174, -4.1644)
(2.4781, -0.312, -4.1079)
(1.2306, 3.2673, -3.6862)
(1.2954, 3.0482, -3.8846)
(1.6217, 2.7876, -3.7353)
(1.5704, 2.4952, -3.7742)
(1.8806, 2.2249, -3.6672)
(1.9456, 2.0694, -3.7426)
(2.1631, 1.7716, -3.6536)
(2.4139, 1.7101, -3.7962)
(2.5316, 1.3387, -3.7395)
(2.6361, 1.2255, -3.8865)
(2.672, 0.815, -3.8494)
(2.685, 0.7041, -4.1876)
(2.6764, 0.3514, -4.2142)
(2.6876, 0.3138, -4.5716)
(2.5176, 0.056, -4.5453)
(0.9712, 3.2264, -3.9565)
(0.9599, 3.025, -3.9253)
(1.2778, 2.7838, -3.8555)
(1.3963, 2.6375, -3.7949)
(1.6861, 2.3548, -3.7808)
(2.0095, 2.3637, -3.8617)
(2.2164, 2.0406, -3.845)
(2.3634, 1.9141, -3.89)
(2.5349, 1.5691, -3.8888)
(2.5546, 1.3502, -4.0948)
(2.6682, 1.0448, -4.1444)
(2.876, 0.8425, -4.3982)
(2.8243, 0.5641, -4.4794)
(3.0073, 0.436, -4.6737)
(2.7909, 0.2443, -4.8262)
(2.1392, -1.9302, 3.8593)
(2.3996, -2.2206, 3.6602)
(2.1341, -2.2082, 3.719)
(2.8593, -2.5903, 3.3845)
(2.4477, -2.5327, 3.4816)
(3.3143, -2.9658, 3.0051)
(2.9299, -2.9071, 3.1528)
(3.7085, -3.339, 2.5535)
(3.355, -3.2696, 2.7364)
(4.0573, -3.7319, 2.0721)
(3.7267, -3.6455, 2.2799)
(4.3811, -4.1598, 1.5704)
(4.0335, -4.0567, 1.7866)
(4.7753, -4.5582, 1.117)
(4.3882, -4.4989, 1.2655)
(4.7986, -4.9161, 0.8461)
(-2.3914, 1.8505, -0.3481)
(-2.5878, 2.4739, -3.4955)
(-1.7802, 0.6065, 4.4325)
(-2.0617, 1.7867, -2.1927)
(-2.2798, 1.0964, 4.4118)
(-2.7342, 1.6185, 4.2799)
(-2.4596, 1.8508, 0.2556)
(-3.1782, 2.1223, 4.0741)
(-3.6169, 2.6225, 3.8686)
(-3.8857, 3.1232, 3.4609)
(-4.2421, 3.7, 3.3619)
(-2.597, 2.1768, -2.9656)
(-4.6532, 4.3075, 3.3832)
(-2.1891, 1.8532, -1.5749)
(-2.3211, 1.8538, -0.9585)
(-2.9597, 2.7604, 1.4536)
(-2.502, 1.8752, 0.8617)
(-2.6199, 2.1401, 1.4775)
(-3.0696, 2.9381, 2.1327)
(-3.6533, 3.3853, 2.1574)
(-2.4723, 2.7059, -4.0531)
(-2.051, 2.1445, -3.2927)
(-2.0406, 1.7309, -2.9085)
(-4.9299, 4.3425, 2.9469)
(-4.7432, 4.1908, 3.192)
(-4.7664, 4.4113, 3.2888)
(-4.9624, 4.5418, 3.0665)
(-3.659, 3.4789, 2.0378)
(-3.5928, 3.4691, 2.0752)
(-3.7549, 3.7198, 1.9537)
(-3.7947, 3.6616, 1.9151)
(-3.7312, 3.7039, 1.8297)
(-3.9474, 4.0063, 1.6863)
(-3.9383, 3.9884, 1.8241)
(-4.1127, 3.8273, 1.5279)
(-4.3697, 4.0916, 1.5074)
(-4.1796, 4.2921, 1.592)
(-4.4524, 3.8933, 1.6804)
(-4.7039, 4.1187, 1.859)
(-4.6492, 4.2906, 1.6092)
(-4.656, 3.9714, 2.1897)
(-4.889, 4.2277, 2.4069)
(-4.947, 4.3425, 2.0644)
(-4.813, 4.0706, 2.7426)
(-5.0332, 4.4907, 2.6382)
(-2.0199, -0.1118, 3.7121)
(-1.7955, -0.1349, 3.9559)
(-1.8913, 0.1807, 4.1549)
(-2.1552, 0.2363, 3.9376)
(-2.4264, 0.3551, 3.6451)
(-2.2704, 0.6072, 4.121)
(-2.5755, 0.7465, 3.8456)
(-2.8041, 0.928, 3.4916)
(-2.7014, 1.1411, 4.0007)
(-2.9535, 1.3142, 3.6666)
(-3.1198, 1.5185, 3.2799)
